t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.5250000000000004,impedance,0,0,2.982445601002219e-06,-2.2368342007516688e-06,-0.018984615659768146,-4.073186001448187e-05,3.0548895010861464e-05,-0.07999999135708236,0.0,0.0,-0.021920000000000026,3.7280570012527768e-06,0.0002225132850278077,-0.00016688496377085648,-1.357428311976605e-07,0.0,0.0,0.0,0.0,0.0002781416394083825,0.0
0.5260000000000004,impedance,0,0,2.942262529288005e-06,-2.206696896966008e-06,-0.019064615651388447,-4.0183071714214046e-05,3.0137303785660598e-05,-0.07999999162030001,0.0,0.0,-0.02200000000000003,3.6778281616100087e-06,0.00021951532010712894,-0.0001646364900803471,-1.3160882605944835e-07,0.0,0.0,0.0,0.0,0.00027439418169595837,0.0
0.5270000000000004,impedance,0,0,2.9026208519421733e-06,-2.1769656389566345e-06,-0.01914461564326395,-3.964167734583158e-05,2.9731258009373744e-05,-0.07999999187550143,0.0,0.0,-0.022080000000000027,3.6282760649277192e-06,0.0002165577473529877,-0.00016241831051474098,-1.2760070688955238e-07,0.0,0.0,0.0,0.0,0.00027069721426531835,0.0
0.5280000000000004,impedance,0,0,2.8635132746527264e-06,-2.147634955989549e-06,-0.01922461563538688,-3.910757728944698e-05,2.9330682967085293e-05,-0.07999999212293077,0.0,0.0,-0.02216000000000003,3.5793915933159106e-06,0.00021364002255383962,-0.00016023001691538004,-1.2371467050797946e-07,0.0,0.0,0.0,0.0,0.0002670500568485762,0.0
0.5290000000000004,impedance,0,0,2.8249326013853554e-06,-2.1186994510390206e-06,-0.019304615627749704,-3.858067326737096e-05,2.8935504950528273e-05,-0.0799999923628247,0.0,0.0,-0.022240000000000027,3.5311657517316964e-06,0.00021076160883040998,-0.0001580712066228077,-1.1994696968997687e-07,0.0,0.0,0.0,0.0,0.00026345203834331714,0.0
0.5300000000000004,impedance,0,0,2.786871733059327e-06,-2.0901537997944993e-06,-0.019384615620345116,-3.80608683260287e-05,2.854565124452158e-05,-0.07999999259541277,0.0,0.0,-0.02232000000000003,3.483589666324161e-06,0.00020792197653690257,-0.0001559414824026772,-1.162940295174053e-07,0.0,0.0,0.0,0.0,0.0002599024966891585,0.0
0.5310000000000004,impedance,0,0,2.7493236662412068e-06,-2.0619927496809092e-06,-0.019464615613166033,-3.7548066818119844e-05,2.8161050113589938e-05,-0.0799999928209174,0.0,0.0,-0.022400000000000028,3.436654582801511e-06,0.00020512060316354194,-0.00015384045237265662,-1.1275231770468963e-07,0.0,0.0,0.0,0.0,0.00025640077874586114,0.0
0.5320000000000004,impedance,0,0,2.712281491856188e-06,-2.034211118892145e-06,-0.019544615606205587,-3.704217438501877e-05,2.7781630788764132e-05,-0.07999999303955438,0.0,0.0,-0.02248000000000003,3.390351864820237e-06,0.00020235697324042998,-0.0001517677299303227,-1.0931849114825809e-07,0.0,0.0,0.0,0.0,0.0002529462401732115,0.0
0.5330000000000004,impedance,0,0,2.675738393916776e-06,-2.006803795437586e-06,-0.01962461559945712,-3.654309793941203e-05,2.740732345455908e-05,-0.07999999325153281,0.0,0.0,-0.022560000000000028,3.3446729923959724e-06,0.00019963057824269452,-0.00014972293368202094,-1.0598921740267997e-07,0.0,0.0,0.0,0.0,0.00024953824531237214,0.0
0.5340000000000004,impedance,0,0,2.639687648268606e-06,-1.9797657362014586e-06,-0.019704615592914178,-3.605074564816974e-05,2.703805923612736e-05,-0.07999999345705552,0.0,0.0,-0.02264000000000003,3.29960956033576e-06,0.00019694091649691747,-0.0001477056873726882,-1.0276135231634953e-07,0.0,0.0,0.0,0.0,0.00024617616706899077,0.0
0.5350000000000004,impedance,0,0,2.6041226213531585e-06,-1.953091966014873e-06,-0.019784615586570495,-3.556502691544767e-05,2.667377018658581e-05,-0.07999999365631906,0.0,0.0,-0.02272000000000003,3.2551532766914505e-06,0.00019428749308882608,-0.00014571561981661972,-9.963176950122943e-08,0.0,0.0,0.0,0.0,0.00024285938679773487,0.0
0.5360000000000004,impedance,0,0,2.5690367689871414e-06,-1.92677757674036e-06,-0.01986461558042001,-3.508585236601711e-05,2.6314389274512892e-05,-0.07999999384951412,0.0,0.0,-0.022800000000000032,3.211295961233929e-06,0.00019166981977222297,-0.00014375236482916756,-9.659752731039362e-08,0.0,0.0,0.0,0.0,0.0002395872941885208,0.0
0.5370000000000004,impedance,0,0,2.534423635158322e-06,-1.9008177263687456e-06,-0.019944615574456835,-3.461313382881924e-05,2.5959850371614488e-05,-0.07999999403682545,0.0,0.0,-0.02288000000000003,3.168029543947905e-06,0.00018908741487914786,-0.00014181556115936138,-9.365566722152607e-08,0.0,0.0,0.0,0.0,0.00023635928715412804,0.0
0.5380000000000004,impedance,0,0,2.500276850837581e-06,-1.8752076381281898e-06,-0.02002461556867527,-3.414678432074112e-05,2.5610088240555898e-05,-0.07999999421843229,0.0,0.0,-0.022960000000000032,3.1253460635469786e-06,0.00018653980323124703,-0.0001399048524234357,-9.080341900613575e-08,0.0,0.0,0.0,0.0,0.00023317477171949067,0.0
0.5390000000000004,impedance,0,0,2.466590132806971e-06,-1.849942599605232e-06,-0.020104615563069778,-3.368671803061028e-05,2.5265038522957766e-05,-0.07999999439450832,0.0,0.0,-0.02304000000000003,3.083237666008716e-06,0.0001840265160523366,-0.00013801988703925267,-8.80380115475532e-08,0.0,0.0,0.0,0.0,0.00023003316191232178,0.0
0.5400000000000004,impedance,0,0,2.433357282503566e-06,-1.8250179618776783e-06,-0.020184615557635,-3.323285030340491e-05,2.492463772755374e-05,-0.07999999456522201,0.0,0.0,-0.023120000000000033,3.0416966031294598e-06,0.0001815470908821462,-0.0001361603181616101,-8.535684870025761e-08,0.0,0.0,0.0,0.0,0.00022693387965535855,0.0
0.5410000000000004,impedance,0,0,2.400572184878889e-06,-1.8004291386591705e-06,-0.020264615552365736,-3.2785097624676855e-05,2.4588823218507694e-05,-0.07999999473073666,0.0,0.0,-0.02320000000000003,3.0007152310986135e-06,0.0001791010714912234,-0.00013432580361841782,-8.275731921969509e-08,0.0,0.0,0.0,0.0,0.0002238763546599148,0.0
0.5420000000000004,impedance,0,0,2.3682288072737043e-06,-1.7761716054552822e-06,-0.020344615547256948,-3.23433776051844e-05,2.425753320388835e-05,-0.07999999489121061,0.0,0.0,-0.023280000000000033,2.960286009092133e-06,0.00017668800779698348,-0.00013251600584773793,-8.023697972703303e-08,0.0,0.0,0.0,0.0,0.00022086002432101089,0.0
0.5430000000000004,impedance,0,0,2.3363211983079723e-06,-1.752240898730983e-06,-0.020424615542303744,-3.190760896573217e-05,2.3930706724299175e-05,-0.07999999504679736,0.0,0.0,-0.02336000000000003,2.9204014978849676e-06,0.00017430745578089248,-0.00013073059183566957,-7.779337352076254e-08,0.0,0.0,0.0,0.0,0.00021788433361378048,0.0
0.5440000000000004,impedance,0,0,2.3048434867857572e-06,-1.7286326150893214e-06,-0.02050461553750139,-3.1477711522215255e-05,2.360828364166149e-05,-0.07999999519764575,0.0,0.0,-0.023440000000000027,2.881054358482199e-06,0.00017195897740676495,-0.00012896923305507398,-7.542419488970609e-08,0.0,0.0,0.0,0.0,0.00021494873499140082,0.0
0.5450000000000004,impedance,0,0,2.2737898806148924e-06,-1.7053424104611727e-06,-0.020584615532845293,-3.105360617086485e-05,2.3290204628148687e-05,-0.07999999534390011,0.0,0.0,-0.02352000000000003,2.8422373507686174e-06,0.0001696421405401622,-0.00012723160540512187,-7.312717986707185e-08,0.0,0.0,0.0,0.0,0.00021205268828429697,0.0
0.5460000000000004,impedance,0,0,2.2431546657411997e-06,-1.6823659993059032e-06,-0.020664615528330994,-3.063521487369265e-05,2.297641115526954e-05,-0.0799999954857003,0.0,0.0,-0.023600000000000027,2.8039433321765018e-06,0.00016735651886887757,-0.0001255173891516585,-7.090009912502637e-08,0.0,0.0,0.0,0.0,0.00020919566060074456,0.0
0.5470000000000004,impedance,0,0,2.212932205097068e-06,-1.6596991538228046e-06,-0.020744615523954176,-3.0222460644131424e-05,2.266684548309862e-05,-0.07999999562318204,0.0,0.0,-0.02368000000000003,2.766165256371337e-06,0.00016510169182449154,-0.00012382626886836914,-6.874086544428337e-08,0.0,0.0,0.0,0.0,0.00020637712622884735,0.0
0.5480000000000004,impedance,0,0,2.183116937564199e-06,-1.6373377031731529e-06,-0.020824615519710654,-2.9815267532868958e-05,2.236145064965177e-05,-0.07999999575647679,0.0,0.0,-0.023760000000000028,2.7288961719552507e-06,0.00016287724450498578,-0.00012215793337873966,-6.664737473016658e-08,0.0,0.0,0.0,0.0,0.0002035965665397481,0.0
0.5490000000000004,impedance,0,0,2.1537033769503263e-06,-1.615277532712748e-06,-0.020904615515596366,-2.9413560613872966e-05,2.2060170460404776e-05,-0.0799999958857121,0.0,0.0,-0.02384000000000003,2.69212922118791e-06,0.00016068276759839662,-0.00012051207569879784,-6.461765522658425e-08,0.0,0.0,0.0,0.0,0.00020085346989224382,0.0
0.5500000000000004,impedance,0,0,2.124686110979722e-06,-1.5935145832347947e-06,-0.020984615511607376,-2.901726597060421e-05,2.176294947795321e-05,-0.07999999601101157,0.0,0.0,-0.023920000000000028,2.655857638724654e-06,0.0001585178573075014,-0.0001188883929806266,-6.264973606562307e-08,0.0,0.0,0.0,0.0,0.00019814733153859708,0.0
0.5510000000000004,impedance,0,0,2.0960598002973065e-06,-1.5720448502229831e-06,-0.021064615507739873,-2.862631068241542e-05,2.1469733011811616e-05,-0.07999999613249512,0.0,0.0,-0.02400000000000003,2.620074750371635e-06,0.00015638211527551596,-0.00011728658645663746,-6.07417707243485e-08,0.0,0.0,0.0,0.0,0.00019547765353169596,0.0
0.5520000000000004,impedance,0,0,2.067819177486173e-06,-1.550864383114633e-06,-0.02114461550399015,-2.8240622811133433e-05,2.1180467108350125e-05,-0.07999999625027888,0.0,0.0,-0.02408000000000003,2.584773971857718e-06,0.00015427514851279423,-0.00011570636138459633,-5.8891883369938114e-08,0.0,0.0,0.0,0.0,0.00019284394463337822,0.0
0.5530000000000004,impedance,0,0,2.039959046098351e-06,-1.5299692845737663e-06,-0.021224615500354625,-2.786013138782214e-05,2.089509854086665e-05,-0.0799999963644756,0.0,0.0,-0.024160000000000032,2.5499488076229407e-06,0.0001521965693245177,-0.00011414742699338877,-5.709836248257716e-08,0.0,0.0,0.0,0.0,0.00019024572022410054,0.0
0.5540000000000004,impedance,0,0,2.012474279698627e-06,-1.5093557097739735e-06,-0.02130461549682982,-2.7484766399723754e-05,2.061357479979286e-05,-0.07999999647519448,0.0,0.0,-0.02424000000000003,2.5155928496232857e-06,0.00015014599523935444,-0.00011260949642951626,-5.535944147538885e-08,0.0,0.0,0.0,0.0,0.00018768250221369397,0.0
0.5550000000000004,impedance,0,0,1.985359820921251e-06,-1.4890198656909413e-06,-0.021384615493412362,-2.7114458777376042e-05,2.0335844083032078e-05,-0.07999999658254148,0.0,0.0,-0.024320000000000033,2.4816997761515655e-06,0.00014812304893908413,-0.00011109228670431342,-5.367349498186513e-08,0.0,0.0,0.0,0.0,0.00018515381895345217,0.0
0.5560000000000004,impedance,0,0,1.9586106805393478e-06,-1.468958010404514e-06,-0.02146461549009898,-2.674914038190312e-05,2.0061855286427388e-05,-0.07999999668661922,0.0,0.0,-0.02440000000000003,2.4482633506741867e-06,0.00014612735818916823,-0.00010959551864187661,-5.203887010196695e-08,0.0,0.0,0.0,0.0,0.0001826592051492927,0.0
0.5570000000000004,impedance,0,0,1.93222193654687e-06,-1.4491664524101557e-06,-0.02154461548688651,-2.6388743992477477e-05,1.9791557994358155e-05,-0.07999999678752732,0.0,0.0,-0.024480000000000033,2.4152774206835897e-06,0.0001441585557702572,-0.00010811891682769334,-5.045404893877503e-08,0.0,0.0,0.0,0.0,0.0001801982017761861,0.0
0.5580000000000004,impedance,0,0,1.9061887332529191e-06,-1.4296415499396925e-06,-0.021624615483771873,-2.603320329395093e-05,1.9524902470463243e-05,-0.07999999688536227,0.0,0.0,-0.02456000000000003,2.382735916566151e-06,0.000142216279410619,-0.00010666220955796461,-4.8917473627341224e-08,0.0,0.0,0.0,0.0,0.0001777703559936404,0.0
0.5590000000000004,impedance,0,0,1.880506280388267e-06,-1.4103797102912033e-06,-0.02170461548075209,-2.568245286465223e-05,1.926183964848922e-05,-0.0799999969802177,0.0,0.0,-0.024640000000000033,2.350632850485336e-06,0.00014030017171947956,-0.00010522512878960997,-4.742771420040981e-08,0.0,0.0,0.0,0.0,0.0001753752210624224,0.0
0.5600000000000004,impedance,0,0,1.8551698522239178e-06,-1.3913773891679414e-06,-0.021784615477824277,-2.533642816434908e-05,1.9002321123261854e-05,-0.07999999707218432,0.0,0.0,-0.02472000000000003,2.318962315279899e-06,0.0001384098801212603,-0.00010380741009094561,-4.598330693994512e-08,0.0,0.0,0.0,0.0,0.0001730123562623084,0.0
0.5610000000000004,impedance,0,0,1.8301747867015454e-06,-1.372631090026162e-06,-0.021864615474985628,-2.4995065522372325e-05,1.8746299141779286e-05,-0.07999999716135013,0.0,0.0,-0.024800000000000034,2.2877184833769334e-06,0.00013654505679070253,-0.00010240879259302714,-4.458290447928448e-08,0.0,0.0,0.0,0.0,0.00017068132681102873,0.0
0.5620000000000004,impedance,0,0,1.8055164845756453e-06,-1.354137363431737e-06,-0.021944615472233427,-2.465830212590016e-05,1.8493726594425164e-05,-0.0799999972478004,0.0,0.0,-0.02488000000000003,2.2568956057195583e-06,0.00013470535858886492,-0.00010102901894164912,-4.322513458276944e-08,0.0,0.0,0.0,0.0,0.00016838170378422664,0.0
0.5630000000000004,impedance,0,0,1.781190408567245e-06,-1.3358928064254366e-06,-0.022024615469565044,-2.43260760084002e-05,1.8244557006300194e-05,-0.07999999733161788,0.0,0.0,-0.024960000000000034,2.226488010709058e-06,0.0001328904469999842,-9.966783524998843e-05,-4.1908741366114555e-08,0.0,0.0,0.0,0.0,0.00016611306403656833,0.0
0.5640000000000004,impedance,0,0,1.7571920825290178e-06,-1.3178940618967661e-06,-0.022104615466977926,-2.3998326038227235e-05,1.799874452867047e-05,-0.0799999974128827,0.0,0.0,-0.02504000000000003,2.1964901031612736e-06,0.0001310999880691859,-9.832499105188986e-05,-4.063241476615076e-08,0.0,0.0,0.0,0.0,0.0001638749901238381,0.0
0.5650000000000004,impedance,0,0,1.7335170906216432e-06,-1.3001378179662352e-06,-0.0221846154644696,-2.3674991907374648e-05,1.7756243930531028e-05,-0.07999999749167266,0.0,0.0,-0.025120000000000035,2.1668963632770556e-06,0.00012933365234103506,-9.700023925577662e-05,-3.9394977058293534e-08,0.0,0.0,0.0,0.0,0.00016166707022617144,0.0
0.5660000000000004,impedance,0,0,1.7101610765012658e-06,-1.2826208073759522e-06,-0.022264615462037663,-2.3356014120377364e-05,1.7517010590283064e-05,-0.07999999756806307,0.0,0.0,-0.02520000000000003,2.1377013456265837e-06,0.00012759111479891357,-9.569333609918559e-05,-3.819520166814527e-08,0.0,0.0,0.0,0.0,0.00015948889807223155,0.0
0.5670000000000004,impedance,0,0,1.6871197425179015e-06,-1.2653398068884289e-06,-0.02234461545967979,-2.3041333983364323e-05,1.7281000487523283e-05,-0.07999999764212705,0.0,0.0,-0.025280000000000035,2.1088996781473784e-06,0.00012587205480521632,-9.440404110391256e-05,-3.703198636628713e-08,0.0,0.0,0.0,0.0,0.00015734007286449504,0.0
0.5680000000000004,impedance,0,0,1.664388848924643e-06,-1.248291636693485e-06,-0.022424615457393725,-2.2730893593258444e-05,1.7048170194943876e-05,-0.07999999771393541,0.0,0.0,-0.025360000000000032,2.0804860611558053e-06,0.00012417615604235085,-9.31321170317634e-05,-3.590418096166559e-08,0.0,0.0,0.0,0.0,0.00015522019920545958,0.0
0.5690000000000004,impedance,0,0,1.641964213097521e-06,-1.2314731598231434e-06,-0.022504615455177283,-2.242463582712211e-05,1.6818476870341626e-05,-0.07999999778355685,0.0,0.0,-0.02544000000000003,2.052455266371903e-06,0.00012250310645453317,-9.187732984090023e-05,-3.4810716975641753e-08,0.0,0.0,0.0,0.0,0.00015312888702491857,0.0
0.5700000000000004,impedance,0,0,1.6198417087658747e-06,-1.2148812815744086e-06,-0.022584615453028343,-2.212250433164619e-05,1.6591878248734684e-05,-0.079999997851058,0.0,0.0,-0.025520000000000032,2.024802135957345e-06,0.00012085259819036808,-9.063944864277668e-05,-3.375057566756823e-08,0.0,0.0,0.0,0.0,0.0001510657515081776,0.0
0.5710000000000004,impedance,0,0,1.5980172652530941e-06,-1.198512948939823e-06,-0.022664615450944847,-2.1824443512780683e-05,1.6368332634585552e-05,-0.0799999979165034,0.0,0.0,-0.02560000000000003,1.997521581566369e-06,0.00011922432754620264,-8.941824565965241e-05,-3.272269921694715e-08,0.0,0.0,0.0,0.0,0.00014903041302522516,0.0
0.5720000000000004,impedance,0,0,1.576486866727589e-06,-1.1823651500456941e-06,-0.022744615448924803,-2.153039852550508e-05,1.614779889412885e-05,-0.0799999979799557,0.0,0.0,-0.025680000000000033,1.9706085834094876e-06,0.00011761799491024163,-8.82134961826816e-05,-3.172615059554573e-08,0.0,0.0,0.0,0.0,0.00014702249706091322,0.0
0.5730000000000004,impedance,0,0,1.5552465514638525e-06,-1.1664349135978916e-06,-0.02282461544696628,-2.1240315263736534e-05,1.5930236447802437e-05,-0.07999999804147556,0.0,0.0,-0.02576000000000003,1.9440581893298173e-06,0.00011603330470741878,-8.702497853056463e-05,-3.0759929714463397e-08,0.0,0.0,0.0,0.0,0.00014504163414600377,0.0
0.5740000000000004,impedance,0,0,1.5342924111134785e-06,-1.150719308335111e-06,-0.022904615445067403,-2.0954140350374012e-05,1.5715605262780547e-05,-0.07999999810112188,0.0,0.0,-0.025840000000000033,1.9178655138918495e-06,0.0001144699653450081,-8.58524740087566e-05,-2.982315461252938e-08,0.0,0.0,0.0,0.0,0.0001430874597892217,0.0
0.5750000000000004,impedance,0,0,1.5136205899860019e-06,-1.1352154424895036e-06,-0.022984615443226355,-2.067182112747659e-05,1.550386584560748e-05,-0.07999999815895165,0.0,0.0,-0.02592000000000003,1.8920257374825036e-06,0.00011292768915896934,-8.469576686922738e-05,-2.8914886485154057e-08,0.0,0.0,0.0,0.0,0.0001411596144101491,0.0
0.5760000000000004,impedance,0,0,1.4932272843394277e-06,-1.119920463254573e-06,-0.023064615441441377,-2.039330564657405e-05,1.5294979234930572e-05,-0.07999999821502025,0.0,0.0,-0.026000000000000034,1.866534105424286e-06,0.00011140619236101577,-8.355464427076229e-05,-2.8034302879120787e-08,0.0,0.0,0.0,0.0,0.00013925774327309563,0.0
0.5770000000000004,impedance,0,0,1.4731087416803197e-06,-1.104831556260242e-06,-0.023144615439710758,-2.0118542659108058e-05,1.508890699433108e-05,-0.07999999826938128,0.0,0.0,-0.02608000000000003,1.841385927100401e-06,0.00010990519498639616,-8.24288962397975e-05,-2.718051472783145e-08,0.0,0.0,0.0,0.0,0.00013738149642178687,0.0
0.5780000000000004,impedance,0,0,1.4532612600733175e-06,-1.0899459450549905e-06,-0.023224615438032843,-1.984748160700211e-05,1.4885611205251618e-05,-0.07999999832208679,0.0,0.0,-0.026160000000000034,1.8165765750916483e-06,0.00010842442084237861,-8.131831563178431e-05,-2.6352751980596167e-08,0.0,0.0,0.0,0.0,0.0001355305286150071,0.0
0.5790000000000004,impedance,0,0,1.433681187459959e-06,-1.0752608905949715e-06,-0.02330461543640603,-1.9580072613358535e-05,1.4685054460018937e-05,-0.07999999837318715,0.0,0.0,-0.02624000000000003,1.79210148432495e-06,0.00010696359745742995,-8.022269809307263e-05,-2.5550182414235678e-08,0.0,0.0,0.0,0.0,0.00013370449926303608,0.0
0.5800000000000004,impedance,0,0,1.4143649209866782e-06,-1.060773690740011e-06,-0.02338461543482876,-1.931626647328084e-05,1.4487199854960662e-05,-0.0799999984227313,0.0,0.0,-0.026320000000000034,1.767956151233349e-06,0.00010552245603107893,-7.91418420233096e-05,-2.477207061701847e-08,0.0,0.0,0.0,0.0,0.0001319030723650096,0.0
0.5810000000000004,impedance,0,0,1.3953089063418584e-06,-1.0464816797563962e-06,-0.023464615433299526,-1.9056014644819698e-05,1.4292010983614806e-05,-0.07999999847076657,0.0,0.0,-0.02640000000000003,1.7441361329273244e-06,0.00010410073138445613,-7.80755485383424e-05,-2.401763588011363e-08,0.0,0.0,0.0,0.0,0.00013012591644706516,0.0
0.5820000000000004,impedance,0,0,1.3765096371018174e-06,-1.0323822278263654e-06,-0.023544615431816865,-1.879926924004095e-05,1.4099451930030747e-05,-0.07999999851733897,0.0,0.0,-0.026480000000000035,1.7206370463772731e-06,0.00010269816191149812,-7.702362143362381e-05,-2.3286199635208504e-08,0.0,0.0,0.0,0.0,0.00012837270450137588,0.0
0.5830000000000004,impedance,0,0,1.3579636540856035e-06,-1.018472740564205e-06,-0.02362461543037936,-1.8545983016213923e-05,1.3909487262160476e-05,-0.079999998562493,0.0,0.0,-0.02656000000000003,1.6974545676070057e-06,0.0001013144895308112,-7.598586714810862e-05,-2.2577014924252126e-08,0.0,0.0,0.0,0.0,0.0001266431139259473,0.0
0.5840000000000004,impedance,0,0,1.339667544718485e-06,-1.0047506585388661e-06,-0.02370461542898563,-1.8296109367118466e-05,1.3722082025338882e-05,-0.07999999860627188,0.0,0.0,-0.026640000000000035,1.6745844308981076e-06,9.994945963818298e-05,-7.496209472863751e-05,-2.188944492331757e-08,0.0,0.0,0.0,0.0,0.00012493682646528922,0.0
0.5850000000000004,impedance,0,0,1.321617942404016e-06,-9.912134568030142e-07,-0.023784615427634347,-1.8049602314469133e-05,1.3537201735851881e-05,-0.07999999864871749,0.0,0.0,-0.026720000000000032,1.6520224280050213e-06,9.860282105973305e-05,-7.395211579480003e-05,-2.1222800405951148e-08,0.0,0.0,0.0,0.0,0.00012325352815182412,0.0
0.5860000000000004,impedance,0,0,1.303811525904561e-06,-9.77858644428423e-07,-0.023864615426324218,-1.7806416499454895e-05,1.3354812374591201e-05,-0.07999999868987044,0.0,0.0,-0.026800000000000036,1.6297644073807026e-06,9.727432600569559e-05,-7.295574450427191e-05,-2.0576478299005885e-08,0.0,0.0,0.0,0.0,0.00012159290924813997,0.0
0.5870000000000004,impedance,0,0,1.2862450187301681e-06,-9.646837640476283e-07,-0.023944615425053987,-1.7566507174392833e-05,1.3174880380794653e-05,-0.07999999872977007,0.0,0.0,-0.026880000000000032,1.6078062734127116e-06,9.596373002482511e-05,-7.197279751861897e-05,-1.9949814245023845e-08,0.0,0.0,0.0,0.0,0.0001199546641899711,0.0
0.5880000000000004,impedance,0,0,1.2689151885356739e-06,-9.516863914017575e-07,-0.02402461542382244,-1.7329830194494296e-05,1.2997372645870749e-05,-0.07999999876845458,0.0,0.0,-0.026960000000000036,1.5861439856695935e-06,9.467079195941497e-05,-7.100309396956128e-05,-1.9342260237920073e-08,0.0,0.0,0.0,0.0,0.00011833849153000138,0.0
0.5890000000000004,impedance,0,0,1.2518188465259319e-06,-9.38864134894451e-07,-0.024104615422628404,-1.7096342009741986e-05,1.2822256507306517e-05,-0.07999999880596095,0.0,0.0,-0.027040000000000033,1.564773558157416e-06,9.339527390092345e-05,-7.00464554256927e-05,-1.875318744737342e-08,0.0,0.0,0.0,0.0,0.0001167440938823635,0.0
0.5900000000000004,impedance,0,0,1.2349528468690555e-06,-9.262146351517936e-07,-0.02418461542147073,-1.686599965687649e-05,1.2649499742657396e-05,-0.0799999988423251,0.0,0.0,-0.027120000000000036,1.5436910585863205e-06,9.213694114619747e-05,-6.910270585964827e-05,-1.8182070959937846e-08,0.0,0.0,0.0,0.0,0.00011517117786794849,0.0
0.5910000000000004,impedance,0,0,1.2183140861175647e-06,-9.137355645881754e-07,-0.02426461542034831,-1.663876075149078e-05,1.2479070563618112e-05,-0.07999999887758176,0.0,0.0,-0.027200000000000033,1.522892607646957e-06,9.089556215428494e-05,-6.817167161571384e-05,-1.7628329906926865e-08,0.0,0.0,0.0,0.0,0.00011361945406039503,0.0
0.5920000000000004,impedance,0,0,1.2018995026373334e-06,-9.01424626978002e-07,-0.024344615419260075,-1.6414583480231205e-05,1.231093761017343e-05,-0.07999999891176471,0.0,0.0,-0.027280000000000037,1.5023743782966678e-06,8.967090850383035e-05,-6.725318137787298e-05,-1.7091473125674383e-08,0.0,0.0,0.0,0.0,0.00011208863693285706,0.0
0.5930000000000004,impedance,0,0,1.1857060760442299e-06,-8.892795570331742e-07,-0.02442461541820498,-1.6193426593103594e-05,1.2145069944827723e-05,-0.07999999894490661,0.0,0.0,-0.027360000000000034,1.4821325950552885e-06,8.846275485104385e-05,-6.634706613828313e-05,-1.6570951721917027e-08,0.0,0.0,0.0,0.0,0.00011057844480544135,0.0
0.5940000000000004,impedance,0,0,1.169730826648347e-06,-8.77298119986262e-07,-0.024504615417182022,-1.5975249395883003e-05,1.1981437046912279e-05,-0.07999999897703922,0.0,0.0,-0.027440000000000037,1.4621635333104347e-06,8.727087888823603e-05,-6.545315916617718e-05,-1.6066297625627612e-08,0.0,0.0,0.0,0.0,0.00010908859979339732,0.0
0.5950000000000004,impedance,0,0,1.1539708149057212e-06,-8.654781111792927e-07,-0.024584615416190215,-1.576001174262572e-05,1.1820008806969318e-05,-0.0799999990081932,0.0,0.0,-0.027520000000000034,1.4424635186321525e-06,8.609506130291262e-05,-6.457129597718469e-05,-1.5576987699716938e-08,0.0,0.0,0.0,0.0,0.00010761882775596478,0.0
0.5960000000000004,impedance,0,0,1.138423140877439e-06,-8.53817355658081e-07,-0.024664615415228613,-1.5547674028282172e-05,1.1660755521211655e-05,-0.07999999903839837,0.0,0.0,-0.02760000000000003,1.4230289260967999e-06,8.493508573741962e-05,-6.370131430306496e-05,-1.510258762493777e-08,0.0,0.0,0.0,0.0,0.00010616885824595102,0.0
0.5970000000000004,impedance,0,0,1.1230849436960296e-06,-8.42313707772024e-07,-0.024744615414296296,-1.533819718140934e-05,1.1503647886057032e-05,-0.07999999906768368,0.0,0.0,-0.027680000000000034,1.403856179620038e-06,8.379073874913167e-05,-6.284305406184905e-05,-1.4642655976615515e-08,0.0,0.0,0.0,0.0,0.0001047384244599521,0.0
0.5980000000000004,impedance,0,0,1.1079534010390483e-06,-8.309650507792879e-07,-0.024824615413392374,-1.5131542656981397e-05,1.1348656992736073e-05,-0.0799999990960771,0.0,0.0,-0.02776000000000003,1.3849417512988114e-06,8.266180977117756e-05,-6.199635732838339e-05,-1.419671047386828e-08,0.0,0.0,0.0,0.0,0.00010332726318925481,0.0
0.5990000000000004,impedance,0,0,1.0930257286097512e-06,-8.19769296457315e-07,-0.02490461541251598,-1.4927672429297161e-05,1.1195754321972896e-05,-0.07999999912360584,0.0,0.0,-0.027840000000000035,1.36628216076219e-06,8.154809107369446e-05,-6.116106830527111e-05,-1.3764362982726652e-08,0.0,0.0,0.0,0.0,0.00010193511477142356,0.0
0.6000000000000004,impedance,0,0,1.0782991796247681e-06,-8.087243847185776e-07,-0.024984615411666276,-1.4726548984983149e-05,1.1044911738737386e-05,-0.07999999915029615,0.0,0.0,-0.02792000000000003,1.347873974530961e-06,8.044937772560515e-05,-6.033703329420413e-05,-1.3345158755839748e-08,0.0,0.0,0.0,0.0,0.0001005617230424989,0.0
0.6010000000000004,impedance,0,0,1.0637710443086773e-06,-7.978282832315094e-07,-0.02506461541084245,-1.4528135316090878e-05,1.0896101487068183e-05,-0.07999999917617348,0.0,0.0,-0.028,1.3297138053858474e-06,7.93654675569082e-05,-5.952410066768142e-05,-1.2938661697603493e-08,0.0,0.0,0.0,0.0,9.920683528987246e-05,0.0
