t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.4310000000000003,impedance,0,1,0.0011912814688338736,-0.0009243510530528297,-0.003353731585521189,0.0028672978453483577,-0.001413236583384128,-0.03633201367620636,0.0032,-0.0024,-0.005800000000000017,0.002492486700481367,-0.1008177438094442,-0.0812928729322549,-1.9982271693398275,-0.12703894886810752,0.09866009084810617,8.289294758185008,8.290855221032938,6.631139588318013,0.0033173995718449823
0.43200000000000033,impedance,0,1,0.0011933476887322032,-0.0009249789112270083,-0.003380940041479803,0.002066219898329545,-0.0006278581741785352,-0.027208455958614305,0.0032,-0.0024,-0.005860000000000018,0.0024904499012510677,-0.019926181369433665,-0.03388184438835633,-3.660217285187491,-0.13102327847230325,0.10166489498813557,8.104849761670742,8.106546275056282,4.583796851542809,0.003353731585521189
0.43300000000000033,impedance,0,1,0.0011960820190238459,-0.0009251106354178557,-0.003401944925426509,0.0027343302916426745,-0.0001317241908474889,-0.02100488394670591,0.0032,-0.0024,-0.005920000000000019,0.00248816918882882,0.03596331513103357,-0.08880182579707177,-4.859977152230975,-0.11177298317359147,0.0866366552319224,7.9822372104278525,7.983489837992926,3.1195960788320534,0.003380940041479803
0.43400000000000033,impedance,0,1,0.0011983613930493927,-0.0009252554122284,-0.0034185293322927714,0.002279374025546755,-0.0001447768105442963,-0.016584406866262544,0.0032,-0.0024,-0.00598000000000002,0.0024862479184499667,-0.011050502127133321,-0.12351934945306874,-5.729190165030525,-0.13092591423258068,0.10126475758511645,7.904376514872437,7.9061092981955,2.217723900009156,0.003401944925426509
0.43500000000000033,impedance,0,1,0.0012000965574174027,-0.0009254679475927442,-0.0034315622604229176,0.0017351643680099007,-0.00021253536434420986,-0.013032928130146258,0.0032,-0.0024,-0.006040000000000018,0.0024847250458008585,0.02059129283728181,-0.12259263616134322,-6.398577312711684,-0.13212642162734023,0.10201487415910876,7.852452668369348,7.854226717813959,1.7892375926485122,0.0034185293322927714
0.43600000000000033,impedance,0,1,0.0012008018910291962,-0.0009255951211023767,-0.003443287877386448,0.0007053336117934812,-0.0001271735096324791,-0.011725616963530215,0.0032,-0.0024,-0.006100000000000019,0.0024840818879073917,0.0585298040717407,-0.11783040921255833,-6.975049391029172,-0.1300344443931778,0.10027752319187842,7.810095535533344,7.811821606548886,0.773381992821146,0.0034315622604229176
0.43700000000000033,impedance,0,1,0.0012016529093386316,-0.0009254004797665013,-0.0034539898565965994,0.0008510183094354229,0.00019464133587540587,-0.01070197921015132,0.0032,-0.0024,-0.00616000000000002,0.0024835126011010333,0.13055447698182865,-0.12379429342651253,-7.286404756739803,-0.1096880144860281,0.08454907658802638,7.809745669520789,7.810973526358446,0.5309658884356454,0.003443287877386448
0.43800000000000033,impedance,0,1,0.001202914358115531,-0.0009261534684159074,-0.003463757395531599,0.0012614487768993028,-0.0007529886494060999,-0.0097675389349996,0.0032,-0.0024,-0.006220000000000017,0.0024820504949906964,0.12027995649904355,-0.14633885033229327,-7.566994953672779,-0.11070515348317199,0.08525473649652819,7.812817268715545,7.814066654146396,0.6236405841322108,0.0034539898565965994
0.43900000000000033,impedance,0,1,0.0012037424567191513,-0.0009265176328852986,-0.0034735004644546666,0.00082809860362027,-0.00036416446939123133,-0.009743068923067972,0.0032,-0.0024,-0.006280000000000018,0.002481167963944326,0.09143629338665105,-0.07993698238414132,-7.8398716620989894,-0.14415051416864097,0.11098504043161568,7.81561704886951,7.817734128538424,0.23320796271614727,0.003463757395531599
0.44000000000000034,impedance,0,1,0.0012032491748542279,-0.0009272714479753829,-0.003483489465715991,-0.0004932818649234738,-0.0007538150900843622,-0.009989001261324501,0.0032,-0.0024,-0.006340000000000019,0.002481117338150062,0.12169627664185749,-0.10712190018293692,-8.003630242976971,-0.1331360282345979,0.10247447619972892,7.836562400261626,7.838363124624985,0.5646065094974987,0.0034735004644546666
0.44100000000000034,impedance,0,1,0.001203790730037808,-0.0009278670344883441,-0.003493916782042504,0.0005415551835800291,-0.0005955865129611435,-0.010427316326512774,0.0032,-0.0024,-0.00640000000000002,0.0024803279858980603,0.21423730480776268,-0.07977851337631017,-8.134153558349954,-0.11109770172018676,0.08561628704486353,7.86345684980167,7.864707653602113,0.47262867456870467,0.003483489465715991
0.44200000000000034,impedance,0,1,0.0012036410083065363,-0.0009277125141263329,-0.003504311317753459,-0.00014972173127155938,0.00015452036201124867,-0.010394535710955027,0.0032,-0.0024,-0.006460000000000018,0.0024805401961620266,0.14174997144599527,-0.09080091098876897,-8.240188338282513,-0.13572391946075346,0.10461432167302777,7.895163247023763,7.897022719719611,0.40835339804034776,0.003493916782042504
0.44300000000000034,impedance,0,1,0.001203699469112851,-0.0009278092204329676,-0.003516324441119933,5.846080631452804e-05,-9.670630663472895e-05,-0.012013123366474247,0.0032,-0.0024,-0.006520000000000019,0.002480435748222981,0.1901528304414209,-0.14332229906941743,-8.402859497874388,-0.11259482403178095,0.08678304125504954,7.91737561327671,7.918651747132019,0.8197495159675054,0.003504311317753459
0.44400000000000034,impedance,0,1,0.001204348073930916,-0.0009266452254060423,-0.003528822740749785,0.000648604818065022,0.0011639950269252647,-0.012498299629851713,0.0032,-0.0024,-0.00658000000000002,0.0024806049467503,0.17557479133782647,-0.12572772869660187,-8.362186984439369,-0.11618139842892729,0.08955239698211495,7.976176237793338,7.97752499999124,0.6073475535172723,0.003516324441119933
0.44500000000000034,impedance,0,1,0.0012056833470065306,-0.0009255294159938751,-0.003542600237237808,0.0013352730756146462,0.001115809412167194,-0.013777496488023169,0.0032,-0.0024,-0.006640000000000017,0.0024801940277942845,0.13420633608166607,-0.2140815815982247,-8.455971274018538,-0.11227973669245589,0.08638987695336327,8.013376022246561,8.0146282024825,0.6963474523485143,0.003528822740749785
0.44600000000000034,impedance,0,1,0.0012075890809746027,-0.000925317704021383,-0.0035572242181092814,0.0019057339680720463,0.00021171197249208768,-0.014623980871473692,0.0032,-0.0024,-0.0067000000000000184,0.002478787837698982,0.08601938347638702,-0.21080901141225478,-8.450379662276294,-0.1251695526973996,0.0960850154361561,8.069270451683641,8.070813178950964,0.6016517285743166,0.003542600237237808
0.44700000000000034,impedance,0,1,0.0012093460595052944,-0.0009247246134630139,-0.00357243306851499,0.0017569785306917449,0.0005930905583691337,-0.015208850405708558,0.0032,-0.0024,-0.0067600000000000195,0.0024777289151416367,0.04591560494724253,-0.14754124471252167,-8.494004797473519,-0.16118812889986825,0.12351074690800858,8.118372897269893,8.120912203479753,0.33515748830296493,0.0035572242181092814
0.44800000000000034,impedance,0,1,0.0012110426976429166,-0.0009246465829101132,-0.0035889649122327226,0.0016966381376221646,7.803055290076151e-05,-0.016531843717732583,0.0032,-0.0024,-0.0068200000000000205,0.0024764124971253013,0.056170357496101386,-0.17429112387416806,-8.56715213206707,-0.15767341489061595,0.12056473537257179,8.16352975884715,8.165942375792381,0.6932577222635851,0.00357243306851499
0.44900000000000034,impedance,0,1,0.0012124887891672024,-0.000924939505565879,-0.0036066621329086043,0.0014460915242858624,-0.00029292265576587914,-0.01769722067588187,0.0032,-0.0024,-0.006880000000000018,0.0024750766201122516,0.06024148757858598,-0.1382439462411431,-8.547491034727436,-0.17275626656574916,0.13190161822306654,8.226359681266642,8.22923060620475,0.609579072641295,0.0035889649122327226
0.45000000000000034,impedance,0,1,0.0012130427244513736,-0.000925412317181732,-0.003625609212303896,0.0005539352841711781,-0.00047281161585297523,-0.018947079395291742,0.0032,-0.0024,-0.006940000000000019,0.0024743500255976253,0.07764960227494143,-0.11225085859545933,-8.543014693586702,-0.18132280402042691,0.1383209693952435,8.288601105916568,8.291737992895918,0.723232432748357,0.0036066621329086043
0.45100000000000035,impedance,0,1,0.0012128506739480138,-0.0009266295114282297,-0.0036448216261901114,-0.00019205050335974032,-0.0012171942464977705,-0.019212413886215446,0.0032,-0.0024,-0.00700000000000002,0.0024737791010159093,0.14005068490739392,-0.09961607834393585,-8.52440099319259,-0.1689512593508868,0.12889041189986825,8.355281854974406,8.357983736666428,0.4419238004215676,0.003625609212303896
0.45200000000000035,impedance,0,1,0.001212922162995769,-0.0009266398566528875,-0.0036650735025450265,7.14890477552069e-05,-1.0345224657726379e-05,-0.020251876354914985,0.0032,-0.0024,-0.007060000000000018,0.00247371551361858,0.1922869745798606,-0.04739974671661537,-8.623081129845847,-0.16846800003756537,0.12871116281606765,8.402855855342555,8.40552999852685,0.7171266143448007,0.0036448216261901114
0.45300000000000035,impedance,0,1,0.0012127023576829084,-0.0009262286387539762,-0.0036857267692150747,-0.00021980531286061534,0.0004112178989112806,-0.020653266670048208,0.0032,-0.0024,-0.007120000000000019,0.002474137010027543,0.17383277198751632,-0.13187824717519928,-8.625539629266177,-0.15443112445191268,0.1179812187382413,8.468199232697357,8.47042896108754,0.2868613005259878,0.0036650735025450265
0.45400000000000035,impedance,0,1,0.0012124286996356881,-0.0009250792485343029,-0.0037068786345737952,-0.00027365804722030387,0.0011493902196732524,-0.021151865358720316,0.0032,-0.0024,-0.00718000000000002,0.0024750415950314892,0.19424315970878134,-0.16142467543593175,-8.703282338106039,-0.15038466571109685,0.11485966307280986,8.52166422567413,8.523764981803318,0.38703736489947294,0.0036857267692150747
0.45500000000000035,impedance,0,1,0.001211708823955609,-0.0009248441977002724,-0.0037282754106497513,-0.0007198756800792438,0.00023505083403057875,-0.0213967760759562,0.0032,-0.0024,-0.007240000000000021,0.0024757597706147787,0.19803748033820937,-0.21320018300904037,-8.767764526317483,-0.145285559614984,0.11085242072535885,8.578170303236755,8.580116660299339,0.424988923309907,0.0037068786345737952
0.45600000000000035,impedance,0,1,0.0012113617493603494,-0.0009253984878123582,-0.003750529873492513,-0.00034707459525950825,-0.0005542901120858396,-0.02225446284276179,0.0032,-0.0024,-0.007300000000000018,0.0024757083252380943,0.2293375034495423,-0.149217580589116,-8.86190555680611,-0.14126539020284148,0.10782167619978407,8.630141424948578,8.631970947526478,0.5530217102228033,0.0037282754106497513
0.45700000000000035,impedance,0,1,0.0012114316889114184,-0.000925625041136689,-0.003773408652939024,6.993955106909214e-05,-0.0002265533243307296,-0.02287877944651107,0.0032,-0.0024,-0.007360000000000019,0.0024755172080171213,0.20327266422573415,-0.09391382825087896,-8.879768863692606,-0.1434095332574164,0.10955518884789475,8.696254978538764,8.698127343594876,0.3774291423234987,0.003750529873492513
0.45800000000000035,impedance,0,1,0.0012118770214813808,-0.0009255743564718915,-0.003797329793388258,0.00044533256996247267,5.068466479750828e-05,-0.023921140449234463,0.0032,-0.0024,-0.00742000000000002,0.0024751896808137804,0.1740753794231359,-0.1168350135945469,-8.923638777013862,-0.14836141223618052,0.11335929178772987,8.759074625396075,8.761064417691077,0.5536009812126326,0.003773408652939024
0.45900000000000035,impedance,0,1,0.0012121505993452884,-0.0009253625902160789,-0.0038216430830239796,0.0002735778639077204,0.00021176625581260586,-0.024313289635721356,0.0032,-0.0024,-0.007480000000000021,0.002475096105208347,0.14775778816930268,-0.13624623445335535,-8.914007807249508,-0.15404692050146157,0.11765375263516996,8.832548354438858,8.83467505303538,0.21752415819427712,0.003797329793388258
0.46000000000000035,impedance,0,1,0.0012113834901650664,-0.0009253782572342787,-0.0038458300690010637,-0.0007671091802219773,-1.566701819976572e-05,-0.024186985977083953,0.0032,-0.0024,-0.007540000000000019,0.0024757029117859607,0.15975599558538361,-0.14754100478743526,-8.981147378036763,-0.1482444394437212,0.11317063947571089,8.893880575367183,8.895835862714588,0.4307540138151721,0.0038216430830239796
0.46100000000000035,impedance,0,1,0.0012116322680769817,-0.0009265464157680911,-0.003869304405621127,0.00024877791191520345,-0.0011681585338123809,-0.023474336620063378,0.0032,-0.0024,-0.00760000000000002,0.0024748074071003073,0.23267312850068245,-0.1316192655749313,-9.110905461946587,-0.14239940880843668,0.10877919158068347,8.94456587134402,8.946360664033289,0.710358642461862,0.0038458300690010637
0.46200000000000035,impedance,0,1,0.0012112887624213524,-0.0009270324040069297,-0.003892947761178651,-0.00034350565562917804,-0.0004859882388386457,-0.023643355557523837,0.0032,-0.0024,-0.007660000000000021,0.0024747941177635764,0.16153864203900742,-0.05083972521400512,-9.313305507604856,-0.17302480285090627,0.13231366904327282,8.981956424767748,8.984597136535612,0.37111565855066,0.003869304405621127
0.46300000000000036,impedance,0,1,0.0012115726314080538,-0.0009274054748419844,-0.003917799708424414,0.0002838689867014336,-0.00037307083505466027,-0.024851947245763024,0.0032,-0.0024,-0.0077200000000000185,0.0024743439606673225,0.20302940727612073,-0.09854790692067111,-9.409364497325516,-0.14868301037063633,0.11379117252219012,9.037352185743508,9.039291432279402,0.6558882163348382,0.003892947761178651
0.46400000000000036,impedance,0,1,0.0012121589118196435,-0.00092808945324719,-0.003944181951567755,0.0005862804115897788,-0.0006839784052055826,-0.02638224314334074,0.0032,-0.0024,-0.0077800000000000195,0.002473465756686399,0.1590876341041748,-0.10641854881039517,-9.376807263550374,-0.16343482174605103,0.1251021561051284,9.116198303448972,9.118521426099036,0.7845699289856982,0.003917799708424414
0.46500000000000036,impedance,0,1,0.001214052560239563,-0.0009282849846066395,-0.003970028770702634,0.0018936484199194577,-0.00019553135944955322,-0.025846819134879094,0.0032,-0.0024,-0.00784000000000002,0.0024718277286302367,0.13786606912494762,-0.08459346084336208,-9.300748577782361,-0.18069859253633064,0.13835187475364,9.204845156315876,9.20765809390989,0.6191254940019486,0.003944181951567755
0.46600000000000036,impedance,0,1,0.0012150780229510457,-0.0009276400993427428,-0.003995686222092899,0.0010254627114826159,0.0006448852638967059,-0.02565745139026504,0.0032,-0.0024,-0.007900000000000022,0.0024713880577593187,0.046179880184077315,-0.1187671562239337,-9.474289637566148,-0.21112960205992548,0.16143324088005748,9.250999678243376,9.25481666198667,0.4925164765730857,0.003970028770702634
0.46700000000000036,impedance,0,1,0.0012166964705881496,-0.0009271053044460734,-0.004022431160712783,0.0016184476371039684,0.0005347948966693665,-0.02674493861988468,0.0032,-0.0024,-0.00796000000000002,0.0024704071878879396,0.10686058813062278,-0.17765435953192255,-9.60690992247098,-0.18057652278231665,0.13785947928341724,9.303658716409679,9.306432110537004,0.5948590424644451,0.003995686222092899
0.46800000000000036,impedance,0,1,0.0012178852627776418,-0.0009277128330607876,-0.004050254064939164,0.0011887921894922812,-0.0006075286147142393,-0.027822904226380448,0.0032,-0.0024,-0.00802000000000002,0.0024690905883438035,0.0652059830497888,-0.16999616536670903,-9.582827651332995,-0.20160560072173647,0.1536205835665876,9.384247325965818,9.387669677658792,0.7272025519265551,0.004022431160712783
0.46900000000000036,impedance,0,1,0.0012188095268173382,-0.0009286232429362734,-0.004078321590822997,0.0009242640396964739,-0.0009104098754857492,-0.02806752588383299,0.0032,-0.0024,-0.008080000000000021,0.002467805756589669,0.09517487308555257,-0.08997884199453232,-9.556438485029089,-0.21937388923392923,0.16710603083956463,9.46701702739377,9.471032716963032,0.202073973706304,0.004050254064939164
0.47000000000000036,impedance,0,1,0.0012193971803981449,-0.000928308685484738,-0.004106061285650568,0.0005876535808066007,0.0003145574515353806,-0.027739694827571132,0.0032,-0.0024,-0.008140000000000019,0.0024675216015740326,0.11360865980768642,-0.06869521685173294,-9.629267803306512,-0.2264528930833639,0.17253673795650468,9.533658017487252,9.537907791184052,0.5339330940211294,0.004078321590822997
0.47100000000000036,impedance,0,1,0.0012198044813466213,-0.0009273946714155486,-0.004134480289299269,0.0004073009484763668,0.0009140140691893779,-0.028419003648701344,0.0032,-0.0024,-0.00820000000000002,0.002467740007754107,0.13711850310770493,-0.1544712399138502,-9.77184050660971,-0.2002850392072333,0.15247398014158048,9.588128724982672,9.591432367398955,0.4219776865740036,0.004106061285650568
0.47200000000000036,impedance,0,1,0.001219938696134451,-0.0009261527320633328,-0.00416365024903293,0.00013421478782967716,0.0012419393522158041,-0.029169959733661398,0.0032,-0.0024,-0.00826000000000002,0.002468373662205566,0.14970653028545838,-0.19651546441585707,-9.791382636398245,-0.19156158972516021,0.14564071560294825,9.664236709432418,9.66723219110002,0.41245790956919015,0.004134480289299269
0.47300000000000036,impedance,0,1,0.0012198852008459226,-0.0009257631694934304,-0.00419288620838848,-5.3495288528297204e-05,0.00038956256990241257,-0.02923595935554951,0.0032,-0.0024,-0.008320000000000022,0.002468649195461163,0.168810482199822,-0.2195820087694063,-9.799924035055325,-0.18809836708296673,0.14280046786165856,9.743429742545676,9.746291403259216,0.3506764717075598,0.00416365024903293
0.47400000000000037,impedance,0,1,0.0012206360311834909,-0.0009257952655412948,-0.004222194576275515,0.0007508303375684286,-3.20960478643432e-05,-0.02930836788703466,0.0032,-0.0024,-0.00838000000000002,0.002468027819970736,0.1819550021208478,-0.15995069463876013,-9.890449010490986,-0.18672790280004428,0.14170662535225229,9.809068845565646,9.811869327217897,0.3650595311661054,0.00419288620838848
0.47500000000000037,impedance,0,1,0.0012207323450913626,-0.0009263339584192999,-0.004252207239538541,9.631390787171606e-05,-0.0005386928780051123,-0.030012663263026224,0.0032,-0.0024,-0.00844000000000002,0.0024676288318699123,0.1255846335636958,-0.13043170275077942,-9.97997320947426,-0.2079268251150811,0.15770275934254951,9.874995425546826,9.878443115161287,0.48333542283701075,0.004222194576275515
0.47600000000000037,impedance,0,1,0.0012214731288539933,-0.0009255406794095537,-0.004282099301418782,0.0007407837626307768,0.0007932790097461878,-0.029892061880240548,0.0032,-0.0024,-0.008500000000000021,0.0024675086358355155,0.17139211539075724,-0.09492144228190513,-9.991417241913592,-0.2045545897690537,0.1552231032589064,9.955109192245315,9.95842034770114,0.594940882722748,0.004252207239538541
0.47700000000000037,impedance,0,1,0.0012216775999129305,-0.0009244914447565162,-0.004312292642927769,0.0002044710589371887,0.0010492346530374525,-0.030193341508987687,0.0032,-0.0024,-0.008560000000000019,0.002467971842481793,0.12621255501898623,-0.1882308695353733,-10.102234809831094,-0.19747904266895397,0.14963479998324183,10.018459700726131,10.02152300405148,0.28141693422860475,0.004282099301418782
0.47800000000000037,impedance,0,1,0.0012222123039188051,-0.0009234492304688874,-0.004342515206610278,0.0005347040058744919,0.0010422142876287668,-0.03022256368250932,0.0032,-0.0024,-0.00862000000000002,0.002468166596032991,0.16373604188223306,-0.20624219568453517,-10.161462561552682,-0.19192253261478634,0.14523532188117305,10.090910644620847,10.093780520447703,0.13292846730505428,0.004312292642927769
0.47900000000000037,impedance,0,1,0.0012229243503916474,-0.0009228504269784548,-0.0043730900353595396,0.0007120464728421881,0.0005988034904326166,-0.030574828749260985,0.0032,-0.0024,-0.008680000000000021,0.0024679544131430025,0.14057161223609313,-0.2058445693918138,-10.253243696946058,-0.1910898373240714,0.14437897790878518,10.157984728192798,10.160807760871606,0.25983230557234205,0.004342515206610278
0.48000000000000037,impedance,0,1,0.0012225997676279972,-0.0009225352316523574,-0.004404379472753151,-0.0003245827636502743,0.0003151953260974107,-0.03128943739361096,0.0032,-0.0024,-0.008740000000000022,0.0024684030912096597,0.12809355536579858,-0.17485970590222222,-10.305132436938226,-0.19849613195199275,0.14979032845883167,10.232294652776206,10.235315907099901,0.5589917539798707,0.0043730900353595396
0.48100000000000037,impedance,0,1,0.001222228868897647,-0.000922727498068822,-0.0044356200756026885,-0.0003708987303501945,-0.0001922664164646158,-0.031240602849537464,0.0032,-0.0024,-0.00880000000000002,0.002468585159961852,0.20068681436899946,-0.1550355019781066,-10.311253199956665,-0.1902769612409792,0.14357699483054737,10.315423587929152,10.318177332931858,0.2052856970258435,0.004404379472753151
0.4820000000000004,impedance,0,1,0.0012221209176353541,-0.0009235710355217792,-0.004467237924475545,-0.00010795126229286013,-0.0008435374529572104,-0.03161784887285646,0.0032,-0.0024,-0.00886000000000002,0.002468166961857695,0.2039623129237254,-0.11949587602128288,-10.409143416126966,-0.18943118698393968,0.14301197563722048,10.383176223316664,10.38588874792265,0.3383871953200983,0.0044356200756026885
0.4830000000000004,impedance,0,1,0.0012214952643311964,-0.000923840520734844,-0.0044981620612687115,-0.000625653304157723,-0.0002694852130648486,-0.030924136793166166,0.0032,-0.0024,-0.008920000000000022,0.002468507200169418,0.18556570577331835,-0.07383098509603511,-10.454696776935549,-0.20398414215218702,0.15415319603729138,10.46028041130333,10.463404752813219,0.46466905739600883,0.004467237924475545
0.4840000000000004,impedance,0,1,0.001221374098747582,-0.0009242097336750081,-0.004528733286942235,-0.00012116558361444953,-0.00036921294016401793,-0.030571225673523227,0.0032,-0.0024,-0.00898000000000002,0.0024683835535196986,0.22186115750123292,-0.11399038821932461,-10.630984988760245,-0.19037339235786993,0.14398308291948209,10.514439270654488,10.517148203432628,0.27101498362437154,0.0044981620612687115
0.4850000000000004,impedance,0,1,0.001220475044381915,-0.0009237280230206927,-0.004559952735610716,-0.0008990543656670142,0.00048171065431534924,-0.031219448668481444,0.0032,-0.0024,-0.00904000000000002,0.0024693922329045207,0.1865579219657291,-0.10697621815776802,-10.767506400962127,-0.19489188749850073,0.1474740455238965,10.57463774474338,10.577461646088219,0.563664235285277,0.004528733286942235
0.4860000000000004,impedance,0,1,0.0012183247498688682,-0.0009219863231396069,-0.004590792039877698,-0.0021502945130468538,0.0017416998810858022,-0.030839304266981615,0.0032,-0.0024,-0.009100000000000021,0.0024721572009014036,0.2410910516023187,-0.1665842237302121,-10.781817405828,-0.18552846752331098,0.1404189666214418,10.656284991713203,10.658824894098817,0.735279132559025,0.004559952735610716
0.4870000000000004,impedance,0,1,0.001216058129956939,-0.0009204776890791239,-0.004622125584700147,-0.002266619911929297,0.0015086340604830118,-0.031333544822449044,0.0032,-0.0024,-0.009160000000000022,0.0024748760801750476,0.3288713884250816,-0.2549402225934415,-10.920748960353643,-0.1690248025540374,0.12791216483369344,10.716528573070567,10.718624704841044,0.2681876874364945,0.004590792039877698
0.4880000000000004,impedance,0,1,0.0012143037981749846,-0.0009200185524790901,-0.004654047378250615,-0.0017543317819544168,0.0004591366000337334,-0.03192179355046857,0.0032,-0.0024,-0.00922000000000002,0.0024765569831821715,0.3372181621389263,-0.23876139221668966,-10.953172750265708,-0.15274707080796066,0.11561969554522498,10.795347182789305,10.79704683599156,0.5520240838229522,0.004622125584700147
0.4890000000000004,impedance,0,1,0.0012131804149848992,-0.0009195910661447042,-0.004685679662517843,-0.001123383190085337,0.0004274863343859761,-0.03163228426722821,0.0032,-0.0024,-0.009280000000000021,0.0024777131946289,0.3015158829010606,-0.16533789227924323,-10.97243316354187,-0.14272870270295238,0.10813855202902534,10.877340103160725,10.878813958738277,0.29122081768673486,0.004654047378250615
0.4900000000000004,impedance,0,1,0.0012124008120775664,-0.0009181393622451246,-0.004717911859457922,-0.0007796029073327295,0.0014517038995795575,-0.0322321969400792,0.0032,-0.0024,-0.009340000000000022,0.0024792058166996146,0.25745058595733267,-0.16316084745399492,-11.097950967875587,-0.13588852434170845,0.10300353635182753,10.94114094288382,10.942469581936127,0.5260483289085619,0.004685679662517843
0.4910000000000004,impedance,0,1,0.0012120170205192102,-0.0009179928481078346,-0.00475082684642414,-0.00038379155835619973,0.00014651413729007594,-0.032914986966217426,0.0032,-0.0024,-0.009400000000000023,0.0024796010818203896,0.2334561304263101,-0.23498673036850778,-11.114818416925218,-0.12699806922640694,0.0961744046394086,11.024050029609013,11.02520099957445,0.6435685396899722,0.004717911859457922
0.4920000000000004,impedance,0,1,0.0012125000196524076,-0.0009184405667829403,-0.004783548437028835,0.00048299913319738527,-0.00044771867510571097,-0.03272159060469539,0.0032,-0.0024,-0.00946000000000002,0.002478946253155993,0.20578387723820507,-0.1436366332806002,-11.119555655496727,-0.12477279280304501,0.09450406181801684,11.110118801457457,11.111221312260072,0.43134758175880605,0.00475082684642414
0.4930000000000004,impedance,0,1,0.0012129466755952357,-0.0009193867173925012,-0.00481651295885398,0.00044665594282808797,-0.000946150609560875,-0.03296452182514426,0.0032,-0.0024,-0.009520000000000022,0.002478022721175449,0.14506505890746635,-0.10200004173213557,-11.23005412894435,-0.14724816358490553,0.11153705948758433,11.178238373557345,11.179764562520457,0.2339117991691405,0.004783548437028835
0.4940000000000004,impedance,0,1,0.001213103442540893,-0.0009204396371184051,-0.00484923963132809,0.00015676694565712425,-0.0010529197259038802,-0.032726672474110055,0.0032,-0.0024,-0.009580000000000023,0.0024772680108242563,0.14756888319846262,-0.06702465276541363,-11.287415912650026,-0.16067775513750404,0.1217901799197991,11.255618945981642,11.257424574300368,0.17150137733709617,0.00481651295885398
0.4950000000000004,impedance,0,1,0.0012136038661806966,-0.000921624792199771,-0.004882489888612641,0.0005004236398035702,-0.001185155081365797,-0.033250257284551686,0.0032,-0.0024,-0.00964000000000002,0.002476158891406334,0.16784700397532096,-0.0594560518460719,-11.40323248285697,-0.16085323720005862,0.12204704898671644,11.322860638403998,11.324660802108058,0.3003814932012758,0.00484923963132809
0.4960000000000004,impedance,0,1,0.0012141605095442568,-0.0009226477701345433,-0.004915367870075522,0.0005566433635601332,-0.0010229779347723708,-0.03287798146288091,0.0032,-0.0024,-0.009700000000000021,0.002475101632851056,0.14374599725748738,-0.050092913006414816,-11.426001482293412,-0.17772557465852515,0.13496685399390454,11.406482900638844,11.408665767482676,0.19839671198080616,0.004882489888612641
0.4970000000000004,impedance,0,1,0.0012159368281545574,-0.0009230551086358675,-0.004948431935840407,0.001776318610300713,-0.0004073385013242236,-0.03306406576488444,0.0032,-0.0024,-0.009760000000000022,0.0024734334197629025,0.13976051869180758,-0.06135324525382513,-11.55746504021269,-0.1829491341182542,0.13902413174812614,11.471368943423768,11.473670011423122,0.5543608761335193,0.004915367870075522
0.4980000000000004,impedance,0,1,0.0012172372471279276,-0.0009237529478219836,-0.0049820056673978005,0.0013004189733701807,-0.0006978391861159877,-0.033573731557393585,0.0032,-0.0024,-0.009820000000000023,0.002471973602860905,0.05422338274503992,-0.10441134513007626,-11.62132991352464,-0.21017444334144134,0.15954989530620375,11.547831574146583,11.550846009300916,0.3386431499096208,0.004948431935840407
0.4990000000000004,impedance,0,1,0.0012177200824264474,-0.0009244529174709988,-0.005015775950289532,0.0004828352985197297,-0.0006999696490151708,-0.033770282891731604,0.0032,-0.0024,-0.00988000000000002,0.002471168319717469,0.08741931962257389,-0.08401349166790233,-11.644734077439875,-0.21376968746253927,0.1622283407893049,11.631887099423032,11.634982295111456,0.3414816590070034,0.0049820056673978005
0.5000000000000003,impedance,0,1,0.0012184341068948706,-0.000925180641682239,-0.005049615153595027,0.0007140244684231903,-0.0007277242112401935,-0.03383920330549438,0.0032,-0.0024,-0.009940000000000022,0.0024701610328855773,0.14460672168523866,-0.08380136199654814,-11.705083012065774,-0.2008771950362199,0.15249934010663002,11.710112748471603,11.712828363727343,0.09931014821809785,0.005015775950289532
0.5010000000000003,impedance,0,1,0.0012183274523715217,-0.0009248862686645726,-0.005083240741752322,-0.0001066545233488112,0.0002943730176664317,-0.03362558815729517,0.0032,-0.0024,-0.01000000000000002,0.002470422353849372,0.12835921758983834,-0.08179304746178495,-11.780527111836651,-0.21297600918747636,0.16171681318503422,11.785937404018945,11.788970760825942,0.5350881594139085,0.005049615153595027
0.5020000000000003,impedance,0,1,0.0012191209658770842,-0.0009242285660894102,-0.005116340310833884,0.000793513505562457,0.0006577025751623258,-0.03309956908156224,0.0032,-0.0024,-0.010060000000000017,0.002470178753243225,0.18581634592097984,-0.15336634705683866,-11.890559047517204,-0.18352376820125524,0.13932101164799177,11.855641395001012,11.857880257644826,0.4689816122499874,0.005083240741752322
