t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.2720000000000002,stiff,0,0,0.003192775608442629,-0.0024003289841578266,0.0037683527165190893,0.00038711642475204567,-0.001618453813626419,-0.06018829730586626,0.0032,-0.0024,0.00373999999999999,7.231878314125485e-06,0.04607599238651604,0.011720492783223554,-0.019771718393196913,0.0,0.0,0.0,0.0,0.2293987616773968,0.0
0.2730000000000002,stiff,0,0,0.003193475070460878,-0.002402047127397965,0.0037077160417162205,0.0006994620182490772,-0.001718143240138287,-0.06063667480286887,0.0032,-0.0024,0.003679999999999989,6.838525869952548e-06,0.0393715977091733,0.024698055169296077,-0.025453167391285003,0.0,0.0,0.0,0.0,0.2597310824684372,0.0
0.2740000000000002,stiff,0,0,0.003194235379452652,-0.0024037862910325854,0.003647217011087302,0.0007603089917742198,-0.001739163634620507,-0.06049903062891865,0.0032,-0.0024,0.0036199999999999913,6.896872467890417e-06,0.030662094887070952,0.03674619522932059,-0.002335206017536118,0.0,0.0,0.0,0.0,0.07348165378533018,0.0
0.2750000000000002,stiff,0,0,0.0031952318521889143,-0.0024049315226494284,0.003586691892619406,0.0009964727362622664,-0.0011452316168429249,-0.060525118467896204,0.0032,-0.0024,0.0035599999999999903,6.859675589281962e-06,0.02509632150871851,0.047823295286717804,0.0030685967802734915,0.0,0.0,0.0,0.0,0.2559974859016084,0.0
0.2760000000000002,stiff,0,0,0.003196459870507298,-0.002406073497313116,0.0035261131791160076,0.0012280183183837605,-0.0011419746636873575,-0.06057871350339831,0.0032,-0.0024,0.0034999999999999892,7.029927911261045e-06,0.015611898121060851,0.04660868306225845,0.013199013015802397,0.0,0.0,0.0,0.0,0.09642583291127016,0.0
0.2770000000000002,stiff,0,0,0.0031980810598020736,-0.0024071209298462144,0.0034655591782938016,0.0016211892947755602,-0.0010474325330986362,-0.060554000822206175,0.0032,-0.0024,0.003439999999999988,7.374955820744124e-06,0.004756546397379411,0.053643328632943056,0.025009327000006687,0.0,0.0,0.0,0.0,0.1622225019355444,0.0
0.2780000000000002,stiff,0,0,0.0031995820053123186,-0.0024079426142995545,0.003405191574319414,0.0015009455102449555,-0.000821684453340082,-0.060367603974387334,0.0032,-0.0024,0.0033799999999999907,7.953605564171593e-06,-0.010799220899713441,0.058813820509911206,0.034338812088763326,0.0,0.0,0.0,0.0,0.1383953335068293,0.0
0.2790000000000002,stiff,0,0,0.003201004208496303,-0.002408903310340971,0.0033449634732502687,0.0014222031839844825,-0.000960696041416162,-0.06022810106914547,0.0032,-0.0024,0.0033199999999999896,8.959763932810299e-06,-0.018421670079803668,0.06074779100400049,0.036109365584428454,0.0,0.0,0.0,0.0,0.09460019679168262,0.0
0.2800000000000002,stiff,0,0,0.0032021523709121575,-0.002409783174279002,0.0032848516824685882,0.0011481624158546984,-0.0008798639380310567,-0.06011179078168024,0.0032,-0.0024,0.0032599999999999886,1.0017145277813817e-05,-0.026136937252860634,0.06865026869384655,0.03658810929274092,0.0,0.0,0.0,0.0,0.1282309174424526,0.0
0.2810000000000002,stiff,0,0,0.0032032897673013967,-0.0024110658858188167,0.0032251547475019007,0.0011373963892392094,-0.0012827115398149015,-0.05969693496668734,0.0032,-0.0024,0.003199999999999991,1.1544539741905336e-05,-0.029418973477341542,0.07297377566224725,0.03557627588893664,0.0,0.0,0.0,0.0,0.26269882455597116,0.0
0.2820000000000002,stiff,0,0,0.003204538368621615,-0.0024116431821428626,0.003166005328043227,0.0012486013202183137,-0.0005772963240457056,-0.05914941945867374,0.0032,-0.0024,0.00313999999999999,1.249641869327116e-05,-0.03632010671800745,0.08656645363407367,0.01933485409947866,0.0,0.0,0.0,0.0,0.39565092443831124,0.0
0.2830000000000002,stiff,0,0,0.003205435814326994,-0.002412162787107148,0.003106884369913986,0.000897445705379163,-0.0005196049642851051,-0.05912095812924087,0.0032,-0.0024,0.003079999999999989,1.332221706816695e-05,-0.04561830393706741,0.08026987782238951,-0.010210998852768105,0.0,0.0,0.0,0.0,0.14305481896855413,0.0
0.2840000000000002,stiff,0,0,0.00320645192455494,-0.0024126073847974398,0.0030476435750328643,0.0010161102279460659,-0.000444597690291638,-0.05924079488112172,0.0032,-0.0024,0.003019999999999988,1.4162396756670653e-05,-0.04626628870266905,0.08268374956430997,-0.026773747091702216,0.0,0.0,0.0,0.0,0.08211814285657015,0.0
0.2850000000000002,stiff,0,0,0.00320759956428207,-0.0024130690999637516,0.0029883670140664685,0.0011476397271299526,-0.00046171516631182664,-0.05927656096639559,0.0032,-0.0024,0.0029599999999999904,1.5118027356102045e-05,-0.05422747543187138,0.08439015340821086,-0.03732368368256456,0.0,0.0,0.0,0.0,0.05598826623939108,0.0
0.2860000000000002,stiff,0,0,0.003208857203158016,-0.0024133845818540573,0.0029291429541492297,0.0012576388759457033,-0.0003154818903057219,-0.05922405991723876,0.0032,-0.0024,0.0028999999999999894,1.6049831126536177e-05,-0.06318425472865281,0.08749243210362666,-0.04941566807033859,0.0,0.0,0.0,0.0,0.07775942027117103,0.0
0.2870000000000002,stiff,0,0,0.003209896406328237,-0.002413890721452374,0.0028696716924950494,0.0010392031702211038,-0.0005061395983166386,-0.05947126165418018,0.0032,-0.0024,0.0028399999999999884,1.705552698338628e-05,-0.07252160384293731,0.08740115395943673,-0.06474761683813623,0.0,0.0,0.0,0.0,0.1694918810805252,0.0
0.2880000000000002,stiff,0,0,0.0032106835144996176,-0.0024142609840055447,0.002810059068795075,0.0007871081713804598,-0.00037026255317058096,-0.05961262369997439,0.0032,-0.0024,0.002779999999999991,1.7818898587453247e-05,-0.07590656361816364,0.09320842738115369,-0.06783766190237062,0.0,0.0,0.0,0.0,0.13460356819889674,0.0
0.2890000000000002,stiff,0,0,0.003211362796908454,-0.0024143401257558416,0.0027503267089278374,0.0006792824088362469,-7.914175029666911e-05,-0.05973235986723756,0.0032,-0.0024,0.00271999999999999,1.8296238965320777e-05,-0.07725730429695454,0.09360177657876648,-0.07113502211219691,0.0,0.0,0.0,0.0,0.13785725279139066,0.0
0.2900000000000002,stiff,0,0,0.0032117151176805285,-0.002414268896120792,0.0026903570249120065,0.0003523207720747272,7.122963504951947e-05,-0.05996968401583106,0.0032,-0.0024,0.0026599999999999888,1.8461998233522425e-05,-0.07995929455612057,0.09001676419037238,-0.07283940415309953,0.0,0.0,0.0,0.0,0.18655605685037474,0.0
0.2910000000000002,stiff,0,0,0.0032117038253292813,-0.0024136554794413887,0.002629851243210523,-1.1292351247262815e-05,0.0006134166794031887,-0.060505781701483706,0.0032,-0.0024,0.0025999999999999877,1.7984761497237543e-05,-0.07756622042832184,0.08746994105821812,-0.06721466400472975,0.0,0.0,0.0,0.0,0.37421810386890725,0.0
0.2920000000000002,stiff,0,0,0.003211545370670735,-0.002413290093329906,0.002569114183548796,-0.00015845465854614414,0.0003653861114828239,-0.060737059661726975,0.0032,-0.0024,0.00253999999999999,1.7604606347268516e-05,-0.07240562412408119,0.07607613902496677,-0.044172053551010615,0.0,0.0,0.0,0.0,0.1633417242885618,0.0
0.2930000000000002,stiff,0,0,0.003211385634041835,-0.002412833563863709,0.0025085835056666266,-0.0001597366289001902,0.0004565294661973252,-0.06053067788216923,0.0032,-0.0024,0.002479999999999989,1.7156136627413643e-05,-0.06936293293891066,0.07728317308465957,-0.024891752673620093,0.0,0.0,0.0,0.0,0.109442955289097,0.0
0.2940000000000002,stiff,0,0,0.003210783153955138,-0.0024123030936723465,0.0024478552162744576,-0.0006024800866966258,0.0005304701913621426,-0.06072828939216889,0.0032,-0.0024,0.002419999999999988,1.635978371283519e-05,-0.06835461825477247,0.07317668342823357,-0.02070547706309278,0.0,0.0,0.0,0.0,0.2049410092260628,0.0
0.2950000000000002,stiff,0,0,0.00321000016768776,-0.002411718386937906,0.0023870133340720585,-0.0007829862673781934,0.0005847067344405002,-0.06084188220239927,0.0032,-0.0024,0.002359999999999987,1.5405322009286547e-05,-0.05842083330810298,0.0688525980894799,-0.002458368744078232,0.0,0.0,0.0,0.0,0.09439112804232469,0.0
0.2960000000000002,stiff,0,0,0.003209069527148919,-0.0024107379559694096,0.0023261971652759708,-0.0009306405388412344,0.0009804309684963537,-0.06081616879608757,0.0032,-0.0024,0.0022999999999999896,1.405560461545346e-05,-0.051039231920817114,0.06446810473285124,0.015648923965139172,0.0,0.0,0.0,0.0,0.16943791589870738,0.0
0.2970000000000002,stiff,0,0,0.0032079985985457265,-0.0024097467605020493,0.0022652581835993575,-0.0010709286031923963,0.0009911954673603928,-0.060938981676613276,0.0032,-0.0024,0.0022399999999999885,1.2608604957726627e-05,-0.043202100779518686,0.05284929345139169,0.029671413730596452,0.0,0.0,0.0,0.0,0.08329591451797423,0.0
0.2980000000000002,stiff,0,0,0.003206426358016391,-0.0024089552042798634,0.0022043819265835382,-0.0015722405293354417,0.0007915562221861158,-0.06087625701581947,0.0032,-0.0024,0.0021799999999999875,1.1022420834322956e-05,-0.03459831053881003,0.046553178569661416,0.04976621880328458,0.0,0.0,0.0,0.0,0.21810711095479082,0.0
0.2990000000000002,stiff,0,0,0.0032042733829353125,-0.0024079447691218725,0.002143502686027335,-0.002152975081078304,0.0010104351579909693,-0.06087924055620336,0.0032,-0.0024,0.00211999999999999,9.021150597993613e-06,-0.017832052290926485,0.04444047942454861,0.06390800390743667,0.0,0.0,0.0,0.0,0.24824971838580873,0.0
0.3000000000000002,stiff,0,0,0.0032018350889806584,-0.0024070431170889056,0.002082867246931371,-0.0024382939546539963,0.0009016520329669874,-0.06063543909596386,0.0032,-0.0024,0.002059999999999989,7.278258713110626e-06,0.003646676936159894,0.03511147634373721,0.07981190596905763,0.0,0.0,0.0,0.0,0.17256386779707258,0.0
0.3010000000000002,stiff,0,0,0.003199486125479101,-0.0024060570581597575,0.0020227095630843458,-0.0023489635015571564,0.0009860589291480618,-0.06015768384702531,0.0032,-0.0024,0.001999999999999988,6.078817366389307e-06,0.022758563685074555,0.03104419748967829,0.08491097173016171,0.0,0.0,0.0,0.0,0.2438836446091255,0.0
0.3020000000000002,stiff,0,0,0.0031977608348753945,-0.002405384477920188,0.001962841694667764,-0.0017252906037067517,0.0006725802395694692,-0.05986786841658142,0.0032,-0.0024,0.0019399999999999869,5.831506060036488e-06,0.036071511051374,0.02374893558242473,0.07532764450419749,0.0,0.0,0.0,0.0,0.3145729319317373,0.0
0.3030000000000002,stiff,0,0,0.003195894209583054,-0.0024050394151172204,0.0019029680478456696,-0.001866625292340471,0.00034506280296725506,-0.05987364682209459,0.0032,-0.0024,0.0018799999999999893,6.500247662324811e-06,0.03803689222444942,0.023967639751193055,0.06541407481116956,0.0,0.0,0.0,0.0,0.14271388850044264,0.0
0.3040000000000002,stiff,0,0,0.0031943768336645697,-0.0024047377850416694,0.0018431025717583832,-0.0015173759184840332,0.00030163007555104334,-0.05986547608728642,0.0032,-0.0024,0.0018199999999999883,7.352999846116268e-06,0.05158865467783311,0.02641349448522634,0.06328995615219601,0.0,0.0,0.0,0.0,0.14083513247345034,0.0
0.3050000000000002,stiff,0,0,0.003193328532274429,-0.0024042664146311063,0.0017833282667358004,-0.001048301390140889,0.00047137041056321844,-0.05977430502258289,0.0032,-0.0024,0.0017599999999999873,7.919013538178679e-06,0.05610689413844502,0.02515144620063676,0.060656086618321,0.0,0.0,0.0,0.0,0.20467748257943846,0.0
0.3060000000000002,stiff,0,0,0.003192861507403601,-0.002403634265950519,0.0017235093440973778,-0.00046702487082803394,0.0006321486805871707,-0.05981892263842251,0.0032,-0.0024,0.0016999999999999897,8.010366130705289e-06,0.05603931936051352,0.01985258496497539,0.05422312934256324,0.0,0.0,0.0,0.0,0.24227011774756954,0.0
0.3070000000000002,stiff,0,0,0.0031922416966998013,-0.002403078202478895,0.0016638265372429094,-0.0006198107037995451,0.0005560634716238209,-0.059682806854468265,0.0032,-0.0024,0.0016399999999999887,8.346652059296185e-06,0.050797002289268034,0.013682367364998494,0.05212379484598162,0.0,0.0,0.0,0.0,0.09640058000415211,0.0
0.3080000000000002,stiff,0,0,0.0031919992041243997,-0.0024022813923122673,0.001604253433793013,-0.00024249257540159548,0.0007968101666276768,-0.05957310344989644,0.0032,-0.0024,0.0015799999999999877,8.31970465374212e-06,0.05677883031442636,0.011299966766417393,0.04287530784358329,0.0,0.0,0.0,0.0,0.18724630792446625,0.0
0.3090000000000002,stiff,0,0,0.0031915962406737653,-0.002401241447655624,0.0015447650261885847,-0.0004029634506342723,0.0010399446566433386,-0.05948840760442811,0.0032,-0.0024,0.0015199999999999866,8.49496104140179e-06,0.05299983048434498,0.002989290003271349,0.03233888142283403,0.0,0.0,0.0,0.0,0.12398302982746286,0.0
0.3100000000000002,stiff,0,0,0.0031910642513718287,-0.002400528767632306,0.0014853626153342485,-0.0005319893019366995,0.0007126800233180353,-0.059402410854336216,0.0032,-0.0024,0.001459999999999989,8.951379712359589e-06,0.05774479613153585,-0.006862249728136137,0.020928126320408857,0.0,0.0,0.0,0.0,0.1471354136208198,0.0
0.3110000000000002,stiff,0,0,0.003190775136512304,-0.002399630341429598,0.0014257283897968064,-0.0002891148595248524,0.0008984262027082648,-0.05963422553744196,0.0032,-0.0024,0.001399999999999988,9.232266992743577e-06,0.0628494917217768,-0.006699161006153323,0.00793560619605449,0.0,0.0,0.0,0.0,0.1685017919650796,0.0
0.3120000000000002,stiff,0,0,0.0031911182501240423,-0.002399230483150532,0.001366097244029198,0.00034311361173829975,0.00039985827906588716,-0.059631145767608335,0.0032,-0.0024,0.001339999999999987,8.915023109375084e-06,0.06124176165706454,-0.014869849974407085,0.007378847630742369,0.0,0.0,0.0,0.0,0.3220677281928248,0.0
0.3130000000000002,stiff,0,0,0.0031919194180139343,-0.0023985997781699434,0.0013062698370136698,0.000801167889892032,0.0006307049805886491,-0.05982740701552829,0.0032,-0.0024,0.0012799999999999895,8.201001549012056e-06,0.050263258666602466,-0.010369020373621508,0.0006593974320625584,0.0,0.0,0.0,0.0,0.22743404928241304,0.0
0.3140000000000002,stiff,0,0,0.003192964872940369,-0.0023977098342051607,0.0012465904638352377,0.001045454926434341,0.0008899439647828532,-0.05967937317843222,0.0032,-0.0024,0.0012199999999999885,7.398504721429047e-06,0.038883257855119695,-0.017511245074590887,0.0026555161574708386,0.0,0.0,0.0,0.0,0.16055984982284063,0.0
0.3150000000000002,stiff,0,0,0.0031938271721509708,-0.002396474915904793,0.0011865616841643459,0.0008622992106019343,0.0012349183003675299,-0.06002877967089184,0.0032,-0.0024,0.0011599999999999874,7.10844719555774e-06,0.028981418799633493,-0.0266582434349622,-0.00696464639526706,0.0,0.0,0.0,0.0,0.23437097430334908,0.0
0.3160000000000002,stiff,0,0,0.003194755568522213,-0.002395618610218471,0.0011264422273543945,0.0009283963712421279,0.0008563056863217177,-0.06011945680995133,0.0032,-0.0024,0.0010999999999999864,6.83378650111993e-06,0.026199343715555077,-0.03914437759542763,0.0026379564847172077,0.0,0.0,0.0,0.0,0.1602816311137724,0.0
0.3170000000000002,stiff,0,0,0.0031956363742474546,-0.002394748375390358,0.0010660707322314971,0.0008808057252417934,0.0008702348281133656,-0.06037149512289727,0.0032,-0.0024,0.0010399999999999889,6.827941911650499e-06,0.019517925964891235,-0.03915289625398127,0.007145784679432943,0.0,0.0,0.0,0.0,0.1275705698451025,0.0
0.3180000000000002,stiff,0,0,0.0031965940820678756,-0.00239367845052228,0.0010057435473603204,0.0009577078204209237,0.0010699248680780297,-0.060327184871176755,0.0032,-0.0024,0.0009799999999999878,7.180686928116901e-06,0.014723199512397301,-0.04474336017336591,0.020385693028161622,0.0,0.0,0.0,0.0,0.08841525145883285,0.0
0.31900000000000023,stiff,0,0,0.0031976921970914667,-0.002392651625483452,0.0009453032668682518,0.0010981150235912776,0.0010268250388277915,-0.06044028049206862,0.0032,-0.0024,0.0009199999999999868,7.702243978223882e-06,0.0077087816932794005,-0.05417255491495604,0.025122954164590983,0.0,0.0,0.0,0.0,0.08154225495773532,0.0
0.32000000000000023,stiff,0,0,0.0031986778057621467,-0.0023917791455478656,0.0008850177716275114,0.000985608670679957,0.000872479935586253,-0.06028549524074036,0.0032,-0.0024,0.0008599999999999858,8.3265025986778e-06,-0.0010652322973701885,-0.059935472546185975,0.03598848916499642,0.0,0.0,0.0,0.0,0.1087494044194988,0.0
0.32100000000000023,stiff,0,0,0.003200144617264599,-0.002390670090145522,0.0008246988427219068,0.0014668115024523737,0.0011090554023437933,-0.06031892890560462,0.0032,-0.0024,0.0007999999999999882,9.331030599344606e-06,-0.0056009171148280225,-0.0631840167014398,0.0371029869638313,0.0,0.0,0.0,0.0,0.21513556463527478,0.0
0.32200000000000023,stiff,0,0,0.0032014316407177634,-0.0023900175845410496,0.0007639866520543287,0.0012870234531642288,0.0006525056044720806,-0.060712190667578055,0.0032,-0.0024,0.0007399999999999872,1.0084553214686573e-05,-0.021431988074846465,-0.07337221673057658,0.04371298255116729,0.0,0.0,0.0,0.0,0.27782285192938744,0.0
0.32300000000000023,stiff,0,0,0.0032029642236983684,-0.0023894263700608557,0.0007030007842615429,0.0015325829806050136,0.0005912144801940666,-0.06098586779278578,0.0032,-0.0024,0.0006799999999999862,1.0981269153605701e-05,-0.02689450079443118,-0.0710260543081003,0.06675722037886311,0.0,0.0,0.0,0.0,0.1702168192766026,0.0
0.32400000000000023,stiff,0,0,0.0032043831714884587,-0.0023884420076894755,0.0006422834480974285,0.001418947790090528,0.0009843623713802075,-0.06071733616411436,0.0032,-0.0024,0.0006199999999999886,1.2361204575095996e-05,-0.039834348658353363,-0.07383350834541025,0.09161844590445267,0.0,0.0,0.0,0.0,0.21171637687720646,0.0
0.32500000000000023,stiff,0,0,0.0032057959663137374,-0.0023876353141186815,0.000581594130254943,0.0014127948252787028,0.000806693570793799,-0.06068931784248553,0.0032,-0.0024,0.0005599999999999876,1.3655719770618021e-05,-0.047040932289710596,-0.08544062552457334,0.0975486745130365,0.0,0.0,0.0,0.0,0.0724769374019781,0.0
0.32600000000000023,stiff,0,0,0.0032067585128275782,-0.0023872734027371193,0.0005211414865855781,0.0009625465138408109,0.00036191138156208013,-0.06045264366936493,0.0032,-0.0024,0.0004999999999999866,1.4409849878888172e-05,-0.055714118699072515,-0.08795476245528648,0.10922791931540865,0.0,0.0,0.0,0.0,0.2794502175795343,0.0
0.32700000000000023,stiff,0,0,0.003207507708914408,-0.002386958954583861,0.00046125660963471945,0.0007491960868298678,0.0003144481532582176,-0.0598848769508586,0.0032,-0.0024,0.00043999999999998554,1.5047742644306379e-05,-0.05537843072475547,-0.08397166237172786,0.11122197686282265,0.0,0.0,0.0,0.0,0.29704064991234197,0.0
0.32800000000000024,stiff,0,0,0.003208252550164485,-0.002386657024183882,0.00040148048510291656,0.0007448412500769562,0.0003019303999790984,-0.059776124531802866,0.0032,-0.0024,0.000379999999999988,1.5688836408314353e-05,-0.0570365404849477,-0.08525675572567577,0.09438782729715722,0.0,0.0,0.0,0.0,0.05463403300751701,0.0
0.32900000000000024,stiff,0,0,0.00320850531611039,-0.0023860348029419625,0.00034201868424377614,0.0002527659459048451,0.0006222212419192737,-0.05946180085914042,0.0032,-0.0024,0.00031999999999998696,1.635136480565066e-05,-0.06159358852088423,-0.08695347565963878,0.0875305059741418,0.0,0.0,0.0,0.0,0.282587571106893,0.0
0.33000000000000024,stiff,0,0,0.0032089076792971576,-0.002385754918913107,0.00028234557495808763,0.00040236318676743413,0.0002798840288556564,-0.05967310928568852,0.0032,-0.0024,0.00025999999999998594,1.6800865621543383e-05,-0.05627168312708478,-0.09529531914670121,0.06967050594942714,0.0,0.0,0.0,0.0,0.18301548866163458,0.0
0.33100000000000024,stiff,0,0,0.0032094834184273843,-0.002386259635674634,0.00022277038771299112,0.0005757391302265115,-0.000504716761526786,-0.059575187245096514,0.0032,-0.0024,0.00019999999999998838,1.6695293853737176e-05,-0.060860696257120116,-0.09223787914271461,0.06928049218211507,0.0,0.0,0.0,0.0,0.3251190557237123,0.0
0.33200000000000024,stiff,0,0,0.0032097478583911227,-0.0023869121004403506,0.0001634707864829348,0.00026443996373858367,-0.0006524647657168565,-0.05929960123005632,0.0032,-0.0024,0.00013999999999998736,1.631912553100941e-05,-0.06685754207295272,-0.07812422415589304,0.059087889538441685,0.0,0.0,0.0,0.0,0.19489683406651345,0.0
0.33300000000000024,stiff,0,0,0.003210051393130407,-0.002388285480369123,0.00010444351375431558,0.00030353473928404213,-0.0013733799287722016,-0.059027272728619226,0.0032,-0.0024,7.999999999998633e-05,1.5435688324275917e-05,-0.06413888151730003,-0.0720104705497888,0.039315475288391966,0.0,0.0,0.0,0.0,0.31928080897766686,0.0
0.33400000000000024,stiff,0,0,0.0032096970239537444,-0.0023896303679493518,4.5349394097492374e-05,-0.0003543691766624005,-0.0013448875802287092,-0.05909411965682321,0.0032,-0.0024,1.9999999999985307e-05,1.4197237140560735e-05,-0.06656812375849856,-0.053402702708625745,0.014725843366155011,0.0,0.0,0.0,0.0,0.26552029715162473,0.0
0.33500000000000024,stiff,0,0,0.003208907554970556,-0.002391232468990873,-1.4019716343490259e-05,-0.0007894689831882399,-0.0016021010415214593,-0.059369110440982635,0.0032,-0.0024,-4.000000000001225e-05,1.2498565339648892e-05,-0.05516038003994097,-0.0454632925908158,0.00015801732232012533,0.0,0.0,0.0,0.0,0.24450006104824895,0.0
0.33600000000000024,stiff,0,1,0.0031778561665784942,-0.0023702251889422235,-7.080491908803746e-05,-0.031051388392061965,0.021007280048649612,-0.056785202744547195,0.0032,-0.0024,-0.00010000000000001327,3.710645135452431e-05,-0.044174275052811185,-0.031929277675284876,-0.004048234351865521,-12.055747715944058,8.983772477855789,1.2182255847753312,15.084206790539922,15.16522355523601,0.002501884608169417
0.33700000000000024,stiff,0,1,0.003118482870523983,-0.002327951539118876,-0.00012516962428206716,-0.05937329605451147,0.04227364982334765,-0.0543647051940297,0.0032,-0.0024,-0.0001600000000000143,0.00010879348837751558,0.5720112047022043,-0.4787057492393074,-0.1290961850573562,-11.90177007493408,8.877014485831902,1.2914748768846263,14.903738606668124,14.21854183886436,0.002464434040535566
0.33800000000000024,stiff,0,1,0.003034033380477053,-0.0022665344485858956,-0.0001775232431812086,-0.08444949004693006,0.061417090532980126,-0.052353618899141446,0.0032,-0.0024,-0.00022000000000001185,0.00021297411159609431,1.3366323475144677,-1.0385315549898357,-0.29346442787823235,-11.58276276165214,8.646547541787925,1.362667277301142,14.518265726103156,12.65926575268691,0.002391567008576035
0.33900000000000025,stiff,0,1,0.002927260984059646,-0.0021887916038165834,-0.0002280340237465237,-0.10677239641740699,0.07774284476931213,-0.05051078056531507,0.0032,-0.0024,-0.0002800000000000129,0.00034495732697608234,2.211285901699294,-1.6873256862291677,-0.48338753136079915,-11.10780589816128,8.297939264079414,1.437623512981488,13.939365454232648,11.100621483267759,0.0022871542034191812
0.34000000000000025,stiff,0,1,0.0028021746888103045,-0.0020972617613243118,-0.00027677306190143115,-0.12508629524934134,0.09152984249227168,-0.04873903815490745,0.0032,-0.0024,-0.0003400000000000139,0.0004999154122245442,3.185795448673894,-2.397891883107552,-0.702107277864632,-10.493460406506737,7.8462419845089215,1.5118904635486534,13.189466909476076,9.212035565198613,0.0021550876259996566
0.34100000000000025,stiff,0,1,0.002663231154400067,-0.001995260924694981,-0.00032440280183095667,-0.13894353441023777,0.10200083662933061,-0.047629739929525496,0.0032,-0.0024,-0.0004000000000000149,0.0006722607475417902,4.217725062866892,-3.1583948746810693,-0.9508698937469144,-9.762775535079244,7.306859167587133,1.5836814992812975,12.296748518793892,6.9695052119289995,0.0020000985532013624
0.34200000000000025,stiff,0,1,0.0025149663388869333,-0.0018869885031554828,-0.0003712693762341239,-0.14826481551313353,0.10827242153949837,-0.04686657440316723,0.0032,-0.0024,-0.0004600000000000125,0.0008558340451002308,5.2731763244629155,-3.937393979701744,-1.202376328875342,-8.942664262652585,6.699737098095172,1.6662809626186146,11.297531303098992,4.510061506753395,0.0018277419280018962
0.34300000000000025,stiff,0,1,0.002362219505210576,-0.0017746908973442098,-0.00041782698482726726,-0.15274683367635702,0.11229760581127297,-0.04655760859314337,0.0032,-0.0024,-0.0005200000000000135,0.0010454126607774565,6.322916116084884,-4.696485181988983,-1.458620293303665,-8.061742625785076,6.048755172201469,1.754124115778417,10.23015565429918,2.414613883397102,0.0016441662323699274
0.34400000000000025,stiff,0,1,0.0022099429081027613,-0.0016626841170767823,-0.00046442902931494244,-0.15227659710781474,0.1120067802674274,-0.04660204448767518,0.0032,-0.0024,-0.0005800000000000145,0.0012344422855795492,7.332694739163427,-5.44908291782372,-1.7086164496877234,-7.147814490748763,5.370018021041644,1.8503715384828552,9.129743718796131,0.22227448246776063,0.001454591134474225
0.34500000000000025,stiff,0,1,0.002062819020517573,-0.0015543093093860652,-0.0005113248297720041,-0.14712388758518838,0.10837480769071699,-0.04689580045706162,0.0032,-0.0024,-0.0006400000000000121,0.001417170887468299,8.270226329272287,-6.139453397867932,-1.9486243156516991,-6.232218301721781,4.688904109891244,1.953784754246377,8.040126962803294,2.525912820743047,0.0012655679579885721
0.34600000000000025,stiff,0,1,0.0019245098974668147,-0.0014527932040300452,-0.0005587466853909428,-0.13830912305075826,0.10151610535602001,-0.047421855618938746,0.0032,-0.0024,-0.0007000000000000131,0.001588733997871193,9.110256498983686,-6.760529589476433,-2.17686225222056,-5.343738995257203,4.026443029972465,2.0628306346396412,7.001646959841241,4.475252277859019,0.0010828472158943623
0.34700000000000025,stiff,0,1,0.0017997089843465488,-0.001361086085067425,-0.0006064901847875977,-0.1248009131202658,0.09170711896262024,-0.04774349939665478,0.0032,-0.0024,-0.0007600000000000141,0.0017436046143436028,9.844366358416366,-7.293907609997999,-2.3895914168708763,-4.506191332036716,3.4016786049576155,2.177679820238849,6.051402073224414,6.679516121298088,0.0009112955934774169
0.34800000000000025,stiff,0,1,0.0016915256975428977,-0.0012812199868883335,-0.0006547233684426933,-0.10818328680365115,0.07986609817909145,-0.04823318365509559,0.0032,-0.0024,-0.0008200000000000152,0.0018780743965326778,10.42901708073512,-7.725165938058647,-2.6018456895104904,-3.748023051504339,2.834559401706132,2.2891483944658106,5.22710284653879,8.165585838344846,0.0007564369610742173
0.34900000000000025,stiff,0,1,0.001603171687475218,-0.0012156167317512537,-0.0007039596779075836,-0.08835401006767969,0.06560325513707994,-0.04923630946489028,0.0032,-0.0024,-0.0008800000000000127,0.0019881208177040762,10.867106690485151,-8.054561455799611,-2.800916592999264,-3.0884527902257446,2.339300815320847,2.405055083675837,4.560170928543025,9.783260731965404,0.0006547233684426933
0.35000000000000026,stiff,0,1,0.0015359264636295718,-0.0011659683209056988,-0.0007540092130750157,-0.06724522384564621,0.04964841084555491,-0.05004953516743215,0.0032,-0.0024,-0.0009400000000000137,0.002071708212914329,11.137291678601166,-8.261621835061344,-2.968581751576596,-2.548061390240789,1.932086303485162,2.5334374806944893,4.0796911404098255,10.591855359298949,0.0007039596779075836
0.35100000000000026,stiff,0,1,0.0014913227374868596,-0.0011325061773981846,-0.0008050061570671903,-0.044603726142712144,0.03346214350751428,-0.050996943992174665,0.0032,-0.0024,-0.0010000000000000148,0.0021274676443516507,11.258689059335703,-8.346074162222434,-3.126546250296747,-2.13713597844799,1.6223646817372177,2.6598109721136773,3.778096314058372,11.142962929202374,0.0007540092130750157
