t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.5189999999999435,impedance,0,0,3.5933733603325367e-13,-2.695030020249401e-13,-0.024284285714284145,-5.4824515963558995e-12,4.1118386972669226e-12,-0.029999999999997015,0.0,0.0,-0.025539999999998304,4.49171670041567e-13,3.345856107042967e-11,-2.5093920802822317e-11,9.325873406851315e-15,0.0,0.0,0.0,0.0,4.1823202377793895e-11,0.0
1.5199999999999434,impedance,0,0,3.539372738152308e-13,-2.654529553614229e-13,-0.02431428571428414,-5.400062218022887e-12,4.050046663517163e-12,-0.02999999999999703,0.0,0.0,-0.025569999999998306,4.424215922690384e-13,3.2955751333205145e-11,-2.4716813499903897e-11,-6.661338147750939e-15,0.0,0.0,0.0,0.0,4.119468970508832e-11,0.0
1.5209999999999433,impedance,0,0,3.4861836284155233e-13,-2.614637721311641e-13,-0.024344285714284136,-5.3189109736784366e-12,3.989183230258826e-12,-0.02999999999999704,0.0,0.0,-0.0255999999999983,4.357729535519403e-13,3.2460497737779946e-11,-2.4345373303334998e-11,-5.329070518200751e-15,0.0,0.0,0.0,0.0,4.057562252217637e-11,0.0
1.5219999999999432,impedance,0,0,3.4337938358470314e-13,-2.575345376885272e-13,-0.024374285714284134,-5.238979256849183e-12,3.929234442636886e-12,-0.02999999999999705,0.0,0.0,-0.025629999999998297,4.2922422948087886e-13,3.197268673170128e-11,-2.397951504877596e-11,-4.440892098500626e-15,0.0,0.0,0.0,0.0,3.9965858661356224e-11,0.0
1.522999999999943,impedance,0,0,3.3821913484402635e-13,-2.5366435113301963e-13,-0.02440428571428413,-5.160248740676773e-12,3.870186555507578e-12,-0.029999999999997043,0.0,0.0,-0.025659999999998292,4.227739185550329e-13,3.149220646896406e-11,-2.3619154851723095e-11,3.9968028886505635e-15,0.0,0.0,0.0,0.0,3.936525828910525e-11,0.0
1.523999999999943,impedance,0,0,3.331364334703105e-13,-2.4985232510273273e-13,-0.024434285714284125,-5.082701373715857e-12,3.812026030286891e-12,-0.029999999999997036,0.0,0.0,-0.025689999999998287,4.16420541837888e-13,3.101894678436648e-11,-2.32642100882749e-11,3.1086244689504383e-15,0.0,0.0,0.0,0.0,3.877368360507288e-11,0.0
1.5249999999999428,impedance,0,0,3.2813011409451523e-13,-2.460975855708863e-13,-0.024464285714284124,-5.006319375795229e-12,3.7547395318464196e-12,-0.02999999999999706,0.0,0.0,-0.02571999999999829,4.10162642618144e-13,3.055279916825131e-11,-2.2914599376188456e-11,-1.199040866595169e-14,0.0,0.0,0.0,0.0,3.819100084256256e-11,0.0
1.5259999999999427,impedance,0,0,3.2319902886057407e-13,-2.4239927164543046e-13,-0.024494285714284122,-4.931085233941163e-12,3.69831392545587e-12,-0.029999999999997067,0.0,0.0,-0.025749999999998285,4.039987860757175e-13,3.009365674162619e-11,-2.2570242556219563e-11,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,3.761707102140139e-11,0.0
1.5269999999999426,impedance,0,0,3.1834204716221207e-13,-2.3875653537165894e-13,-0.02452428571428412,-4.856981698362016e-12,3.64273627377151e-12,-0.029999999999997057,0.0,0.0,-0.02577999999999828,3.97927558952765e-13,2.964141423165898e-11,-2.2231060673744168e-11,5.329070518200751e-15,0.0,0.0,0.0,0.0,3.7051768172807656e-11,0.0
1.5279999999999425,impedance,0,0,3.135580553837189e-13,-2.3516854153778907e-13,-0.024554285714284117,-4.783991778493166e-12,3.5879938338698724e-12,-0.029999999999997033,0.0,0.0,-0.025809999999998275,3.9194756922964856e-13,2.9195967947540166e-11,-2.1896975960655137e-11,1.1546319456101628e-14,0.0,0.0,0.0,0.0,3.6494961760944405e-11,0.0
1.5289999999999424,impedance,0,0,3.0884595664461754e-13,-2.3163446748346304e-13,-0.024584285714284112,-4.7120987391013936e-12,3.5340740543260436e-12,-0.029999999999997015,0.0,0.0,-0.02583999999999827,3.860574458057719e-13,2.8757215756708767e-11,-2.156791181753155e-11,9.325873406851315e-15,0.0,0.0,0.0,0.0,3.5946520905626335e-11,0.0
1.5299999999999423,impedance,0,0,3.042046705481697e-13,-2.281535029111272e-13,-0.024614285714284107,-4.641286096447807e-12,3.480964572335853e-12,-0.02999999999999703,0.0,0.0,-0.025869999999998273,3.802558381852121e-13,2.8325057061434785e-11,-2.1243792796076102e-11,-6.661338147750939e-15,0.0,0.0,0.0,0.0,3.540632195342489e-11,0.0
1.5309999999999422,impedance,0,0,2.996331329336613e-13,-2.247248497002459e-13,-0.024644285714284103,-4.57153761450842e-12,3.428653210881313e-12,-0.02999999999999704,0.0,0.0,-0.025899999999998268,3.745414161670766e-13,2.7899392775754677e-11,-2.092454458181597e-11,-5.329070518200751e-15,0.0,0.0,0.0,0.0,3.48742413768562e-11,0.0
1.531999999999942,impedance,0,0,2.9513029563240977e-13,-2.2134772172430725e-13,-0.0246742857142841,-4.50283730125154e-12,3.377127975938653e-12,-0.02999999999999705,0.0,0.0,-0.025929999999998263,3.6891286954051217e-13,2.7480125302752117e-11,-2.061009397706405e-11,-4.440892098500626e-15,0.0,0.0,0.0,0.0,3.43501569155061e-11,0.0
1.532999999999942,impedance,0,0,2.9069512622743867e-13,-2.1802134467057895e-13,-0.024704285714284097,-4.435169404971087e-12,3.326377053728313e-12,-0.029999999999997043,0.0,0.0,-0.02595999999999826,3.633689077842983e-13,2.7067158512181257e-11,-2.030036888413593e-11,3.9968028886505635e-15,0.0,0.0,0.0,0.0,3.383394837629764e-11,0.0
1.5339999999999419,impedance,0,0,2.8632660781676365e-13,-2.1474495586257267e-13,-0.024734285714284092,-4.368518410675022e-12,3.276388808006265e-12,-0.029999999999997036,0.0,0.0,-0.025989999999998254,3.5790825977095455e-13,2.666039771842583e-11,-1.9995298288819283e-11,3.1086244689504383e-15,0.0,0.0,0.0,0.0,3.332549729301951e-11,0.0
1.5349999999999417,impedance,0,0,2.820237387802356e-13,-2.1151780408517664e-13,-0.02476428571428409,-4.3028690365280495e-12,3.2271517773960355e-12,-0.02999999999999706,0.0,0.0,-0.026019999999998256,3.5252967347529447e-13,2.6259749658789128e-11,-1.9694812244091846e-11,-1.199040866595169e-14,0.0,0.0,0.0,0.0,3.282468926345238e-11,0.0
1.5359999999999416,impedance,0,0,2.7778553254988784e-13,-2.0833914941241582e-13,-0.02479428571428409,-4.238206230347772e-12,3.178654672760827e-12,-0.029999999999997067,0.0,0.0,-0.02604999999999825,3.4723191568735977e-13,2.5865122472111162e-11,-1.9398841854083346e-11,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,3.233140319993541e-11,0.0
1.5369999999999415,impedance,0,0,2.7361101738373433e-13,-2.0520826303780068e-13,-0.024824285714284088,-4.174515166153507e-12,3.1308863746151285e-12,-0.029999999999997057,0.0,0.0,-0.026079999999998247,3.4201377172966787e-13,2.5476425677706074e-11,-1.910731925827953e-11,5.329070518200751e-15,0.0,0.0,0.0,0.0,3.1845532543019183e-11,0.0
1.5379999999999414,impedance,0,0,2.6949923614296737e-13,-2.0212442710722545e-13,-0.024854285714284084,-4.111781240766964e-12,3.0838359305752215e-12,-0.029999999999997033,0.0,0.0,-0.026109999999998242,3.3687404517870916e-13,2.509357015461706e-11,-1.8820177615962743e-11,1.1546319456101628e-14,0.0,0.0,0.0,0.0,3.136696481839717e-11,0.0
1.5389999999999413,impedance,0,0,2.6544924607250335e-13,-1.9908693455437744e-13,-0.02488428571428408,-4.049990070464009e-12,3.037492552848005e-12,-0.029999999999997015,0.0,0.0,-0.026139999999998238,3.3181155759062916e-13,2.4716468121182008e-11,-1.8537351090886493e-11,9.325873406851315e-15,0.0,0.0,0.0,0.0,3.089558655899111e-11,0.0
1.5399999999999412,impedance,0,0,2.614601185848266e-13,-1.960950889386199e-13,-0.024914285714284074,-3.98912748767674e-12,2.9918456157575535e-12,-0.02999999999999703,0.0,0.0,-0.02616999999999824,3.268251482310332e-13,2.434503311490753e-11,-1.8258774836180622e-11,-6.661338147750939e-15,0.0,0.0,0.0,0.0,3.043129212271002e-11,0.0
1.540999999999941,impedance,0,0,2.575309390470815e-13,-1.9314820428531106e-13,-0.02494428571428407,-3.9291795377451296e-12,2.946884653308846e-12,-0.02999999999999704,0.0,0.0,-0.026199999999998235,3.2191367380885183e-13,2.3979179972644177e-11,-1.7984384979483068e-11,-5.329070518200751e-15,0.0,0.0,0.0,0.0,2.997397543953268e-11,0.0
1.541999999999941,impedance,0,0,2.53660806571364e-13,-1.9024560492852294e-13,-0.024974285714284068,-3.870132475717479e-12,2.9025993567881085e-12,-0.02999999999999705,0.0,0.0,-0.02622999999999823,3.1707600821420495e-13,2.3618824811060088e-11,-1.771411860829502e-11,-4.440892098500626e-15,0.0,0.0,0.0,0.0,2.952353134782176e-11,0.0
1.5429999999999409,impedance,0,0,2.4984883380816507e-13,-1.8738662535612371e-13,-0.025004285714284064,-3.8119727631989575e-12,2.8589795723992175e-12,-0.029999999999997043,0.0,0.0,-0.026259999999998226,3.1231104226020627e-13,2.3263885007408507e-11,-1.744791375555642e-11,3.9968028886505635e-15,0.0,0.0,0.0,0.0,2.9079856533925584e-11,0.0
1.5439999999999408,impedance,0,0,2.4609414674291756e-13,-1.845706100571881e-13,-0.02503428571428406,-3.754687065247498e-12,2.816015298935623e-12,-0.029999999999997036,0.0,0.0,-0.02628999999999822,3.076176834286469e-13,2.2914279180583657e-11,-1.71857093854378e-11,3.1086244689504383e-15,0.0,0.0,0.0,0.0,2.8642849144419984e-11,0.0
1.5449999999999406,impedance,0,0,2.423958844956012e-13,-1.8179691337170085e-13,-0.025064285714284058,-3.698262247316344e-12,2.7736966854872574e-12,-0.02999999999999706,0.0,0.0,-0.026319999999998223,3.0299485561950145e-13,2.2569927172461544e-11,-1.6927445379346223e-11,-1.199040866595169e-14,0.0,0.0,0.0,0.0,2.8212411513567353e-11,0.0
1.5459999999999405,impedance,0,0,2.387531991233587e-13,-1.7906489934251894e-13,-0.025094285714284056,-3.642685372242541e-12,2.732014029181905e-12,-0.029999999999997067,0.0,0.0,-0.02634999999999822,2.9844149890419834e-13,2.223075002952129e-11,-1.6673062522140962e-11,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,2.7788437664648053e-11,0.0
1.5469999999999404,impedance,0,0,2.35165255426078e-13,-1.7637394156955843e-13,-0.025124285714284055,-3.587943697280685e-12,2.690957772960513e-12,-0.029999999999997057,0.0,0.0,-0.026379999999998214,2.9395656928259746e-13,2.1896669984742344e-11,-1.642250248855677e-11,5.329070518200751e-15,0.0,0.0,0.0,0.0,2.7370837999709877e-11,0.0
1.5479999999999403,impedance,0,0,2.3163123075489676e-13,-1.737234230661725e-13,-0.02515428571428405,-3.534024671181249e-12,2.650518503385936e-12,-0.029999999999997033,0.0,0.0,-0.02640999999999821,2.895390384436209e-13,2.1567610439774333e-11,-1.617570782983077e-11,1.1546319456101628e-14,0.0,0.0,0.0,0.0,2.695951552226791e-11,0.0
1.5489999999999402,impedance,0,0,2.2815031482358394e-13,-1.7111273611768788e-13,-0.025184285714284046,-3.4809159313128136e-12,2.6106869484846095e-12,-0.029999999999997015,0.0,0.0,-0.026439999999998205,2.8518789352947984e-13,2.124349594737412e-11,-1.5932621960530604e-11,9.325873406851315e-15,0.0,0.0,0.0,0.0,2.6554371571837235e-11,0.0
1.54999999999994,impedance,0,0,2.247217095227564e-13,-1.6854128214206723e-13,-0.02521428571428404,-3.4286053008275453e-12,2.5714539756206583e-12,-0.02999999999999703,0.0,0.0,-0.026469999999998207,2.809021369034455e-13,2.0924252194107355e-11,-1.569318914558053e-11,-6.661338147750939e-15,0.0,0.0,0.0,0.0,2.6155316090902035e-11,0.0
1.55099999999994,impedance,0,0,2.2134462873688713e-13,-1.6600847155266527e-13,-0.025244285714284036,-3.3770807858692712e-12,2.5328105894019527e-12,-0.02999999999999704,0.0,0.0,-0.026499999999998202,2.7668078592110885e-13,2.060980598330969e-11,-1.5457354487482275e-11,-5.329070518200751e-15,0.0,0.0,0.0,0.0,2.5762258030311492e-11,0.0
1.5519999999999399,impedance,0,0,2.180182981640636e-13,-1.6351372362304764e-13,-0.025274285714284035,-3.326330572823511e-12,2.494747929617632e-12,-0.02999999999999705,0.0,0.0,-0.026529999999998197,2.7252287270507946e-13,2.0300085218304196e-11,-1.5225063913728192e-11,-4.440892098500626e-15,0.0,0.0,0.0,0.0,2.5375106911480068e-11,0.0
1.5529999999999398,impedance,0,0,2.1474195513845477e-13,-1.61056466353841e-13,-0.02530428571428403,-3.2763430256088335e-12,2.457257269206624e-12,-0.029999999999997043,0.0,0.0,-0.026559999999998193,2.6842744392306845e-13,1.999501888587098e-11,-1.499626416440322e-11,3.9968028886505635e-15,0.0,0.0,0.0,0.0,2.499377392690697e-11,0.0
1.5539999999999397,impedance,0,0,2.1151484845544584e-13,-1.5863613634158433e-13,-0.025334285714284026,-3.227106683008921e-12,2.42033001225669e-12,-0.029999999999997036,0.0,0.0,-0.026589999999998188,2.6439356056930727e-13,1.9694537039964883e-11,-1.4770902779973656e-11,3.1086244689504383e-15,0.0,0.0,0.0,0.0,2.461817149622466e-11,0.0
1.5549999999999395,impedance,0,0,2.0833623819940112e-13,-1.5625217864955079e-13,-0.025364285714284025,-3.1786102560447246e-12,2.3839576920335424e-12,-0.02999999999999706,0.0,0.0,-0.02661999999999819,2.604202977492514e-13,1.939857078567863e-11,-1.4548928089258959e-11,-1.199040866595169e-14,0.0,0.0,0.0,0.0,2.4248216446644332e-11,0.0
1.5559999999999394,impedance,0,0,2.0520539557401502e-13,-1.539040466805112e-13,-0.025394285714284023,-3.1308426253861095e-12,2.3481319690395812e-12,-0.029999999999997067,0.0,0.0,-0.026649999999998186,2.565067444675187e-13,1.9107052263446094e-11,-1.4330289197584545e-11,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,2.3883815477938548e-11,0.0
1.5569999999999393,impedance,0,0,2.021216027352126e-13,-1.515912020514094e-13,-0.025424285714284022,-3.0837928388024005e-12,2.3128446291017995e-12,-0.029999999999997057,0.0,0.0,-0.02667999999999818,2.5265200341901574e-13,1.8819914633483588e-11,-1.4114935975112717e-11,5.329070518200751e-15,0.0,0.0,0.0,0.0,2.3524893895449e-11,0.0
1.5579999999999392,impedance,0,0,1.9908415262656138e-13,-1.4931311446992099e-13,-0.025454285714284017,-3.0374501086512387e-12,2.2780875814884284e-12,-0.029999999999997033,0.0,0.0,-0.026709999999998176,2.488551907832017e-13,1.8537092060464676e-11,-1.39028190453485e-11,1.1546319456101628e-14,0.0,0.0,0.0,0.0,2.3171367952353192e-11,0.0
1.558999999999939,impedance,0,0,1.960923488171562e-13,-1.470692616128671e-13,-0.025484285714284013,-2.9918038094051756e-12,2.243852857053881e-12,-0.029999999999997015,0.0,0.0,-0.02673999999999817,2.451154360214452e-13,1.8258519698425273e-11,-1.3693889773818955e-11,9.325873406851315e-15,0.0,0.0,0.0,0.0,2.2823151528375783e-11,0.0
1.559999999999939,impedance,0,0,1.9314550534194077e-13,-1.4485912900645553e-13,-0.025514285714284008,-2.946843475215436e-12,2.210132606411576e-12,-0.02999999999999703,0.0,0.0,-0.026769999999998174,2.4143188167742593e-13,1.798413367589582e-11,-1.348810025692187e-11,-6.661338147750939e-15,0.0,0.0,0.0,0.0,2.2480168081815843e-11,0.0
1.5609999999999389,impedance,0,0,1.9024294654442847e-13,-1.426822099083213e-13,-0.025544285714284003,-2.9025587975122945e-12,2.17691909813422e-12,-0.02999999999999704,0.0,0.0,-0.02679999999999817,2.3780368318053556e-13,1.7713871081256667e-11,-1.3285403310942468e-11,-5.329070518200751e-15,0.0,0.0,0.0,0.0,2.214233949285339e-11,0.0
1.5619999999999388,impedance,0,0,1.8738400692178695e-13,-1.4053800519134017e-13,-0.025574285714284002,-2.8589396226415107e-12,2.1442047169811322e-12,-0.02999999999999705,0.0,0.0,-0.026829999999998164,2.3423000865223363e-13,1.7447669948313504e-11,-1.3085752461235141e-11,-4.440892098500626e-15,0.0,0.0,0.0,0.0,2.1809587887521542e-11,0.0
1.5629999999999387,impedance,0,0,1.8456803097225067e-13,-1.3842602322918796e-13,-0.025604285714283997,-2.8159759495362857e-12,2.1119819621522137e-12,-0.029999999999997043,0.0,0.0,-0.02685999999999816,2.307100387153133e-13,1.718546924208995e-11,-1.288910193156743e-11,3.9968028886505635e-15,0.0,0.0,0.0,0.0,2.1481836924424977e-11,0.0
1.5639999999999386,impedance,0,0,1.8179437304482647e-13,-1.3634577978361982e-13,-0.025634285714283993,-2.773657927424203e-12,2.080243445568152e-12,-0.029999999999997036,0.0,0.0,-0.026889999999998155,2.2724296630603308e-13,1.692720884483296e-11,-1.2695406633624734e-11,3.1086244689504383e-15,0.0,0.0,0.0,0.0,2.1159011284396542e-11,0.0
1.5649999999999384,impedance,0,0,1.7906239719125784e-13,-1.3429679789344335e-13,-0.02566428571428399,-2.73197585356863e-12,2.048981890176472e-12,-0.02999999999999706,0.0,0.0,-0.026919999999998157,2.2382799648907228e-13,1.667282954222938e-11,-1.2504622156672042e-11,-1.199040866595169e-14,0.0,0.0,0.0,0.0,2.0841040376988623e-11,0.0
1.5659999999999383,impedance,0,0,1.7637147702021379e-13,-1.3227860776516032e-13,-0.02569428571428399,-2.6909201710440577e-12,2.0181901282830427e-12,-0.029999999999997067,0.0,0.0,-0.026949999999998153,2.204643462752672e-13,1.642227300982889e-11,-1.2316704757371661e-11,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,2.052784143521584e-11,0.0
1.5669999999999382,impedance,0,0,1.737209955536689e-13,-1.3029074666525165e-13,-0.02572428571428399,-2.6504814665448795e-12,1.987861099908659e-12,-0.029999999999997057,0.0,0.0,-0.026979999999998148,2.1715124444208612e-13,1.6175481799671337e-11,-1.213161134975349e-11,5.329070518200751e-15,0.0,0.0,0.0,0.0,2.021935295186171e-11,0.0
1.567999999999938,impedance,0,0,1.711103450854418e-13,-1.2833275881408132e-13,-0.025754285714283984,-2.610650468227092e-12,1.957987851170318e-12,-0.029999999999997033,0.0,0.0,-0.027009999999998143,2.1388793135680223e-13,1.593239932711515e-11,-1.1949299495336363e-11,1.1546319456101628e-14,0.0,0.0,0.0,0.0,1.991550250597253e-11,0.0
1.568999999999938,impedance,0,0,1.685389270418594e-13,-1.264041952813945e-13,-0.02578428571428398,-2.5714180435824336e-12,1.9285635326868243e-12,-0.029999999999997015,0.0,0.0,-0.02703999999999814,2.106736588023242e-13,1.5692969857863327e-11,-1.1769727393397489e-11,9.325873406851315e-15,0.0,0.0,0.0,0.0,1.9616214539166648e-11,0.0
1.569999999999938,impedance,0,0,1.660061518445149e-13,-1.2450461388338613e-13,-0.025814285714283975,-2.5327751973444716e-12,1.899581398008353e-12,-0.02999999999999703,0.0,0.0,-0.02706999999999814,2.075076898056436e-13,1.5457138495184752e-11,-1.1592853871388538e-11,-6.661338147750939e-15,0.0,0.0,0.0,0.0,1.9321424267276896e-11,0.0
1.5709999999999378,impedance,0,0,1.6351143877508877e-13,-1.226335790813165e-13,-0.02584428571428397,-2.4947130694261534e-12,1.8710348020696143e-12,-0.02999999999999704,0.0,0.0,-0.027099999999998136,2.0438929846886092e-13,1.5224851167327254e-11,-1.1418638375495408e-11,-5.329070518200751e-15,0.0,0.0,0.0,0.0,1.9031064705281075e-11,0.0
1.5719999999999377,impedance,0,0,1.610542158422004e-13,-1.2079066188165024e-13,-0.02587428571428397,-2.4572229328883534e-12,1.842917199666264e-12,-0.02999999999999705,0.0,0.0,-0.02712999999999813,2.0131776980275047e-13,1.4996054615120077e-11,-1.1247040961340064e-11,-4.440892098500626e-15,0.0,0.0,0.0,0.0,1.8745068794945726e-11,0.0
1.5729999999999376,impedance,0,0,1.5863391965026146e-13,-1.1897543973769603e-13,-0.025904285714283964,-2.4202961919389467e-12,1.8152221439542092e-12,-0.029999999999997043,0.0,0.0,-0.027159999999998127,1.9829239956282677e-13,1.4770696379762605e-11,-1.1078022284821948e-11,3.9968028886505635e-15,0.0,0.0,0.0,0.0,1.8463370907301224e-11,0.0
1.5739999999999374,impedance,0,0,1.5624999527029951e-13,-1.1718749645272457e-13,-0.02593428571428396,-2.3839243799619563e-12,1.7879432849714662e-12,-0.029999999999997036,0.0,0.0,-0.027189999999998122,1.9531249408787435e-13,1.4548724790796224e-11,-1.0911543593097181e-11,3.1086244689504383e-15,0.0,0.0,0.0,0.0,1.818590625418307e-11,0.0
1.5749999999999373,impedance,0,0,1.539018961127232e-13,-1.1542642208454233e-13,-0.02596428571428396,-2.3480991575763124e-12,1.7610743681822332e-12,-0.02999999999999706,0.0,0.0,-0.027219999999998124,1.9237737014090395e-13,1.4330088954257594e-11,-1.0747566715693189e-11,-1.199040866595169e-14,0.0,0.0,0.0,0.0,1.7912615205913165e-11,0.0
1.5759999999999372,impedance,0,0,1.515890838019994e-13,-1.1369181285149949e-13,-0.025994285714283957,-2.312812310723789e-12,1.7346092330428406e-12,-0.029999999999997067,0.0,0.0,-0.02724999999999812,1.894863547524992e-13,1.4114738741009433e-11,-1.0586054055757049e-11,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,1.7643423627462754e-11,0.0
1.5769999999999371,impedance,0,0,1.4931102805321372e-13,-1.1198327103991023e-13,-0.026024285714283956,-2.278055748785672e-12,1.7085418115892529e-12,-0.029999999999997057,0.0,0.0,-0.027279999999998115,1.8663878506651712e-13,1.3902624775246841e-11,-1.0426968581435105e-11,5.329070518200751e-15,0.0,0.0,0.0,0.0,1.7378281786141422e-11,0.0
1.577999999999937,impedance,0,0,1.4706720655048598e-13,-1.1030040491286443e-13,-0.02605428571428395,-2.243821502727731e-12,1.6828661270457972e-12,-0.029999999999997033,0.0,0.0,-0.02730999999999811,1.8383400818810745e-13,1.369369842317633e-11,-1.0270273817382235e-11,1.1546319456101628e-14,0.0,0.0,0.0,0.0,1.7117126923242755e-11,0.0
1.578999999999937,impedance,0,0,1.4485710482721292e-13,-1.0864282862040963e-13,-0.026084285714283947,-2.210101723273068e-12,1.6575762924548001e-12,-0.029999999999997015,0.0,0.0,-0.027339999999998105,1.8107138103401611e-13,1.3487911781865164e-11,-1.0115933836398827e-11,9.325873406851315e-15,0.0,0.0,0.0,0.0,1.685989230658638e-11,0.0
1.5799999999999368,impedance,0,0,1.4268021614811048e-13,-1.0701016211108281e-13,-0.026114285714283942,-2.1768886791024237e-12,1.6326665093268168e-12,-0.02999999999999703,0.0,0.0,-0.027369999999998108,1.7835027018513806e-13,1.3285217668257799e-11,-9.96391325119335e-12,-6.661338147750939e-15,0.0,0.0,0.0,0.0,1.660652342134625e-11,0.0
1.5809999999999367,impedance,0,0,1.4053604139302896e-13,-1.0540203104477166e-13,-0.026144285714283937,-2.1441747550815285e-12,1.6081310663111454e-12,-0.02999999999999704,0.0,0.0,-0.027399999999998103,1.7567005174128618e-13,1.3085569608358122e-11,-9.814177206268566e-12,-5.329070518200751e-15,0.0,0.0,0.0,0.0,1.635696287854869e-11,0.0
1.5819999999999366,impedance,0,0,1.3842408894251387e-13,-1.0381806670688533e-13,-0.026174285714283936,-2.111952450515095e-12,1.5839643378863205e-12,-0.02999999999999705,0.0,0.0,-0.027429999999998098,1.730301111781423e-13,1.2888921826573292e-11,-9.666691369929956e-12,-4.440892098500626e-15,0.0,0.0,0.0,0.0,1.6111152895262284e-11,0.0
1.5829999999999365,impedance,0,0,1.3634387456508681e-13,-1.0225790592381505e-13,-0.02620428571428393,-2.0802143774270483e-12,1.5601607830702854e-12,-0.029999999999997043,0.0,0.0,-0.027459999999998094,1.7042984320635849e-13,1.2695229235218705e-11,-9.521421926414029e-12,3.9968028886505635e-15,0.0,0.0,0.0,0.0,1.5869037047344205e-11,0.0
1.5839999999999363,impedance,0,0,1.3429492130622022e-13,-1.007211909796651e-13,-0.026234285714283927,-2.048953258866598e-12,1.536714944149948e-12,-0.029999999999997036,0.0,0.0,-0.02748999999999809,1.6786865163277524e-13,1.2504447424179999e-11,-9.378335568135006e-12,3.1086244689504383e-15,0.0,0.0,0.0,0.0,1.563055958934849e-11,0.0
1.5849999999999362,impedance,0,0,1.3227675937898044e-13,-9.920756953423528e-14,-0.026264285714283925,-2.0181619272397715e-12,1.513621445429828e-12,-0.02999999999999706,0.0,0.0,-0.02751999999999809,1.653459492237255e-13,1.2316532650730687e-11,-9.237399488048028e-12,-1.199040866595169e-14,0.0,0.0,0.0,0.0,1.5395670482580647e-11,0.0
1.5859999999999361,impedance,0,0,1.3028892605631442e-13,-9.771669454223576e-14,-0.026294285714283924,-1.9878333226660145e-12,1.4908749919995103e-12,-0.029999999999997067,0.0,0.0,-0.027549999999998086,1.6286115757039297e-13,1.2131441829502753e-11,-9.098581372127065e-12,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,1.5164302520972565e-11,0.0
1.586999999999936,impedance,0,0,1.2833096556495493e-13,-9.624822417371614e-14,-0.026324285714283923,-1.9579604913594944e-12,1.4684703685196202e-12,-0.029999999999997057,0.0,0.0,-0.027579999999998082,1.6041370695619362e-13,1.1949132522607966e-11,-8.961849391955994e-12,5.329070518200751e-15,0.0,0.0,0.0,0.0,1.4936416603922844e-11,0.0
1.587999999999936,impedance,0,0,1.264024289809202e-13,-9.48018217356901e-14,-0.02635428571428392,-1.9285365840347254e-12,1.4464024380260432e-12,-0.029999999999997033,0.0,0.0,-0.027609999999998077,1.5800303622615023e-13,1.1769562929907702e-11,-8.827172197430777e-12,1.1546319456101628e-14,0.0,0.0,0.0,0.0,1.4711958193308102e-11,0.0
1.5889999999999358,impedance,0,0,1.2450287412658405e-13,-9.337715559493798e-14,-0.026384285714283914,-1.899554854336153e-12,1.424666140752114e-12,-0.029999999999997015,0.0,0.0,-0.027639999999998072,1.5562859265823002e-13,1.1592691879428964e-11,-8.694518909571726e-12,9.325873406851315e-15,0.0,0.0,0.0,0.0,1.4490867850208052e-11,0.0
1.5899999999999357,impedance,0,0,1.226318654692927e-13,-9.197389910196948e-14,-0.02641428571428391,-1.8710086572913424e-12,1.4032564929685058e-12,-0.02999999999999703,0.0,0.0,-0.027669999999998075,1.5328983183661585e-13,1.1418478817924292e-11,-8.563859113443212e-12,-6.661338147750939e-15,0.0,0.0,0.0,0.0,1.4273100076847917e-11,0.0
1.5909999999999356,impedance,0,0,1.207889740215053e-13,-9.059173051612893e-14,-0.026444285714283904,-1.842891447787408e-12,1.3821685858405549e-12,-0.02999999999999704,0.0,0.0,-0.02769999999999807,1.509862175268816e-13,1.1246883801573819e-11,-8.435162851180338e-12,-5.329070518200751e-15,0.0,0.0,0.0,0.0,1.4058605761988951e-11,0.0
1.5919999999999355,impedance,0,0,1.1897377724243497e-13,-8.923033293182617e-14,-0.026474285714283903,-1.815196779070341e-12,1.3613975843027547e-12,-0.02999999999999705,0.0,0.0,-0.027729999999998065,1.4871722155304368e-13,1.1077867486826737e-11,-8.30840061512003e-12,-4.440892098500626e-15,0.0,0.0,0.0,0.0,1.3847335070638771e-11,0.0
1.5929999999999354,impedance,0,0,1.171858589411681e-13,-8.788939420587601e-14,-0.0265042857142839,-1.7879183012668893e-12,1.340938725950166e-12,-0.029999999999997043,0.0,0.0,-0.02775999999999806,1.4648232367646008e-13,1.0911391121380702e-11,-8.183543341035504e-12,3.9968028886505635e-15,0.0,0.0,0.0,0.0,1.3639239487331596e-11,0.0
