t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.34500000000000025,impedance,0,0,0.0009135505355235911,-0.0007100152515342407,-0.02748432523704339,-0.0002067420990339699,0.00015280385937052466,-0.014124378201091041,0.0009,-0.0007,-0.028,1.6849993361132745e-05,0.001261715315636281,-0.0009325385132345296,0.1934339532524565,0.0,0.0,0.0,0.0,0.1934403159232581,0.0
0.34600000000000025,impedance,0,0,0.0009133469003107221,-0.0007098647439860658,-0.0274980730611727,-0.0002036352128690299,0.0001505075481748561,-0.013747824129312424,0.0009,-0.0007,-0.028,1.6596774440082543e-05,0.0012427544659759995,-0.0009185244782674296,0.18827703588930889,0.0,0.0,0.0,0.0,0.1882833778354956,0.0
0.34700000000000025,impedance,0,0,0.0009131463252942452,-0.0007097164982405007,-0.02751145437010181,-0.0002005750164769374,0.00014824574556509014,-0.013381308929110849,0.0009,-0.0007,-0.028,1.6347360851212814e-05,0.0012240785568370088,-0.0009047210439063879,0.1832576001007873,0.0,0.0,0.0,0.0,0.18326392138983785,0.0
0.34800000000000025,impedance,0,0,0.0009129487644860337,-0.0007095704803075488,-0.027524478935069256,-0.0001975608082114868,0.00014601793295188962,-0.01302456496744329,0.0009,-0.0007,-0.028,1.6101695408619205e-05,0.001205683306180233,-0.000891125045280208,0.17837198083377936,0.0,0.0,0.0,0.0,0.17837828153294694,0.0
0.34900000000000025,impedance,0,0,0.000912754172589063,-0.0007094266567080096,-0.027537156266815268,-0.00019459189697069616,0.0001438235995391924,-0.012677331746012623,0.0009,-0.0007,-0.028,1.5859721785777633e-05,0.0011875644963162558,-0.0008777333650788945,0.17361661071533274,0.0,0.0,0.0,0.0,0.17362289089164618,0.0
0.35000000000000026,impedance,0,0,0.0009125625049870246,-0.0007092849944658025,-0.027549495622526374,-0.00019166760203834994,0.00014166224220709517,-0.012339355711106227,0.0009,-0.0007,-0.028,1.56213845026298e-05,0.0011697179729384874,-0.0008645429328388889,0.16898801745319758,0.0,0.0,0.0,0.0,0.16899427717346274,0.0
0.35100000000000026,impedance,0,0,0.0009123737177340967,-0.000709145461100406,-0.02756150601259487,-0.00018878725292792358,0.0001395333653964978,-0.012010390068496336,0.0009,-0.0007,-0.028,1.5386628912862626e-05,0.0011521396441705432,-0.0008515507242389496,0.16448282130494563,0.0,0.0,0.0,0.0,0.16448906063574653,0.0
0.35200000000000026,impedance,0,0,0.0009121877675448679,-0.0007090080246194106,-0.02757319620719814,-0.0001859501892288537,0.00013743648099548045,-0.011690194603268547,0.0009,-0.0007,-0.028,1.5155401191378709e-05,0.0011348254796279596,-0.0008387537604069382,0.16009773261389426,0.0,0.0,0.0,0.0,0.16010395162159424,0.0
0.35300000000000026,impedance,0,0,0.0009120046117844127,-0.0007088726535111831,-0.027584574742702588,-0.0001831557604551178,0.0001353711082273887,-0.01137853550444803,0.0009,-0.0007,-0.028,1.492764832195522e-05,0.0011177715094943582,-0.0008261491072367004,0.1558295494102585,0.0,0.0,0.0,0.0,0.1558357481610013,0.0
0.35400000000000026,impedance,0,0,0.0009118242084585166,-0.0007087393167376425,-0.027595649927896884,-0.00018040332589608986,0.00013333677354060013,-0.01107518519429652,0.0009,-0.0007,-0.028,1.4703318085088654e-05,0.0011009738236111705,-0.0008137338747154325,0.15167515507575535,0.0,0.0,0.0,0.0,0.15168133363546607,0.0
0.35500000000000026,impedance,0,0,0.000911646516204047,-0.0007086079837271426,-0.02760642985005904,-0.00017769225446963768,0.0001313330104999483,-0.010779922162156235,0.0009,-0.0007,-0.028,1.4482359046021502e-05,0.0010844285705808743,-0.0008015052162607342,0.14763151607014235,0.0,0.0,0.0,0.0,0.14763767450452844,0.0
0.35600000000000026,impedance,0,0,0.0009114714942794695,-0.0007084786243674628,-0.027616922380861757,-0.00017502192457742726,0.00012935935967977753,-0.010492530802720152,0.0009,-0.0007,-0.028,1.4264720542949197e-05,0.0010681319568841621,-0.0007894603280683005,0.14369567971804142,0.0,0.0,0.0,0.0,0.14370181809259358,0.0
0.35700000000000026,impedance,0,0,0.0009112991025555071,-0.0007083512089989042,-0.027627135182120368,-0.00017239172396240184,0.000127415368558605,-0.010212801258611147,0.0009,-0.0007,-0.028,1.4050352675404515e-05,0.0010520802460101744,-0.0007775964484690104,0.13986477205450298,0.0,0.0,0.0,0.0,0.13987089043449602,0.0
0.35800000000000026,impedance,0,0,0.0009111293015059387,-0.0007082257084074889,-0.027637075711387522,-0.00016980104956840263,0.00012550059141536613,-0.009940529267155598,0.0009,-0.0007,-0.028,1.383920629281618e-05,0.001036269757599682,-0.00076591085729554,0.1361359957277748,0.0,0.0,0.0,0.0,0.13614209417826859,0.0
0.35900000000000026,impedance,0,0,0.0009109620521985368,-0.0007081020938182616,-0.027646751227398764,-0.00016724930740189933,0.00012361458922721907,-0.009675516011239999,0.0009,-0.0007,-0.028,1.3631232983239593e-05,0.0010206968666013165,-0.0007544008752588234,0.13250662795779955,0.0,0.0,0.0,0.0,0.13251270654363975,0.0
0.36000000000000026,impedance,0,0,0.000910797316286141,-0.0007079803368886927,-0.027656168795372905,-0.00016473591239579856,0.00012175692956888459,-0.009417567974141994,0.0009,-0.0007,-0.028,1.3426385062256943e-05,0.0010053580024403097,-0.0007430638633337972,0.12897401854900237,0.0,0.0,0.0,0.0,0.12898007733482125,0.0
0.36100000000000027,impedance,0,0,0.0009106350559978658,-0.0007078604097021792,-0.027665335292171134,-0.00016226028827529866,0.00011992718651349945,-0.009166496798230239,0.0009,-0.0007,-0.028,1.3224615562043938e-05,0.0009902496481999628,-0.0007318972221540578,0.12553558795587827,0.0,0.0,0.0,0.0,0.1255416270060955,0.0
0.36200000000000027,impedance,0,0,0.00091047523413044,-0.0007077422847616443,-0.027674257411318563,-0.00015982186742576066,0.00011812494053495909,-0.008922119147430036,0.0009,-0.0007,-0.028,1.3025878220600893e-05,0.000975368339815201,-0.0007208983914161462,0.12218882540010101,0.0,0.0,0.0,0.0,0.12219484477892441,0.0
0.36300000000000027,impedance,0,0,0.0009103178140396774,-0.0007076259349832326,-0.027682941667891918,-0.00015742009076256453,0.00011634977841172795,-0.008684256573354667,0.0009,-0.0007,-0.028,1.2830127471145961e-05,0.000960710665278447,-0.0007100648492924591,0.11893128703768485,0.0,0.0,0.0,0.0,0.11893728680911116,0.0
0.36400000000000027,impedance,0,0,0.0009101627596320744,-0.0007075113336901005,-0.027691394403276923,-0.0001550544076029219,0.00011460129313209547,-0.008452735385004774,0.0009,-0.0007,-0.028,1.2637318431667398e-05,0.0009462732638570483,-0.000699394111852992,0.11576059417494655,0.0,0.0,0.0,0.0,0.11576657440276211,0.0
0.36500000000000027,impedance,0,0,0.0009100100353565348,-0.0007073984546062996,-0.027699621789798866,-0.0001527242755396146,0.00011287908380085604,-0.00822738652194084,0.0009,-0.0007,-0.028,1.2447406894632833e-05,0.0009320528253229203,-0.0006888837324957701,0.11267443153196754,0.0,0.0,0.0,0.0,0.11268039227974906,0.0
0.36600000000000027,impedance,0,0,0.0009098596061962182,-0.0007072872718507522,-0.027707629835229702,-0.00015042916031663062,0.000111182755547391,-0.008008045430836254,0.0009,-0.0007,-0.028,1.2260349316853497e-05,0.0009180460891936009,-0.0006785313013860155,0.10967054555229261,0.0,0.0,0.0,0.0,0.10967648688340785,0.0
0.36700000000000027,impedance,0,0,0.0009097114376605115,-0.0007071777599313171,-0.027715424387175024,-0.00014816853570666908,0.00010951191943513247,-0.007794551945320981,0.0009,-0.0007,-0.028,1.2076102809500355e-05,0.0009042498439846124,-0.000668334444903414,0.10674674275763651,0.0,0.0,0.0,0.0,0.10675266473524496,0.0
0.36800000000000027,impedance,0,0,0.0009095654957771209,-0.0007070698937389448,-0.02772301113734405,-0.0001459418833904862,0.00010786619237238697,-0.007586750169028107,0.0009,-0.0007,-0.028,1.1894625128270744e-05,0.0008906609264731531,-0.0006582908250982004,0.10390088814643661,0.0,0.0,0.0,0.0,0.10390679083349022,0.0
0.36900000000000027,impedance,0,0,0.0009094217470842829,-0.0007069636485419203,-0.027730395625705808,-0.0001437486928380544,0.00010624519702449986,-0.007384488361758034,0.0009,-0.0007,-0.028,1.1715874663702317e-05,0.0008772762209727294,-0.0006483981391548453,0.10113090363503685,0.0,0.0,0.0,0.0,0.10113678709428066,0.0
0.3700000000000003,impedance,0,0,0.0009092801586230914,-0.0007068589999801929,-0.027737583244534486,-0.0001415884611915071,0.00010464856172733925,-0.007187618828677196,0.0009,-0.0007,-0.028,1.1539810431632943e-05,0.0008640926586189184,-0.0006386541188642429,0.09843476654041872,0.0,0.0,0.0,0.0,0.09844063083439154,0.0
0.3710000000000003,impedance,0,0,0.0009091406979299415,-0.0007067559240597908,-0.027744579242346957,-0.00013946069314984286,0.00010307592040208073,-0.006995997812470462,0.0009,-0.0007,-0.028,1.136639206380361e-05,0.0008511072166656943,-0.0006290565301034067,0.09581050810336722,0.0,0.0,0.0,0.0,0.09581635329440231,0.0
0.3720000000000003,impedance,0,0,0.0009090033330290861,-0.0007066543971473195,-0.027751388727735325,-0.00013736490085536183,0.00010152691247127195,-0.006809485388368563,0.0009,-0.0007,-0.028,1.1195579798602987e-05,0.0008383169177924119,-0.0006196031723235147,0.0932562120509497,0.0,0.0,0.0,0.0,0.09326203820117543,0.0
0.3730000000000003,impedance,0,0,0.0009088680324253043,-0.0007065543959645434,-0.0277580166730973,-0.00013530060378180934,0.00010000118277615916,-0.006627945361973858,0.0009,-0.0007,-0.028,1.1027334471950622e-05,0.0008257188294210037,-0.0006102918780451147,0.09077001319735234,0.0,0.0,0.0,0.0,0.09077582036869282,0.0
0.3740000000000003,impedance,0,0,0.00090873476509668,-0.0007064558975830481,-0.02776446791826711,-0.00013326732862419997,9.849838149525585e-05,-0.006451245169809905,0.0009,-0.0007,-0.028,1.0861617508317366e-05,0.0008133100630437484,-0.0006011205123613228,0.08835009608197608,0.0,0.0,0.0,0.0,0.08835588433615181,0.0
0.3750000000000003,impedance,0,0,0.0009086035004874898,-0.000706358879418984,-0.02777074717404963,-0.00013126460919029762,9.701816406413496e-05,-0.006279255782522267,0.0009,-0.0007,-0.028,1.0698390911880873e-05,0.0008010877735609399,-0.0005920869724483583,0.08599469364381951,0.0,0.0,0.0,0.0,0.086000463042348,0.0
0.3760000000000003,impedance,0,0,0.0009084742085011961,-0.0007062633192278876,-0.02777685902566029,-0.00012929198629372634,9.556019109642693e-05,-0.006111851610659812,0.0009,-0.0007,-0.028,1.0537617257813555e-05,0.0007890491586285114,-0.0005831891870832079,0.0837020859312273,0.0,0.0,0.0,0.0,0.08370783653542374,0.0
0.3770000000000003,impedance,0,0,0.0009083468594935474,-0.0007061691950995815,-0.02778280793607326,-0.000127349007648687,9.412412830600457e-05,-0.005948910412967827,0.0009,-0.0007,-0.028,1.0379259683702088e-05,0.0007771914580157347,-0.0005744251161689433,0.08147059884599261,0.0,0.0,0.0,0.0,0.0814763307169705,0.0
0.3780000000000003,impedance,0,0,0.0009082214242657811,-0.0007060764854531512,-0.027788598249280386,-0.00012543522776625705,9.270964643033731e-05,-0.0057903132071259284,0.0009,-0.0007,-0.028,1.02232818810954e-05,0.0007655119529719877,-0.0005657927502669005,0.0792986029209497,0.0,0.0,0.0,0.0,0.07930431611962145,0.0
0.3790000000000003,impedance,0,0,0.0009080978740579289,-0.0007059851690319962,-0.02779423419346325,-0.00012355020785224783,9.13164211549978e-05,-0.005635944182865644,0.0009,-0.0007,-0.028,1.0069648087179813e-05,0.00075400796560369,-0.0005572901101358061,0.07718451213014232,0.0,0.0,0.0,0.0,0.07719020671721988,0.0
0.3800000000000003,impedance,0,0,0.0009079761805422222,-0.0007058952248989569,-0.027799719884080653,-0.00012169351570659756,8.994413303930213e-05,-0.005485690617404181,0.0009,-0.0007,-0.028,9.918323076579343e-06,0.0007426768582601117,-0.0005489152462782691,0.07512678273073148,0.0,0.0,0.0,0.0,0.07513245876672695,0.0
0.3810000000000003,impedance,0,0,0.000907856315816598,-0.0007058066324315139,-0.027805059326873785,-0.00011986472562427555,8.859246744306853e-05,-0.005339442793132689,0.0009,-0.0007,-0.028,9.769272153279212e-06,0.0007315160329288027,-0.0005406662384934381,0.07312391213574626,0.0,0.0,0.0,0.0,0.07312956968097253,0.0
0.3820000000000003,impedance,0,0,0.0009077382523983003,-0.0007057193713170594,-0.027810256420791282,-0.0001180634182976763,8.726111445447608e-05,-0.00519709391749891,0.0009,-0.0007,-0.028,9.622461142670477e-06,0.0007205229306397002,-0.0005325411954369792,0.07117443781688931,0.0,0.0,0.0,0.0,0.07118007693146067,0.0
0.3830000000000003,impedance,0,0,0.0009076219632175799,-0.0007056334215482404,-0.027815314960836307,-0.00011628918072047973,8.594976881900739e-05,-0.005058540045025723,0.0009,-0.0007,-0.028,9.477856383714645e-06,0.000709695030878631,-0.000524538254187479,0.06927693623659337,0.0,0.0,0.0,0.0,0.06928255698042605,0.0
0.3840000000000003,impedance,0,0,0.0009075074216114869,-0.000705548763418371,-0.027820238640837717,-0.00011454160609295652,8.465812986945967e-05,-0.004923680001408606,0.0009,-0.0007,-0.028,9.335424721225803e-06,0.0006990298510092825,-0.0005166555798190855,0.06743002180855867,0.0,0.0,0.0,0.0,0.06743562424137155,0.0
0.3850000000000003,impedance,0,0,0.0009073946013177582,-0.0007054653775169141,-0.027825031056147354,-0.00011282029372869673,8.338590145700727e-05,-0.004792415309636648,0.0009,-0.0007,-0.028,9.195133498268634e-06,0.0006885249457039139,-0.0005088913649809587,0.0656323458859786,0.0,0.0,0.0,0.0,0.06563793006729372,0.0
0.3860000000000003,impedance,0,0,0.0009072834764687955,-0.0007053832447250308,-0.027829695706265437,-0.00011112484896273959,8.213279188330024e-05,-0.004664650118083167,0.0009,-0.0007,-0.028,9.056950548670858e-06,0.0006781779063828545,-0.0005012438294828116,0.06388259577674094,0.0,0.0,0.0,0.0,0.06388816176588413,0.0
0.3870000000000003,impedance,0,0,0.0009071740215857344,-0.0007053023462111972,-0.02783423599739595,-0.00010945488306108423,8.089851383358324e-05,-0.004540291130513366,0.0009,-0.0007,-0.028,8.920844189648193e-06,0.0006679863606621405,-0.0004937112198868015,0.06217949378490051,0.0,0.0,0.0,0.0,0.062185041641002005,0.0
0.3880000000000003,impedance,0,0,0.0009070662115726027,-0.0007052226634268864,-0.027838655244933907,-0.00010781001313156039,7.968278431081963e-05,-0.004419247537957975,0.0009,-0.0007,-0.028,8.786783214540002e-06,0.0006579479718095364,-0.0004862918091054422,0.06052179627769538,0.0,0.0,0.0,0.0,0.06052732605969038,0.0
0.3890000000000003,impedance,0,0,0.0009069600217105667,-0.0007051441781023156,-0.02784295667588631,-0.00010618986203603806,7.84853245708058e-05,-0.004301430952403134,0.0009,-0.0007,-0.028,8.65473688565416e-06,0.0006480604382089325,-0.0004789838960055316,0.05890829277742088,0.0,0.0,0.0,0.0,0.058913804544050125,0.0
0.3900000000000003,impedance,0,0,0.0009068554276522627,-0.0007050668722422573,-0.027847143431228558,-0.00010459405830395694,7.730586005825986e-05,-0.004186755342248067,0.0009,-0.0007,-0.028,8.52467492721959e-06,0.0006383214928324474,-0.0004717858050183729,0.057337805077533444,0.0,0.0,0.0,0.0,0.05734329888734383,0.0
0.3910000000000003,impedance,0,0,0.0009067524054162155,-0.0007049907281219134,-0.02785121856819804,-0.00010302223604715507,7.614412034387165e-05,-0.004075136969483475,0.0009,-0.0007,-0.028,8.39656751844432e-06,0.0006287289027207491,-0.0004646958857552853,0.05580918638229582,0.0,0.0,0.0,0.0,0.055814662293640974,0.0
0.3920000000000003,impedance,0,0,0.0009066509313813395,-0.0007049157282828511,-0.027855185062526586,-0.0001014740348759773,7.49998390622977e-05,-0.003966494328544679,0.0009,-0.0007,-0.028,8.270385286678566e-06,0.0006192804684711081,-0.0004577125126295784,0.05432132046939808,0.0,0.0,0.0,0.0,0.054326778540438915,0.0
0.3930000000000003,impedance,0,0,0.0009065509822815228,-0.000704841855529,-0.02785904581061338,-9.994909981664494e-05,7.38727538510893e-05,-0.00386074808679498,0.0009,-0.0007,-0.028,8.14609930067968e-06,0.0006099740237329393,-0.00045083408448335933,0.0528731208748498,0.0,0.0,0.0,0.0,0.052878561163555104,0.0
0.3940000000000003,impedance,0,0,0.0009064525352002929,-0.0007047690929227094,-0.027862803631639975,-9.844708122986656e-05,7.276260629053722e-05,-0.003757821026595686,0.0009,-0.0007,-0.028,8.023681063979076e-06,0.0006008074347113521,-0.0004440590242208329,0.05146353009964694,0.0,0.0,0.0,0.0,0.05146895266379395,0.0
0.3950000000000003,impedance,0,0,0.0009063555675655622,-0.000704697423780865,-0.027866461269628894,-9.696763473067235e-05,7.166914184442109e-05,-0.0036576379889205705,0.0009,-0.0007,-0.028,7.903102508348413e-06,0.0005917785996776828,-0.000437385778446449,0.0500915188375578,0.0,0.0,0.0,0.0,0.050096923734732776,0.0
0.3960000000000003,impedance,0,0,0.0009062600571444528,-0.0007046268316710634,-0.027870021395447368,-9.551042110945315e-05,7.059210980164894e-05,-0.0035601258184735146,0.0009,-0.0007,-0.028,7.784335987363969e-06,0.0005828854484876819,-0.0004308128171088589,0.04875608522352798,0.0,0.0,0.0,0.0,0.048761472511126724,0.0
0.3970000000000003,impedance,0,0,0.0009061659820381986,-0.0007045573004078446,-0.027873486608757637,-9.407510625418584e-05,6.953126321877358e-05,-0.0034652133102693406,0.0009,-0.0007,-0.028,7.667354270067925e-06,0.0005741259421069254,-0.00042433863315014236,0.04745625410208704,0.0,0.0,0.0,0.0,0.04746162383731552,0.0
0.3980000000000003,impedance,0,0,0.0009060733206771248,-0.0007044888140489813,-0.027876859439915275,-9.266136107382755e-05,6.848635886337328e-05,-0.0033728311576387846,0.0009,-0.0007,-0.028,7.552130534724874e-06,0.0005654980721433184,-0.00041796174216011863,0.04619107631527808,0.0,0.0,0.0,0.0,0.04619642855515295,0.0
0.3990000000000003,impedance,0,0,0.000905982051815702,-0.0007044213568918231,-0.027880142351816895,-9.126886142286142e-05,6.745715715828305e-05,-0.003282911901619652,0.0009,-0.0007,-0.028,7.4386383626719405e-06,0.0005569998603864512,-0.00041168068203609187,0.044959628009566266,0.0,0.0,0.0,0.0,0.044964962810915436,0.0
0.4000000000000003,impedance,0,0,0.000905892154527675,-0.0007043549134696964,-0.027883337741698593,-8.98972880269759e-05,6.644342212666395e-05,-0.0031953898816971574,0.0009,-0.0007,-0.028,7.326851732261568e-06,0.0005486293583542084,-0.00040549401264764005,0.04376100996124732,0.0,0.0,0.0,0.0,0.04376632738071049,0.0
0.4010000000000003,impedance,0,0,0.0009058036082012651,-0.0007042894685483585,-0.02788644794288645,-8.85463264098611e-05,6.544492133789796e-05,-0.0031102011878575827,0.0009,-0.0007,-0.028,7.216745012895288e-06,0.0005403846468459194,-0.0003994003155063947,0.04259434691978725,0.0,0.0,0.0,0.0,0.04259964701381647,0.0
0.4020000000000003,impedance,0,0,0.0009057163925344441,-0.0007042250071225042,-0.02788947522650037,-8.721566682110525e-05,6.446142585429621e-05,-0.003027283613920125,0.0009,-0.0007,-0.028,7.1082929591470675e-06,0.000532263835502339,-0.0003933981934407015,0.04145878696872868,0.0,0.0,0.0,0.0,0.041464069793588916,0.0
0.4030000000000003,impedance,0,0,0.0009056304875302789,-0.0007041615144123257,-0.027892421803112483,-8.590500416517484e-05,6.349271017860765e-05,-0.0029465766121129474,0.0009,-0.0007,-0.028,7.001470704974835e-06,0.0005242650623721624,-0.0003874862702754247,0.04035350090358897,0.0,0.0,0.0,0.0,0.040358766515358614,0.0
0.4040000000000003,impedance,0,0,0.0009055458734923475,-0.0007040989758601234,-0.027895289824361343,-8.461403793146147e-05,6.253855220231673e-05,-0.002868021248860189,0.0009,-0.0007,-0.028,6.896253758019422e-06,0.0005163864934853461,-0.00038166319051636697,0.03927768162637907,0.0,0.0,0.0,0.0,0.0392829300809505,0.0
0.4050000000000003,impedance,0,0,0.000905462531020222,-0.0007040373771269687,-0.027898081384523092,-8.334247212538084e-05,6.159873315471793e-05,-0.0027915601617477157,0.0009,-0.0007,-0.028,6.792617993988636e-06,0.0005086263224322518,-0.0003759276190395196,0.038230543556236646,0.0,0.0,0.0,0.0,0.03823577490931673,0.0
0.4060000000000003,impedance,0,0,0.0009053804410050216,-0.0007039767040894159,-0.027900798522040728,-8.20900152005061e-05,6.067303755275579e-05,-0.0027171375176361424,0.0009,-0.0007,-0.028,6.6905396511264515e-06,0.0005009827699498943,-0.0003702782407848529,0.03721132205578659,0.0,0.0,0.0,0.0,0.037216536362897276,0.0
0.4070000000000003,impedance,0,0,0.0009052995846250298,-0.0007039169428362643,-0.027903443221012618,-8.085637999172245e-05,5.9761253151618835e-05,-0.0026446989718905832,0.0009,-0.0007,-0.028,6.589995324764305e-06,0.0004934540835134591,-0.00036471376045478206,0.036219272872779484,0.0,0.0,0.0,0.0,0.03622447018925827,0.0
0.4080000000000003,impedance,0,0,0.0009052199433413805,-0.0007038580796653683,-0.027906017412641315,-7.964128364938476e-05,5.8863170896075505e-05,-0.0025741916286972856,0.0009,-0.0007,-0.028,6.490961961955313e-06,0.0004860385369350774,-0.00035923290221733266,0.03525367159664888,0.0,0.0,0.0,0.0,0.03525885197764938,0.0
0.4090000000000003,impedance,0,0,0.000905141498893806,-0.0007038001010804957,-0.027908522976643754,-7.844444757446582e-05,5.797858487254191e-05,-0.0025055640024382528,0.0009,-0.0007,-0.028,6.3934168561883376e-06,0.0004787344299675769,-0.00035383440941343883,0.034313813129516396,0.0,0.0,0.0,0.0,0.034318976630008845,0.0
0.4100000000000003,impedance,0,0,0.0009050642332964513,-0.0007037429937882338,-0.02791096174262385,-7.726559735467862e-05,5.710729226186926e-05,-0.002438765980095605,0.0009,-0.0007,-0.028,6.2973376421820695e-06,0.00047154008791488056,-0.0003485170442690611,0.03339901117132402,0.0,0.0,0.0,0.0,0.033404157846095794,0.0
0.4110000000000003,impedance,0,0,0.0009049881288337498,-0.0007036867446949409,-0.02791333549140851,-7.610446270155882e-05,5.6249093292841615e-05,-0.0023737487846582314,0.0009,-0.0007,-0.028,6.202702290756942e-06,0.00046445386124792116,-0.0003432795876110585,0.032508597718686805,0.0,0.0,0.0,0.0,0.032513727622342954,0.0
0.4120000000000003,impedance,0,0,0.0009049131680563613,-0.0007036313409037446,-0.027915645956348014,-7.496077738849258e-05,5.540379119637198e-05,-0.002310464939504016,0.0009,-0.0007,-0.028,6.1094891037842e-06,0.00045747412522649696,-0.0003381208385878549,0.0316419225771076,0.0,0.0,0.0,0.0,0.031647035764071345,0.0
0.4130000000000003,impedance,0,0,0.0009048393337771716,-0.0007035767697115842,-0.027917894824581745,-7.383427918967547e-05,5.457119216038691e-05,-0.0022488682337316367,0.0009,-0.0007,-0.028,6.01767670921103e-06,0.0004505992795268421,-0.0003330396143940285,0.030798352886189678,0.0,0.0,0.0,0.0,0.03080344941070292,0.0
0.4140000000000003,impedance,0,0,0.0009047666090673517,-0.0007035230186062989,-0.027920083738270162,-7.272470981998947e-05,5.375110528538853e-05,-0.0021889136884166143,0.0009,-0.0007,-0.028,5.927244056160276e-06,0.00044382774787440123,-0.0003280347499993526,0.029977272657511184,0.0,0.0,0.0,0.0,0.02998235257363501,0.0
0.4150000000000003,impedance,0,0,0.0009046949772524759,-0.0007034700752637582,-0.02792221429579393,-7.163181487578248e-05,5.294334254068533e-05,-0.0021305575237669456,0.0009,-0.0007,-0.028,5.8381704101039516e-06,0.0004371579776827946,-0.0003231050978812792,0.029178082324834403,0.0,0.0,0.0,0.0,0.029183145686449606,0.0
0.4160000000000003,impedance,0,0,0.0009046244219086994,-0.0007034179275450369,-0.027924288052921083,-7.055534377653873e-05,5.2147718721279954e-05,-0.002073757127154399,0.0009,-0.0007,-0.028,5.750435348108986e-06,0.0004305884396975006,-0.00031824952776215087,0.0284001983062733,0.0,0.0,0.0,0.0,0.028405245167080862,0.0
0.4170000000000003,impedance,0,0,0.000904554926858992,-0.0007033665634936315,-0.02792630652394308,-6.949504970742493e-05,5.1364051405404976e-05,-0.002018471021998062,0.0009,-0.0007,-0.028,5.664018754155e-06,0.00042411762764552226,-0.0003134669263499903,0.027643052578168292,0.0,0.0,0.0,0.0,0.027648082991689887,0.0
0.4180000000000003,impedance,0,0,0.0009044864761694293,-0.0007033159713327188,-0.02792827118278056,-6.845068956270049e-05,5.059216091269757e-05,-0.0019646588374774717,0.0009,-0.0007,-0.028,5.578900814521675e-06,0.0004177440578897783,-0.00030875619708296354,0.026906092260295167,0.0,0.0,0.0,0.0,0.026911106279873646,0.0
0.4190000000000003,impedance,0,0,0.0009044190541455393,-0.0007032661394624558,-0.02793018346405961,-6.74220238899777e-05,4.98318702630016e-05,-0.001912281279053181,0.0009,-0.0007,-0.028,5.49506201324607e-06,0.00041146626908911653,-0.00030411625987838715,0.026188779212145324,0.0,0.0,0.0,0.0,0.026193776890945215,0.0
0.4200000000000003,impedance,0,0,0.000904352645328704,-0.0007032170564573201,-0.027932044764159385,-6.640881683531992e-05,4.908300513578946e-05,-0.0018613000997732448,0.0009,-0.0007,-0.028,5.412483127647925e-06,0.00040528282186311736,-0.00029954605088485615,0.025490589639968114,0.0,0.0,0.0,0.0,0.025495571030976102,0.0
0.4210000000000003,impedance,0,0,0.0009042872344926148,-0.0007031687110634899,-0.02793385644223173,-6.541083608916443e-05,4.8345393830193824e-05,-0.0018116780723446474,0.0009,-0.0007,-0.028,5.33114522392231e-06,0.00039919229846219813,-0.0002950445222382543,0.02481101371429867,0.0,0.0,0.0,0.0,0.024815978870324076,0.0
0.4220000000000003,impedance,0,0,0.0009042228066397818,-0.0007031210921962642,-0.02793561982119368,-6.44278528330586e-05,4.761886722563958e-05,-0.0017633789619493456,0.0009,-0.0007,-0.028,5.2510296527982496e-06,0.0003931933024423303,-0.0002906106418216984,0.02414955519765083,0.0,0.0,0.0,0.0,0.024154504171326096,0.0
0.4230000000000003,impedance,0,0,0.0009041593469980945,-0.0007030741889375212,-0.027937336188693467,-6.34596416871956e-05,4.690325874306762e-05,-0.0017163674997850062,0.0009,-0.0007,-0.028,5.172118045263037e-06,0.00038728445834520196,-0.0002862433930287808,0.023505731082169634,0.0,0.0,0.0,0.0,0.023510663925950796,0.0
0.4240000000000003,impedance,0,0,0.0009040968410174358,-0.0007030279905332144,-0.027939006798050777,-6.250598065873901e-05,4.619840430674175e-05,-0.0016706093573111453,0.0009,-0.0007,-0.028,5.094392308350488e-06,0.0003814644113826313,-0.0002819417745303478,0.022879071236930476,0.0,0.0,0.0,0.0,0.02288398800309763,0.0
0.4250000000000003,impedance,0,0,0.0009040352743663448,-0.0007029824863909078,-0.02794063286917196,-6.156665109092446e-05,4.55041423066287e-05,-0.0016260711211818777,0.0009,-0.0007,-0.028,5.0178346209924205e-06,0.0003757318271258186,-0.0002777048000452225,0.022269118064633775,0.0,0.0,0.0,0.0,0.022274018805291555,0.0
0.4260000000000003,impedance,0,0,0.0009039746329287319,-0.0007029376660773464,-0.027942215589440808,-6.0641437612925156e-05,4.48203135613441e-05,-0.00158272026884691,0.0009,-0.0007,-0.028,4.942427429932778e-06,0.0003700853911997211,-0.00027353149811383797,0.021675426167483913,0.0,0.0,0.0,0.0,0.021680310934561946,0.0
0.4270000000000003,impedance,0,0,0.0009039149028006414,-0.0007028935193160648,-0.027943756114585612,-5.973012809047159e-05,4.414676128165517e-05,-0.0015405251448030747,0.0009,-0.0007,-0.028,4.868153445703042e-06,0.00036452380898142553,-0.00026942091187557183,0.021097562021917635,0.0,0.0,0.0,0.0,0.021102430867171004,0.0
