t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.0949999999999902,stiff,0,1,0.001792437227732079,-0.001345170805973948,-0.024949988490361803,-0.0006242378889699095,-0.0011368225572361663,0.0008615210445229168,0.0032,-0.0024,-0.028,0.0017589478634809517,8.734351499265568,-6.530300343741903,-54.88754258455841,-8.735731536159241,6.548085651116491,54.891870025093915,55.967024452064706,0.383956924520883,0.024950850011406324
1.09599999999999,stiff,0,1,0.001791980692669743,-0.001346421882980248,-0.02494920016984715,-0.0004565350623360799,-0.0012510770062999135,0.0007883205146524855,0.0032,-0.0024,-0.028,0.001758563396206592,8.735628518506688,-6.524025487160214,-54.92260672064516,-8.737194783930414,6.55700471269603,54.889974678795966,55.96643819052201,0.08903993566946156,0.024949988490361803
1.09699999999999,stiff,0,1,0.0017913967581518605,-0.0013473547567437706,-0.024948317647448343,-0.0005839345178826367,-0.0009328737635226852,0.0008825223988080785,0.0032,-0.0024,-0.028,0.0017584723771202817,8.7361111963203,-6.514669247434263,-54.93489327613224,-8.7435418445868,6.569544037199505,54.888240373663734,55.96719900228913,0.1449687095293891,0.02494920016984715
1.0979999999999899,stiff,0,1,0.0017909216586128364,-0.001348202678132633,-0.02494770840160941,-0.00047509953902418085,-0.00084792138886234,0.0006092458389312601,0.0032,-0.0024,-0.028,0.001758345636800048,8.741515182708824,-6.513340275499304,-54.95322792829886,-8.733067702005682,6.568360836714918,54.88629882438635,55.963520566606064,0.14737683982870387,0.024948317647448343
1.0989999999999898,stiff,0,1,0.0017908662958415727,-0.0013486162646878352,-0.02494783425647474,-5.53627712636887e-05,-0.0004135865552022085,-0.00012585486532854526,0.0032,-0.0024,-0.028,0.0017581426435514867,8.742937110146753,-6.509272496133602,-54.95708916284282,-8.732666325590792,6.573935867479145,54.88495848354071,55.96279801514416,0.43984698891922785,0.02494770840160941
1.0999999999999897,stiff,0,1,0.0017908250978914619,-0.0013490804735462806,-0.024948135534769027,-4.119795011085488e-05,-0.00046420885844548237,-0.0003012782942887804,0.0032,-0.0024,-0.028,0.0017578981073470435,8.737404044579941,-6.51278894716259,-54.93571115695616,-8.736106699349476,6.578746616734204,54.887752461551,55.966640399349586,0.09019682043216924,0.02494783425647474
1.1009999999999895,stiff,0,1,0.0017911979769711713,-0.0013496474293282956,-0.02494871629498141,0.00037287907970948153,-0.0005669557820149349,-0.0005807602123821588,0.0032,-0.0024,-0.028,0.0017572602717886665,8.737461164374489,-6.509202139994822,-54.925727138506005,-8.739076841373828,6.58339998551466,54.89192374237764,55.971742080693836,0.22056792682468468,0.024948135534769027
1.1019999999999894,stiff,0,1,0.001792110864641621,-0.0013501020277041913,-0.02494936546258928,0.0009128876704497484,-0.0004545983758957282,-0.000649167607868976,0.0032,-0.0024,-0.028,0.0017562566924259717,8.729352235662807,-6.504248557216357,-54.90800692481269,-8.757018518814013,6.598314471347704,54.89879105320674,55.983036594180035,0.2232649710649266,0.02494871629498141
1.1029999999999893,stiff,0,1,0.0017931477029856286,-0.0013504086324502304,-0.02494999516370094,0.0010368383440074844,-0.0003066047460391028,-0.0006297011116618192,0.0032,-0.0024,-0.028,0.0017552422694459043,8.716132211835655,-6.503003050971473,-54.894543315588365,-8.77966603311372,6.614236400069395,54.90158736985379,55.99120426047919,0.07782851374152545,0.02494936546258928
1.1039999999999892,stiff,0,1,0.0017940312074034963,-0.0013500675115705738,-0.024950911354712967,0.0008835044178677404,0.0003411208796565637,-0.0009161910120247753,0.0032,-0.0024,-0.028,0.001754738292741934,8.707968504673,-6.503174012364023,-54.88371482447987,-8.793110974210046,6.622038410943591,54.902583382375305,55.995212789839975,0.30233868493234123,0.02494999516370094
1.104999999999989,stiff,0,1,0.0017944986520714663,-0.0013495134978134913,-0.024951544838643033,0.00046744466797015523,0.0005540137570825969,-0.0006334839300645215,0.0032,-0.0024,-0.028,0.001754695395305114,8.704637452248177,-6.514357120577634,-54.85977464885397,-8.787251959220086,6.6126962213203635,54.91032880060902,56.00078354185123,0.2343703871793379,0.024950911354712967
1.105999999999989,stiff,0,1,0.0017946311900517446,-0.0013486444742056149,-0.024952180468134067,0.00013253798027836587,0.000869023607876322,-0.000635629491033671,0.0032,-0.0024,-0.028,0.0017551096642642486,8.707564131805327,-6.5207725061555095,-54.85572232224375,-8.777118222862251,6.60063996146465,54.90606832361596,55.99359419573429,0.18391340937302908,0.024951544838643033
1.1069999999999889,stiff,0,1,0.0017945098392994476,-0.001347300424548108,-0.02495273670601637,-0.00012135075229707446,0.001344049657506769,-0.0005562378823041511,0.0032,-0.0024,-0.028,0.001756012240271308,8.711431089955287,-6.530570590435455,-54.84422520681993,-8.773487668572399,6.593173978766138,54.90750961971562,55.993558929791504,0.21907358284642334,0.024952180468134067
1.1079999999999888,stiff,0,1,0.0017950035048556925,-0.0013457770775338288,-0.024952926037124578,0.0004936655562449767,0.00152334701427925,-0.00018933110820874242,0.0032,-0.0024,-0.028,0.0017565309907943277,8.715737906875585,-6.545554063006823,-54.83627710676544,-8.765891493381412,6.581345541792071,54.907145510882096,55.99062056244227,0.3151475234333933,0.02495273670601637
1.1089999999999887,stiff,0,1,0.0017955322225312337,-0.001344609337430571,-0.024953307781852466,0.0005287176755412537,0.001167740103257754,-0.0003817447278885639,0.0032,-0.0024,-0.028,0.0017568093774188462,8.70406695210728,-6.55750897749017,-54.84240872294418,-8.764250119413324,6.570865672726249,54.90022390383825,55.98234490030068,0.17229433669426997,0.024952926037124578
1.1099999999999886,stiff,0,1,0.0017960216643298653,-0.0013437085041193787,-0.024953650309166128,0.0004894417986315584,0.0009008333111923038,-0.000342527313661916,0.0032,-0.0024,-0.028,0.001756959558811984,8.700298172848774,-6.559770469376067,-54.830534563730524,-8.764726092504453,6.563587328657838,54.90491201463319,55.98616316048241,0.10967950683645199,0.024953307781852466
1.1109999999999884,stiff,0,1,0.001796256462061191,-0.0013430450304163645,-0.024953597197911383,0.00023479773132573074,0.0006634737030141537,5.3111254743573404e-05,0.0032,-0.0024,-0.028,0.001757170944453757,8.697813495973994,-6.561618940816543,-54.825388724854506,-8.766019210773727,6.55836997667035,54.904881226438725,55.985724002140834,0.24191275026309103,0.024953650309166128
1.1119999999999883,stiff,0,1,0.0017965220741246498,-0.0013423591651598344,-0.02495330927809426,0.00026561206345898777,0.0006858652565301659,0.00028791981712194094,0.0032,-0.0024,-0.028,0.0017573714530345532,8.699922766982057,-6.562409443260737,-54.83663133021845,-8.76550212337607,6.553888219500408,54.89791383540504,55.97828526980952,0.11838880858821742,0.024953597197911383
1.1129999999999882,stiff,0,1,0.001796392650144716,-0.001341498808874955,-0.024953092762297742,-0.0001294239799337175,0.0008603562848792561,0.00021651579651738509,0.0032,-0.0024,-0.028,0.0017579927087962887,8.697844571538747,-6.566975289600448,-54.84791890954851,-8.765176397991144,6.5493294190771545,54.89728041180737,55.977079503490536,0.17639367525003205,0.02495330927809426
1.113999999999988,stiff,0,1,0.0017965148719049776,-0.0013408886762068684,-0.02495289351987656,0.00012222176026149796,0.0006101326680867422,0.00019924242118192162,0.0032,-0.0024,-0.028,0.0017582625802111415,8.704177504821834,-6.574752372963586,-54.84995968935011,-8.759615664780625,6.541450712102923,54.89680407705503,55.97482060612707,0.14221315792615644,0.024953092762297742
1.114999999999988,stiff,0,1,0.001796782862528254,-0.001340211634947019,-0.024952798710382182,0.00026799062327624416,0.0006770412598494726,9.480949437600969e-05,0.0032,-0.0024,-0.028,0.001758456628295413,8.69989668954548,-6.575032064870629,-54.85309694517268,-8.758060451881187,6.536869952548793,54.89636574372843,55.97361220722262,0.08272007266992462,0.02495289351987656
1.115999999999988,stiff,0,1,0.001797047675772869,-0.0013396540797923136,-0.024952612090346545,0.00026481324461506304,0.0005575551547053093,0.00018662003563580493,0.0032,-0.0024,-0.028,0.001758581443822092,8.696194383598959,-6.580166440966374,-54.852088259974515,-8.75784501266728,6.5324341787876135,54.8961571628408,55.97285607161216,0.0662813539453798,0.024952798710382182
1.1169999999999878,stiff,0,1,0.0017973086491880415,-0.0013390745073269485,-0.02495214553170645,0.00026097341517254105,0.0005795724653651853,0.00046655864009202073,0.0032,-0.0024,-0.028,0.0017587228112031282,8.6945970247836,-6.581950477453529,-54.857834494688724,-8.758140416503233,6.528974550058315,54.8957465987624,55.972095966347645,0.1402545064075946,0.024952612090346545
1.1179999999999877,stiff,0,1,0.0017975277582597548,-0.0013385641057396698,-0.024951656273211713,0.00021910907171332228,0.0005104015872787142,0.0004892584947375267,0.0032,-0.0024,-0.028,0.0017588560334706577,8.693032747221729,-6.5858520690880304,-54.87351095392628,-8.758231410684672,6.525270112407366,54.894720169754194,55.97067151641651,0.03427503801304609,0.02495214553170645
1.1189999999999876,stiff,0,1,0.00179795693410337,-0.0013384130790370702,-0.024950762525262547,0.00042917584361510156,0.00015102670259961538,0.0008937479491655967,0.0032,-0.0024,-0.028,0.0017586050009562623,8.692260371785535,-6.588048166635947,-54.88290780305236,-8.758175783404953,6.521946424223272,54.89364380106577,55.96921973702819,0.26196844601809466,0.024951656273211713
1.1199999999999875,stiff,0,1,0.0017987262708573514,-0.0013378590102735035,-0.02494993112819752,0.0007693367539812456,0.0005540687635668135,0.000831397065025568,0.0032,-0.0024,-0.028,0.0017583263479918985,8.686658546748497,-6.583953283806558,-54.90951199195248,-8.769223666451857,6.527878074028322,54.8916775555776,55.96971270899236,0.21325169130450175,0.024950762525262547
1.1209999999999873,stiff,0,1,0.001799775983391444,-0.0013371804022251324,-0.02494895000215355,0.0010497125340926995,0.000678608048371096,0.0009811260439704077,0.0032,-0.0024,-0.028,0.0017579001092501612,8.677126406128684,-6.593031098994213,-54.92285601613531,-8.775982379015343,6.527411808007277,54.889848482034544,55.9689238596635,0.14374974653610012,0.02494993112819752
1.1219999999999872,stiff,0,1,0.001801346082886651,-0.0013366236680886331,-0.0249479660847578,0.0015700994952069238,0.0005567341364993675,0.0009839173957493868,0.0032,-0.0024,-0.028,0.0017569866257674783,8.666692927495749,-6.598982018881372,-54.94440923837936,-8.788609896262521,6.529677595730031,54.887690004737806,55.969052765515485,0.2137916795902192,0.02494895000215355
1.1229999999999871,stiff,0,1,0.0018021850822434217,-0.0013367657868081863,-0.02494707579177501,0.0008389993567707853,-0.00014211871955308183,0.0008902929827897855,0.0032,-0.0024,-0.028,0.0017562327682868364,8.649672893169868,-6.600727535761464,-54.962192326649095,-8.81722483645182,6.5425025847195935,54.88552538646716,55.972928196013974,0.4072539981006307,0.0249479660847578
1.123999999999987,stiff,0,1,0.0018027149550808464,-0.0013368441042659119,-0.024946306932965363,0.0005298728374247824,-7.831745772554558e-05,0.0007688588096457146,0.0032,-0.0024,-0.028,0.0017557636388161341,8.654706499095996,-6.5900624597155,-54.975783365602375,-8.822341830725197,6.543947586204248,54.88356674190502,55.9719828459051,0.14009758583786422,0.02494707579177501
1.124999999999987,stiff,0,1,0.0018023377051623586,-0.001336949638763089,-0.024945520511497062,-0.00037724991848768214,-0.00010553449717690908,0.0007864214683011832,0.0032,-0.0024,-0.028,0.0017559999888772065,8.655749058774806,-6.590470109143187,-54.98646553567428,-8.82045820478782,6.541010554530885,54.8818752525238,55.96968405530335,0.36311858337143477,0.024946306932965363
1.1259999999999868,stiff,0,1,0.0018020251143044403,-0.0013374380888188724,-0.02494515246561244,-0.00031259085791826303,-0.0004884500557834256,0.0003680458846239492,0.0032,-0.0024,-0.028,0.0017559531873396863,8.670787726852206,-6.589434756708371,-55.00107775122872,-8.803274830566481,6.530149744383128,54.88014512529354,55.96401372667826,0.26055393168436786,0.024945520511497062
1.1269999999999867,stiff,0,1,0.001801212809401696,-0.0013382031958355303,-0.024945342269734563,-0.0008123049027442739,-0.0007651070166579967,-0.0001898041221254774,0.0032,-0.0024,-0.028,0.0017561372548624372,8.671820563323326,-6.581045548542021,-54.99682481197633,-8.80311431834835,6.533549558287006,54.87933542434737,55.963591272813524,0.3605546693679892,0.02494515246561244
1.1279999999999866,stiff,0,1,0.0017999491719482602,-0.0013386635660670321,-0.024945933971757945,-0.001263637453435728,-0.0004603702315018773,-0.0005917020233829767,0.0032,-0.0024,-0.028,0.0017568657737920422,8.683852850347906,-6.572428687586499,-54.978904237602606,-8.796510098847477,6.53532878793335,54.883549075858554,55.96689263705544,0.2963629084169377,0.024945342269734563
1.1289999999999865,stiff,0,1,0.0017980020314264248,-0.0013392938766518727,-0.02494675653101089,-0.0019471405218354223,-0.0006303105848405204,-0.0008225592529425765,0.0032,-0.0024,-0.028,0.0017580374808270284,8.698006058268888,-6.573840707143373,-54.957804255749046,-8.784619237021174,6.53332321692351,54.89288877833514,55.973950064533646,0.304454843979742,0.024945933971757945
1.1299999999999863,stiff,0,1,0.0017961094055109674,-0.0013402050771432806,-0.024947690812781018,-0.0018926259154574566,-0.0009112004914078279,-0.0009342817701300873,0.0032,-0.0024,-0.028,0.0017589980329175041,8.719647372461864,-6.5675536165706205,-54.93699590122751,-8.765921220837809,6.529550250266888,54.899315553282804,55.97688138454673,0.12735712512014413,0.02494675653101089
1.1309999999999862,stiff,0,1,0.001793959876370344,-0.001341434124262383,-0.02494857874962788,-0.002149529140623297,-0.0012290471191024085,-0.0008879368468614794,0.0032,-0.0024,-0.028,0.001759974585763285,8.730618448648407,-6.557971714831949,-54.91727404391831,-8.749204315537984,6.5284041209684025,54.903605423520844,55.97833978445032,0.1651093041357202,0.024947690812781018
1.1319999999999861,stiff,0,1,0.0017918814440262972,-0.0013427203077925086,-0.02494935928545032,-0.002078432344046797,-0.0012861835301256942,-0.0007805358224414745,0.0032,-0.0024,-0.028,0.0017608629177854344,8.747542174472594,-6.54590176990579,-54.90249614867978,-8.731126456469399,6.528702857978684,54.90463198611857,55.97655887724569,0.06492177480095995,0.02494857874962788
1.132999999999986,stiff,0,1,0.0017897087431620567,-0.0013440207620445974,-0.02495007363969033,-0.0021727008642404796,-0.001300454252088763,-0.000714354240009831,0.0032,-0.0024,-0.028,0.0017618210976448258,8.759433099853613,-6.537127522264685,-54.89123893051077,-8.714121306200669,6.529800105587401,54.90420114443953,55.97361434521792,0.050491916660647194,0.02494935928545032
1.133999999999986,stiff,0,1,0.001788026293388783,-0.001345791818497861,-0.024950810709266982,-0.0016824497732737965,-0.0017710564532635441,-0.0007370695766495172,0.0032,-0.0024,-0.028,0.0017621080097733697,8.774223604494617,-6.528864915794252,-54.880101275333786,-8.69614529626291,6.53055971961327,54.904449092118924,55.97115045605396,0.2720643432366599,0.02495007363969033
1.1349999999999858,stiff,0,1,0.0017866847351179409,-0.0013476429948482414,-0.02495144999306989,-0.0013415582708419943,-0.00185117635038051,-0.0006392838029085339,0.0032,-0.0024,-0.028,0.0017620769859006229,8.77779127781538,-6.511295934967571,-54.86624342420144,-8.685909607702039,6.537614200349825,54.90652495192035,55.97242095390942,0.1483600643084581,0.024950810709266982
1.1359999999999857,stiff,0,1,0.001785764285564173,-0.001349252490595147,-0.024952338607020345,-0.0009204495537678864,-0.00160949574690563,-0.0008886139504545561,0.0032,-0.0024,-0.028,0.0017618549839604608,8.781336458060556,-6.498696963035575,-54.85727874586636,-8.681080552176493,6.547880084217369,54.90597566081193,55.97233295491925,0.2307815225045446,0.02495144999306989
1.1369999999999856,stiff,0,1,0.0017847831286379766,-0.0013513974722283053,-0.02495294133320182,-0.0009811569261963702,-0.002144981633158396,-0.000602726181473954,0.0032,-0.0024,-0.028,0.0017613648271260845,8.781147723254879,-6.492101617853408,-54.834801110921994,-8.684010239414333,6.561292852926466,54.912917214453856,55.981167143438334,0.2586538946624803,0.024952338607020345
1.1379999999999855,stiff,0,1,0.0017840957603395308,-0.0013529331932651374,-0.024953380595908375,-0.0006873682984459588,-0.0015357210368319568,-0.0004392627065566444,0.0032,-0.0024,-0.028,0.0017610036097789332,8.788080799411293,-6.471305929320288,-54.831385121648935,-8.691109758558536,6.580712003669515,54.90852545667348,55.98024050624212,0.2826335331008219,0.02495294133320182
1.1389999999999854,stiff,0,1,0.00178337299902061,-0.0013539082281889823,-0.024953928713063765,-0.000722761318920693,-0.0009750349238449002,-0.0005481171553885847,0.0032,-0.0024,-0.028,0.0017610054102570427,8.788229442073153,-6.470314107240499,-54.82772844327878,-8.687145666447803,6.587722468792758,54.90622256512956,55.978190963333766,0.23121802712765263,0.024953380595908375
1.1399999999999852,stiff,0,1,0.001782946848881517,-0.0013546548894946846,-0.024954133211727614,-0.00042615013909289435,-0.0007466613057023966,-0.00020449866385125788,0.0032,-0.0024,-0.028,0.0017609048904333794,8.79320606453711,-6.47211849629448,-54.81503211881215,-8.673633946722681,6.584884023261697,54.90960551184805,55.979080029135176,0.2279027186445367,0.024953928713063765
1.1409999999999851,stiff,0,1,0.0017830384713231017,-0.0013552078295023407,-0.024954320156663375,9.162244158464556e-05,-0.0005529400076561038,-0.00018694493576202728,0.0032,-0.0024,-0.028,0.0017605029546364252,8.791695638881896,-6.4706864268531215,-54.82028522364281,-8.675229880205086,6.591302809773866,54.903183039077774,55.97378309554406,0.22130444008508482,0.024954133211727614
1.141999999999985,stiff,0,1,0.0017833578970181487,-0.0013555754555443374,-0.024954145854499572,0.0003194256950471494,-0.0003676260419967774,0.00017430216380384084,0.0032,-0.0024,-0.028,0.0017600276921123316,8.783878763614586,-6.469970296978301,-54.81737661172944,-8.687139918552216,6.602706684656242,54.90324324337467,55.97703327409621,0.21545895395927758,0.024954320156663375
1.142999999999985,stiff,0,1,0.0017839815447779112,-0.0013552484917868082,-0.024953310460082145,0.0006236477597624782,0.00032696375752916406,0.0008353944174256854,0.0032,-0.0024,-0.028,0.0017597198582283743,8.778709078756819,-6.470285411037152,-54.82990647526661,-8.694332517816447,6.608782108851724,54.89912087989906,55.974823736019104,0.4486220130935681,0.024954145854499572
1.1439999999999848,stiff,0,1,0.0017845766042429044,-0.0013547662953390454,-0.02495230974464443,0.0005950594649932394,0.00048219644776269894,0.0010007154377165873,0.0032,-0.0024,-0.028,0.0017595274611712688,8.770583353740278,-6.4820368435271964,-54.86213197337446,-8.69458615957523,6.60507100758248,54.89728301218072,55.972622536566476,0.10401478996709432,0.024953310460082145
1.1449999999999847,stiff,0,1,0.001785450795355063,-0.0013540872683631847,-0.0249516333753481,0.0008741911121585316,0.0006790269758607543,0.0006763692963263747,0.0032,-0.0024,-0.028,0.0017592279256996828,8.767294221184088,-6.487199719166595,-54.88444319778093,-8.695465671686133,6.601186962929953,54.895081438217744,55.97014167103374,0.2120499520800957,0.02495230974464443
1.1459999999999846,stiff,0,1,0.001787095185569089,-0.0013531196087947135,-0.02495118202459806,0.0016443902140261882,0.0009676595684712322,0.00045135075004120904,0.0032,-0.0024,-0.028,0.0017584818930350635,8.75796639322839,-6.494165313810305,-54.88818484543868,-8.70472747210012,6.601672068032552,54.89359342576582,55.970179146136886,0.3477079310982694,0.0249516333753481
1.1469999999999845,stiff,0,1,0.001788151154290609,-0.0013515354333718576,-0.024950661137450727,0.0010559687215199098,0.001584175422856028,0.0005208871473310643,0.0032,-0.0024,-0.028,0.001758577581628311,8.736988386475282,-6.504205659431372,-54.890458676736024,-8.730653956485497,6.61051474007508,54.89260045411573,55.97428702763289,0.34266877868459816,0.02495118202459806
1.1479999999999844,stiff,0,1,0.0017892671483534942,-0.0013500536023726654,-0.024950182576195395,0.001115994062885302,0.001481830999192243,0.00047856125533367815,0.0032,-0.0024,-0.028,0.0017585660683082963,8.738679281296946,-6.522658769014466,-54.90164259171754,-8.71451710966798,6.586679560159505,54.891454502391596,55.96783838483532,0.05196400589947107,0.024950661137450727
1.1489999999999843,stiff,0,1,0.001790311529495361,-0.001349078882237176,-0.02494920441159116,0.001044381141866629,0.0009747201354892967,0.000978164604236574,0.0032,-0.0024,-0.028,0.0017583107744746297,8.730919763327943,-6.530413299278165,-54.909156221121584,-8.71983757364584,6.5793686198497845,54.89040166762987,55.96677455401886,0.3230592062231428,0.024950182576195395
1.1499999999999841,stiff,0,1,0.0017914445860725359,-0.0013480625526911794,-0.024948525159536796,0.0011330565771748991,0.0010163295459966481,0.0006792520543649878,0.0032,-0.0024,-0.028,0.0017580104513781958,8.72544718114263,-6.529357012026358,-54.93975287106929,-8.733587556572475,6.5811443118295765,54.88824970550055,55.96701678484235,0.154506719131772,0.02494920441159116
1.150999999999984,stiff,0,1,0.0017923601341922925,-0.0013463314791006002,-0.02494788274695681,0.0009155481197566897,0.0017310735905791386,0.0006424125799851366,0.0032,-0.0024,-0.028,0.0017583137785234665,8.717180774269831,-6.536240786958639,-54.94420768175117,-8.742595041423838,6.578805216925568,54.88675535098095,55.96668258079097,0.29940995849917845,0.024948525159536796
1.151999999999984,stiff,0,1,0.0017928835330141397,-0.0013443649386963448,-0.02494728054402353,0.0005233988218471216,0.001966540404255255,0.0006022029332810897,0.0032,-0.0024,-0.028,0.0017590742264942494,8.714549494331195,-6.556979859844385,-54.95481328185704,-8.736265206711039,6.56224641085691,54.88534204330498,55.96236395051031,0.18406606062231046,0.02494788274695681
1.1529999999999838,stiff,0,1,0.0017934978706383308,-0.0013424946688175689,-0.024946875338504836,0.0006143376241911142,0.0018702698787759976,0.0004052055186952528,0.0032,-0.0024,-0.028,0.0017597061588169125,8.716794511806476,-6.572468945742234,-54.96460748384178,-8.732683316421264,6.548062411839152,54.884017196851765,55.958844009848555,0.11183942110913288,0.02494728054402353
1.1539999999999837,stiff,0,1,0.0017941167981378955,-0.0013407984143866249,-0.024946923719519582,0.0006189274995646726,0.001696254430943946,-4.838101474679131e-05,0.0032,-0.0024,-0.028,0.0017602316825474796,8.711712475303674,-6.5827168316339355,-54.96677925039904,-8.730620439119845,6.535168837873498,54.88312574471064,55.956140471812475,0.23724159988588456,0.024946875338504836
1.1549999999999836,stiff,0,1,0.0017944266972055344,-0.0013392697638946655,-0.024947436573323736,0.00030989906763885235,0.0015286504919592384,-0.0005128538041527562,0.0032,-0.0024,-0.028,0.0017609045809800772,8.707810866551144,-6.590797392836139,-54.954115142264115,-8.729532369585202,6.5238468151151805,54.88419980323802,55.95570302212703,0.27149233388977084,0.024946923719519582
1.1559999999999835,stiff,0,1,0.001794660955247821,-0.0013380373120267773,-0.02494788000964604,0.00023425804228661967,0.001232451867888206,-0.000443436322305087,0.0032,-0.0024,-0.028,0.0017614603547489451,8.710215890378745,-6.5979285707405015,-54.9328074812648,-8.725877559708039,6.512555791419654,54.89461753739528,55.96403627956328,0.12711226154617594,0.024947436573323736
1.1569999999999834,stiff,0,1,0.001794900992445351,-0.0013371277399516542,-0.02494845015631966,0.0002400371975301635,0.0009095720751230995,-0.000570146673618407,0.0032,-0.0024,-0.028,0.0017618174315777834,8.709822464871499,-6.601422991584415,-54.92663048199137,-8.722763848289055,6.503391885180539,54.89420474766739,55.962080286959306,0.1438729987047778,0.02494788000964604
1.1579999999999833,stiff,0,1,0.001795214680575863,-0.0013362481244392154,-0.024949269129804667,0.00031368813051193585,0.000879615512438752,-0.0008189734850070809,0.0032,-0.0024,-0.028,0.0017620981375702832,8.708253326073402,-6.602542021351465,-54.91307337273207,-8.721269574053784,6.496988705308055,54.89799327737562,55.9648199416651,0.12841414411495,0.02494845015631966
1.1589999999999832,stiff,0,1,0.00179510028058207,-0.001335850188730202,-0.02495053058058648,-0.00011439999379304216,0.00039793570901332036,-0.0012614507818124174,0.0032,-0.0024,-0.028,0.0017624295851029412,8.705277346602482,-6.607576245651006,-54.891862352905825,-8.720795323597526,6.491227216923949,54.90477155527041,55.97072664700937,0.33969180087082784,0.024949269129804667
1.159999999999983,stiff,0,1,0.0017947701657075315,-0.0013355343474648713,-0.02495147881956077,-0.0003301148745384674,0.000315841265330683,-0.0009482389742900019,0.0032,-0.0024,-0.028,0.0017628834370464418,8.71197986030427,-6.603299929798933,-54.85765182911624,-8.717891777031104,6.487546964173093,54.91639629292651,55.981251186894085,0.18179382356459922,0.02495053058058648
1.160999999999983,stiff,0,1,0.0017948352541970526,-0.001335506022406548,-0.024952270796956295,6.508848952109492e-05,2.832505832336984e-05,-0.0007919773955246393,0.0032,-0.0024,-0.028,0.0017628486580475906,8.717046580856845,-6.604108823432426,-54.84872703457463,-8.712892543776467,6.48348600858137,54.91221818251949,55.9759036820978,0.21052463791798728,0.02495147881956077
1.1619999999999828,stiff,0,1,0.0017947396057072617,-0.0013359018844866725,-0.024952862263418463,-9.564848979077328e-05,-0.0003958620801244963,-0.0005914664621671123,0.0032,-0.0024,-0.028,0.0017626858980563716,8.71111018512498,-6.600259211895929,-54.838534242503066,-8.71464377709437,6.484416450045673,54.91083530121434,55.97492747950961,0.20730300381287184,0.024952270796956295
1.1629999999999827,stiff,0,1,0.001794858242271471,-0.0013364471345800586,-0.02495371537827362,0.0001186365642091464,-0.0005452500933860159,-0.000853114855154105,0.0032,-0.0024,-0.028,0.0017622621986683447,8.713953523472048,-6.591866247060886,-54.833101130451325,-8.719057189688144,6.489969293379111,54.90812630876396,55.97360087081439,0.1674292341498477,0.024952862263418463
1.1639999999999826,stiff,0,1,0.001795048134842596,-0.001337209007057965,-0.02495448199098296,0.00018989257112500036,-0.0007618724779063059,-0.0007666127093419293,0.0032,-0.0024,-0.028,0.0017616510545757878,8.710217986017954,-6.586394264296231,-54.81094220484087,-8.730474221007245,6.500690127719542,54.91523612930504,55.983598592781014,0.10095089631609769,0.02495371537827362
1.1649999999999825,stiff,0,1,0.001795186315542468,-0.0013379143376795932,-0.024954991452575105,0.00013818069987217249,-0.0007053306216283534,-0.0005094615921464556,0.0032,-0.0024,-0.028,0.0017611153971689997,8.708043067980157,-6.578637941549928,-54.799392231863855,-8.74160251375817,6.5119978626885064,54.915192634349346,55.98660654781551,0.1321781000434345,0.02495448199098296
1.1659999999999824,stiff,0,1,0.00179504651392871,-0.0013379228228386593,-0.024955403191861607,-0.000139801613758152,-8.485159065950757e-06,-0.0004117392865039129,0.0032,-0.0024,-0.028,0.0017612217998511353,8.707910313838488,-6.575056477683724,-54.79690785225231,-8.744481831908404,6.517077095116817,54.91117042750816,55.98370203988942,0.30404975697513054,0.024954991452575105
1.1669999999999823,stiff,0,1,0.001794981057183801,-0.0013378160490921706,-0.024955756157218296,-6.545674490881671e-05,0.00010677374648862886,-0.00035296535669005803,0.0032,-0.0024,-0.028,0.0017613384045204134,8.712668836234613,-6.584759706173387,-54.792037325041974,-8.728102608513248,6.505417876024622,54.91012180782562,55.978761274582375,0.06223726921916869,0.024955403191861607
1.1679999999999822,stiff,0,1,0.0017950126469539298,-0.0013381348468451855,-0.024955921362849055,3.158977012866666e-05,-0.00031879775301489773,-0.00016520563075735965,0.0032,-0.0024,-0.028,0.0017611209685038391,8.712033839889157,-6.587035328079382,-54.787212070796734,-8.726937013016123,6.5042671891740005,54.90972285301405,55.97805449541927,0.19823745618292374,0.024955756157218296
1.168999999999982,stiff,0,1,0.001794787139094944,-0.0013381828397830702,-0.024956133639941962,-0.00022550785898572213,-4.79929378846004e-05,-0.00021227709290775102,0.0032,-0.0024,-0.028,0.001761271945550748,8.710479332103835,-6.579100781017639,-54.78912012231732,-8.734890712523802,6.511631918386402,54.906331110883066,55.976824329879676,0.15120661640379043,0.024955921362849055
1.169999999999982,stiff,0,1,0.0017946593057640162,-0.001338416789470001,-0.024956502452621536,-0.0001278333309278822,-0.00023394968693077223,-0.00036881267957261134,0.0032,-0.0024,-0.028,0.001761232914680752,8.715476847637147,-6.58259449221458,-54.78407527662909,-8.726576983748858,6.506484983833437,54.90773954973047,55.97631066048549,0.11482631939007201,0.024956133639941962
