t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.104999999999989,impedance,0,0,0.000900000136320681,-0.0007000001007587645,-0.027956321818623897,-2.0798605106843157e-09,1.5372882063619832e-09,-0.001196349366434742,0.0009,-0.0007,-0.028,1.6951594818031068e-10,1.269306970660614e-08,-9.381834004801252e-09,0.01638405904853539,0.0,0.0,0.0,0.0,0.016384059048542995,0.0
1.105999999999989,impedance,0,0,0.0009000001342720763,-0.0007000000992445784,-0.027957486273466153,-2.0486047099041064e-09,1.5141860929635688e-09,-0.001164454842256123,0.0009,-0.0007,-0.028,1.6696849048398587e-10,1.2502320312083636e-08,-9.240845359365801e-09,0.01594726208930944,0.0,0.0,0.0,0.0,0.015947262089317016,0.0
1.1069999999999889,impedance,0,0,0.0009000001322542577,-0.0007000000977531473,-0.027958619684088245,-2.0178186162499746e-09,1.4914311542023447e-09,-0.0011334106220921823,0.0009,-0.0007,-0.028,1.6445931555726557e-10,1.231443746165266e-08,-9.101975504489633e-09,0.015522110081970394,0.0,0.0,0.0,0.0,0.015522110081977947,0.0
1.1079999999999888,impedance,0,0,0.0009000001302667625,-0.0007000000962841291,-0.02795972287812519,-1.9874951708794256e-09,1.469018172991068e-09,-0.0011031940369449632,0.0009,-0.0007,-0.028,1.6198784813123556e-10,1.212937814821958e-08,-8.965192484510717e-09,0.015108292573609503,0.0,0.0,0.0,0.0,0.015108292573617031,0.0
1.1089999999999887,impedance,0,0,0.0009000001283091351,-0.0007000000948371871,-0.02796079666114736,-1.957627421340415e-09,1.4469420103711551e-09,-0.0010737830221690743,0.0009,-0.0007,-0.028,1.5955352150045302e-10,1.1947099815604329e-08,-8.830465047965133e-09,0.014705507387944405,0.0,0.0,0.0,0.0,0.01470550738795191,0.0
1.1099999999999886,impedance,0,0,0.0009000001263809265,-0.0007000000934119895,-0.027961841817248718,-1.92820851940752e-09,1.4251976047701046e-09,-0.001045156101359737,0.0009,-0.0007,-0.028,1.5715577743954839e-10,1.1767560773158011e-08,-8.697762240420243e-09,0.014313460404668632,0.0,0.0,0.0,0.0,0.014313460404676112,0.0
1.1109999999999884,impedance,0,0,0.0009000001244816948,-0.0007000000920082095,-0.02796285910961939,-1.899231719757626e-09,1.4037799704038047e-09,-0.0010172923706703722,0.0009,-0.0007,-0.028,1.5479406630936852e-10,1.1590719859957612e-08,-8.567053746519961e-09,0.01393186534468245,0.0,0.0,0.0,0.0,0.013931865344689907,0.0
1.1119999999999883,impedance,0,0,0.0009000001226110044,-0.0007000000906255253,-0.02796384928110294,-1.8706903786168662e-09,1.3826841966703043e-09,-0.0009901714835482713,0.0009,-0.0007,-0.028,1.5246784662482261e-10,1.1416536456303835e-08,-8.438309493400141e-09,0.013560443561050406,0.0,0.0,0.0,0.0,0.013560443561057837,0.0
1.1129999999999882,impedance,0,0,0.0009000001207684265,-0.0007000000892636198,-0.027964813054738816,-1.8425779521395449e-09,1.3619054466663131e-09,-0.0009637736358772432,0.0009,-0.0007,-0.028,1.5017658494494847e-10,1.1244970590928581e-08,-8.311500001596447e-09,0.01319892383551402,0.0,0.0,0.0,0.0,0.013198923835521428,0.0
1.113999999999988,impedance,0,0,0.0009000001189535385,-0.0007000000879221808,-0.027965751134290333,-1.8148879945625916e-09,1.3414389561887163e-09,-0.0009380795515163159,0.0009,-0.0007,-0.028,1.4791975598284627e-10,1.1075983030781287e-08,-8.186596191038748e-09,0.012847042180463702,0.0,0.0,0.0,0.0,0.012847042180471085,0.0
1.114999999999988,impedance,0,0,0.0009000001171659244,-0.0007000000866009008,-0.027966664204758556,-1.7876141571478113e-09,1.321280032654397e-09,-0.0009130704682239835,0.0009,-0.0007,-0.028,1.4569684234411173e-10,1.0909534965912116e-08,-8.063569413727668e-09,0.012504541646166142,0.0,0.0,0.0,0.0,0.012504541646173501,0.0
1.115999999999988,impedance,0,0,0.0009000001154051742,-0.0007000000852994768,-0.027967552932882514,-1.7607501865641791e-09,1.3014240541955892e-09,-0.0008887281239577335,0.0009,-0.0007,-0.028,1.4350733424631523e-10,1.0745588233452852e-08,-7.942391383523133e-09,0.012171172133125005,0.0,0.0,0.0,0.0,0.01217117213313234,0.0
1.1169999999999878,impedance,0,0,0.0009000001136708843,-0.0007000000840176104,-0.02796841796762605,-1.734289923289069e-09,1.281866468170397e-09,-0.0008650347435387852,0.0009,-0.0007,-0.028,1.4135072973507866e-10,1.0584105310044123e-08,-7.823034410076808e-09,0.011846690209474153,0.0,0.0,0.0,0.0,0.011846690209481465,0.0
1.1179999999999877,impedance,0,0,0.000900000111962657,-0.0007000000827550076,-0.027969259940651723,-1.7082273005132258e-09,1.262602790403248e-09,-0.0008419730256723917,0.0009,-0.0007,-0.028,1.3922653429362058e-10,1.0425049110337193e-08,-7.705471106859589e-09,0.011530858933196733,0.0,0.0,0.0,0.0,0.01153085893320402,0.0
1.1189999999999876,impedance,0,0,0.0009000001102801007,-0.000700000081511379,-0.02797007946678204,-1.6825563424918467e-09,1.2436286040608798e-09,-0.0008195261303141272,0.0009,-0.0007,-0.028,1.3713426092994521e-10,1.0268383208551657e-08,-7.5896745369473e-09,0.011223447679132262,0.0,0.0,0.0,0.0,0.011223447679139525,0.0
1.1199999999999875,impedance,0,0,0.0009000001086228295,-0.0007000000802864395,-0.027970877144448413,-1.6572711634075528e-09,1.2249395587109799e-09,-0.0007976776663730251,0.0009,-0.0007,-0.028,1.3507342985083158e-10,1.0114071633717546e-08,-7.475618139959937e-09,0.010924231970551063,0.0,0.0,0.0,0.0,0.010924231970558302,0.0
1.1209999999999873,impedance,0,0,0.0009000001069904634,-0.0007000000790799081,-0.027971653556128157,-1.632365965686295e-09,1.2065313692898512e-09,-0.0007764116797425476,0.0009,-0.0007,-0.028,1.330435685717673e-10,9.9620790885031e-09,-7.363275768451427e-09,0.010632993315238745,0.0,0.0,0.0,0.0,0.010632993315245962,0.0
1.1219999999999872,impedance,0,0,0.0009000001053826284,-0.0007000000778915082,-0.02797240926876981,-1.6078350390748143e-09,1.1883998149938862e-09,-0.0007557126416506341,0.0009,-0.0007,-0.028,1.3104421171982588e-10,9.812370644592272e-09,-7.2526217183860535e-09,0.01034951904595674,0.0,0.0,0.0,0.0,0.010349519045963932,0.0
1.1229999999999871,impedance,0,0,0.0009000001037989556,-0.0007000000767209675,-0.02797314483420713,-1.5836727591361789e-09,1.170540738595121e-09,-0.000735565437320326,0.0009,-0.0007,-0.028,1.290749009047786e-10,9.664911975454149e-09,-7.143630559506113e-09,0.010073602165154016,0.0,0.0,0.0,0.0,0.010073602165161186,0.0
1.123999999999987,impedance,0,0,0.0009000001022390821,-0.0007000000755680174,-0.02797386078956206,-1.5598735859897965e-09,1.1529500453801227e-09,-0.0007159553549327286,0.0009,-0.0007,-0.028,1.2713518463190558e-10,9.519669258552941e-09,-7.036277285999295e-09,0.009805041193798714,0.0,0.0,0.0,0.0,0.00980504119380586,0.0
1.124999999999987,impedance,0,0,0.00090000010070265,-0.0007000000744323937,-0.027974557657636945,-1.536432063012229e-09,1.1356237022613066e-09,-0.0006968680748841826,0.0009,-0.0007,-0.028,1.2522461799872991e-10,9.376609191026976e-09,-6.930537247526399e-09,0.009543640024273006,0.0,0.0,0.0,0.0,0.009543640024280129,0.0
1.1259999999999868,impedance,0,0,0.0009000000991893071,-0.000700000073313836,-0.027975235947296274,-1.513342815261234e-09,1.1185577365447735e-09,-0.0006782896593298611,0.0009,-0.0007,-0.028,1.2334276308547248e-10,9.235699100397992e-09,-6.826386286613286e-09,0.009289207777160746,0.0,0.0,0.0,0.0,0.009289207777167845,0.0
1.1269999999999867,impedance,0,0,0.0009000000976987066,-0.0007000000722120878,-0.02797589615383828,-1.4906005488877357e-09,1.1017482353862635e-09,-0.0006602065420061389,0.0009,-0.0007,-0.028,1.214891884129641e-10,9.096906549399316e-09,-6.72380046340396e-09,0.009041558661861147,0.0,0.0,0.0,0.0,0.009041558661868223,0.0
1.1279999999999866,impedance,0,0,0.0009000000962305066,-0.0007000000711268964,-0.027976538759356604,-1.4682000496675691e-09,1.085191344603683e-09,-0.0006426055183242645,0.0009,-0.0007,-0.028,1.196634689199007e-10,8.960199688066664e-09,-6.62275631303215e-09,0.008800511840937213,0.0,0.0,0.0,0.0,0.008800511840944266,0.0
1.1289999999999865,impedance,0,0,0.0009000000947843704,-0.0007000000700580131,-0.027977164233092332,-1.4461361815278697e-09,1.0688832679265397e-09,-0.0006254737357281622,0.0009,-0.0007,-0.028,1.178651860500321e-10,8.825547255879813e-09,-6.5232306708573325e-09,0.00856589129805116,0.0,0.0,0.0,0.0,0.00856589129805819,0.0
1.1299999999999863,impedance,0,0,0.0009000000933599665,-0.0007000000690051928,-0.02797777303177664,-1.4244038855568704e-09,1.0528202663673446e-09,-0.0006087986843092991,0.0009,-0.0007,-0.028,1.160939274716412e-10,8.69291838839967e-09,-6.425200623678026e-09,0.008337525709431498,0.0,0.0,0.0,0.0,0.008337525709438505,0.0
1.1309999999999862,impedance,0,0,0.0009000000919569684,-0.0007000000679681942,-0.027978365599964312,-1.4029981789306622e-09,1.0369986569633257e-09,-0.0005925681876717344,0.0009,-0.0007,-0.028,1.1434928711924291e-10,8.562282650483291e-09,-6.328643761607562e-09,0.008115248318782353,0.0,0.0,0.0,0.0,0.008115248318789339,0.0
1.1319999999999861,impedance,0,0,0.0009000000905750543,-0.0007000000669467794,-0.027978942370358355,-1.3819141537704085e-09,1.0214148122105033e-09,-0.0005767703940407124,0.0009,-0.0007,-0.028,1.1263086491306328e-10,8.433610064101504e-09,-6.233537901128961e-09,0.007898896815510995,0.0,0.0,0.0,0.0,0.007898896815517956,0.0
1.132999999999986,impedance,0,0,0.0009000000892139073,-0.0007000000659407143,-0.027979503764125963,-1.3611469759413184e-09,1.006065158857892e-09,-0.0005613937676082965,0.0009,-0.0007,-0.028,1.1093826686518249e-10,8.306871131636045e-09,-6.139861341044541e-09,0.007688313216207963,0.0,0.0,0.0,0.0,0.007688313216214902,0.0
1.133999999999986,impedance,0,0,0.0009000000878732154,-0.0007000000649497681,-0.027980050191206075,-1.3406918838028408e-09,9.90946177629481e-10,-0.00054642708010976,0.0009,-0.0007,-0.028,1.0927110490894783e-10,8.18203685539103e-09,-6.047592491364373e-09,0.0074833437492681995,0.0,0.0,0.0,0.0,0.007483343749275117,0.0
1.1349999999999858,impedance,0,0,0.0009000000865526713,-0.0007000000639737137,-0.027980582050608698,-1.3205441874058974e-09,9.760544020156114e-10,-0.0005318594026244921,0.0009,-0.0007,-0.028,1.0762899678903978e-10,8.059078558777337e-09,-5.9567102455478355e-09,0.007283838742633934,0.0,0.0,0.0,0.0,0.007283838742640828,0.0
1.1359999999999857,impedance,0,0,0.000900000085251972,-0.0007000000630123272,-0.027981099730706293,-1.3006992673326743e-09,9.613864175046992e-10,-0.0005176800975955537,0.0009,-0.0007,-0.028,1.0601156597428301e-10,7.937968029289213e-09,-5.867193804364914e-09,0.007089652514469198,0.0,0.0,0.0,0.0,0.0070896525144760695,0.0
1.1369999999999856,impedance,0,0,0.0009000000839708194,-0.0007000000620653884,-0.027981603609517354,-1.2811525734810022e-09,9.469388609398037e-10,-0.0005038788110619261,0.0009,-0.0007,-0.028,1.0441844165764649e-10,7.818677540668838e-09,-5.7790226259582236e-09,0.006900643266813791,0.0,0.0,0.0,0.0,0.006900643266820641,0.0
1.1379999999999855,impedance,0,0,0.0009000000827089198,-0.00070000006113268,-0.02798209405498245,-1.2618996240462744e-09,9.32708419979754e-10,-0.0004904454650978951,0.0009,-0.0007,-0.028,1.028492584984674e-10,7.701179773891081e-09,-5.6921763840199084e-09,0.006716672982015483,0.0,0.0,0.0,0.0,0.00671667298202231,0.0
1.1389999999999854,impedance,0,0,0.0009000000814659838,-0.0007000000602139881,-0.027982571425232906,-1.2429360046688039e-09,9.186918316720596e-10,-0.00047737025045397957,0.0009,-0.0007,-0.028,1.0130365679303812e-10,7.585447750988204e-09,-5.606635323077694e-09,0.006537607321957788,0.0,0.0,0.0,0.0,0.006537607321964592,0.0
1.1399999999999852,impedance,0,0,0.0009000000802417264,-0.0007000000593091022,-0.027983036068852298,-1.2242573674757884e-09,9.048858822335064e-10,-0.0004646436193940619,0.0009,-0.0007,-0.028,9.97812821713405e-11,7.471454877206187e-09,-5.522379775421288e-09,0.006363315529958835,0.0,0.0,0.0,0.0,0.006363315529965617,0.0
1.1409999999999851,impedance,0,0,0.000900000079035867,-0.0007000000584178148,-0.02798348832513102,-1.2058594297910661e-09,8.912874063785128e-10,-0.0004522562787234808,0.0009,-0.0007,-0.028,9.828178555534662e-11,7.359175073888927e-09,-5.439390341997439e-09,0.006193670335290544,0.0,0.0,0.0,0.0,0.006193670335297304,0.0
1.141999999999985,impedance,0,0,0.0009000000778481291,-0.0007000000575399216,-0.027983928524314024,-1.1877379732984808e-09,8.778932862687387e-10,-0.00044019918300297216,0.0009,-0.0007,-0.028,9.680482313627395e-11,7.248582597034118e-09,-5.357648043909613e-09,0.006028547860254335,0.0,0.0,0.0,0.0,0.006028547860261074,0.0
1.142999999999985,impedance,0,0,0.0009000000766782402,-0.0007000000566752211,-0.027984356987841966,-1.1698888430972554e-09,8.647004508773281e-10,-0.00042846352794353705,0.0009,-0.0007,-0.028,9.535005622295235e-11,7.139652080490184e-09,-5.277134156564251e-09,0.005867827529717547,0.0,0.0,0.0,0.0,0.005867827529724263,0.0
1.1439999999999848,impedance,0,0,0.0009000000755259323,-0.0007000000558235153,-0.027984774028585943,-1.152307946666921e-09,8.517058752125161e-10,-0.0004170407439774441,0.0009,-0.0007,-0.028,9.391715130626807e-11,7.032358572133772e-09,-5.197830265924799e-09,0.005711391983046495,0.0,0.0,0.0,0.0,0.005711391983053189,0.0
1.1449999999999847,impedance,0,0,0.000900000074390941,-0.0007000000549846088,-0.027985179951075943,-1.1349912530004457e-09,8.389065799113462e-10,-0.0004059224900005456,0.0009,-0.0007,-0.028,9.250577984308684e-11,6.926677466590123e-09,-5.119718120467962e-09,0.005559126988449244,0.0,0.0,0.0,0.0,0.005559126988455917,0.0
1.1459999999999846,impedance,0,0,0.0009000000732730062,-0.0007000000541583091,-0.027985575051723225,-1.117934791634284e-09,8.262996304115169e-10,-0.00039510064728149084,0.0009,-0.0007,-0.028,9.111561827899875e-11,6.8225845464646764e-09,-5.0427797999317015e-09,0.005410921359527365,0.0,0.0,0.0,0.0,0.005410921359534016,0.0
1.1469999999999845,impedance,0,0,0.0009000000721718715,-0.000700000053344427,-0.027985959619036757,-1.101134652079989e-09,8.138821360138582e-10,-0.00038456731353327974,0.0009,-0.0007,-0.028,8.97463477412615e-11,6.7200558217180285e-09,-4.966997759063477e-09,0.005266666874105541,0.0,0.0,0.0,0.0,0.00526666687411217,0.0
1.1479999999999844,impedance,0,0,0.0009000000710872846,-0.0007000000525427757,-0.0279863339338339,-1.0845869821284597e-09,8.016512495850462e-10,-0.000374314797142912,0.0009,-0.0007,-0.028,8.839765443304615e-11,6.619067980611717e-09,-4.892354571524809e-09,0.005126258195183878,0.0,0.0,0.0,0.0,0.005126258195190485,0.0
1.1489999999999843,impedance,0,0,0.0009000000700189965,-0.0007000000517531715,-0.027986698269445456,-1.0682879878934218e-09,7.896041668207358e-10,-0.00036433561155480514,0.0009,-0.0007,-0.028,8.706922902311444e-11,6.519597694015177e-09,-4.818833105724159e-09,0.004989592794053421,0.0,0.0,0.0,0.0,0.004989592794060007,0.0
1.1499999999999841,impedance,0,0,0.0009000000689667626,-0.0007000000509754334,-0.02798705289191526,-1.0522339321402235e-09,7.777381256284345e-10,-0.000354622469804026,0.0009,-0.0007,-0.028,8.576076701731951e-11,6.421622301279304e-09,-4.746416476920493e-09,0.004856570875389585,0.0,0.0,0.0,0.0,0.00485657087539615,0.0
1.150999999999984,impedance,0,0,0.0009000000679303414,-0.000700000050209383,-0.027987398060194454,-1.0364211341059305e-09,7.660504053667137e-10,-0.00034516827919521694,0.0009,-0.0007,-0.028,8.447196832266118e-11,6.325119213717232e-09,-4.675088104688331e-09,0.004727095304404537,0.0,0.0,0.0,0.0,0.00472709530441108,0.0
1.151999999999984,impedance,0,0,0.0009000000669094955,-0.0007000000494548446,-0.027987734026330577,-1.0208459681289268e-09,7.545383262080476e-10,-0.0003359661361233747,0.0009,-0.0007,-0.028,8.320253750885279e-11,6.230066390801452e-09,-4.604831663466438e-09,0.004601071535921122,0.0,0.0,0.0,0.0,0.004601071535927643,0.0
1.1529999999999838,impedance,0,0,0.0009000000659039907,-0.0007000000487116454,-0.027988061035651608,-1.0055048632330435e-09,7.431992486051916e-10,-0.000327009321032747,0.0009,-0.0007,-0.028,8.195218354675431e-11,6.136441958353347e-09,-4.535631041142402e-09,0.004478407545313846,0.0,0.0,0.0,0.0,0.004478407545320347,0.0
1.1539999999999837,impedance,0,0,0.0009000000649135964,-0.0007000000479796148,-0.027988379326945118,-9.903943020474284e-10,7.320305728442736e-10,-0.00031829129351010034,0.0009,-0.0007,-0.028,8.07206196794844e-11,6.044224474246021e-09,-4.467470304367175e-09,0.004359013761323319,0.0,0.0,0.0,0.0,0.004359013761329799,0.0
1.1549999999999836,impedance,0,0,0.0009000000639380856,-0.0007000000472585851,-0.027988689132632628,-9.755108199019384e-10,7.210297381826175e-10,-0.0003098056875087911,0.0009,-0.0007,-0.028,7.950756350960928e-11,5.953392858196014e-09,-4.400333864662439e-09,0.004242803000654646,0.0,0.0,0.0,0.0,0.004242803000661105,0.0
1.1559999999999835,impedance,0,0,0.0009000000629772346,-0.0007000000465483908,-0.027988990678939327,-9.60851004313475e-10,7.101942221266698e-10,-0.00030154630670017467,0.0009,-0.0007,-0.028,7.83127369536529e-11,5.863926235385415e-09,-4.334206422379111e-09,0.004129690404308196,0.0,0.0,0.0,0.0,0.004129690404314634,0.0
1.1569999999999834,impedance,0,0,0.0009000000620308232,-0.0007000000458488693,-0.027989284186059275,-9.464114940678994e-10,6.995215403151543e-10,-0.0002935071199489736,0.0009,-0.0007,-0.028,7.71358661132089e-11,5.775804098230188e-09,-4.26907272460618e-09,0.004019593375600532,0.0,0.0,0.0,0.0,0.0040195933756069484,0.0
1.1579999999999833,impedance,0,0,0.0009000000610986342,-0.00070000004515986,-0.027989569868316185,-9.321889784511377e-10,6.890092459333238e-10,-0.00028568225690920446,0.0009,-0.0007,-0.028,7.597668099441967e-11,5.6890062467046465e-09,-4.204917752732194e-09,0.003912431519884563,0.0,0.0,0.0,0.0,0.003912431519890959,0.0
1.1589999999999832,impedance,0,0,0.0009000000601804539,-0.0007000000444812051,-0.027989847934319922,-9.181801963612842e-10,6.786549284905585e-10,-0.00027806600373757236,0.0009,-0.0007,-0.028,7.483491591738523e-11,5.6035128359414e-09,-4.141726977106149e-09,0.0038081265858160573,0.0,0.0,0.0,0.0,0.0038081265858224324,0.0
1.159999999999983,impedance,0,0,0.000900000059276072,-0.0007000000438127489,-0.027990118587118844,-9.043819358089342e-10,6.684562140163324e-10,-0.00027065279892114037,0.0009,-0.0007,-0.028,7.371030917119842e-11,5.51930422093997e-09,-4.079485789690437e-09,0.0037066024082160025,0.0,0.0,0.0,0.0,0.0037066024082223568,0.0
1.160999999999983,impedance,0,0,0.000900000058385281,-0.0007000000431543382,-0.02799038202434806,-8.907910332547679e-10,6.584107642485538e-10,-0.00026343722921619083,0.0009,-0.0007,-0.028,7.260260283956682e-11,5.436361021666543e-09,-4.018179907111437e-09,0.003607784852474767,0.0,0.0,0.0,0.0,0.0036077848524811006,0.0
1.1619999999999828,impedance,0,0,0.0009000000575078766,-0.0007000000425058219,-0.027990638438373756,-8.774043725668845e-10,6.485162759537996e-10,-0.0002564140256954293,0.0009,-0.0007,-0.028,7.151154288800186e-11,5.354664275153375e-09,-3.957795317901675e-09,0.003511601760380779,0.0,0.0,0.0,0.0,0.003511601760387092,0.0
1.1629999999999827,impedance,0,0,0.0009000000566436577,-0.0007000000418670514,-0.027990888016433655,-8.642188843915163e-10,6.387704803580122e-10,-0.00024957805990048065,0.0009,-0.0007,-0.028,7.043687922826269e-11,5.274195270147292e-09,-3.898318238315004e-09,0.003417982897474331,0.0,0.0,0.0,0.0,0.003417982897480623,0.0
1.1639999999999826,impedance,0,0,0.0009000000557924262,-0.0007000000412378802,-0.027991130940773754,-8.51231545626001e-10,6.291711429136528e-10,-0.00024292434009704554,0.0009,-0.0007,-0.028,6.937836541509038e-11,5.1949355062060835e-09,-3.839734977743744e-09,0.0033268599017175597,0.0,0.0,0.0,0.0,0.0033268599017238316,0.0
1.1649999999999825,impedance,0,0,0.0009000000549539869,-0.0007000000406181641,-0.02799136738878138,-8.384393784895057e-10,6.197160626168028e-10,-0.00023644800762981502,0.0009,-0.0007,-0.028,6.833575879784074e-11,5.1168668545981185e-09,-3.782032118740034e-09,0.00323816623361527,0.0,0.0,0.0,0.0,0.0032381662336215217,0.0
1.1659999999999824,impedance,0,0,0.0009000000541281475,-0.000700000040007761,-0.027991597533114757,-8.258394499887027e-10,6.104030716791798e-10,-0.00023014433337464752,0.0009,-0.0007,-0.028,6.730882030440752e-11,5.039971400321196e-09,-3.7251963750491937e-09,0.00315183712758375,0.0,0.0,0.0,0.0,0.0031518371275899813,0.0
1.1669999999999823,impedance,0,0,0.0009000000533147186,-0.000700000039406531,-0.027991821541829044,-8.134288712263285e-10,6.012300347655617e-10,-0.00022400871428523313,0.0009,-0.0007,-0.028,6.629731448292135e-11,4.96423150494968e-09,-3.669214765447217e-09,0.003067809544707187,0.0,0.0,0.0,0.0,0.0030678095447133976,0.0
1.1679999999999822,impedance,0,0,0.0009000000525135138,-0.0007000000388143362,-0.027992039578499075,-8.01204796578156e-10,5.921948488430195e-10,-0.0002180366700319109,0.0009,-0.0007,-0.028,6.53010093956067e-11,4.889629859269023e-09,-3.6140743690168838e-09,0.00298602212666111,0.0,0.0,0.0,0.0,0.0029860221266673004,0.0
1.168999999999982,impedance,0,0,0.0009000000517243494,-0.0007000000382310407,-0.027992251802338806,-7.891644232476541e-10,5.832954423228132e-10,-0.00021222383973005507,0.0009,-0.0007,-0.028,6.431967659603697e-11,4.816149332200769e-09,-3.5597626080825213e-09,0.0029064151509279254,0.0,0.0,0.0,0.0,0.0029064151509340954,0.0
1.169999999999982,impedance,0,0,0.0009000000509470444,-0.0007000000376565109,-0.027992458368317562,-7.773049906490701e-10,5.745297745856757e-10,-0.00020656597875566346,0.0009,-0.0007,-0.028,6.335309110638949e-11,4.743773039433615e-09,-3.506267094855012e-09,0.002828930487195805,0.0,0.0,0.0,0.0,0.0028289304872019553,0.0
1.1709999999999818,impedance,0,0,0.0009000000501814206,-0.0007000000370906151,-0.027992659427273206,-7.656237796468153e-10,5.65895835828183e-10,-0.00020105895564588697,0.0009,-0.0007,-0.028,6.240103128855754e-11,4.672484400901957e-09,-3.4535755029970815e-09,0.0027535115548882466,0.0,0.0,0.0,0.0,0.0027535115548943767,0.0
1.1719999999999817,impedance,0,0,0.0009000000494273025,-0.0007000000365332234,-0.027992855126022287,-7.541181119184504e-10,5.573916464461987e-10,-0.00019569874908216458,0.0009,-0.0007,-0.028,6.146327884415036e-11,4.6022670913459715e-09,-3.401675752793721e-09,0.0026801032818611972,0.0,0.0,0.0,0.0,0.0026801032818673074,0.0
1.1729999999999816,impedance,0,0,0.0009000000486845171,-0.0007000000359842081,-0.02799304560746724,-7.427853494211862e-10,5.490152565185084e-10,-0.00019048144495377255,0.0009,-0.0007,-0.028,6.053961879174815e-11,4.533104998905662e-09,-3.3505559710761265e-09,0.0026086520641960195,0.0,0.0,0.0,0.0,0.0026086520642021097,0.0
1.1739999999999815,impedance,0,0,0.0009000000479528942,-0.0007000000354434434,-0.02799323101070074,-7.316228937011322e-10,5.407647456183092e-10,-0.00018540323349968449,0.0009,-0.0007,-0.028,5.96298394252031e-11,4.464982288021591e-09,-3.30020436007967e-09,0.0025391057270440394,0.0,0.0,0.0,0.0,0.00253910572705011,0.0
1.1749999999999814,impedance,0,0,0.000900000047232266,-0.0007000000349108053,-0.027993411471107267,-7.206281855587377e-10,5.326382221674413e-10,-0.00018046040652663879,0.0009,-0.0007,-0.028,5.873373205207242e-11,4.397883256957844e-09,-3.250609380347173e-09,0.002471413486522845,0.0,0.0,0.0,0.0,0.0024714134865288957,0.0
1.1759999999999813,impedance,0,0,0.0009000000465224673,-0.0007000000343861714,-0.027993587120461967,-7.097987040367619e-10,5.246338228955564e-10,-0.00017564935470132454,0.0009,-0.0007,-0.028,5.7851091167996365e-11,4.331792608790295e-09,-3.201759708753929e-09,0.002405525912657122,0.0,0.0,0.0,0.0,0.0024055259126631533,0.0
1.1769999999999812,impedance,0,0,0.0009000000458233353,-0.0007000000338694217,-0.027993758087026883,-6.991319660605912e-10,5.167497123871723e-10,-0.00017096656491482666,0.0009,-0.0007,-0.028,5.6981714521142114e-11,4.266695190468275e-09,-3.1536442033536536e-09,0.00234139489324894,0.0,0.0,0.0,0.0,0.002341394893254952,0.0
1.177999999999981,impedance,0,0,0.0009000000451347099,-0.0007000000333604376,-0.0279939244956446,-6.886255261370032e-10,5.089840829462752e-10,-0.00016640861771725273,0.0009,-0.0007,-0.028,5.612540272174901e-11,4.202575969435185e-09,-3.106251776358833e-09,0.002278973598786968,0.0,0.0,0.0,0.0,0.0022789735987929598,0.0
1.178999999999981,impedance,0,0,0.0009000000444564329,-0.0007000000328591024,-0.027994086467829422,-6.782769753700464e-10,5.013351539950345e-10,-0.0001619721848208228,0.0009,-0.0007,-0.028,5.5281959393761464e-11,4.1394203067827436e-09,-3.0595715804962836e-09,0.002218216448214967,0.0,0.0,0.0,0.0,0.0022182164482209394,0.0
1.1799999999999808,impedance,0,0,0.0009000000437883489,-0.0007000000323653012,-0.027994244121856093,-6.680839408807839e-10,4.93801171814171e-10,-0.00015765402666950308,0.0009,-0.0007,-0.028,5.445119119757391e-11,4.07721379570499e-09,-3.0135928723454006e-09,0.002159079075659853,0.0,0.0,0.0,0.0,0.002159079075665806,0.0
1.1809999999999807,impedance,0,0,0.0009000000431303049,-0.0007000000318789208,-0.027994397572846167,-6.580440855652754e-10,4.863804090815703e-10,-0.00015345099007340584,0.0009,-0.0007,-0.028,5.363290774284185e-11,4.015942126203392e-09,-2.9683050930402944e-09,0.002101518298048617,0.0,0.0,0.0,0.0,0.002101518298054551,0.0
1.1819999999999806,impedance,0,0,0.0009000000424821497,-0.0007000000313998496,-0.027994546932852072,-6.481551076479406e-10,4.790711644858712e-10,-0.0001493600059062936,0.0009,-0.0007,-0.028,5.282692119802698e-11,3.955591166933926e-09,-2.923697838279649e-09,0.0020454920835561285,0.0,0.0,0.0,0.0,0.0020454920835620426,0.0
1.1829999999999805,impedance,0,0,0.0009000000418437349,-0.0007000000309279778,-0.027994692310938936,-6.38414739575665e-10,4.718717619149552e-10,-0.00014537808686446084,0.0009,-0.0007,-0.028,5.2033046896929045e-11,3.896147228910225e-09,-2.879761028366369e-09,0.00199095952091638,0.0,0.0,0.0,0.0,0.001990959520922275,0.0
1.1839999999999804,impedance,0,0,0.0009000000412149142,-0.0007000000304631973,-0.02799483381326422,-6.288207480673957e-10,4.647805507520886e-10,-0.00014150232528532957,0.0009,-0.0007,-0.028,5.1251102819342934e-11,3.837596603307721e-09,-2.8364844651466426e-09,0.0019378807895656363,0.0,0.0,0.0,0.0,0.001937880789571512,0.0
