t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.21400000000000016,stiff,0,0,0.003211116970976885,-0.0023950271823126625,0.007246230055282356,0.0028406559437076464,-0.0005227639659590954,-0.05915344163477332,0.0032,-0.0024,0.007219999999999992,1.2178503990736739e-05,-0.0830991099832463,-0.027315803976861223,-0.009736882176369033,0.0,0.0,0.0,0.0,0.309204074946856,0.0
0.21500000000000016,stiff,0,0,0.0032135328237253885,-0.0023951081985178102,0.007187180135435257,0.002415852748503737,-8.101620514774975e-05,-0.05904991984709914,0.0032,-0.0024,0.007159999999999991,1.4389824172782187e-05,-0.10869440326859188,-0.023512774138064137,-0.014151512578466141,0.0,0.0,0.0,0.0,0.2505494049978578,0.0
0.21600000000000016,stiff,0,0,0.0032158423876301238,-0.0023949560627218058,0.007128197482282458,0.0023095639047353692,0.00015213579600461042,-0.05898265315279902,0.0032,-0.0024,0.007099999999999992,1.6625960095268134e-05,-0.11772544557646022,-0.02919494231750682,-0.03394452181020147,0.0,0.0,0.0,0.0,0.10787191419767794,0.0
0.21700000000000016,stiff,0,0,0.0032177422586697046,-0.002395286010636492,0.007069196091899248,0.001899871039580796,-0.000329947914686204,-0.05900139038321057,0.0032,-0.0024,0.007039999999999991,1.835781682068883e-05,-0.13055669797306146,-0.0334023122688674,-0.054005699111637995,0.0,0.0,0.0,0.0,0.25323554768316386,0.0
0.21800000000000017,stiff,0,0,0.003219021620484534,-0.002395691536838959,0.007010403508722927,0.001279361814829144,-0.000405526202466731,-0.05879258317632059,0.0032,-0.0024,0.006979999999999991,1.9503458684748162e-05,-0.13660019830629858,-0.024607463248141045,-0.07149350422313616,0.0,0.0,0.0,0.0,0.2709596215416897,0.0
0.21900000000000017,stiff,0,0,0.0032200965320902226,-0.0023961347779208365,0.006951426749568916,0.001074911605688795,-0.00044324108187783213,-0.058976759154011016,0.0032,-0.0024,0.00691999999999999,2.046486119607436e-05,-0.13584511241171687,-0.021035104763919635,-0.09865599442851902,0.0,0.0,0.0,0.0,0.12407967485853635,0.0
0.22000000000000017,stiff,0,0,0.0032210050237295993,-0.0023963921080654605,0.006891962056151532,0.0009084916393766354,-0.0002573301446237864,-0.059464693417383745,0.0032,-0.0024,0.006859999999999991,2.131262316310074e-05,-0.13964726143902204,-0.017759001744522503,-0.11228575423635712,0.0,0.0,0.0,0.0,0.26359309252663515,0.0
0.22100000000000017,stiff,0,0,0.00322160251012472,-0.0023962674422117877,0.006832429766499175,0.0005974863951204895,0.00012466585367274424,-0.059532289652356976,0.0032,-0.0024,0.00679999999999999,2.192260092532272e-05,-0.14295003007478774,-0.018766307969410877,-0.1092349818757763,0.0,0.0,0.0,0.0,0.19991384517521857,0.0
0.22200000000000017,stiff,0,0,0.003221652964114065,-0.0023963749012310747,0.006772253299816344,5.0453989344841944e-05,-0.00010745901928723502,-0.060176466682830575,0.0032,-0.0024,0.006739999999999991,2.195432066836581e-05,-0.1423003723049491,-0.024887180238333445,-0.11589626602403436,0.0,0.0,0.0,0.0,0.40030143290513703,0.0
0.22300000000000017,stiff,0,0,0.0032211676865597466,-0.0023961330468984135,0.006711870985827277,-0.0004852775543180244,0.00024185433266130752,-0.06038231398906809,0.0032,-0.0024,0.0066799999999999915,2.1517998991112954e-05,-0.13495473335802874,-0.020971186097314035,-0.09597126294075498,0.0,0.0,0.0,0.0,0.27574947892479956,0.0
0.22400000000000017,stiff,0,0,0.0032201575418382197,-0.002396103625371041,0.006651299047573053,-0.0010101447215271342,2.9421527372389914e-05,-0.06057193825422299,0.0032,-0.0024,0.0066199999999999905,2.0530665556887402e-05,-0.1244457709099756,-0.027361069887093414,-0.08373758117537933,0.0,0.0,0.0,0.0,0.24553504613437363,0.0
0.22500000000000017,stiff,0,0,0.0032188436737404743,-0.0023962241208321856,0.006590436265507319,-0.0013138680977455575,-0.00012049546114442866,-0.060862782065734346,0.0032,-0.0024,0.006559999999999991,1.921825443497324e-05,-0.11083473329558105,-0.02456942408275735,-0.06851246170532233,0.0,0.0,0.0,0.0,0.1987541433701663,0.0
0.22600000000000017,stiff,0,0,0.003217442856604778,-0.0023960142914376302,0.0065293690511499716,-0.0014008171356961429,0.00020982939455538476,-0.06106721435734798,0.0032,-0.0024,0.00649999999999999,1.78924318995208e-05,-0.09843662382250198,-0.021723514384426056,-0.04542044542282819,0.0,0.0,0.0,0.0,0.17063435686455922,0.0
0.22700000000000017,stiff,0,0,0.0032156853858245475,-0.002395576246288622,0.006467967297368195,-0.001757470780230656,0.0004380451490085493,-0.06140175378177627,0.0032,-0.0024,0.006439999999999991,1.6297267420148695e-05,-0.0885342710498769,-0.027649004610466626,-0.02089534740860488,0.0,0.0,0.0,0.0,0.23804335122549494,0.0
0.22800000000000017,stiff,0,0,0.0032135984543668695,-0.00239531662517672,0.0064066251683961815,-0.0020869314576778134,0.0002596211119017583,-0.06134212897201348,0.0032,-0.0024,0.00637999999999999,1.4382348935523613e-05,-0.07264480118896417,-0.03355990509666304,0.013034245698490654,0.0,0.0,0.0,0.0,0.15280541706706735,0.0
0.22900000000000018,stiff,0,0,0.003211305054765133,-0.0023953603339483508,0.006345416425337812,-0.0022933996017361707,-4.3708771630715266e-05,-0.061208743058369576,0.0032,-0.0024,0.0063199999999999906,1.2220096739121254e-05,-0.05509337666710026,-0.032671619470958986,0.035642322140912785,0.0,0.0,0.0,0.0,0.1612142938154404,0.0
0.23000000000000018,stiff,0,0,0.003208619768200024,-0.0023959100561465776,0.006283909894095657,-0.0026852865651096204,-0.0005497221982268183,-0.06150653124215518,0.0032,-0.0024,0.0062599999999999895,9.540861834566327e-06,-0.03798374511951851,-0.028154006717393924,0.05393166343679967,0.0,0.0,0.0,0.0,0.29615780826072685,0.0
0.23100000000000018,stiff,0,0,0.0032060820348920552,-0.0023969381460840983,0.006222670357747908,-0.0025377333079683365,-0.0010280899375208828,-0.06123953634774862,0.0032,-0.0024,0.00619999999999999,6.809265586720556e-06,-0.015848550928611836,-0.017661541116041922,0.08879171857403789,0.0,0.0,0.0,0.0,0.24066323699361156,0.0
0.23200000000000018,stiff,0,0,0.0032037065279898317,-0.0023977759867808424,0.0061616042078668064,-0.0023755069022235215,-0.0008378406967442306,-0.061066149881101796,0.0032,-0.0024,0.006139999999999991,4.322566892298118e-06,-0.0021803500191848596,-0.004590235153296814,0.10416150557895465,0.0,0.0,0.0,0.0,0.13235431824456417,0.0
0.23300000000000018,stiff,0,0,0.003201219662614884,-0.002398597557424042,0.0061006569993143755,-0.0024868653749477855,-0.0008215706431996357,-0.060947208552430715,0.0032,-0.0024,0.00607999999999999,1.8586075629363782e-06,0.010276623094173598,-0.0020591122043568284,0.11884415530594938,0.0,0.0,0.0,0.0,0.0745870482783884,0.0
0.23400000000000018,stiff,0,0,0.003198479382191953,-0.0023990982509708475,0.006039796506139626,-0.002740280422930554,-0.0005006935468055502,-0.060860493174749244,0.0032,-0.0024,0.006019999999999991,1.7678885229919596e-06,0.027254207036989716,0.002806845033856373,0.13280143470427141,0.0,0.0,0.0,0.0,0.16920075882547164,0.0
0.23500000000000018,stiff,0,0,0.003196307553409859,-0.0023994667062155655,0.005979137173037961,-0.0021718287820940096,-0.00036845524471814707,-0.0606593331016647,0.0032,-0.0024,0.00595999999999999,3.730759183003048e-06,0.04779175633091909,0.0014188656745336217,0.14603571203002663,0.0,0.0,0.0,0.0,0.25419721004023665,0.0
0.23600000000000018,stiff,0,0,0.0031943783834689913,-0.002399522994211717,0.0059185074931781614,-0.0019291699408678215,-5.628799615158827e-05,-0.06062967985980036,0.0032,-0.0024,0.00589999999999999,5.641817698558475e-06,0.053298771808191495,0.0018519519625612522,0.15267354595980298,0.0,0.0,0.0,0.0,0.15884867445692652,0.0
0.23700000000000018,stiff,0,0,0.0031923721762954238,-0.0023998470226055156,0.005858237293196452,-0.0020062071735675287,-0.00032402839379868644,-0.060270199981709106,0.0032,-0.0024,0.005839999999999989,7.629357545122711e-06,0.061862401664404654,-0.0021694039412301514,0.16323679914771083,0.0,0.0,0.0,0.0,0.21148425617243316,0.0
0.23800000000000018,stiff,0,0,0.0031906554803581805,-0.0024001548390693984,0.005798138959090638,-0.0017166959372433147,-0.00030781646388292316,-0.06009833410581389,0.0032,-0.0024,0.00577999999999999,9.345802398604754e-06,0.07537940739831911,0.0035879376673798877,0.15875392198812088,0.0,0.0,0.0,0.0,0.1443509717495479,0.0
0.23900000000000018,stiff,0,0,0.0031890115960040983,-0.0024001527211346303,0.005738576124365952,-0.0016438843540821338,2.117934768177895e-06,-0.059562834724686466,0.0032,-0.0024,0.005719999999999991,1.0989465233673276e-05,0.08196976490068852,0.0052694327246324705,0.15605542311950882,0.0,0.0,0.0,0.0,0.296492215908798,0.0
0.24000000000000019,stiff,0,0,0.0031876284066868067,-0.00240047596238557,0.0056794074419280844,-0.0013831893172915762,-0.00032324125093969897,-0.059168682437867985,0.0032,-0.0024,0.00565999999999999,1.2380745587384092e-05,0.09114248573174107,0.0009172199479548197,0.13426346425452662,0.0,0.0,0.0,0.0,0.2581671679554453,0.0
0.2410000000000002,stiff,0,0,0.0031865573034861746,-0.00240071733015198,0.005620802869389349,-0.0010711032006322924,-0.00024136776640992894,-0.05860457253873512,0.0032,-0.0024,0.00559999999999999,1.3461822020430906e-05,0.09606852898388145,0.007476344303691783,0.10905178867887488,0.0,0.0,0.0,0.0,0.310179232773256,0.0
0.2420000000000002,stiff,0,0,0.0031859371856263635,-0.0024011827527927678,0.005562143879213553,-0.0006201178598112346,-0.00046542264078773397,-0.05865899017579611,0.0032,-0.0024,0.005539999999999989,1.4112464429580078e-05,0.09834016319457067,0.007826595672016943,0.06926723699864046,0.0,0.0,0.0,0.0,0.20325958305746775,0.0
0.2430000000000002,stiff,0,0,0.0031859018239765884,-0.00240156212384342,0.005503755388476619,-3.536164977518258e-05,-0.00037937105065251027,-0.058388490736934376,0.0032,-0.0024,0.00547999999999999,1.4184456214084603e-05,0.09587109915390472,0.013848984286189699,0.046543918726567046,0.0,0.0,0.0,0.0,0.27237407883389475,0.0
0.2440000000000002,stiff,0,0,0.0031860596218138966,-0.0024021413767006767,0.0054454527455553275,0.00015779783730811604,-0.0005792528572567073,-0.058302642921291246,0.0032,-0.0024,0.005419999999999989,1.4103887341644302e-05,0.08790375444200514,0.014996362538341742,0.010503766580957308,0.0,0.0,0.0,0.0,0.11918302610916019,0.0
0.2450000000000002,stiff,0,0,0.003186832701461643,-0.0024025673804080197,0.005386892428274735,0.0007730796477460893,-0.0004260037073429453,-0.058560317280592425,0.0032,-0.0024,0.00535999999999999,1.341525970519067e-05,0.08422117503152853,0.02138607554579091,-0.02228070404250615,0.0,0.0,0.0,0.0,0.284478716555628,0.0
0.2460000000000002,stiff,0,0,0.003187721351761972,-0.002403045782766217,0.005328298588878946,0.0008886503003295232,-0.0004784023581976798,-0.05859383939578928,0.0032,-0.0024,0.005299999999999989,1.2650770538280118e-05,0.07081413586937035,0.021881810432524917,-0.041495459650029654,0.0,0.0,0.0,0.0,0.05345357001932514,0.0
0.2470000000000002,stiff,0,0,0.0031890437318839813,-0.0024029466589336095,0.005269635778176036,0.0013223801220093707,9.912383260759811e-05,-0.05866281070291062,0.0032,-0.0024,0.0052399999999999895,1.1345598701748336e-05,0.06368651487116053,0.02558148616531556,-0.06593477553069693,0.0,0.0,0.0,0.0,0.29095454934814885,0.0
0.2480000000000002,stiff,0,0,0.0031904055292084036,-0.0024027624316809854,0.005210818718849217,0.0013617973244221776,0.00018422725262429922,-0.058817059326818424,0.0032,-0.0024,0.00517999999999999,9.984232497438802e-06,0.049415540611185804,0.016881551731873754,-0.08821092889314341,0.0,0.0,0.0,0.0,0.08576461254793342,0.0
0.2490000000000002,stiff,0,0,0.003191785928838551,-0.0024025121836515092,0.005151809731045013,0.0013803996301475323,0.00025024802947602785,-0.05900898780420439,0.0032,-0.0024,0.005119999999999989,8.589646776454758e-06,0.040420556365988444,0.01454789488537032,-0.10549339678882252,0.0,0.0,0.0,0.0,0.09980932475790442,0.0
0.25000000000000017,stiff,0,0,0.00319297520289954,-0.002402070799329593,0.005092510719776415,0.001189274060988764,0.00044138432191625923,-0.05929901126859805,0.0032,-0.0024,0.00505999999999999,7.323659206030769e-06,0.03160164637891839,0.012072066226694211,-0.11834147590110189,0.0,0.0,0.0,0.0,0.1808820968215919,0.0
0.25100000000000017,stiff,0,0,0.0031940098007056804,-0.0024014662702642594,0.005032886552588912,0.0010345978061406423,0.0006045290653337559,-0.05962416718750325,0.0032,-0.0024,0.0049999999999999906,6.167044354755434e-06,0.026903905169011137,0.006659575336650522,-0.12341866299209592,0.0,0.0,0.0,0.0,0.18579059469937395,0.0
0.25200000000000017,stiff,0,0,0.003195560599482927,-0.002400717445847595,0.004973052653550865,0.001550798777246313,0.0007488244166641638,-0.05983389903804784,0.0032,-0.0024,0.004939999999999991,4.49699961032041e-06,0.022654866338813463,0.0006274687237371682,-0.12172959972549657,0.0,0.0,0.0,0.0,0.23866796358324985,0.0
0.25300000000000017,stiff,0,0,0.0031969594869453908,-0.0024000633076750205,0.004913167327392285,0.001398887462463729,0.0006541381725748281,-0.05988532615858029,0.0032,-0.0024,0.00487999999999999,3.0411720597438336e-06,0.0058131003244057365,-0.0060353775782074764,-0.11926638892649888,0.0,0.0,0.0,0.0,0.0760788562095926,0.0
0.25400000000000017,stiff,0,0,0.00319820591978585,-0.0023992201727518364,0.004852638421598977,0.0012464328404591485,0.0008431349231839916,-0.06052890579330747,0.0032,-0.0024,0.004819999999999991,1.9562347384155146e-06,-0.0007332435359140854,-0.008765426830919397,-0.11999341293819965,0.0,0.0,0.0,0.0,0.33612889777689886,0.0
0.25500000000000017,stiff,0,0,0.003199506648864875,-0.002398194809334349,0.004792005294532334,0.0013007290790252486,0.0010253634174874214,-0.060633127066643325,0.0032,-0.0024,0.00475999999999999,1.8713921774664222e-06,-0.006326762438696423,-0.016638817863189156,-0.09374003815577914,0.0,0.0,0.0,0.0,0.09219743683693343,0.0
0.25600000000000017,stiff,0,0,0.0032007876844161124,-0.0023969617290849144,0.004731057041229277,0.0012810355512374778,0.001233080249434646,-0.060948253303056345,0.0032,-0.0024,0.004699999999999991,3.1387158031335152e-06,-0.015151430068577464,-0.025547269971859635,-0.07963399784944758,0.0,0.0,0.0,0.0,0.17830197696241462,0.0
0.2570000000000002,stiff,0,0,0.0032017846948540958,-0.0023957738463232627,0.004670255568354029,0.0009970104379832835,0.0011878827616518355,-0.060801472875248924,0.0032,-0.0024,0.004639999999999991,4.58753862344873e-06,-0.022818141097220634,-0.03610040316561462,-0.054372156247681325,0.0,0.0,0.0,0.0,0.13645591212762379,0.0
0.2580000000000002,stiff,0,0,0.003202845772501499,-0.002394722890433798,0.004609441585928276,0.0010610776474032618,0.001050955889464831,-0.06081398242575262,0.0032,-0.0024,0.00457999999999999,5.995523872355588e-06,-0.02502325422715871,-0.042832511458895745,-0.043761935616217995,0.0,0.0,0.0,0.0,0.06079222250761923,0.0
0.2590000000000002,stiff,0,0,0.0032039548936255327,-0.0023940831276793905,0.00454802261323356,0.001109121124033685,0.0006397627544075734,-0.06141897269471656,0.0032,-0.0024,0.004519999999999991,7.116920798187274e-06,-0.03249887657293937,-0.04743146176295845,-0.028785003639562712,0.0,0.0,0.0,0.0,0.34485559525641546,0.0
0.2600000000000002,stiff,0,0,0.003204726242075282,-0.002393912388640506,0.004486527609180834,0.0007713484497490774,0.00017073903888471857,-0.06149500405272613,0.0032,-0.0024,0.00445999999999999,7.706904451101179e-06,-0.04004803621477332,-0.045641286949483786,0.01248625185837171,0.0,0.0,0.0,0.0,0.23430102834770725,0.0
0.2610000000000002,stiff,0,0,0.0032051154577362123,-0.002394039799904307,0.004425217106938123,0.00038921566093067374,-0.0001274112638010568,-0.06131050224271081,0.0032,-0.0024,0.004399999999999991,7.85441869470106e-06,-0.040101579163233814,-0.040133536973248556,0.04137314011570137,0.0,0.0,0.0,0.0,0.21470277333982427,0.0
0.2620000000000002,stiff,0,0,0.0032054551387895713,-0.0023942417921505267,0.00436437495566329,0.00033968105335870254,-0.00020199224621976296,-0.060842151274833195,0.0032,-0.0024,0.00433999999999999,7.931928948951647e-06,-0.03716485721754505,-0.03516948290008048,0.06016513342408536,0.0,0.0,0.0,0.0,0.23689811591422832,0.0
0.2630000000000002,stiff,0,0,0.003205603743963635,-0.0023946001873262485,0.004303929328034989,0.00014860517406385491,-0.00035839517572173747,-0.06044562762830075,0.0032,-0.0024,0.004279999999999989,7.78202565670277e-06,-0.03857739524236273,-0.03287299721965663,0.06314673120624481,0.0,0.0,0.0,0.0,0.22150225607352791,0.0
0.2640000000000002,stiff,0,0,0.0032054039525537185,-0.002395415380115199,0.004243884883145786,-0.00019979140991640719,-0.0008151927889503553,-0.06004444488920264,0.0032,-0.0024,0.004219999999999991,7.0867088758428735e-06,-0.03682368501143042,-0.0284613061171539,0.06085841370586342,0.0,0.0,0.0,0.0,0.30503110629317975,0.0
0.2650000000000002,stiff,0,0,0.0032052345119259725,-0.0023960996159812153,0.004184089374212443,-0.0001694406277462118,-0.0006842358660164368,-0.05979550893334265,0.0032,-0.0024,0.00415999999999999,6.52787182756646e-06,-0.030707426094224215,-0.017011944240459945,0.05122767049493526,0.0,0.0,0.0,0.0,0.1355862059090347,0.0
0.2660000000000002,stiff,0,0,0.0032052399949552683,-0.002396913714856808,0.004124380967513978,5.483029295886194e-06,-0.000814098875592419,-0.05970840669846479,0.0032,-0.0024,0.004099999999999989,6.0813405690128866e-06,-0.030081805152581468,-0.014603078792233644,0.041074496442731645,0.0,0.0,0.0,0.0,0.09742037650326234,0.0
0.2670000000000002,stiff,0,0,0.003204911418284324,-0.002397686434528161,0.004064807173975243,-0.0003285766709443614,-0.0007727196713527684,-0.059573793538734966,0.0032,-0.0024,0.0040399999999999915,5.429052841525305e-06,-0.032564731132804704,-0.007737583629495573,0.03356115890832445,0.0,0.0,0.0,0.0,0.15053064535837796,0.0
0.2680000000000002,stiff,0,0,0.003204431617969062,-0.002398273826652199,0.004005891084239848,-0.0004798003152618565,-0.0005873921240383059,-0.05891608973539498,0.0032,-0.0024,0.0039799999999999905,4.755934424523616e-06,-0.025850719969585562,-0.003526030526462668,0.022389500452560274,0.0,0.0,0.0,0.0,0.3424878913115784,0.0
0.2690000000000002,stiff,0,0,0.0032036400277322334,-0.0023986311767995967,0.003947158733102212,-0.0007915902368284817,-0.0003573501473976761,-0.05873235113763637,0.0032,-0.0024,0.0039199999999999895,3.8888917245648365e-06,-0.02075882699451733,-0.0024787850198274043,-0.014221183197181908,0.0,0.0,0.0,0.0,0.18016972739540613,0.0
0.2700000000000002,stiff,0,0,0.003203116365268782,-0.0023991676111777744,0.0038886070304892223,-0.0005236624634513129,-0.0005364343781779151,-0.058551702612989594,0.0032,-0.0024,0.0038599999999999884,3.225616784405048e-06,-0.011485908624247365,-0.0034838017789317454,-0.041816066261475715,0.0,0.0,0.0,0.0,0.15740236630376203,0.0
0.2710000000000002,stiff,0,0,0.0032027580970075895,-0.0023996969834528927,0.0038298681111184254,-0.0003582682611923953,-0.0005293722751184091,-0.058738919370797074,0.0032,-0.0024,0.003799999999999991,2.7746924390090112e-06,-0.011990190178129134,0.0023492705966934903,-0.07258228086843688,0.0,0.0,0.0,0.0,0.11466188151022189,0.0
0.2720000000000002,stiff,0,0,0.003202464665001151,-0.002399944643201199,0.0037711531984387864,-0.0002934320064388184,-0.00024765974830640887,-0.05871491267963908,0.0032,-0.0024,0.00373999999999999,2.465286584369175e-06,-0.012084445790360136,0.00553250925959365,-0.09041409649111554,0.0,0.0,0.0,0.0,0.1162522702402513,0.0
0.2730000000000002,stiff,0,0,0.0032027515159294547,-0.0024002361100497467,0.00371236394262335,0.00028685092830397585,-0.00029146684854737163,-0.058789255815436585,0.0032,-0.0024,0.003679999999999989,2.761627756529449e-06,-0.011172874916990875,0.0031240243237255,-0.1141698422277404,0.0,0.0,0.0,0.0,0.23572293244758463,0.0
0.2740000000000002,stiff,0,0,0.0032029163173888544,-0.002400279664048411,0.003653363889246928,0.00016480145939989303,-4.355399866426662e-05,-0.05900005337642165,0.0032,-0.0024,0.0036199999999999913,2.9296960751087408e-06,-0.021075311758874157,0.005544418188094018,-0.1340303160191023,0.0,0.0,0.0,0.0,0.1527285158993633,0.0
0.2750000000000002,stiff,0,0,0.0032029195561295463,-0.002400610041858318,0.003593948113041338,3.2387406918297005e-06,-0.00033037780990711064,-0.059415776205590104,0.0032,-0.0024,0.0035599999999999903,2.9826094384734653e-06,-0.020388388242495104,0.0023436730814481894,-0.1465486186579168,0.0,0.0,0.0,0.0,0.24606022310912043,0.0
0.2760000000000002,stiff,0,0,0.0032029767252136692,-0.0024005126587749305,0.0035344259861631966,5.716908412307158e-05,9.738308338744169e-05,-0.05952212687814165,0.0032,-0.0024,0.0034999999999999892,3.020548297446459e-06,-0.0181465903728718,0.008407548860273055,-0.14625585339893554,0.0,0.0,0.0,0.0,0.18047070286338404,0.0
0.2770000000000002,stiff,0,0,0.00320272541180495,-0.0024004941410571893,0.00347463648734775,-0.000251313408719444,1.8517717740926885e-05,-0.05978949881544679,0.0032,-0.0024,0.003439999999999988,2.769845643887075e-06,-0.019256063502471332,0.0018151212371461264,-0.1520924521060676,0.0,0.0,0.0,0.0,0.18464270714219486,0.0
0.2780000000000002,stiff,0,0,0.003202443482023512,-0.0024004210682380556,0.003414727389949217,-0.0002819297814380018,7.307281913359568e-05,-0.05990909739853309,0.0032,-0.0024,0.0033799999999999907,2.479496493307612e-06,-0.01337916546861662,0.002804426506202266,-0.14892980305805104,0.0,0.0,0.0,0.0,0.06482387436498625,0.0
0.2790000000000002,stiff,0,0,0.003202212012780523,-0.002400494316066371,0.003354154442170287,-0.00023146924298887733,-7.32478283154094e-05,-0.06057294777892956,0.0032,-0.0024,0.0033199999999999896,2.266572062536108e-06,-0.011202571605641094,0.0015876036080759057,-0.14745648672422873,0.0,0.0,0.0,0.0,0.33764965798562513,0.0
0.2800000000000002,stiff,0,0,0.003201887935727364,-0.0024009605241393324,0.00329332083509797,-0.0003240770531588148,-0.0004662080729614274,-0.06083360707231707,0.0032,-0.0024,0.0032599999999999886,2.118232266041173e-06,-0.010473909837397499,0.004090229207917054,-0.11988331681320585,0.0,0.0,0.0,0.0,0.2075207229835019,0.0
0.2810000000000002,stiff,0,0,0.0032016367968283957,-0.0024017204957327704,0.0032322678557530618,-0.0002511388989683616,-0.0007599715934380545,-0.061052979344908255,0.0032,-0.0024,0.003199999999999991,2.3747019652847853e-06,-0.007168122765433259,0.0124821626853219,-0.09810124788337982,0.0,0.0,0.0,0.0,0.16337002584127977,0.0
0.2820000000000002,stiff,0,0,0.0032012872857907705,-0.0024019506809289143,0.003171157742145472,-0.0003495110376252447,-0.00023018519614378691,-0.06111011360758962,0.0032,-0.0024,0.00313999999999999,2.3371480042030072e-06,-0.00663219575049528,0.02130667585131027,-0.07344394058767678,0.0,0.0,0.0,0.0,0.21742169556084023,0.0
0.2830000000000002,stiff,0,0,0.003200454858586731,-0.0024020374574106,0.003110020935347878,-0.0008324272040395929,-8.677648168545988e-05,-0.061136806797594194,0.0032,-0.0024,0.003079999999999989,2.087613238589038e-06,-0.003088017376022923,0.015316814505282985,-0.051976404821368005,0.0,0.0,0.0,0.0,0.20194549983810572,0.0
0.2840000000000002,stiff,0,0,0.003199585782827636,-0.002402193057086373,0.0030489333823382507,-0.0008690757590948055,-0.000155599675772837,-0.06108755300962742,0.0032,-0.0024,0.003019999999999988,2.2318322629563e-06,0.008833857618823437,0.013847106689317393,-0.030819859524570337,0.0,0.0,0.0,0.0,0.03973969914824294,0.0
0.2850000000000002,stiff,0,0,0.0031989070076202763,-0.0024022137108713603,0.002987610354954706,-0.0006787752073595761,-2.065378498735407e-05,-0.061323027383544323,0.0032,-0.0024,0.0029599999999999904,2.468835386192053e-06,0.014735207095984634,0.015775349396333033,-0.01252450383837167,0.0,0.0,0.0,0.0,0.15023313929286206,0.0
0.2860000000000002,stiff,0,0,0.003198190374211799,-0.0024026056940579486,0.002926008774261924,-0.000716633408477197,-0.00039198318658813296,-0.06160158069278205,0.0032,-0.0024,0.0028999999999999894,3.1724418067084924e-06,0.01627940565732172,0.014014160392258154,0.017412322787250245,0.0,0.0,0.0,0.0,0.20417881717609848,0.0
0.2870000000000002,stiff,0,0,0.0031973681738355557,-0.002403226714937833,0.0028644150378343575,-0.0008222003762435513,-0.0006210208798843075,-0.0615937364275666,0.0032,-0.0024,0.0028399999999999884,4.163916215522382e-06,0.0212525476055267,0.021643067771516686,0.05348316129749153,0.0,0.0,0.0,0.0,0.10095448016607769,0.0
0.2880000000000002,stiff,0,0,0.003197213736832322,-0.00240367535034602,0.0028027890540514846,-0.00015443700323347122,-0.0004486354081870363,-0.06162598378287307,0.0032,-0.0024,0.002779999999999991,4.612099587557781e-06,0.02782812748696551,0.02869992493294592,0.08196646609813052,0.0,0.0,0.0,0.0,0.27633298878497964,0.0
0.2890000000000002,stiff,0,0,0.003196542527255067,-0.0024042870241716948,0.0027410785428825767,-0.0006712095772550497,-0.000611673825674714,-0.061710511168908085,0.0032,-0.0024,0.00271999999999999,5.507512508442687e-06,0.019436949684872418,0.02906806785994426,0.11207260542779296,0.0,0.0,0.0,0.0,0.2208345234820004,0.0
0.2900000000000002,stiff,0,0,0.003195370518346087,-0.002404659579369556,0.0026795376415798718,-0.0011720089089800063,-0.0003725551978614833,-0.06154090130270471,0.0032,-0.0024,0.0026599999999999888,6.568392519111157e-06,0.030833265100156264,0.03514298342395488,0.14505951850502807,0.0,0.0,0.0,0.0,0.23763061017077036,0.0
0.2910000000000002,stiff,0,0,0.003194390399532145,-0.002404205312102539,0.0026183628272129812,-0.0009801188139417943,0.0004542672670169624,-0.061174814366890554,0.0032,-0.0024,0.0025999999999999877,7.010867798548615e-06,0.04511091097998246,0.03410516486131051,0.16838588543241007,0.0,0.0,0.0,0.0,0.3857175944440179,0.0
0.2920000000000002,stiff,0,0,0.003193529678979047,-0.0024036457203595036,0.0025574697419334606,-0.0008607205530976326,0.0005595917430353426,-0.06089308527952049,0.0032,-0.0024,0.00253999999999999,7.426730845660683e-06,0.048501186295887955,0.019713193297506225,0.1800142837053158,0.0,0.0,0.0,0.0,0.15459201162471936,0.0
0.2930000000000002,stiff,0,0,0.0031925613730827214,-0.0024031335791296587,0.002497157833319065,-0.0009683058963256522,0.0005121412298450954,-0.06031190861439533,0.0032,-0.0024,0.002479999999999989,8.071709148395892e-06,0.052166078073275765,0.014769181826429107,0.1887648624650473,0.0,0.0,0.0,0.0,0.29437011428849397,0.0
0.2940000000000002,stiff,0,0,0.0031916439150593305,-0.002402963804605963,0.00243693075053271,-0.0009174580233911149,0.00016977452369571085,-0.06022708278635496,0.0032,-0.0024,0.002419999999999988,8.866131810322713e-06,0.05967576943568734,0.012258213386054099,0.17926862423089363,0.0,0.0,0.0,0.0,0.1447996205158385,0.0
0.2950000000000002,stiff,0,0,0.003190600651485665,-0.0024027808355836736,0.0023771391106520816,-0.0010432635736653598,0.0001829690222896608,-0.05979163988062845,0.0032,-0.0024,0.002359999999999987,9.802081362514925e-06,0.0646521389596276,0.015998745225232987,0.18115064285621507,0.0,0.0,0.0,0.0,0.2235236274771814,0.0
