t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.6520000000000005,impedance,0,1,0.0012191360130076286,-0.0009101083864154558,-0.010410409291249006,-4.847686052112067e-05,0.000715402048646003,-0.03587553904009899,0.0032,-0.0024,-0.019060000000000025,0.0024786284826881317,0.18541505632843797,-0.1554530929082365,-23.508500579125972,-0.16854554424929336,0.12591637477153877,23.538139490493865,23.539079701803736,0.18508984849477012,0.010374533752208908
0.6530000000000005,impedance,0,1,0.0012191992332101734,-0.0009096918194354475,-0.010446159650588366,6.322020254476158e-05,0.00041656698000829364,-0.03575035933936033,0.0032,-0.0024,-0.01912000000000003,0.002478828382678557,0.1816711390657919,-0.18416838862782917,-23.565625583191395,-0.1652022003990788,0.12332660706705542,23.620411221549794,23.62131087586256,0.14213398788641332,0.010410409291249006
0.6540000000000005,impedance,0,1,0.0012190357715237796,-0.0009093342895042084,-0.010482275678215794,-0.00016346168639382952,0.00035752993123907976,-0.036116027627426606,0.0032,-0.0024,-0.019180000000000027,0.0024791739622201407,0.1738466548329511,-0.16328742485139025,-23.658245997394076,-0.1639105520023489,0.12230001808898865,23.696558418081615,23.697440891898793,0.2054447189108387,0.010446159650588366
0.6550000000000005,impedance,0,1,0.0012188802131601524,-0.0009091507297705642,-0.010518226289158482,-0.00015555836362722374,0.00018355973364410076,-0.035950610942689046,0.0032,-0.0024,-0.019240000000000024,0.002479408630369751,0.18972909861042792,-0.1591870091313568,-23.690794514418343,-0.16146802035278254,0.12044634865933007,23.783327044623277,23.78418013209644,0.10813493720028627,0.010482275678215794
0.6560000000000005,impedance,0,1,0.0012192733565603345,-0.0009093147304920128,-0.01055416806093466,0.0003931434001821983,-0.0001640007214486124,-0.03594177177617693,0.0032,-0.0024,-0.01930000000000003,0.002478995887201079,0.18918986626949194,-0.14702561567573624,-23.787602561570267,-0.15986308544399733,0.11924029878044105,23.859110055002443,23.85994356807366,0.2598442533604489,0.010518226289158482
0.6570000000000005,impedance,0,1,0.001219277901533409,-0.0009093462218274052,-0.010589967202477618,4.544973074454336e-06,-3.149133539232806e-05,-0.03579914154295984,0.0032,-0.0024,-0.019360000000000026,0.0024789733192864595,0.15074535989681603,-0.12268162375431595,-23.865649591867943,-0.17488272908135563,0.13042476554309212,23.93800516957979,23.93899927079715,0.17904368698133494,0.01055416806093466
0.6580000000000005,impedance,0,1,0.0012190311295929253,-0.0009091869664368554,-0.01062561291436481,-0.0002467719404837475,0.00015925539054974754,-0.03564571188719219,0.0032,-0.0024,-0.019420000000000024,0.002479266255682037,0.17794684074678138,-0.13195444655807056,-23.960207966916517,-0.16430432612766654,0.12253934726955065,24.01391067630996,24.01478539927032,0.14768982882017243,0.010589967202477618
0.6590000000000005,impedance,0,1,0.001219200859041739,-0.0009089176297956781,-0.010661184133356325,0.000169729448813691,0.0002693366411772823,-0.035571218991514754,0.0032,-0.0024,-0.01948000000000003,0.0024792926151535892,0.1955612341704991,-0.14532105035916532,-24.056553247569635,-0.1615997838441897,0.12052556631528621,24.08926264934643,24.090106182652477,0.17630060726165805,0.01062561291436481
0.6600000000000005,impedance,0,1,0.0012191876667199508,-0.0009092508643216514,-0.0106968331264703,-1.3192321788163395e-05,-0.0003332345259732313,-0.03564899311397576,0.0032,-0.0024,-0.019540000000000026,0.0024791027580961817,0.16639086126928515,-0.15305097820079872,-24.143664494278074,-0.1616374238842031,0.1205011488579337,24.16602947321421,24.166870456969264,0.25487366524171357,0.010661184133356325
0.6610000000000005,impedance,0,1,0.001219458592051291,-0.0009096151244908375,-0.0107325854213222,0.0002709253313401196,-0.0003642601691861365,-0.03575229485190041,0.0032,-0.0024,-0.019600000000000024,0.002478667251921064,0.1791965725203759,-0.11084100539292516,-24.21225482161802,-0.16858885223473713,0.12573089754248698,24.246012740514175,24.246924841572596,0.1254491182970477,0.0106968331264703
0.6620000000000005,impedance,0,1,0.001219725293562983,-0.0009097555038011658,-0.010767720236104075,0.00026670151169208426,-0.00014037931032828352,-0.0351348147818753,0.0032,-0.0024,-0.019660000000000028,0.002478369740657179,0.15928395352157546,-0.10863642695279505,-24.277451269541,-0.17909960548929904,0.13359347419035322,24.326733823946846,24.32775991385545,0.3214698834385715,0.0107325854213222
0.6630000000000005,impedance,0,1,0.0012196969157534784,-0.0009099731504482589,-0.010803162901358932,-2.8377809504639214e-05,-0.00021764664709311032,-0.03544266525485569,0.0032,-0.0024,-0.019720000000000026,0.00247826155154402,0.15955561776088567,-0.12429545293491522,-24.431117470642008,-0.1777948895071667,0.13261172833792084,24.391680815066472,24.392689271117884,0.19641717330505096,0.010767720236104075
0.6640000000000005,impedance,0,1,0.001219495570946533,-0.0009099632418008021,-0.010838633818373413,-0.00020134480694543596,9.9086474568194e-06,-0.03547091701448035,0.0032,-0.0024,-0.01978000000000003,0.002478428400072347,0.1802137242475117,-0.11886715116313895,-24.47275888506883,-0.17349648895204636,0.12943965390440884,24.475811688086765,24.476768852247762,0.11520147379914389,0.010803162901358932
0.6650000000000005,impedance,0,1,0.0012189858922114194,-0.0009096737793165923,-0.010873768507328711,-0.0005096787351135433,0.0002894624842097951,-0.035134688955297574,0.0032,-0.0024,-0.019840000000000028,0.002479009709402905,0.19233953510099258,-0.13479691355990514,-24.54786173946753,-0.16937731845429374,0.12638597257763506,24.554412740711115,24.555322175269204,0.2365957572948342,0.010838633818373413
0.6660000000000005,impedance,0,1,0.0012187693325316216,-0.0009097185234185163,-0.010909208317633692,-0.00021655967979791535,-4.474410192404141e-05,-0.03543981030498174,0.0032,-0.0024,-0.019900000000000025,0.0024791558718965383,0.2139687811589203,-0.15439173375619233,-24.667778101912496,-0.16501329113390187,0.1231419207903442,24.624984495229118,24.625845258776014,0.2342921491577764,0.010873768507328711
0.6670000000000005,impedance,0,1,0.0012189139906932688,-0.0009100467356503172,-0.01094477377232983,0.0001446581616472741,-0.0003282122318008983,-0.035565454696137984,0.0032,-0.0024,-0.01996000000000003,0.0024788429773217073,0.19346993765800818,-0.1309932457576506,-24.709756146974474,-0.16405366534420252,0.12245357198832467,24.709054504893757,24.709902529314355,0.19411293052944337,0.010909208317633692
0.6680000000000005,impedance,0,1,0.001218671330312857,-0.0009098890579308495,-0.010980450702896181,-0.00024266038041178824,0.0001576777194677432,-0.035676930566351156,0.0032,-0.0024,-0.020020000000000027,0.0024791316860946367,0.16817166952229665,-0.11112093756540856,-24.772869365008077,-0.17546504554569112,0.13100300196634065,24.789811393048385,24.790778500717643,0.2547223371685371,0.01094477377232983
0.6690000000000005,impedance,0,1,0.0012184429744481278,-0.0009099877960963968,-0.01101620937622622,-0.00022835586472935194,-9.873816554742919e-05,-0.03575867333003789,0.0032,-0.0024,-0.020080000000000025,0.0024792548504128523,0.19530580690066807,-0.14514742514896553,-24.83732608277016,-0.1646397630635924,0.12292397070950437,24.870530157698624,24.871378869679774,0.11055797526596689,0.010980450702896181
0.6700000000000005,impedance,0,1,0.001217988329761573,-0.0009098575862261862,-0.011052026986193744,-0.0004546446865547487,0.0001302098702106356,-0.03581760996752481,0.0032,-0.0024,-0.02014000000000003,0.002479696488340653,0.19432504283072316,-0.12718942676300424,-24.905089196471643,-0.1638533155751197,0.12237299623384083,24.95083409429844,24.951672189663714,0.1320916168546004,0.01101620937622622
0.6710000000000005,impedance,0,1,0.001217981313223793,-0.0009101186321182809,-0.011087663180430283,-7.016537779993919e-06,-0.00026104589209470443,-0.03563619423653859,0.0032,-0.0024,-0.020200000000000027,0.0024795452335239186,0.21020617838029082,-0.14322750815438773,-24.975400448077128,-0.16055245361391687,0.11993535926279848,25.030811568976734,25.031613799001903,0.25451962957764146,0.011052026986193744
0.6720000000000005,impedance,0,1,0.0012182105470918243,-0.0009106630330469515,-0.011123214222443676,0.00022923386803140467,-0.0005444009286705967,-0.035551042013393604,0.0032,-0.0024,-0.020260000000000025,0.0024790349002769187,0.17887283945445825,-0.11581611066272539,-25.075134514238542,-0.166154127549983,0.12415622936475348,25.105582881677392,25.10643968770094,0.1535884703891195,0.011087663180430283
0.6730000000000005,impedance,0,1,0.0012182292519272065,-0.0009114032367641531,-0.011158833713090758,1.870483538211567e-05,-0.0007402037172015705,-0.03561949064708252,0.0032,-0.0024,-0.02032000000000003,0.002478575320911842,0.16231467999953747,-0.09593226201883259,-25.1635894465731,-0.1804326881393626,0.13488093616827085,25.18209212964396,25.18309974661116,0.11998790254450678,0.011123214222443676
0.6740000000000005,impedance,0,1,0.001217752727130597,-0.0009121090168712759,-0.011194718490167399,-0.0004765247966095057,-0.0007057801071228166,-0.035884777076641665,0.0032,-0.0024,-0.020380000000000027,0.0024785325958062254,0.17705002884980334,-0.08215944848711627,-25.233393240459755,-0.1827914095992842,0.1367531456808463,25.26182398174132,25.26285544048332,0.23879740819448914,0.011158833713090758
0.6750000000000005,impedance,0,1,0.001217502757563002,-0.0009123720492539899,-0.01123022476896153,-0.0002499695675949681,-0.00026303238271403615,-0.03550627879413211,0.0032,-0.0024,-0.020440000000000024,0.002478574637994804,0.2117589903209117,-0.08450558098298798,-25.2787275822674,-0.1715868420061423,0.12852026711452813,25.34607621990111,25.346982843100783,0.27457546967591195,0.011194718490167399
0.6760000000000005,impedance,0,1,0.0012171080034252258,-0.0009126701470516233,-0.011265348097699204,-0.0003947541377762842,-0.00029809779763344165,-0.035123328737673945,0.0032,-0.0024,-0.02050000000000003,0.002478711512369226,0.19592262155097762,-0.11547424877715834,-25.402527284027343,-0.17026520028482106,0.12759331240567198,25.41662006759801,25.417510616746572,0.20053286825130978,0.01123022476896153
0.6770000000000005,impedance,0,1,0.0012170804339673566,-0.0009128127401319438,-0.0113009908810938,-2.7569457869220098e-05,-0.000142593080320538,-0.03564278339459553,0.0032,-0.0024,-0.020560000000000026,0.002478648008747701,0.20609306933606963,-0.11299284093101296,-25.528086638841756,-0.16934577542492193,0.12698695047988814,25.48623238969173,25.487111352576193,0.3047938551739247,0.011265348097699204
0.6780000000000005,impedance,0,1,0.0012169625101857838,-0.0009124389978062167,-0.01133650519671849,-0.0001179237815727261,0.0003737423257271212,-0.03551431562468926,0.0032,-0.0024,-0.02062000000000003,0.0024789666034976026,0.18039262299378334,-0.1238653377656874,-25.54369517314847,-0.17183103128943003,0.1288736143754401,25.57503560629827,25.57593753071861,0.21929107786734794,0.0113009908810938
0.6790000000000005,impedance,0,1,0.0012167546303346796,-0.0009121601474787117,-0.01137155253031752,-0.00020787985110412417,0.00027885032750498947,-0.035047333599031054,0.0032,-0.0024,-0.020680000000000028,0.0024793002285018856,0.18672803879337027,-0.16004245299833897,-25.63746549553821,-0.16774389274907786,0.12576892723237323,25.650597745274464,25.651454549917656,0.23927705029003654,0.01133650519671849
0.6800000000000005,impedance,0,1,0.0012168992582463078,-0.0009122945037027156,-0.011406953192518427,0.0001446279116282004,-0.00013435622400392958,-0.035400662200905965,0.0032,-0.0024,-0.020740000000000026,0.00247910390981443,0.19304367284716756,-0.1534251096522652,-25.77335187110029,-0.16529459955794143,0.12391581881117177,25.718362238679166,25.719191932771004,0.2800187414176958,0.01137155253031752
0.6810000000000005,impedance,0,1,0.0012170146097033499,-0.000912131060491724,-0.01144253667120612,0.00011535145704195542,0.00016344321099160118,-0.0355834786876932,0.0032,-0.0024,-0.02080000000000003,0.0024791097271567955,0.16835511294385827,-0.12448855898648052,-25.809670319832414,-0.17256521890004575,0.1293700359055547,25.803310267558658,25.80421159665341,0.1506058605917942,0.011406953192518427
0.6820000000000005,impedance,0,1,0.0012169703844528963,-0.0009126681085137553,-0.01147822710092565,-4.422525045359084e-05,-0.000537048022031338,-0.035690429719530084,0.0032,-0.0024,-0.020860000000000028,0.0024788228277892194,0.17039408313376167,-0.1453492293251569,-25.865865209617322,-0.1672464883057724,0.12534830356641774,25.885250250407328,25.886094029638194,0.2923081622217928,0.01144253667120612
0.6830000000000005,impedance,0,1,0.0012170501016712247,-0.0009129978473137255,-0.011514160114466643,7.971721832841731e-05,-0.00032973879997013397,-0.03593301354099339,0.0032,-0.0024,-0.020920000000000025,0.0024785612159831183,0.1815684329309907,-0.09626650869156834,-25.930821710694392,-0.1777473702388398,0.13330181100676988,25.965908216427035,25.966858743489894,0.15506754485719923,0.01147822710092565
0.6840000000000005,impedance,0,1,0.0012172713803020039,-0.0009135075668487236,-0.011550259002071128,0.00022127863077906447,-0.0005097195349981347,-0.03609888760448463,0.0032,-0.0024,-0.02098000000000003,0.0024780783952864614,0.17288528556660057,-0.11074847774385532,-25.978726008787632,-0.17933524208241194,0.13453241550524012,26.049812522646484,26.05077719694566,0.1235628706002453,0.011514160114466643
0.6850000000000005,impedance,0,1,0.0012175078375887913,-0.0009143482669921393,-0.011586290845387384,0.00023645728678748127,-0.0008407001434156552,-0.036031843316256036,0.0032,-0.0024,-0.021040000000000027,0.002477384961165933,0.16295607161828518,-0.09810395153374543,-26.035304680834322,-0.18960134054542632,0.14228730098783504,26.132547556646173,26.13362271375197,0.13670516780825936,0.011550259002071128
0.6860000000000005,impedance,0,1,0.0012173859984422573,-0.0009150828238630593,-0.01162213873446568,-0.00012183914653402954,-0.0007345568709199999,-0.03584788907829602,0.0032,-0.0024,-0.021100000000000025,0.0024770420463042834,0.1618722845418851,-0.07485964593161157,-26.120048096809725,-0.20125633998606526,0.15114349165248744,26.210476726177365,26.2116851553451,0.17550677184707852,0.011586290845387384
0.6870000000000005,impedance,0,1,0.0012170863512182698,-0.0009159142836659632,-0.011657996203698926,-0.00029964722398762576,-0.0008314598029039265,-0.03585746923324577,0.0032,-0.0024,-0.02116000000000003,0.002476783590052144,0.18696400039757893,-0.08222356488792466,-26.219409360314398,-0.19439381820411053,0.14612164451649645,26.285662997390418,26.286787930516198,0.08114115690441807,0.01162213873446568
0.6880000000000005,impedance,0,1,0.0012161610418862788,-0.0009166504812395018,-0.011693352166885097,-0.0009253093319909805,-0.0007361975735385805,-0.03535596318617001,0.0032,-0.0024,-0.021220000000000027,0.002477083528372981,0.19943753406948952,-0.07536552826678844,-26.29551584017403,-0.1943061150973604,0.14622442034878977,26.364741032802552,26.365862515271772,0.356316647563607,0.011657996203698926
0.6890000000000005,impedance,0,1,0.0012154234357004243,-0.0009170032096018098,-0.011728741646295077,-0.0007376061858545638,-0.00035272836230794565,-0.03538947940998061,0.0032,-0.0024,-0.021280000000000025,0.0024774631419858585,0.24331715946960353,-0.08196762654074419,-26.434557483627366,-0.1847561485946339,0.1392552521321961,26.43249403087061,26.433506531516027,0.17159781886622955,0.011693352166885097
0.6900000000000005,impedance,0,1,0.0012147748071753754,-0.0009172086896362207,-0.01176402168316194,-0.0006486285250489007,-0.00020548003441100065,-0.03528003686686171,0.0032,-0.0024,-0.02134000000000003,0.0024778597894787955,0.23024432379678128,-0.10877872577428088,-26.509289202658174,-0.18187891015034485,0.1372225838895655,26.511021210048785,26.512000218300077,0.087921968993115,0.011728741646295077
0.6910000000000005,impedance,0,1,0.0012143645379317212,-0.0009176093903964077,-0.011799351123541616,-0.00041026924365416954,-0.0004007007601870285,-0.03532944037967643,0.0032,-0.0024,-0.021400000000000027,0.0024779487701855375,0.22407426410763925,-0.11906761552397008,-26.601526189858475,-0.17887034948610644,0.13505502246000992,26.586448440293502,26.587393161598257,0.125691612200392,0.01176402168316194
0.6920000000000005,impedance,0,1,0.0012136317955137835,-0.0009177101100194494,-0.011834727747430732,-0.000732742417937688,-0.00010071962304161752,-0.03537662388911621,0.0032,-0.0024,-0.02146000000000003,0.002478475733537117,0.20742603864193698,-0.1053661016512313,-26.674543559105757,-0.17834463199390643,0.13476242424134555,26.665161279385085,26.666098210543776,0.17774417519246602,0.011799351123541616
0.6930000000000005,impedance,0,1,0.0012129416228620106,-0.0009181355234121756,-0.011870041042091863,-0.0006901726517727905,-0.0004254133927263238,-0.035313294661131055,0.0032,-0.0024,-0.02152000000000003,0.0024787745603679183,0.23006510765939767,-0.12635571648533633,-26.747676341527807,-0.1742789268012174,0.1317842311646987,26.743933522129932,26.744826050360018,0.13476188047605575,0.011834727747430732
0.6940000000000005,impedance,0,1,0.0012126086692687114,-0.000918394981125907,-0.011905185107351746,-0.0003329535932992358,-0.00025945771373133125,-0.03514406525988285,0.0032,-0.0024,-0.021580000000000026,0.002478886389776422,0.2271473395665144,-0.10358886540206151,-26.8342733059704,-0.17204755595153268,0.13023130697965715,26.820356185824718,26.821224179543574,0.17883826900888392,0.011870041042091863
0.6950000000000005,impedance,0,1,0.0012121387109035162,-0.000918414238826293,-0.011940426987793998,-0.0004699583651952958,-1.925770038611489e-05,-0.03524188044225173,0.0032,-0.0024,-0.02164000000000003,0.0024792516758895228,0.20217197129676245,-0.11518241173747516,-26.93411982528857,-0.17133899020519874,0.12976723048708924,26.8942885413715,26.89514738257106,0.12094035350038285,0.011905185107351746
0.6960000000000005,impedance,0,1,0.0012110980064964296,-0.0009183969764020043,-0.01197593744292977,-0.0010407044070865463,1.7262424288759168e-05,-0.0355104551357723,0.0032,-0.0024,-0.02170000000000003,0.0024800965020130164,0.21180460158235428,-0.13199467947860555,-27.00160798598909,-0.1685763331943,0.1277270524751801,26.973776981991833,26.97460614826989,0.2652671365142015,0.011940426987793998
0.6970000000000005,impedance,0,1,0.00121022607181151,-0.0009185912050173181,-0.012011615915385762,-0.0008719346849194564,-0.00019422861531373525,-0.03567847245599197,0.0032,-0.0024,-0.021760000000000026,0.002480679806655969,0.2518504879113796,-0.13455264182403273,-27.047745566332143,-0.1619106743814657,0.12277971972665942,27.05727147716094,27.058034476192862,0.1370084800508712,0.01197593744292977
0.6980000000000005,impedance,0,1,0.0012098040858050066,-0.0009189376310674874,-0.012047203411317415,-0.0004219860065034502,-0.00034642605016936014,-0.035587495931653806,0.0032,-0.0024,-0.02182000000000003,0.0024808114635228593,0.24011508148132604,-0.11973078847647989,-27.105412376046623,-0.15736204322374114,0.11944164175253133,27.139124462968514,27.139843509772273,0.19536642899114962,0.012011615915385762
0.6990000000000005,impedance,0,1,0.0012096708345477902,-0.0009193661975182291,-0.012083002220078982,-0.00013325125721637025,-0.00042856645074166395,-0.035798808761567075,0.0032,-0.0024,-0.021880000000000028,0.0024806625413186126,0.2086566527327909,-0.10904578969207089,-27.194449571985906,-0.15648243258996128,0.11886023331803641,27.21559742353139,27.216306832972435,0.15994263395923028,0.012047203411317415
0.7000000000000005,impedance,0,1,0.001209609774669257,-0.000919776612128214,-0.012118880686295087,-6.105987853302869e-05,-0.0004104146099848621,-0.03587846621610611,0.0032,-0.0024,-0.021940000000000025,0.0024804665946339195,0.1884572128958448,-0.10325739067144288,-27.246535844359293,-0.1621586271555537,0.12324275016393961,27.298581059405098,27.299340872129857,0.049728271964342506,0.012083002220078982
0.7010000000000005,impedance,0,1,0.0012096163925374953,-0.0009198240390170462,-0.012154440720909737,6.617868238187788e-06,-4.742688883222634e-05,-0.035560034614649655,0.0032,-0.0024,-0.02200000000000003,0.002480432982430137,0.1834093117770789,-0.10449108220952039,-27.314165857923083,-0.16524923368618474,0.12565406092078063,27.379106834171317,27.379893850948843,0.21717303999352466,0.012118880686295087
0.7020000000000005,impedance,0,1,0.0012100480716349014,-0.0009195481754326745,-0.01218992007829102,0.0004316790974061178,0.0002758635843716475,-0.035479357381282266,0.0032,-0.0024,-0.022060000000000028,0.0024802512538185917,0.1786712738949523,-0.12989595427020997,-27.43058553933097,-0.16109760836045048,0.12250284777246233,27.450970278294417,27.45171631441166,0.2173895318844396,0.012154440720909737
0.7030000000000005,impedance,0,1,0.0012104410831276368,-0.0009196026899633981,-0.012225145434008511,0.00039301149273538924,-5.4514530723520985e-05,-0.035225355717490976,0.0032,-0.0024,-0.022120000000000032,0.0024799034011973,0.14887813673443062,-0.1525511151170746,-27.51873286371497,-0.16675453642854846,0.12672127109034306,27.527411319865887,27.52820806607373,0.1839358380407556,0.01218992007829102
0.7040000000000005,impedance,0,1,0.0012106399346199662,-0.0009195030425214262,-0.012260096070073636,0.00019885149232933255,9.964744197190115e-05,-0.03495063606512502,0.0032,-0.0024,-0.02218000000000003,0.0024798033613236685,0.15154949802703546,-0.12941974075264767,-27.628491925073945,-0.1745098479234496,0.13257954295540522,27.599827069168544,27.60069718811902,0.16941654282360372,0.012225145434008511
0.7050000000000005,impedance,0,1,0.0012108648166288473,-0.0009197963650771449,-0.01229538900082268,0.00022488200888107053,-0.0002933225557186912,-0.035292930749044,0.0032,-0.0024,-0.022240000000000027,0.0024794478374355494,0.16512280142114977,-0.1402200471111047,-27.74161624794945,-0.16861946411223638,0.1280695488772263,27.6712240754645,27.672034189188068,0.2326110353360356,0.012260096070073636
0.7060000000000005,impedance,0,1,0.0012109678417996695,-0.0009196978315874166,-0.012330791291281765,0.00010302517082216725,9.853348972829626e-05,-0.03540229045908426,0.0032,-0.0024,-0.02230000000000003,0.002479424012984076,0.1632804258817288,-0.11268574824274857,-27.779603507482243,-0.17893767778887365,0.13592452546748668,27.755714416790777,27.756624019422883,0.17301423767607307,0.01229538900082268
0.7070000000000005,impedance,0,1,0.0012110444023638019,-0.0009198901470605074,-0.012366141769885094,7.656056413240573e-05,-0.00019231547309079351,-0.035350478603329016,0.0032,-0.0024,-0.02236000000000003,0.002479247778286174,0.17180113228047802,-0.1401245394381132,-27.845193012808338,-0.1700269290699455,0.12913092534703757,27.835786650001566,27.836605439185565,0.11965816408431956,0.012330791291281765
0.7080000000000005,impedance,0,1,0.0012111417493646333,-0.0009198471794838983,-0.012401714641584188,9.734700083145958e-05,4.2967576608972196e-05,-0.03557287169909429,0.0032,-0.0024,-0.022420000000000027,0.002479195335830185,0.17364676429798945,-0.11974780364819876,-27.930288903968304,-0.17599480427844078,0.13368286585824624,27.91252146581379,27.913396422851747,0.14591470991398456,0.012366141769885094
0.7090000000000005,impedance,0,1,0.0012113872898228853,-0.0009201678895279993,-0.012437395652065518,0.0002455404582520191,-0.0003207100441008831,-0.03568101048133055,0.0032,-0.0024,-0.02248000000000003,0.0024788068876501826,0.17218295249898088,-0.13622148420907718,-27.981768543039387,-0.1731283628527258,0.13148885036973448,27.9952296454671,27.996073754193382,0.16612986810407118,0.012401714641584188
0.7100000000000005,impedance,0,1,0.0012114327467079836,-0.0009204664752858307,-0.01247294332866063,4.545688509823882e-05,-0.00029858575783138855,-0.0355476765951118,0.0032,-0.0024,-0.02254000000000003,0.0024785921753322972,0.16178731183829897,-0.11073518685541822,-28.046612655630764,-0.1859577290026749,0.14125319992653135,28.07589064417075,28.076861794133972,0.10453778527296179,0.012437395652065518
0.7110000000000005,impedance,0,1,0.001210876373441884,-0.0009207257835998529,-0.01250855434184326,-0.0005563732660995356,-0.0002593083140223233,-0.03561101318262938,0.0032,-0.0024,-0.022600000000000026,0.0024788838232232624,0.1757890708394048,-0.11225701417607803,-28.14086015687265,-0.1831257539415065,0.13914195214109606,28.151428854955626,28.152368321337203,0.24331387257379863,0.01247294332866063
0.7120000000000005,impedance,0,1,0.0012100897332333739,-0.0009210248213803614,-0.012544043944198564,-0.0007866402085101375,-0.0002990377805084589,-0.035489602355303365,0.0032,-0.0024,-0.02266000000000003,0.0024793366953191768,0.21796725501719794,-0.1149830974944506,-28.21130452418614,-0.17488488719479114,0.13297891373047271,28.23103981570776,28.231894679446206,0.1114511305097476,0.01250855434184326
0.7130000000000005,impedance,0,1,0.0012093391534317489,-0.0009214079131006575,-0.012579400037324138,-0.0007505798016250182,-0.00038309172029618246,-0.03535609312557401,0.0032,-0.0024,-0.02272000000000003,0.0024797107019773855,0.23415673860470598,-0.11217512144017534,-28.304307095928284,-0.1713523164010442,0.13041986248795512,28.30668872434291,28.307507793758695,0.07612256855821953,0.012544043944198564
0.7140000000000005,impedance,0,1,0.0012085524221939821,-0.0009214812654107463,-0.01261471949106843,-0.0007867312377667668,-7.3352310088713e-05,-0.035319453744293274,0.0032,-0.0024,-0.022780000000000026,0.002480298591637882,0.2317000623048939,-0.10625686740020802,-28.399188705493955,-0.1684704565441716,0.12835936994430638,28.381801944624584,28.382592200968475,0.12607489693227522,0.012579400037324138
0.7150000000000005,impedance,0,1,0.00120804332046846,-0.0009214194539336207,-0.012649841401932089,-0.0005091017255220968,6.181147712555754e-05,-0.03512191086365817,0.0032,-0.0024,-0.02284000000000003,0.0024807442117913466,0.23430146864621526,-0.1279320244068229,-28.482563179265927,-0.16381138667845463,0.12490076649808982,28.458771955236415,28.459517486634027,0.15814986782585277,0.01261471949106843
0.7160000000000005,impedance,0,1,0.0012074905881667975,-0.0009211129536983812,-0.012685247465947173,-0.0005527323016624253,0.00030650023523947587,-0.035406064015084636,0.0032,-0.0024,-0.022900000000000028,0.0024813707203806975,0.21491322194438536,-0.13739905254476315,-28.58587821017843,-0.16031624560602703,0.12227914759357368,28.532089301523758,28.532801709588004,0.17340688524353592,0.012649841401932089
0.7170000000000005,impedance,0,1,0.0012071853795947278,-0.00092074714139497,-0.012720653743095339,-0.0003052085720697344,0.00036581230341116487,-0.03540627714816571,0.0032,-0.0024,-0.022960000000000032,0.0024818338242098646,0.21801710818135805,-0.154554850633909,-28.630480427158997,-0.1553085931788272,0.11847442820641557,28.615665705385474,28.616332411957135,0.10181236790877689,0.012685247465947173
0.7180000000000005,impedance,0,1,0.0012067274597526616,-0.0009207900824036673,-0.012756309933405818,-0.0004579198420661144,-4.2941008697282865e-05,-0.035656190310480104,0.0032,-0.0024,-0.02302000000000003,0.00248217594058508,0.2007179158813559,-0.15873961851323423,-28.709154764315127,-0.15164061778942686,0.115659672250053,28.693563777773058,28.69419757208552,0.21465821092485748,0.012720653743095339
0.7190000000000005,impedance,0,1,0.0012064150565238316,-0.0009208301331193178,-0.01279181444804456,-0.000312403228830113,-4.0050715650481886e-05,-0.03550451463874216,0.0032,-0.0024,-0.023080000000000028,0.0024824029531771616,0.21144891756688847,-0.13012302197486011,-28.757065375843855,-0.1489857078369137,0.11368313622716324,28.777005659702404,28.777615873020935,0.09560715199576313,0.012756309933405818
0.7200000000000005,impedance,0,1,0.0012058607280739735,-0.0009208350277084886,-0.01282711800715159,-0.0005543284498580017,-4.894589170710155e-06,-0.03530355910703008,0.0032,-0.0024,-0.023140000000000032,0.0024828452330122814,0.20129087093096304,-0.13032173792372764,-28.85365200960845,-0.14728008617900795,0.11241565713943943,28.852082078472876,28.85267698094391,0.1402069326359209,0.01279181444804456
0.7210000000000005,impedance,0,1,0.001205535532220609,-0.0009208973431623858,-0.012862319457304055,-0.0003251958533645782,-6.231545389724565e-05,-0.03520145015246401,0.0032,-0.0024,-0.02320000000000003,0.0024830693068657226,0.21827552596340252,-0.13278222626428632,-28.956795284271397,-0.14378013424465197,0.10979525314882164,28.9257307978741,28.926296512268895,0.10739824974237588,0.01282711800715159
0.7220000000000005,impedance,0,1,0.0012057564504477057,-0.0009206377513536135,-0.012897307322993707,0.0002209182270967376,0.0002595918087722734,-0.03498786568965156,0.0032,-0.0024,-0.023260000000000027,0.002483046515402204,0.20226551183566568,-0.12875715734257806,-29.048403718331432,-0.14208997832155837,0.10854120847462416,29.0011318091182,29.00168300229702,0.2751417100890371,0.012862319457304055
0.7230000000000005,impedance,0,1,0.0012057220049019137,-0.0009201182754343777,-0.012932510391579144,-3.4445545792026726e-05,0.0005194759192358256,-0.0352030685854362,0.0032,-0.0024,-0.02332000000000003,0.002483383707854218,0.16401764356293488,-0.1513140289922339,-29.15407268366205,-0.14293270240249525,0.10913418019523631,29.07383342437919,29.074389589727442,0.18115776761869767,0.012897307322993707
