t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.9810000000000008,impedance,1,1,0.001204279606291684,-0.0009219071537963762,-0.016592148802801278,0.0002462791157910211,0.0005222080328381328,-0.00010561875938565275,0.0032,-0.0024,-0.028,0.0024834770689220395,0.18714755142345926,-0.16441933669621836,-36.524147569609674,-0.15712251965880117,0.12037409784811812,36.50249500489217,36.50303164110886,0.1947583405270971,0.016592043184041894
0.9820000000000008,impedance,1,1,0.0012042772943419726,-0.0009212400399900328,-0.016592130301066293,-2.311949711375689e-06,0.0006671138063433473,1.8501734983000816e-05,0.0032,-0.0024,-0.028,0.002483876030966054,0.16237529732837697,-0.1695829184569954,-36.49244957990963,-0.15602418398646778,0.11944054406541843,36.50483974135052,36.505368565886855,0.1307620221907782,0.016592148802801278
0.9830000000000008,impedance,1,1,0.0012039357279297806,-0.0009212524717737741,-0.01659193522514576,-0.00034156641219203887,-1.2431783741362746e-05,0.0001950759205343833,0.0032,-0.0024,-0.028,0.002484143077697093,0.17977687998901878,-0.17978636284493135,-36.50740324478583,-0.1522464717460878,0.11646449399873818,36.502686662345845,36.50318995013892,0.31637752549990455,0.016592130301066293
0.9840000000000008,impedance,1,1,0.0012043070030884754,-0.0009210934438217534,-0.01659184291439042,0.00037127515869474524,0.00015902795202068481,9.231075533814268e-05,0.0032,-0.0024,-0.028,0.002483939439645964,0.20355543333976245,-0.13221705267846492,-36.52921638999771,-0.14975599714666107,0.11459339509056789,36.50225749532067,36.502744564752575,0.2977361536360026,0.01659193522514576
0.9850000000000008,impedance,1,1,0.0012047395768556937,-0.0009217015711585296,-0.01659198778712296,0.00043257376721820347,-0.0006081273367761549,-0.000144872732540034,0.0032,-0.0024,-0.028,0.0024832298324724508,0.15362310861340508,-0.1442335466974901,-36.517179964591236,-0.1571542998820345,0.12019675624115365,36.502054411658925,36.502590606775996,0.329893259670843,0.01659184291439042
0.9860000000000008,impedance,1,1,0.0012053641657200809,-0.0009219706451270246,-0.01659254018841464,0.0006245888643871684,-0.000269073968495049,-0.000552401291683,0.0032,-0.0024,-0.028,0.0024825678007377307,0.14929327437771334,-0.09047794502140147,-36.48825435330173,-0.17813392418086715,0.13628365909805773,36.50527058632131,36.50595958896598,0.25653888415337106,0.01659198778712296
0.9870000000000008,impedance,1,1,0.0012061791901337145,-0.0009220357455451784,-0.016592743102857244,0.0008150244136336594,-6.510041815375341e-05,-0.00020291444260397864,0.0032,-0.0024,-0.028,0.002481874243248849,0.13579600457809096,-0.11418746414391434,-36.437583242071184,-0.18284988568963173,0.1398599957299726,36.51463644034587,36.51536209966617,0.20735141582516137,0.01659254018841464
0.9880000000000008,impedance,1,1,0.0012067732092319093,-0.0009220568013837551,-0.01659311096500216,0.0005940190981949361,-2.1055838576675047e-05,-0.0003678621449151192,0.0032,-0.0024,-0.028,0.0024813845203377244,0.12239216393360955,-0.12845975363017118,-36.47887233774434,-0.1900997762945317,0.14531737108171228,36.50809311513802,36.5088772487853,0.12217716658687802,0.016592743102857244
0.9890000000000008,impedance,1,1,0.0012073232842477997,-0.0009218118535288972,-0.016593565074577654,0.0005500750158904044,0.000244947854857855,-0.0004541095754959481,0.0032,-0.0024,-0.028,0.0024810886098381594,0.13780907429548261,-0.13154097917509477,-36.45790145460328,-0.1890578368128337,0.14445304466041836,36.51220136590305,36.51297657178917,0.11614603904960577,0.01659311096500216
0.9900000000000008,impedance,1,1,0.0012078555977442281,-0.0009217239568277652,-0.01659366408200268,0.0005323134964284972,8.789670113199162e-05,-9.900742502724622e-05,0.0032,-0.0024,-0.028,0.002480713481895071,0.1408356533053697,-0.15018328302244907,-36.446098612292,-0.1863588113323025,0.14228812078506461,36.51492535558076,36.515678129257196,0.188470873480518,0.016593565074577654
0.9910000000000008,impedance,1,1,0.0012085182676394295,-0.0009222300860187933,-0.01659362897077094,0.0006626698952013087,-0.0005061291910281009,3.511123174264021e-05,0.0032,-0.0024,-0.028,0.002479879716638265,0.14203105145302466,-0.13919761296474054,-36.488394046588155,-0.19212923304743793,0.14661530503935982,36.50804112890644,36.50884107664591,0.2523380306744452,0.01659366408200268
0.9920000000000008,impedance,1,1,0.0012092455470694811,-0.000922718783737329,-0.016593635366387662,0.0007272794300516176,-0.0004886977185357258,-6.395616722202931e-06,0.0032,-0.0024,-0.028,0.002479004454168085,0.13284646324835975,-0.09757024888634153,-36.504600641342115,-0.2128663281167876,0.1624400204335354,36.50598373569606,36.50696573730539,0.03387070022398383,0.01659362897077094
0.9930000000000008,impedance,1,1,0.0012096993375027155,-0.0009233273741747042,-0.0165936522921644,0.0004537904332343398,-0.0006085904373751747,-1.692577673866009e-05,0.0032,-0.0024,-0.028,0.002478277379753708,0.12825834066013347,-0.09874646916613956,-36.49959935355282,-0.22221721154828183,0.16956357264431582,36.506125718387295,36.507195828507214,0.11956170094652732,0.016593635366387662
0.9940000000000008,impedance,1,1,0.0012103639842102841,-0.0009236075224556137,-0.016593335683552916,0.0006646467075686486,-0.0002801482809095499,0.0003166086114827161,0.0032,-0.0024,-0.028,0.002477576683591696,0.14736172929835184,-0.09029920570801439,-36.498281571865284,-0.22502073035012107,0.17175160277260634,36.50637355829645,36.50747106168858,0.22844000525902103,0.0165936522921644
0.9950000000000008,impedance,1,1,0.0012110419678990657,-0.0009234177398592844,-0.016593060853145793,0.000677983688781581,0.00018978259632936332,0.0002748304071216753,0.0032,-0.0024,-0.028,0.002477145378136109,0.13254197189126907,-0.11326494331532624,-36.53931884600859,-0.23071375314957174,0.17605361752559445,36.50533850381642,36.506492066348386,0.18920470211380475,0.016593335683552916
0.9960000000000008,impedance,1,1,0.0012116834952289493,-0.0009226353898983847,-0.016592539976282968,0.0006415273298835862,0.0007823499608996232,0.0005208768628263173,0.0032,-0.0024,-0.028,0.002477096831842806,0.13154736467437345,-0.1461771851557198,-36.53518491878806,-0.2271243039320142,0.17318195154529414,36.504733876920746,36.50585121405311,0.2674493189680223,0.016593060853145793
0.9970000000000008,impedance,1,1,0.00121220320257598,-0.0009220901245089023,-0.016592335675786437,0.0005197073470307582,0.0005452653894824778,0.00020430049653151684,0.0032,-0.0024,-0.028,0.0024770049874643578,0.13404157233754355,-0.18772731217211897,-36.56637729943366,-0.21678143439370556,0.16506804296015887,36.50358794782253,36.50460484258827,0.19084816289478737,0.016592539976282968
0.9980000000000008,impedance,1,1,0.0012125952641543957,-0.0009214413942063211,-0.016592564098457437,0.0003920615784155795,0.0006487303025812706,-0.0002284226709985929,0.0032,-0.0024,-0.028,0.0024770775391230863,0.14252219747600872,-0.17118046605797224,-36.52904189706719,-0.21895579073877883,0.16655373613534977,36.50313848673016,36.50417511965884,0.22612404517739135,0.016592335675786437
0.9990000000000008,impedance,1,1,0.0012128840492600043,-0.00092073732776209,-0.016592665188625504,0.0002887851056085649,0.0007040664442311403,-0.00010109016806538382,0.0032,-0.0024,-0.028,0.0024772662059540066,0.15142211573701383,-0.17848139570212002,-36.47638416441637,-0.21595512676594217,0.16410256494938433,36.50820947002633,36.509216986617496,0.07905624909590209,0.016592564098457437
1.0000000000000007,impedance,1,1,0.0012128922012943698,-0.0009194832402188763,-0.016592555031554986,8.152034365575204e-06,0.0012540875432136339,0.00011015707051846444,0.0032,-0.0024,-0.028,0.002478008732767004,0.15862547817400008,-0.1824182915975917,-36.49134057623054,-0.21419290539698888,0.16260037673110242,36.50588521833742,36.506875695650294,0.26862771590532974,0.016592665188625504
1.0010000000000006,impedance,1,1,0.0012124722454872016,-0.0009185741357068392,-0.01659230493733836,-0.0004199558071681709,0.0009091045120370952,0.00025009421662751564,0.0032,-0.0024,-0.028,0.0024788886958384045,0.17826905947791646,-0.2210326364052555,-36.517042747486265,-0.20722879461750798,0.1570983829710628,36.50362106942097,36.50454731749355,0.23078548424993328,0.016592555031554986
1.0020000000000004,impedance,1,1,0.0012122088138781554,-0.000917747645797957,-0.016592124842169268,-0.00026343160904613065,0.0008264899088822093,0.00018009516909190662,0.0032,-0.0024,-0.028,0.0024795938863372744,0.20827440440792386,-0.1969656436289811,-36.53463550651256,-0.19895813699873402,0.1507315317242733,36.50307086214439,36.50392426440846,0.0789744656475942,0.01659230493733836
1.0030000000000003,impedance,1,1,0.0012119013378181164,-0.0009171531118029132,-0.016592207586029466,-0.00030747606003901824,0.0005945339950438933,-8.274386019855039e-05,0.0032,-0.0024,-0.028,0.0024801957955784817,0.19734141938419517,-0.1912570054999385,-36.52681192534937,-0.19233241567946138,0.14561238928444376,36.50267465277239,36.503471773684566,0.16183337841755865,0.016592124842169268
1.0040000000000002,impedance,1,1,0.0012117752961931646,-0.0009173677336151124,-0.016592426122735548,-0.00012604162495181493,-0.00021462181219927563,-0.00021853670608321793,0.0032,-0.0024,-0.028,0.0024801685245469446,0.20045220379910084,-0.1750735995908103,-36.495006461481886,-0.18667397892019638,0.1412727383959574,36.50451156646879,36.505262221595856,0.3385766917395309,0.016592207586029466
1.0050000000000001,impedance,1,1,0.0012119661957841663,-0.0009177321588571531,-0.016592837919325643,0.00019089959100176453,-0.00036442524204070327,-0.0004117965900950736,0.0032,-0.0024,-0.028,0.0024797976448878156,0.18776313708924225,-0.11841337712069057,-36.47801200251626,-0.1877361737164992,0.14212462388111308,36.50770820413987,36.50846754656043,0.17029443327969124,0.016592426122735548
1.006,impedance,1,1,0.0012125538073065243,-0.000917723498658329,-0.016593168861614303,0.0005876115223579177,8.66019882411024e-06,-0.0003309422886592107,0.0032,-0.0024,-0.028,0.0024793317638592658,0.16556007100930153,-0.10789433876000695,-36.45350306734654,-0.2007999434036281,0.15205091214526206,36.51247935431831,36.513348089386106,0.2215537202162712,0.016592837919325643
1.007,impedance,1,1,0.0012128065316603556,-0.00091772554712215,-0.01659348028485639,0.00025272435383141666,-2.0484638210363978e-06,-0.0003114232420862605,0.0032,-0.0024,-0.028,0.0024791279584293496,0.1377373507773586,-0.13401109903843808,-36.46214656819513,-0.20774298289230933,0.15723064488589125,36.51159034132465,36.51251987846557,0.1343782083176971,0.016593168861614303
1.0079999999999998,impedance,1,1,0.001212884018404195,-0.0009178791152476716,-0.016593590592667757,7.748674383953856e-05,-0.0001535681255216021,-0.00011030781136698654,0.0032,-0.0024,-0.028,0.0024789740299834694,0.16115670738236887,-0.13326130829153393,-36.463492299409204,-0.20239751666745812,0.15315334051303175,36.511885091525784,36.51276726896013,0.13674239493424445,0.01659348028485639
1.0089999999999997,impedance,1,1,0.0012127340221209583,-0.0009184369917595219,-0.016593936446169577,-0.00014999628323676564,-0.0005578765118503183,-0.00034585350181937156,0.0032,-0.0024,-0.028,0.0024787607819679006,0.17341636627485474,-0.12264111084119739,-36.487273166099136,-0.20249662202290697,0.15324418282596866,36.5081054600964,36.50898865960301,0.21978319064668556,0.016593590592667757
1.0099999999999996,impedance,1,1,0.0012125302028264022,-0.0009191166259951143,-0.01659469441035614,-0.00020381929455602125,-0.0006796342355925329,-0.0007579641865632842,0.0032,-0.0024,-0.028,0.0024785180576468177,0.18935367783568735,-0.09428931491212074,-36.45790095203903,-0.20624014692996986,0.15619136321015217,36.513577251609455,36.514493758635055,0.21282457962876714,0.016593936446169577
1.0109999999999995,impedance,1,1,0.0012126611186082854,-0.0009194990882009342,-0.016595327510361347,0.00013091578188311086,-0.00038246220581985993,-0.0006331000052052266,0.0032,-0.0024,-0.028,0.002478184573297384,0.1931396323645453,-0.08570510716896236,-36.406022184472754,-0.2093715749849852,0.15870688839825448,36.523486986514776,36.524431905054335,0.18961849017177096,0.01659469441035614
1.0119999999999993,impedance,1,1,0.0012125284990678212,-0.0009196230434697331,-0.016595482055716624,-0.00013261954046416634,-0.0001239552687988478,-0.0001545453552765854,0.0032,-0.0024,-0.028,0.002478216879218488,0.16969639459343658,-0.1064727276545257,-36.41897996621907,-0.2149416226801642,0.16297927181640065,36.52238252289907,36.52337864016917,0.2811723860198723,0.016595327510361347
1.0129999999999992,impedance,1,1,0.001212175374839421,-0.0009195793360037836,-0.016595705127865394,-0.0003531242284001659,4.370746594942814e-05,-0.00022307214876901866,0.0032,-0.0024,-0.028,0.0024785261916674987,0.18815580291638773,-0.12455705727180465,-36.475911979073615,-0.20528065570018036,0.15569186332988869,36.513151429682104,36.51406040733909,0.11597964459590474,0.016595482055716624
1.0139999999999991,impedance,1,1,0.0012118925056853024,-0.0009198048376729425,-0.0165962253773261,-0.00028286915411866883,-0.00022550166915882497,-0.0005202494607071614,0.0032,-0.0024,-0.028,0.0024786183908634845,0.20362291225246373,-0.13629738237611944,-36.46697493297846,-0.20236843534799828,0.15352055095995418,36.51501272427925,36.515896206959894,0.18564504330786813,0.016595705127865394
1.014999999999999,impedance,1,1,0.0012116071197006435,-0.0009199764756957862,-0.016596425690442923,-0.00028538598465893217,-0.00017163802284371238,-0.00020031311682322295,0.0032,-0.0024,-0.028,0.002478744819241996,0.19873051527662963,-0.1174324477683174,-36.42964885727162,-0.20149874119690359,0.1529339574825691,36.52210081933156,36.5229768610867,0.16141572515497954,0.0165962253773261
1.015999999999999,impedance,1,1,0.001211126840281786,-0.0009197338906516803,-0.01659652353571661,-0.00048027941885729045,0.00024258504410595898,-9.784527368533237e-05,0.0032,-0.0024,-0.028,0.002479274934317032,0.19893237815306736,-0.12118745558831936,-36.46740021656387,-0.20030709805586175,0.15209370688727233,36.5161427813109,36.51700890070667,0.19014517270029319,0.016596425690442923
1.0169999999999988,impedance,1,1,0.0012110708211040128,-0.0009196027500553482,-0.01659625391193624,-5.6019177773280885e-05,0.00013114059633214251,0.0002696237803674819,0.0032,-0.0024,-0.028,0.0024793981721997686,0.2126181436946496,-0.15020490292876587,-36.479383252864615,-0.1953210990412187,0.1483275148173131,36.51430868405024,36.51513234342016,0.25405714939418883,0.01659652353571661
1.0179999999999987,impedance,1,1,0.0012109515134671128,-0.0009194409007817942,-0.01659582439591208,-0.00011930763689987999,0.00016184927355399024,0.0004295160241620551,0.0032,-0.0024,-0.028,0.0024795905162055677,0.18292496854476853,-0.14241559423826863,-36.52434233544813,-0.19416096602959942,0.1474323014003884,36.511758606259725,36.512572509835664,0.08475337581990103,0.01659625391193624
1.0189999999999986,impedance,1,1,0.00121034327966451,-0.0009195698199033629,-0.016595097802322628,-0.0006082338026027379,-0.00012891912156876243,0.0007265935894507711,0.0032,-0.0024,-0.028,0.002480001488490912,0.18736589837095144,-0.1445797680784178,-36.54490385598079,-0.19234985207299377,0.14604574938667952,36.510813671006574,36.51161243694213,0.2717332860862897,0.01659582439591208
1.0199999999999985,impedance,1,1,0.0012094093463864163,-0.0009197986917207405,-0.016594420525531107,-0.0009339332780937993,-0.00022887181737750575,0.0006772767915203041,0.0032,-0.0024,-0.028,0.0024806142512058147,0.22164547101238577,-0.12421437769888395,-36.58287826330169,-0.18847945142111402,0.14319905609492897,36.50921516510978,36.509982504043414,0.13848951944845017,0.016595097802322628
1.0209999999999984,impedance,1,1,0.001208990242242877,-0.0009201223420824443,-0.016593873459139222,-0.0004191041435391867,-0.00032365036170379775,0.0005470663918844019,0.0032,-0.0024,-0.028,0.0024807574927605534,0.24452848829178847,-0.11719709052870794,-36.5791275332829,-0.18271895580686315,0.13896424482404693,36.50772515616843,36.50844687680488,0.2192802058633503,0.016594420525531107
1.0219999999999982,impedance,1,1,0.001208328643638772,-0.0009204943219278023,-0.016593245495951474,-0.0006615986041050308,-0.00037197984535801957,0.0006279631877473755,0.0032,-0.0024,-0.028,0.0024810666744764535,0.20852816824588413,-0.11053346389331417,-36.565252897780624,-0.18137649546084106,0.138039630073878,36.50652161010629,36.50723315237316,0.1068567324902294,0.016593873459139222
1.0229999999999981,impedance,1,1,0.0012078521530403514,-0.0009208193078105986,-0.01659268643855508,-0.00047649059842080443,-0.0003249858827962961,0.0005590573963922138,0.0032,-0.0024,-0.028,0.0024812554411611635,0.2255623243598627,-0.10711692185143641,-36.57696999548497,-0.17848230717266594,0.13596627968882916,36.505140091093246,36.505829614371585,0.0838018318789831,0.016593245495951474
1.023999999999998,impedance,1,1,0.0012074847751597927,-0.0009210555889887938,-0.016592346228186214,-0.00036737788055874897,-0.0002362811781950835,0.000340210368866002,0.0032,-0.0024,-0.028,0.0024814095776556733,0.2126476481158247,-0.11037725050130538,-36.57049028419081,-0.17672136796527607,0.13472546893716655,36.50391016482118,36.5045865435456,0.12303399097438843,0.01659268643855508
1.024999999999998,impedance,1,1,0.0012069230278628014,-0.0009210894627180265,-0.016592340883803968,-0.0005617472969912656,-3.387372923272709e-05,5.344382246629919e-06,0.0032,-0.0024,-0.028,0.0024818404852341414,0.2050428218747311,-0.11656531451735269,-36.545317314068036,-0.1752857277456502,0.13370595019612894,36.50316170200967,36.503827424128204,0.20157759428816469,0.016592346228186214
1.0259999999999978,impedance,1,1,0.0012067287325858054,-0.0009205877057923474,-0.01659203739155079,-0.00019429527699594407,0.000501756925679078,0.00030349225317776487,0.0032,-0.0024,-0.028,0.002482295526675206,0.21869923828173646,-0.1307307873090867,-36.505150497696896,-0.17125431137293742,0.13069643880270376,36.50314994436873,36.503785631895035,0.29955037625076486,0.016592340883803968
1.0269999999999977,impedance,1,1,0.0012071849132053605,-0.0009204710693767707,-0.016591772921912124,0.0004561806195551741,0.00011663641557665624,0.00026446963866408633,0.0032,-0.0024,-0.028,0.002481998756387167,0.1929950834569936,-0.16827009127622417,-36.54189941741881,-0.16696969308483123,0.1273776305669323,36.502482261411735,36.50308637887838,0.30300257919390006,0.01659203739155079
1.0279999999999976,impedance,1,1,0.0012073381205814256,-0.0009205723494273478,-0.016591945445448134,0.00015320737606501733,-0.000101280050577121,-0.0001725235360089447,0.0032,-0.0024,-0.028,0.0024818153716517437,0.14742071444265537,-0.14132215284645655,-36.53806300652089,-0.1778689206180395,0.13562395767145158,36.501900428206675,36.50258574514319,0.264623540669395,0.016591772921912124
1.0289999999999975,impedance,1,1,0.0012071458073557488,-0.000920442250321138,-0.016591940791393364,-0.0001923132256768115,0.00013009910620978042,4.654054771274389e-06,0.0032,-0.0024,-0.028,0.0024820473339109686,0.1686150528231205,-0.1260588850111402,-36.485071750244906,-0.17656337082219656,0.1346262114396971,36.505730450706075,36.50640566503818,0.1884550416848092,0.016591945445448134
1.0299999999999974,impedance,1,1,0.0012073132053438684,-0.0009200636268756297,-0.016591789633989593,0.00016739798811959332,0.00037862344550834324,0.00015115740377253956,0.0032,-0.0024,-0.028,0.00248213866052915,0.19281880313535943,-0.1422671349057822,-36.50634795411379,-0.1692856429477722,0.12907940133862245,36.5022697410654,36.502890507057884,0.189607089914628,0.016591940791393364
1.0309999999999973,impedance,1,1,0.0012072624875231785,-0.0009198009344145933,-0.016591537612254882,-5.0717820690014356e-05,0.0002626924610364229,0.00025202173471052555,0.0032,-0.0024,-0.028,0.0024823360101711095,0.1676239523506803,-0.15969791476677733,-36.52441205968601,-0.16841377087172948,0.1283439824547527,36.501937194777106,36.502551340248864,0.11093116418761485,0.016591789633989593
1.0319999999999971,impedance,1,1,0.0012075683183582118,-0.0009197029933563385,-0.016591464043552554,0.0003058308350333781,9.79410582547384e-05,7.356870232867743e-05,0.0032,-0.0024,-0.028,0.00248214891452711,0.18289662357121497,-0.15160638817523622,-36.537322248949636,-0.16655341375139773,0.12689534147024903,36.50138274696074,36.50198330101315,0.18067807329678887,0.016591537612254882
1.032999999999997,impedance,1,1,0.00120771722404037,-0.0009192184648820092,-0.01659130709860017,0.0001489056821584237,0.00048452847432929396,0.00015694495238435108,0.0032,-0.0024,-0.028,0.0024823183949952516,0.1579106928954245,-0.14008260467576122,-36.51614330491127,-0.17342492356433034,0.13208314502782034,36.50122089581562,36.50187185674785,0.17201730490814365,0.016591464043552554
1.033999999999997,impedance,1,1,0.0012077859942399357,-0.00091903634614475,-0.01659111429422882,6.87701995655894e-05,0.0001821187372591249,0.00019280437135056,0.0032,-0.0024,-0.028,0.0024823718474045854,0.16888205208527704,-0.16718733136366976,-36.52665067876558,-0.1666976228649119,0.12687699565692573,36.500875616920375,36.50147677384284,0.12641680910933548,0.01659130709860017
1.0349999999999968,impedance,1,1,0.0012074392123062971,-0.0009189645166921506,-0.01659110316164907,-0.0003467819336386166,7.18294525994205e-05,1.113257974995368e-05,0.0032,-0.0024,-0.028,0.0024826930127326385,0.1744853465488145,-0.14603504045511123,-36.53157078302985,-0.16619016950828183,0.12645850082587237,36.500451447303405,36.50104884495548,0.19449094642490175,0.01659111429422882
1.0359999999999967,impedance,1,1,0.001207040701844927,-0.0009188776471971575,-0.016591026441958256,-0.0003985104613702636,8.6869494993083e-05,7.671969081130705e-05,0.0032,-0.0024,-0.028,0.002483064676579124,0.2036052062471364,-0.13832125517966587,-36.50980579229298,-0.16317595927543216,0.1241908619688643,36.50042695562795,36.50100296850778,0.03923957488787927,0.01659110316164907
1.0369999999999966,impedance,1,1,0.0012075434849665,-0.000918809435796323,-0.016590841609394363,0.0005027831215731714,6.821140083456411e-05,0.0001848325638939024,0.0032,-0.0024,-0.028,0.002482701845124671,0.20726206912987508,-0.1393818764017716,-36.51792174863094,-0.15968822798808435,0.12156503338660878,36.500258172308165,36.50080992296814,0.36462394034507134,0.016591026441958256
1.0379999999999965,impedance,1,1,0.0012077665859089792,-0.0009191834192538447,-0.01659048407541243,0.00022310094247908582,-0.0003739834575216612,0.0003575339819334904,0.0032,-0.0024,-0.028,0.0024822996841706076,0.14412626784289304,-0.1380819488367504,-36.53148675760531,-0.1730816991799717,0.1316963739609183,36.4998515406676,36.50049949932577,0.22640183567661473,0.016590841609394363
1.0389999999999964,impedance,1,1,0.001208460135575643,-0.000919741771026338,-0.016590248514058676,0.0006935496666636867,-0.0005583517724932776,0.00023556135375161393,0.0032,-0.0024,-0.028,0.002481409973389248,0.16368394129465588,-0.10709465024063768,-36.55335503651225,-0.17812068984384272,0.13556061795441637,36.499064965907344,36.499751328561345,0.21111494246211296,0.01659048407541243
1.0399999999999963,impedance,1,1,0.0012092689795116353,-0.0009201278942036652,-0.016590585856029745,0.0008088439359923327,-0.00038612317732722147,-0.0003373419710703294,0.0032,-0.0024,-0.028,0.0024805304766216288,0.1306901111317341,-0.09413861653310013,-36.53947211746243,-0.20001553189358312,0.15222896818929785,36.498546730929085,36.49941223282327,0.29820702222327566,0.016590248514058676
1.0409999999999962,impedance,1,1,0.0012101277007298392,-0.000920417176874759,-0.01659069813489889,0.0008587212182039543,-0.0002892826710937813,-0.00011227886914635016,0.0032,-0.0024,-0.028,0.0024796687476132725,0.12254671632448955,-0.10615986710876461,-36.46964422417638,-0.2079312117935701,0.15821402127101625,36.50603572268684,36.50697072137665,0.12067262436215406,0.016590585856029745
1.041999999999996,impedance,1,1,0.001210500526790669,-0.0009203480241853046,-0.016590582500075123,0.0003728260608297215,6.915268945438888e-05,0.00011563482376735266,0.0032,-0.0024,-0.028,0.0024794108420010865,0.1189780216600377,-0.11291266710470697,-36.49629250402599,-0.2155041439057525,0.16391139184642706,36.50178147416049,36.50278564394481,0.26705311216788835,0.01659069813489889
1.042999999999996,impedance,1,1,0.001210571071238254,-0.0009201108834864345,-0.016590644008928575,7.054444758488129e-05,0.0002371406988700501,-6.15088534508577e-05,0.0032,-0.0024,-0.028,0.0024794957672416803,0.1529571283307593,-0.13800936608512981,-36.524012178611684,-0.20111005695077072,0.15290471954535845,36.499281500165274,36.500155823456055,0.16425600079367475,0.016590582500075123
1.0439999999999958,impedance,1,1,0.001210468144830806,-0.0009201105841622587,-0.0165907953116038,-0.00010292640744796158,2.993241758021605e-07,-0.0001513026752250142,0.0032,-0.0024,-0.028,0.002479578529879936,0.17411049225761546,-0.14978986940712435,-36.50255810901446,-0.19320893600886557,0.14685105982811267,36.500646996711886,36.5014537533137,0.1257198810740136,0.016590644008928575
1.0449999999999957,impedance,1,1,0.0012101795100257508,-0.0009197722425253472,-0.016590966971366982,-0.00028863480505507606,0.0003383416369116133,-0.00017165976318068407,0.0032,-0.0024,-0.028,0.002480012055680335,0.1862627154865848,-0.13321100011770284,-36.49129868184084,-0.19243188792216429,0.146272842919181,36.502775739032856,36.503576022496624,0.15461318514331568,0.0165907953116038
1.0459999999999956,impedance,1,1,0.001209632601188563,-0.0009191119776599515,-0.01659099309574614,-0.0005469088371876532,0.0006602648653956113,-2.612437915503805e-05,0.0032,-0.0024,-0.028,0.002480844960283013,0.19928828045153776,-0.1569044127565317,-36.48830652004398,-0.18835738908942257,0.14315719008935388,36.503560532270974,36.50432719583077,0.18041492043266777,0.016590966971366982
1.0469999999999955,impedance,1,1,0.0012094366688479572,-0.0009185694733820346,-0.01659088190785443,-0.00019593234060586275,0.0005425042779168981,0.00011118789171078836,0.0032,-0.0024,-0.028,0.0024813260125430316,0.21741668449616505,-0.17949846258829713,-36.50568716811375,-0.1805267082172255,0.13716913684943757,36.500707298224604,36.501411459492225,0.16322375461668562,0.01659099309574614
1.0479999999999954,impedance,1,1,0.0012092627741937662,-0.0009183610223428497,-0.016590789521395363,-0.00017389465419105022,0.0002084510391848265,9.238645906743883e-05,0.0032,-0.0024,-0.028,0.0024815899665987587,0.1928659636460943,-0.17130404684979975,-36.52252044187112,-0.17600189661689863,0.1336737785895162,36.49994019727974,36.500609306581346,0.13424131113835727,0.01659088190785443
1.0489999999999953,impedance,1,1,0.0012091763653317045,-0.0009181519978439375,-0.016590560824295678,-8.640886206167598e-05,0.00020902449891218252,0.0002286970996855371,0.0032,-0.0024,-0.028,0.002481784085259593,0.1913389761159346,-0.14793908073208137,-36.520559906622935,-0.1735192208641804,0.13177722201463343,36.4997369470698,36.50038727687068,0.076614636430118,0.016590789521395363
1.0499999999999952,impedance,1,1,0.0012086852069952535,-0.0009179042724720593,-0.016590567269132928,-0.000491158336450978,0.000247725371878184,-6.444837251269218e-06,0.0032,-0.0024,-0.028,0.0024823259959957135,0.1852227474644639,-0.14799803511789839,-36.5376490142161,-0.17169220516297531,0.1303693536396346,36.49923381345049,36.49987045662778,0.20068411935297156,0.016590560824295678
1.050999999999995,impedance,1,1,0.001208246788806897,-0.0009175948630787098,-0.0165905739142032,-0.0004384181883565902,0.0003094093933494748,-6.645070270894818e-06,0.0032,-0.0024,-0.028,0.0024828624295898205,0.21359941492199566,-0.1507293915089875,-36.50941135830448,-0.16659706008777866,0.12651776686835628,36.49937688883747,36.499976364364485,0.032462912676741076,0.016590567269132928
1.051999999999995,impedance,1,1,0.0012077655112111316,-0.0009171631771826628,-0.01659060447654405,-0.00048127759576543704,0.0004316858960470599,-3.056234085066252e-05,0.0032,-0.0024,-0.028,0.0024835062515368993,0.2099470621923406,-0.15507511985737932,-36.50936606611726,-0.1615531458473663,0.12269044545951681,36.499395512652455,36.49995924865361,0.0531898906227383,0.0165905739142032
1.0529999999999948,impedance,1,1,0.001207677754843248,-0.0009165185416641182,-0.016590712356527287,-8.77563678836969e-05,0.0006446355185445729,-0.0001078799832389891,0.0032,-0.0024,-0.028,0.002483961587016352,0.21299053569457876,-0.16367332677685453,-36.506398194156965,-0.15549873693641422,0.1180839445179036,36.49994109521393,36.50046333444588,0.1831052817877846,0.01659060447654405
1.0539999999999947,impedance,1,1,0.0012074055679774179,-0.0009160009943815451,-0.016590633576366344,-0.00027218686582994615,0.0005175472825730607,7.878016094431533e-05,0.0032,-0.0024,-0.028,0.0024844890056516565,0.18545194781596647,-0.17863781754834943,-36.49677486112401,-0.15121179584189376,0.11475612103612283,36.50172478402481,36.50221837345243,0.1293718164201205,0.016590712356527287
