t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.5600000000000004,impedance,0,1,0.0012192269740869369,-0.0009146158268040227,-0.0071428831652996395,0.000311123859947975,-0.00047613146518100263,-0.035296902615131936,0.0032,-0.0024,-0.01354000000000002,0.002475848929592815,0.14639291696915882,-0.11555302758121061,-16.339700287583028,-0.1749335950679862,0.13119342345921398,16.344027056543688,16.345489711295727,0.10986861427044824,0.007107586262684508
0.5610000000000004,impedance,0,1,0.0012197633864381413,-0.0009148643548245981,-0.007178039533563806,0.0005364123512044649,-0.0002485280205754351,-0.03515636826416653,0.0032,-0.0024,-0.013600000000000018,0.0024752706781807714,0.15649090213581746,-0.10035537302496775,-16.42714555722538,-0.1791824854879391,0.13441560972359654,16.420281015961844,16.42180874819823,0.14610541782065475,0.0071428831652996395
0.5620000000000004,impedance,0,1,0.0012203694231112214,-0.0009145564166307861,-0.007213380054372299,0.0006060366730800589,0.0003079381938119313,-0.03534052080849375,0.0032,-0.0024,-0.013660000000000023,0.0024749706786800054,0.14067243063625479,-0.1162652466255057,-16.523509300895913,-0.1845907970230261,0.13844942576786667,16.494814339123703,16.4964281615143,0.24248379518587648,0.007178039533563806
0.5630000000000004,impedance,0,1,0.00122090631643579,-0.0009141245743218313,-0.00724847927150398,0.0005368933245686706,0.0004318423089548835,-0.03509921713168115,0.0032,-0.0024,-0.01372000000000002,0.0024748005149825775,0.13574418480438594,-0.1552455960700644,-16.580321328989456,-0.1791539094596571,0.134259638399583,16.576246535788933,16.577758322192793,0.13333473401052126,0.007213380054372299
0.5640000000000004,impedance,0,1,0.0012207451333418788,-0.0009139018962735341,-0.007283700830440836,-0.00016118309391106346,0.0002226780482971778,-0.03522155893685536,0.0032,-0.0024,-0.013780000000000025,0.0024750631105265285,0.14053589880097195,-0.163957749937877,-16.688960275385604,-0.17700222290241643,0.132526205726448,16.64863873994238,16.65010705296596,0.2978448239589829,0.00724847927150398
0.5650000000000004,impedance,0,1,0.0012203734551433454,-0.0009135213449603643,-0.007318928586003354,-0.0003716781985334395,0.0003805513131697302,-0.03522775556251879,0.0032,-0.0024,-0.013840000000000022,0.002475588828741465,0.18941575457300536,-0.14933629271618434,-16.753570270166755,-0.17067176487332072,0.12777216578458064,16.728573005706945,16.729931541549753,0.10529361156045432,0.007283700830440836
0.5660000000000004,impedance,0,1,0.0012199948184540728,-0.0009136372514864587,-0.007354472895744331,-0.00037863668927257344,-0.00011590652609437329,-0.03554430974097676,0.0032,-0.0024,-0.01390000000000002,0.0024758220330058965,0.20418386293443969,-0.1604216708754483,-16.832097857287078,-0.1673222959660078,0.12525058473577622,16.806198000457755,16.80749760345942,0.25395796119914205,0.007318928586003354
0.5670000000000004,impedance,0,1,0.0012194667713042306,-0.0009136429355128458,-0.007390224343664614,-0.0005280471498422018,-5.684026387093487e-06,-0.03575144792028318,0.0032,-0.0024,-0.013960000000000024,0.0024762409400377336,0.20470503458821362,-0.12565919053961255,-16.872369564701007,-0.16593574772079767,0.12426698718531258,16.890726565457065,16.891998723227303,0.12744470941820463,0.007354472895744331
0.5680000000000004,impedance,0,1,0.0012185512182840944,-0.0009140393720772397,-0.007425997355701471,-0.0009155530201361187,-0.00039643656439400236,-0.03577301203685722,0.0032,-0.0024,-0.014020000000000022,0.0024767354041762414,0.21521129107157339,-0.13337425395674732,-16.925108349839324,-0.16327085293586516,0.12232499061903095,16.973522514467817,16.97474852019594,0.22039053531465125,0.007390224343664614
0.5690000000000004,impedance,0,1,0.0012182599425454585,-0.0009137751823835641,-0.0074617614287005776,-0.00029127573863578786,0.00026418969367560726,-0.0357640729991062,0.0032,-0.0024,-0.01408000000000002,0.0024771269373649258,0.2424191017639598,-0.10598589700546822,-17.00004701733249,-0.160035747829688,0.1200433533373694,17.05265442328038,17.053827861424185,0.3635984666176938,0.007425997355701471
0.5700000000000004,impedance,0,1,0.0012183075604957772,-0.0009132458460280316,-0.007497163629431467,4.761795031882067e-05,0.0005293363555324378,-0.035402200730889455,0.0032,-0.0024,-0.014140000000000024,0.0024774064743479426,0.19874590687541388,-0.15225351214277172,-17.078674668265485,-0.15757426898373927,0.11819107839885357,17.131156603123394,17.132288969720218,0.2497241561788054,0.0074617614287005776
0.5710000000000004,impedance,0,1,0.0012183737604101038,-0.0009131770111973241,-0.007532661507631608,6.619991432656424e-05,6.883483070751735e-05,-0.03549787820014049,0.0032,-0.0024,-0.014200000000000022,0.0024773948319683145,0.17501906303306264,-0.17086141874474778,-17.200812298112638,-0.15590770962336123,0.11686873889162959,17.20180399936702,17.202907496952058,0.19045643998291265,0.007497163629431467
0.5720000000000004,impedance,0,1,0.0012180173763074332,-0.0009131017655017743,-0.007567975736854674,-0.0003563841026706545,7.524569554980413e-05,-0.035314229223066027,0.0032,-0.0024,-0.01426000000000002,0.002477725061497585,0.17371236756023117,-0.138632507141767,-17.267737791562055,-0.1565477373567651,0.11733328437821545,17.281812880792348,17.282920202917527,0.19238158121984986,0.007532661507631608
0.5730000000000004,impedance,0,1,0.0012173106918559537,-0.000913098300302034,-0.007603257372800143,-0.0007066844514794166,3.4651997402692817e-06,-0.03528163594546853,0.0032,-0.0024,-0.014320000000000024,0.0024782924680500115,0.20332532331927686,-0.1390880397933266,-17.368770135297197,-0.1541464157287125,0.11555776385913524,17.355831205541605,17.356900401555627,0.14395702229766155,0.007567975736854674
0.5740000000000004,impedance,0,1,0.0012171101055644868,-0.000912803297805584,-0.007638416716266388,-0.0002005862914668682,0.00029500249644999466,-0.03515934346624448,0.0032,-0.0024,-0.014380000000000021,0.002478629936975753,0.22790994933652337,-0.1340637169546358,-17.451780093583388,-0.15040277416202957,0.11281632402215905,17.432798939069684,17.433812760479867,0.24149442537921073,0.007603257372800143
0.5750000000000004,impedance,0,1,0.0012168483801286688,-0.000912708604496788,-0.007673411684487914,-0.0002617254358180192,9.469330879595991e-05,-0.034994968221526326,0.0032,-0.0024,-0.014440000000000019,0.0024788961338741435,0.19250113090187698,-0.15449787794899705,-17.54594529199828,-0.14828338193574164,0.11120896903401678,17.50770364511094,17.50868476845656,0.11735709509840607,0.007638416716266388
0.5760000000000004,impedance,0,1,0.0012165605960987756,-0.0009127007185044946,-0.0077082230533076675,-0.00028778402989314793,7.885992293474057e-06,-0.03481136881975354,0.0032,-0.0024,-0.014500000000000023,0.002479131102157587,0.19680442629568115,-0.14048475721100626,-17.64568642305559,-0.14663720929849663,0.1099866218764103,17.581405070303937,17.582360585946688,0.09869911228879838,0.007673411684487914
0.5770000000000004,impedance,0,1,0.0012164384279474238,-0.0009131001571703445,-0.0077432815478296795,-0.00012216815135183116,-0.00039943866584986424,-0.035058494522012186,0.0032,-0.0024,-0.01456000000000002,0.0024789892401401305,0.19865442844363057,-0.13440895479513865,-17.748321971045108,-0.145196230909214,0.10893062351349117,17.65431809367194,17.655251206900505,0.21494766245824426,0.0077082230533076675
0.5780000000000004,impedance,0,1,0.0012165679221334076,-0.0009135297042406836,-0.0077782319607539495,0.00012949418598369965,-0.0004295470703391597,-0.03495041292427025,0.0032,-0.0024,-0.014620000000000025,0.0024786279970348472,0.18707231207936006,-0.10586027924517848,-17.798479704303645,-0.1503395736246573,0.1128500096278859,17.73638929566554,17.73738544316692,0.11488637704821325,0.0077432815478296795
0.5790000000000004,impedance,0,1,0.0012170435626435213,-0.0009140824047101573,-0.007813444084624222,0.00047564051011360174,-0.0005527004694736476,-0.03521212387027248,0.0032,-0.0024,-0.014680000000000023,0.002477915925217288,0.16944429398913438,-0.10371403169459727,-17.891608174675007,-0.15918672018857646,0.11953446640110234,17.811118572144096,17.812231013871298,0.19677550864543245,0.0077782319607539495
0.5800000000000004,impedance,0,1,0.0012174206153622127,-0.000914846110584615,-0.00784867205403421,0.0003770527186913577,-0.0007637058744576973,-0.035227969409988985,0.0032,-0.0024,-0.01474000000000002,0.002477156250953176,0.14517124365413098,-0.09504355071293047,-17.939524064769856,-0.17417570064722632,0.13081778514474332,17.89381946357874,17.89514530432082,0.09349665047597504,0.007813444084624222
0.5810000000000004,impedance,0,1,0.0012176801606081703,-0.0009152739546460585,-0.007884110554510887,0.0002595452459576551,-0.000427844061443411,-0.035438500476675704,0.0032,-0.0024,-0.014800000000000025,0.0024766920227187726,0.15203845430900587,-0.08020443883534581,-18.01689309789193,-0.18101873107784003,0.13602881369004335,17.971637907075042,17.973064309743386,0.177027169339575,0.00784867205403421
0.5820000000000004,impedance,0,1,0.001217679844201416,-0.000915170423788775,-0.007919757746091414,-3.1640675431576434e-07,0.00010353085728346249,-0.03564719158052714,0.0032,-0.0024,-0.014860000000000022,0.0024767543419719545,0.16024061832822886,-0.10367625978081596,-18.07022616836415,-0.17620861145842603,0.13244787742266695,18.053813229457464,18.05515893142786,0.2585922958153101,0.007884110554510887
0.5830000000000004,impedance,0,1,0.0012175716670353026,-0.0009152959306045753,-0.007955439265119725,-0.00010817716611343813,-0.0001255068158003051,-0.03568151902831089,0.0032,-0.0024,-0.01492000000000002,0.002476765687145339,0.1784309624946747,-0.14088182186885262,-18.123112222844284,-0.16301299315100057,0.12251551237831054,18.136410873011652,18.137557240196504,0.10271000571522251,0.007919757746091414
0.5840000000000004,impedance,0,1,0.0012172915704852635,-0.0009154381555496475,-0.007991224190027634,-0.0002800965500390456,-0.00014222494507222055,-0.03578492490790927,0.0032,-0.0024,-0.014980000000000025,0.002476904638145487,0.18599095159476345,-0.12483788913956685,-18.19681206821965,-0.16315407779499594,0.12264925959629137,18.215596763829613,18.21674031094533,0.08629552277141964,0.007955439265119725
0.5850000000000004,impedance,0,1,0.0012169964042199708,-0.0009154935065324552,-0.008026799798544471,-0.00029516626529278283,-5.5350982807669764e-05,-0.03557560851683748,0.0032,-0.0024,-0.015040000000000022,0.0024771077469548696,0.1980505171590595,-0.12365481984547626,-18.26189160296253,-0.16239089194412587,0.12212260579454358,18.29639171621898,18.297519902051178,0.11044096592664207,0.007991224190027634
0.5860000000000004,impedance,0,1,0.0012169128689636477,-0.0009157540864170178,-0.008062285365971963,-8.353525632313804e-05,-0.00026057988456266556,-0.03548556742749232,0.0032,-0.0024,-0.01510000000000002,0.0024770184701107443,0.19913196219069743,-0.12973101561554212,-18.36516762263726,-0.161176533124012,0.12124610144187045,18.370471727134586,18.371578864359915,0.12622164320871038,0.008026799798544471
0.5870000000000004,impedance,0,1,0.0012168487009217603,-0.0009160200662185054,-0.008098130766410949,-6.416804188732956e-05,-0.0002659798014876547,-0.03584540043898541,0.0032,-0.0024,-0.015160000000000024,0.0024769104785804913,0.1843253097358914,-0.11534154030308177,-18.454418737590714,-0.16453213469996114,0.123814102505728,18.446739153688164,18.447888392971706,0.18009616524427594,0.008062285365971963
0.5880000000000004,impedance,0,1,0.0012169947160402409,-0.0009162958287683888,-0.008133546388960574,0.00014601511848054237,-0.0002757625498833829,-0.035415622549625755,0.0032,-0.0024,-0.015220000000000022,0.0024766283580590783,0.18297537984915466,-0.11493960793619865,-18.488533494806784,-0.16603383711381306,0.12498704756992343,18.532795694883795,18.533960862843927,0.23078319834111388,0.008098130766410949
0.5890000000000004,impedance,0,1,0.0012172886092784961,-0.0009168104551460387,-0.00816926977490934,0.0002938932382551678,-0.00051462637764989,-0.03572338594876563,0.0032,-0.0024,-0.015280000000000026,0.0024760847491273196,0.16824941726274034,-0.1142299969190082,-18.618776849371155,-0.17310836131891813,0.1303362022125747,18.602114506705778,18.603376525538565,0.190544997589199,0.008133546388960574
0.5900000000000004,impedance,0,1,0.001217803689523087,-0.0009174400735915269,-0.008204801600981939,0.0005150802445909356,-0.0006296184454882117,-0.03553182607259927,0.0032,-0.0024,-0.015340000000000024,0.002475295163947238,0.15787149848707363,-0.0974632126013642,-18.659530406438314,-0.18449454097677903,0.13895350929565978,18.68686122377586,18.68828854416727,0.1382653077572958,0.00816926977490934
0.5910000000000004,impedance,0,1,0.0012181064625718884,-0.0009173957443568019,-0.008240316619777243,0.0003027730488013452,4.432923472501543e-05,-0.03551501879530297,0.0032,-0.0024,-0.015400000000000021,0.0024750792659126363,0.1423420508215567,-0.08935710219258775,-18.76081574814595,-0.19718784076893006,0.14855270081933172,18.761200043612252,18.76282436164407,0.2827638458331288,0.008204801600981939
0.5920000000000004,impedance,0,1,0.0012187238602922594,-0.0009170148449279775,-0.008275928225063824,0.0006173977203710688,0.00038089942882445145,-0.03561160528658089,0.0032,-0.0024,-0.015460000000000026,0.002474813146873759,0.1571763049524359,-0.13653742943863886,-18.84118456127655,-0.1829037561164366,0.13775078997102902,18.838996939415992,18.84038839162994,0.19051285073974142,0.008240316619777243
0.5930000000000004,impedance,0,1,0.0012191313243102968,-0.0009163111372779203,-0.008311515140403975,0.0004074640180373548,0.0007037076500571652,-0.035586915340151765,0.0032,-0.0024,-0.015520000000000023,0.0024749087562361194,0.13509701214772185,-0.16013162397419362,-18.907637045406133,-0.1864653301437115,0.14030370732642802,18.91927420087203,18.92071327242758,0.15452109077735404,0.008275928225063824
0.5940000000000004,impedance,0,1,0.0012192512526575249,-0.0009154252085677212,-0.00834656838663143,0.00011992834722821113,0.0008859287101990389,-0.03505324622745472,0.0032,-0.0024,-0.015580000000000021,0.002475343998610088,0.14975569954945844,-0.18279153314898872,-18.988721709889134,-0.17870204628803502,0.13431422194054268,18.99707161569178,18.998386897399612,0.29956916520432386,0.008311515140403975
0.5950000000000004,impedance,0,1,0.001219350225050699,-0.0009143435661004137,-0.008381787756324309,9.897239317412474e-05,0.0010816424673075736,-0.03521936969287882,0.0032,-0.0024,-0.015640000000000025,0.002475913683995052,0.169872402954848,-0.1956267409428378,-19.132591615484937,-0.17590484581780472,0.1320709983441516,19.06351537513824,19.0647843869664,0.11444708698007605,0.00834656838663143
0.5960000000000004,impedance,0,1,0.0012197924262747422,-0.0009135156219261811,-0.00841682966881217,0.00044220122404327095,0.0008279441742326713,-0.0350419124878607,0.0032,-0.0024,-0.015700000000000023,0.0024760569139856982,0.17133041222324838,-0.2094240517624929,-19.19195481661683,-0.17215403416452063,0.12909165085036617,19.144320457771055,19.145529699008847,0.19240525352244936,0.008381787756324309
0.5970000000000004,impedance,0,1,0.0012203186358747163,-0.0009128827433741415,-0.008451966911177602,0.0005262095999741545,0.0006328785520395869,-0.03513724236543333,0.0032,-0.0024,-0.01576000000000002,0.002476016162794452,0.14726459595224423,-0.1917396862229307,-19.293115561257842,-0.17144766493290717,0.1283989938659445,19.21786352114399,19.219057180849262,0.09741266375375653,0.00841682966881217
0.5980000000000004,impedance,0,1,0.001220639911950303,-0.0009126418813914088,-0.008487434610814542,0.00032127607558656127,0.0002408619827326389,-0.035467699636939354,0.0032,-0.0024,-0.015820000000000025,0.0024759039826202857,0.14133665077308472,-0.1781420517390983,-19.361236800379757,-0.17323851136964682,0.12959438860311862,19.29707205189939,19.29828479589768,0.2420918430626262,0.008451966911177602
0.5990000000000004,impedance,0,1,0.0012209074006340808,-0.0009127001023498555,-0.008522840367985758,0.00026748868377797475,-5.822095844672839e-05,-0.03540575717121742,0.0032,-0.0024,-0.015880000000000023,0.002475655166297415,0.15565308263341346,-0.15072256946605794,-19.400085288960817,-0.1763069796266704,0.13182031163623983,19.381710136530778,19.382960263131245,0.1254360695352806,0.008487434610814542
0.6000000000000004,impedance,0,1,0.0012212647840346281,-0.0009126101495556171,-0.008558389226124908,0.0003573834005472103,8.995279423837857e-05,-0.03554885813915041,0.0032,-0.0024,-0.01594000000000002,0.0024754235237846654,0.15939412607847453,-0.129781523697242,-19.486219961899547,-0.1821613179550948,0.13617630088527008,19.458363952993015,19.459693072035332,0.09962587580487905,0.008522840367985758
0.6010000000000004,impedance,0,1,0.001221575336196282,-0.0009125181472278112,-0.008593676329525152,0.00031055216165387433,9.200232780600537e-05,-0.03528710340024253,0.0032,-0.0024,-0.016000000000000025,0.002475230577678257,0.15306933139857876,-0.14016178213668093,-19.54729149970232,-0.18363699411024031,0.13722575714108082,19.539433460257804,19.54077821894182,0.1322137070013703,0.008558389226124908
0.6020000000000004,impedance,0,1,0.0012216306808230466,-0.0009125125703178755,-0.008629088726613672,5.534462676451814e-05,5.5769099357051965e-06,-0.035412397088520724,0.0032,-0.0024,-0.016060000000000022,0.0024751896930382965,0.15631956842656342,-0.14031352969591734,-19.657783337490482,-0.18421647820806888,0.13760991598495168,19.611829992960182,19.61317791365268,0.12466220467938871,0.008593676329525152
0.6030000000000004,impedance,0,1,0.0012216513942393875,-0.0009126760434574851,-0.008664671610840037,2.071341634091307e-05,-0.00016347313960956,-0.035582884226365415,0.0032,-0.0024,-0.016120000000000027,0.0024750748993960245,0.17417911485240958,-0.13426425236689057,-19.721428424213848,-0.18047931908489903,0.13481132222090658,19.692243140320493,19.693531597321893,0.10968511494493818,0.008629088726613672
0.6040000000000004,impedance,0,1,0.0012219258821322817,-0.000912944955247911,-0.008700067388071869,0.00027448789289434246,-0.00026891179042592224,-0.03539577723183225,0.0032,-0.0024,-0.016180000000000024,0.0024746939046881716,0.17660143537459125,-0.12241603631615712,-19.77910473814811,-0.18360338022637596,0.13716712265102443,19.77393522837539,19.775263321552817,0.1443442548096699,0.008664671610840037
0.6050000000000004,impedance,0,1,0.0012226386847427977,-0.0009128015805163283,-0.008735875208823742,0.0007128026105159137,0.00014337473158265073,-0.03580782075187335,0.0032,-0.0024,-0.016240000000000022,0.0024742103609011147,0.15881251810549069,-0.11501112869787344,-19.88029109035022,-0.1940755316434612,0.1450008385465832,19.848063798394755,19.849542239062096,0.31682954481572906,0.008700067388071869
0.6060000000000004,impedance,0,1,0.0012233807310523977,-0.0009125056683894122,-0.008771506262440587,0.000742046309599904,0.00029591212691619084,-0.03563105361684444,0.0032,-0.0024,-0.016300000000000026,0.002473795286790842,0.1280663356370343,-0.14388408896431598,-19.90826084153931,-0.20083597183703625,0.14994077547607176,19.9350818744497,19.93665735936561,0.10803384262527749,0.008735875208823742
0.6070000000000004,impedance,0,1,0.0012235428869889515,-0.0009120114325704134,-0.00880733617755457,0.00016215593655380628,0.0004942358189987271,-0.03582991511398418,0.0032,-0.0024,-0.016360000000000024,0.0024739629537188145,0.12595249253329094,-0.15458833872908626,-20.007453526168867,-0.20230356727902865,0.15089591260662566,20.009934849706177,20.011526403532066,0.26454355939242086,0.008771506262440587
0.6080000000000004,impedance,0,1,0.0012239882967463851,-0.000911299657646605,-0.008842578765529307,0.00044540975743365824,0.0007117749238083941,-0.03524258797473627,0.0032,-0.0024,-0.01642000000000002,0.002474035359633804,0.1665302246122279,-0.16851547839857367,-20.06093441814734,-0.1896844010181065,0.14138804953090803,20.09273789289974,20.094130655126857,0.3265689060375944,0.00880733617755457
0.6090000000000004,impedance,0,1,0.0012242467452663445,-0.0009110593292388192,-0.008877702721381574,0.0002584485199594524,0.0002403284077857528,-0.035123955852266034,0.0032,-0.0024,-0.016480000000000026,0.0024739735739569627,0.14666237027246926,-0.1838072754783931,-20.210637393337947,-0.1895233365094733,0.14110637506602894,20.1585250436592,20.159909772615578,0.21135989829315274,0.008842578765529307
0.6100000000000004,impedance,0,1,0.001224659114126641,-0.0009109183843562706,-0.008912683800017685,0.00041236886029636266,0.0001409448825486958,-0.03498107863611139,0.0032,-0.0024,-0.016540000000000023,0.002473729102681028,0.1597263965288673,-0.15082764891350894,-20.304476589307114,-0.19207096038531468,0.14293527102400472,20.233425104084784,20.234841565679094,0.1023447298364757,0.008877702721381574
0.6110000000000004,impedance,0,1,0.001225133693385112,-0.0009110728519528717,-0.008947910971842247,0.0004745792584708206,-0.00015446759660111328,-0.03522717182456213,0.0032,-0.0024,-0.01660000000000002,0.002473257160344327,0.14891485950785693,-0.14388348718634433,-20.40168240361011,-0.19930205441533289,0.14824362413402725,20.307525932761138,20.309044955161152,0.1724025840497069,0.008912683800017685
0.6120000000000004,impedance,0,1,0.0012253501473333123,-0.0009111578649764622,-0.008983210261690862,0.00021645394820040813,-8.501302359053959e-05,-0.03529928984861481,0.0032,-0.0024,-0.016660000000000025,0.002473033146494001,0.14451741950238253,-0.12319071156216359,-20.451424271157435,-0.20939757937158987,0.1557188826494326,20.389947574544188,20.39161734167549,0.11283913554525435,0.008947910971842247
0.6130000000000004,impedance,0,1,0.001225303685854389,-0.0009112170924534823,-0.009018484810693632,-4.646147892318716e-05,-5.922747702015167e-05,-0.035274549002770064,0.0032,-0.0024,-0.016720000000000023,0.002473034589103623,0.16256671036597334,-0.12804488050078064,-20.521812380755538,-0.2043344300385719,0.15194099696344485,20.469048372692193,20.470632132630158,0.10639235856169808,0.008983210261690862
0.6140000000000004,impedance,0,1,0.001225210872294464,-0.000911284609620828,-0.009053923602729545,-9.28135599248336e-05,-6.751716734566995e-05,-0.035438792035913574,0.0032,-0.0024,-0.016780000000000028,0.00247306805657584,0.18097497179772812,-0.12984453828777595,-20.603902725448055,-0.19827707718793913,0.14745198587188388,20.546157563581392,20.547643332387015,0.08425378914129124,0.009018484810693632
0.6150000000000004,impedance,0,1,0.0012250730482271212,-0.0009117703552237921,-0.009089388949893156,-0.0001378240673429874,-0.0004857456029640597,-0.03546534716360986,0.0032,-0.0024,-0.016840000000000025,0.002472885751592587,0.18422797068823657,-0.12925818341992854,-20.662789426955904,-0.19828359298841733,0.1474789284984714,20.62740776672327,20.628887938817133,0.16878047554085396,0.009053923602729545
0.6160000000000004,impedance,0,1,0.0012246494880173086,-0.0009120831120097148,-0.00912520098466083,-0.0004235602098125527,-0.00031275678592271815,-0.03581203476767532,0.0032,-0.0024,-0.016900000000000023,0.0024730358490642583,0.18739111037356823,-0.0999384758223745,-20.73811370070879,-0.20486599617020662,0.15247314629254294,20.70596263303714,20.707537436823756,0.2188591271405462,0.009089388949893156
0.6170000000000004,impedance,0,1,0.0012244928781126585,-0.0009122311828496937,-0.009161235666864477,-0.00015660990464997374,-0.00014807083997887488,-0.03603468220364689,0.0032,-0.0024,-0.016960000000000027,0.002473071863475146,0.2074307607653209,-0.11201954490453538,-20.773912676964393,-0.19892328069937848,0.1481522400382589,20.79168286160733,20.793162236069062,0.16773311653048334,0.00912520098466083
0.6180000000000004,impedance,0,1,0.0012243853414971955,-0.000912492454948062,-0.009196794866432118,-0.00010753661546301475,-0.0002612720983682524,-0.0355591995676411,0.0032,-0.0024,-0.017020000000000025,0.0024730006015926476,0.18875833429535893,-0.12353423474500631,-20.823884001596124,-0.19890131300820577,0.14817887737778995,20.875412111174786,20.876885532171706,0.2428097368388737,0.009161235666864477
0.6190000000000004,impedance,0,1,0.0012243750591303434,-0.0009128509815662272,-0.009232326807721179,-1.0282366851996786e-05,-0.0003585266181651483,-0.03553194128905993,0.0032,-0.0024,-0.017080000000000022,0.0024727931797897634,0.18533288234766349,-0.11558663216889672,-20.95915247930036,-0.20162185634739038,0.1502618631848731,20.94413269750348,20.945642135086697,0.05667844666902143,0.009196794866432118
0.6200000000000004,impedance,0,1,0.0012243003933877295,-0.0009127800013964351,-0.009267812643863308,-7.466574261395127e-05,7.098016979198294e-05,-0.035485836142128836,0.0032,-0.0024,-0.017140000000000027,0.0024728955214109367,0.1785260103579089,-0.10874654838747916,-21.04072126060512,-0.20720742688695745,0.15448656979007855,21.021757802767794,21.02334659696765,0.17524505453651387,0.009232326807721179
0.6210000000000004,impedance,0,1,0.0012243253773226812,-0.0009129450757577799,-0.009303178552803623,2.498393495172413e-05,-0.00016507436134478886,-0.03536590894031522,0.0032,-0.0024,-0.017200000000000024,0.0024727762863640135,0.18303956657808096,-0.13881841175975962,-21.124699202582033,-0.20093977049993594,0.14981111252444454,21.098904539341852,21.10039319351809,0.11874308998495005,0.009267812643863308
0.6220000000000004,impedance,0,1,0.0012248169589194448,-0.0009128570823375173,-0.009338626271437856,0.0004915815967635395,8.79934202625598e-05,-0.03544771863423314,0.0032,-0.0024,-0.017260000000000022,0.0024724364710394303,0.176061840594338,-0.12227973788766457,-21.21791955819065,-0.20540879637033396,0.1531675750883375,21.174310994974274,21.17586123848504,0.2162273694981347,0.009303178552803623
0.6230000000000004,impedance,0,1,0.0012251883398575235,-0.0009129409153146771,-0.009374088794580664,0.00037138093807873767,-8.38329771597793e-05,-0.035462523142807796,0.0032,-0.0024,-0.017320000000000026,0.002472089362134758,0.14335576192380223,-0.1400024020080026,-21.28666969529097,-0.21450852974715737,0.15987338285571473,21.253932169847946,21.255615871773216,0.08420448230609963,0.009338626271437856
0.6240000000000004,impedance,0,1,0.001225137395119154,-0.0009129114277304869,-0.009409677714752235,-5.094473836953617e-05,2.9487584190310463e-05,-0.035588920171569706,0.0032,-0.0024,-0.017380000000000024,0.002472147796943245,0.15173638374731124,-0.1279670092204945,-21.363413080205014,-0.21756545504178132,0.16211744693048255,21.332245810933617,21.333971222721793,0.1859734832655197,0.009374088794580664
0.6250000000000004,impedance,0,1,0.0012248298824906341,-0.000912672712501153,-0.009445577486697807,-0.00030751262851980393,0.00023871522933385,-0.035899771945572666,0.0032,-0.0024,-0.01744000000000002,0.002472537047900524,0.18130376612514365,-0.13590210239757788,-21.42636089220455,-0.2076443612246332,0.15472624623243061,21.413069375886312,21.41463510052277,0.2041904324642847,0.009409677714752235
0.6260000000000004,impedance,0,1,0.001224515098254793,-0.0009127426198963306,-0.009481033230120825,-0.00031478423584119957,-6.990739517752478e-05,-0.035455743423017806,0.0032,-0.0024,-0.017500000000000026,0.0024727464713747145,0.1992911945722292,-0.15056952192826573,-21.46617940909838,-0.20502149337537307,0.152770213361748,21.49826590964663,21.499786270396058,0.25404420936501465,0.009445577486697807
0.6270000000000004,impedance,0,1,0.0012247017255361495,-0.000912526385688748,-0.009516156858447904,0.00018662728135661127,0.00021623420758265873,-0.035123628327079465,0.0032,-0.0024,-0.017560000000000024,0.0024727274468432712,0.1998285376659526,-0.12895964654690348,-21.5980044528513,-0.2036968136579696,0.15183378598409378,21.567387974726174,21.56888429990814,0.2844320542114378,0.009481033230120825
0.6280000000000004,impedance,0,1,0.0012249539540960125,-0.0009121484433907322,-0.009551510681155633,0.0002522285598629207,0.00037794229801571755,-0.035353822707728313,0.0032,-0.0024,-0.017620000000000028,0.0024727533516195254,0.16471293500678374,-0.14900901981879877,-21.717462653717263,-0.2047208962581229,0.1525377286911252,21.63801765512698,21.639523711200898,0.13460998737494884,0.009516156858447904
0.6290000000000004,impedance,0,1,0.0012248889846150446,-0.0009117420524574068,-0.0095870545817726,-6.49694809678954e-05,0.0004063909333253702,-0.03554390061696671,0.0032,-0.0024,-0.017680000000000026,0.002473049785491323,0.16009814494095442,-0.1603626009559343,-21.76870709537466,-0.20428671287913894,0.15211984624812325,21.720399952696958,21.721893278759094,0.15893467339876588,0.009551510681155633
0.6300000000000004,impedance,0,1,0.0012246813592664137,-0.0009111658248288832,-0.009622654014935441,-0.00020762534863087815,0.0005762276285236113,-0.03559943316284225,0.0032,-0.0024,-0.017740000000000023,0.0024735623973506393,0.18230785505239866,-0.1623905806116093,-21.82415726429175,-0.2023750026956719,0.15063716193171067,21.802398092239056,21.803857680895373,0.09296342211418936,0.0095870545817726
0.6310000000000004,impedance,0,1,0.0012240840091297972,-0.0009106930336921764,-0.009658420376894161,-0.0005973501366164432,0.00047279113670679564,-0.035766361958719,0.0032,-0.0024,-0.017800000000000028,0.002474323997149441,0.19231245207018424,-0.1743310097620533,-21.895575172665602,-0.1988405029087158,0.1479378039612974,21.881827496114816,21.88323097052088,0.18160349290907676,0.009622654014935441
