t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.087999999999991,stiff,0,0,-1.251360664244148e-13,1.0010885313953218e-13,-0.02799999999997819,7.555604765842596e-12,-6.044483812674068e-12,-4.488355660095878e-12,0.0,0.0,-0.028,1.6025235597983566e-13,5.801003187478238e-10,-4.64080254998261e-10,-1.1759715315634638e-10,0.0,0.0,0.0,0.0,7.521409132077945e-10,0.0
1.0889999999999909,stiff,0,0,-1.1629369500951773e-13,9.303495600761453e-14,-0.02799999999998282,8.842371414897071e-12,-7.073897131917653e-12,-4.629568726850156e-12,0.0,0.0,-0.028,1.489285954352135e-13,5.147066596217902e-10,-4.1176532769743404e-10,-7.060653337713918e-11,0.0,0.0,0.0,0.0,6.629169730127096e-10,0.0
1.0899999999999908,stiff,0,0,-1.063374122731673e-13,8.506992981853418e-14,-0.0279999999999875,9.956282736350433e-12,-7.965026189080347e-12,-4.6795655016558846e-12,0.0,0.0,-0.028,1.3617833237444158e-13,4.455645285813449e-10,-3.564516228650778e-10,-2.4998387402864304e-11,0.0,0.0,0.0,0.0,5.711483414541335e-10,0.0
1.0909999999999906,stiff,0,0,-9.544677590040146e-14,7.63574207203215e-14,-0.027999999999992142,1.0890636372765837e-11,-8.712509098212677e-12,-4.642517346185155e-12,0.0,0.0,-0.028,1.2223151283053662e-13,3.7374145456616213e-10,-2.989931636529315e-10,1.8524077735364908e-11,0.0,0.0,0.0,0.0,4.789809267897472e-10,0.0
1.0919999999999905,stiff,0,0,-8.380541007770487e-14,6.704432806216422e-14,-0.027999999999996666,1.1641365822696593e-11,-9.313092658157285e-12,-4.523985727029935e-12,0.0,0.0,-0.028,1.0732329049931044e-13,3.0029177997230255e-10,-2.402334239778436e-10,5.92658095776099e-11,0.0,0.0,0.0,0.0,3.891011273434474e-10,0.0
1.0929999999999904,stiff,1,0,-7.159843538601946e-14,5.727874830881588e-14,-0.028000000000000996,1.220697469168541e-11,-9.765579753348341e-12,-4.3306570196911515e-12,0.0,0.0,-0.028,9.169073539649838e-14,2.2624354759552666e-10,-1.8099483807642283e-10,9.666435366939137e-11,0.0,0.0,0.0,0.0,3.054329247301951e-10,0.0
1.0939999999999903,stiff,1,0,-5.900999489544164e-14,4.720799591635361e-14,-0.028000000000005066,1.258844049057782e-11,-1.0070752392462272e-11,-4.070217063634655e-12,0.0,0.0,-0.028,7.55696657131584e-14,1.525863195569638e-10,-1.2206905564557241e-10,1.3021997802824844e-10,0.0,0.0,0.0,0.0,2.348205313421704e-10,0.0
1.0949999999999902,stiff,1,0,-4.6220904293299077e-14,3.697672343463954e-14,-0.028000000000008816,1.278909060214256e-11,-1.0231272481714067e-11,-3.751107842173773e-12,0.0,0.0,-0.028,5.919163851129764e-14,8.026004462589574e-11,-6.420803570071787e-11,1.5955461073044082e-10,0.0,0.0,0.0,0.0,1.89794679633645e-10,0.0
1.09599999999999,stiff,1,0,-3.340645101244004e-14,2.6725160809952292e-14,-0.0280000000000122,1.2814453280859032e-11,-1.0251562624687248e-11,-3.3823602383235874e-12,0.0,0.0,-0.028,4.278113123287375e-14,1.0145071486589115e-11,-8.116057189272403e-12,1.8437380192509287e-10,0.0,0.0,0.0,0.0,1.8483098142919904e-10,0.0
1.09699999999999,stiff,1,0,-2.0734364266057944e-14,1.658749141284659e-14,-0.028000000000015172,1.2672086746382095e-11,-1.0137669397105702e-11,-2.9733737062822263e-12,0.0,0.0,-0.028,2.6552942075951583e-14,-5.694661379077435e-11,4.5557291032618564e-11,2.0449326602068062e-10,0.0,0.0,0.0,0.0,2.171079902635349e-10,0.0
1.0979999999999899,stiff,1,0,-8.362974687804289e-15,6.690379750243639e-15,-0.028000000000017705,1.2371389578253655e-11,-9.89711166260295e-12,-2.533770731354345e-12,0.0,0.0,-0.028,1.070983318410354e-14,-1.202788672513764e-10,9.622309380110037e-11,2.1980148746394073e-10,0.0,0.0,0.0,0.0,2.684000439256493e-10,0.0
1.0989999999999898,stiff,1,0,3.560421030369407e-15,-2.8483368242953475e-15,-0.02800000000001978,1.1923395718173696e-11,-9.538716574538986e-12,-2.0731969900737543e-12,0.0,0.0,-0.028,4.559563639004687e-15,-1.791975440319835e-10,1.433580352255862e-10,2.3028687064029529e-10,0.0,0.0,0.0,0.0,3.2510818021104173e-10,0.0
1.0999999999999897,stiff,1,0,1.4900978467830485e-14,-1.192078277426424e-14,-0.02800000000002138,1.1340557437461078e-11,-9.072445949968893e-12,-1.601070251314048e-12,0.0,0.0,-0.028,1.9082563277765982e-14,-2.3313531228504744e-10,1.8650824982803755e-10,2.360633693798531e-10,0.0,0.0,0.0,0.0,3.8060913737209883e-10,0.0
1.1009999999999895,stiff,1,0,2.5537498100524015e-14,-2.0429998480419098e-14,-0.028000000000022507,1.0636519632693532e-11,-8.509215706154857e-12,-1.1265931391175742e-12,0.0,0.0,-0.028,3.270395461017206e-14,-2.8161512190701794e-10,2.252920975256141e-10,2.3723855609823687e-10,0.0,0.0,0.0,0.0,4.3167781804694537e-10,0.0
1.1019999999999894,stiff,1,0,3.5363386874439524e-14,-2.8290709499551536e-14,-0.028000000000023166,9.82588877391551e-12,-7.86071101913244e-12,-6.583904805351743e-13,0.0,0.0,-0.028,4.5287231922687626e-14,-3.242523435112085e-10,2.594018748089667e-10,2.341013292911999e-10,0.0,0.0,0.0,0.0,4.766889418717665e-10,0.0
1.1029999999999893,stiff,1,0,4.428738662416112e-14,-3.5429909299328844e-14,-0.02800000000002337,8.923999749721599e-12,-7.13919979977731e-12,-2.0454166225770747e-13,0.0,0.0,-0.028,5.671552774114505e-14,-3.6075560967756473e-10,2.886044877420519e-10,2.2692440913873342e-10,0.0,0.0,0.0,0.0,5.147153074483475e-10,0.0
1.1039999999999892,stiff,1,0,5.2234070359031154e-14,-4.17872562872249e-14,-0.028000000000023142,7.946683734870032e-12,-6.357346987896056e-12,2.2757617485919597e-13,0.0,0.0,-0.028,6.6892248387137e-14,-3.909264059406266e-10,3.1274112475250156e-10,2.1605891855845172e-10,0.0,0.0,0.0,0.0,5.452631678939657e-10,0.0
1.104999999999989,stiff,1,0,5.914411041116463e-14,-4.731528832893171e-14,-0.02800000000002251,6.910040052133476e-12,-5.5280320417068106e-12,6.313737101186319e-13,0.0,0.0,-0.028,7.574141737502655e-14,-4.1465747309462256e-10,3.317259784756985e-10,2.0189876762971798e-10,0.0,0.0,0.0,0.0,5.681074345220947e-10,0.0
1.105999999999989,stiff,1,0,6.497432522560696e-14,-5.19794601804856e-14,-0.028000000000021508,5.830214814442329e-12,-4.664171851553892e-12,1.0011926751889393e-12,0.0,0.0,-0.028,8.320773533258572e-14,-4.3193009507645867e-10,3.4554407606116745e-10,1.8490948253515373e-10,0.0,0.0,0.0,0.0,5.832287992418952e-10,0.0
1.1069999999999889,stiff,1,0,6.96975141454665e-14,-5.575801131637325e-14,-0.028000000000020175,4.723188919859534e-12,-3.778551135887654e-12,1.332253715171247e-12,0.0,0.0,-0.028,8.92563684227311e-14,-4.428103578331181e-10,3.5424828626649515e-10,1.6553051999115378e-10,0.0,0.0,0.0,0.0,5.907395486807909e-10,0.0
1.1079999999999888,stiff,1,0,7.330209188004128e-14,-5.864167350403311e-14,-0.028000000000018555,3.6045777345747904e-12,-2.8836621876598574e-12,1.6207945195826419e-12,0.0,0.0,-0.028,9.387248023432443e-14,-4.474444741138974e-10,3.579555792911187e-10,1.4427040220569748e-10,0.0,0.0,0.0,0.0,5.908914478254837e-10,0.0
1.1089999999999887,stiff,1,0,7.579153642211967e-14,-6.063322913769584e-14,-0.028000000000016692,2.4894445420783883e-12,-1.9915556336627333e-12,1.8640128678688766e-12,0.0,0.0,-0.028,9.706052477134987e-14,-4.460532769985609e-10,3.5684262159884957e-10,1.2160917414311738e-10,0.0,0.0,0.0,0.0,5.840282302649981e-10,0.0
1.1099999999999886,stiff,1,0,7.718366598631698e-14,-6.17469327890537e-14,-0.02800000000001463,1.392129564197305e-12,-1.1137036513578643e-12,2.0600753144134985e-12,0.0,0.0,-0.028,9.884332048218159e-14,-4.389259911524333e-10,3.511407929219476e-10,9.8031223272311e-11,0.0,0.0,0.0,0.0,5.705839139857219e-10,0.0
1.1109999999999884,stiff,1,0,7.750976206230328e-14,-6.200780964984276e-14,-0.028000000000012425,3.260960759863056e-13,-2.6087686078906233e-13,2.208062937141334e-12,0.0,0.0,-0.028,9.926092721975754e-14,-4.2641339528439974e-10,3.411307162275208e-10,7.399381136391756e-11,0.0,0.0,0.0,0.0,5.510659065411596e-10,0.0
1.1119999999999883,stiff,1,0,7.681355690806026e-14,-6.145084552644837e-14,-0.028000000000010117,-6.962051542430209e-13,5.569641233944015e-13,2.308045024290445e-12,0.0,0.0,-0.028,9.836934960028571e-14,-4.089204920917306e-10,3.271363936733855e-10,4.9991043574555687e-11,0.0,0.0,0.0,0.0,5.260544585457331e-10,0.0
1.1129999999999882,stiff,1,0,7.515010474595339e-14,-6.012008379676289e-14,-0.02800000000000776,-1.6634521621068685e-12,1.330761729685482e-12,2.3608988345443216e-12,0.0,0.0,-0.028,9.62390914288864e-14,-3.8689880314553896e-10,3.0951904251643226e-10,2.642690512693819e-11,0.0,0.0,0.0,0.0,4.961764835926102e-10,0.0
1.113999999999988,stiff,1,0,7.258455656944394e-14,-5.806764525555533e-14,-0.02800000000000539,-2.5655481765094534e-12,2.052438541207553e-12,2.3683268007320686e-12,0.0,0.0,-0.028,9.295358668662455e-14,-3.6083840576103397e-10,2.886707246088283e-10,3.713983093873533e-12,0.0,0.0,0.0,0.0,4.621135531325306e-10,0.0
1.114999999999988,stiff,1,0,6.919085882547464e-14,-5.5352687060379894e-14,-0.028000000000003057,-3.3936977439692995e-12,2.714958195175432e-12,2.332685419985984e-12,0.0,0.0,-0.028,8.860753303083836e-14,-3.3125982698393836e-10,2.6500786158715174e-10,-1.7820690373042256e-11,0.0,0.0,0.0,0.0,4.2459370777461554e-10,0.0
1.115999999999988,stiff,1,0,6.505039631525279e-14,-5.204031705220242e-14,-0.0280000000000008,-4.1404625102218514e-12,3.312370008177476e-12,2.2570735262308494e-12,0.0,0.0,-0.028,8.330515386016163e-14,-2.9870590650102076e-10,2.3896472520081766e-10,-3.7805946877567346e-11,0.0,0.0,0.0,0.0,3.843938710336161e-10,0.0
1.1169999999999878,stiff,0,0,6.025059946589264e-14,-4.82004795727143e-14,-0.027999999999998654,-4.799796849360154e-12,3.839837479488121e-12,2.14504091914301e-12,0.0,0.0,-0.028,7.715841475198328e-14,-2.6373373565532114e-10,2.1098698852425803e-10,-5.601630354391981e-11,0.0,0.0,0.0,0.0,3.4235773528864626e-10,0.0
1.1179999999999877,stiff,0,0,5.488353568169708e-14,-4.390682854535786e-14,-0.027999999999996653,-5.367063784195552e-12,4.293651027356441e-12,2.0006880101585575e-12,0.0,0.0,-0.028,7.028521951189716e-14,-2.2690677393415894e-10,1.8152541914732817e-10,-7.21764544922263e-11,0.0,0.0,0.0,0.0,2.9941209467369403e-10,0.0
1.1189999999999876,stiff,0,0,4.904450380392827e-14,-3.923560304314281e-14,-0.027999999999994824,-5.839031877768814e-12,4.671225502215053e-12,1.828385188034244e-12,0.0,0.0,-0.028,6.280761020396025e-14,-1.8878723742930488e-10,1.5102978994344493e-10,-8.615141106215676e-11,0.0,0.0,0.0,0.0,2.5665674371531825e-10,0.0
1.1199999999999875,stiff,0,0,4.2830649811207986e-14,-3.4264519848966576e-14,-0.02799999999999319,-6.2138539927202844e-12,4.9710831941762326e-12,1.6328201501626601e-12,0.0,0.0,-0.028,5.4849994382229023e-14,-1.4992884598058833e-10,1.1994307678447167e-10,-9.778251893579196e-11,0.0,0.0,0.0,0.0,2.1546791300568434e-10,0.0
1.1209999999999873,stiff,0,0,3.633962080061441e-14,-2.9071696640491707e-14,-0.02799999999999177,-6.4910290105935756e-12,5.1928232084748676e-12,1.418792783153222e-12,0.0,0.0,-0.028,4.653742134550671e-14,-1.1087000714931641e-10,8.869600571945401e-11,-1.0701368350471899e-10,0.0,0.0,0.0,0.0,1.7779501785236576e-10,0.0
1.1219999999999872,stiff,0,0,2.9668273025089554e-14,-2.3734618420071817e-14,-0.02799999999999058,-6.671347775524852e-12,5.337078220419891e-12,1.1912088802360301e-12,0.0,0.0,-0.028,3.799392761794533e-14,-7.212750597251057e-11,5.770200477800926e-11,-1.1379195145859597e-10,0.0,0.0,0.0,0.0,1.465622962769464e-10,0.0
1.1229999999999871,stiff,0,0,2.2911448350137154e-14,-1.8329158680109888e-14,-0.027999999999989627,-6.7568246749523985e-12,5.405459739961929e-12,9.549493104008395e-13,0.0,0.0,-0.028,2.9340970049090915e-14,-3.419075977101835e-11,2.7352607816815407e-11,-1.181297849175954e-10,0.0,0.0,0.0,0.0,1.2598340879964053e-10,0.0
1.123999999999987,stiff,0,0,1.616083195700583e-14,-1.2928665565604818e-14,-0.027999999999988912,-6.750616393131324e-12,5.400493114505071e-12,7.147465140642489e-13,0.0,0.0,-0.028,2.0695962960196768e-14,2.4833127284299814e-12,-1.9866501827433156e-12,-1.2010139816829527e-10,0.0,0.0,0.0,0.0,1.2014349530055788e-10,0.0
1.124999999999987,stiff,0,0,9.50390248612434e-15,-7.603121988899613e-15,-0.027999999999988437,-6.65692947088149e-12,5.325543576705205e-12,4.751303650246634e-13,0.0,0.0,-0.028,1.2170933671820304e-14,3.747476889993351e-11,-2.9979815119946216e-11,-1.1980807451979273e-10,0.0,0.0,0.0,0.0,1.290624745573623e-10,0.0
1.1259999999999868,stiff,0,0,3.0229841091129016e-15,-2.4183872872904473e-15,-0.027999999999988198,-6.480918377011439e-12,5.184734701609166e-12,2.403770641477771e-13,0.0,0.0,-0.028,3.871308563687112e-15,7.040443754802024e-11,-5.63235500384157e-11,-1.1737665043844313e-10,0.0,0.0,0.0,0.0,1.480081253969912e-10,0.0
1.1269999999999867,stiff,0,0,-3.2055917343514906e-15,2.5644733874810818e-15,-0.027999999999988184,-6.228575843464392e-12,4.982860674771529e-12,1.4460895005670072e-14,0.0,0.0,-0.028,4.105160425908017e-15,1.0093701341881882e-10,-8.074961073505466e-11,-1.1295808457105352e-10,0.0,0.0,0.0,0.0,1.7166336004440477e-10,0.0
1.1279999999999866,stiff,0,0,-9.112208972313417e-15,7.289767177850639e-15,-0.02799999999998838,-5.906617237961925e-12,4.725293790369556e-12,-1.9905376884501965e-13,0.0,0.0,-0.028,1.1669321225434562e-14,1.287834422009868e-10,-1.0302675376078914e-10,-1.0675733192534486e-10,0.0,0.0,0.0,0.0,1.9646072099898097e-10,0.0
1.1289999999999865,stiff,0,0,-1.463456971792698e-14,1.1707655774341506e-14,-0.027999999999988777,-5.5223607456135645e-12,4.4178885964908675e-12,-3.9705195894736633e-13,0.0,0.0,-0.028,1.8741393613051763e-14,1.537025969393444e-10,-1.2296207755147535e-10,-9.899909505117333e-11,0.0,0.0,0.0,0.0,2.2032925734596587e-10,0.0
1.1299999999999863,stiff,0,0,-1.9718174823654885e-14,1.5774539858923844e-14,-0.027999999999989353,-5.083605105727903e-12,4.0668840845823386e-12,-5.768429452585727e-13,0.0,0.0,-0.028,2.5251584626256517e-14,1.7550225595426446e-10,-1.4040180476341143e-10,-8.989549315560322e-11,0.0,0.0,0.0,0.0,2.4206385173244757e-10,0.0
1.1309999999999862,stiff,0,0,-2.431668142691752e-14,1.9453345141533967e-14,-0.02799999999999009,-4.598506603262634e-12,3.678805282610124e-12,-7.361989288439142e-13,0.0,0.0,-0.028,3.1140546443725724e-14,1.9403940098610765e-10,-1.5523152078888607e-10,-7.967799179267074e-11,0.0,0.0,0.0,0.0,2.609534375278294e-10,0.0
1.1319999999999861,stiff,0,0,-2.8392138374483407e-14,2.2713710699586693e-14,-0.027999999999990963,-4.075456947565888e-12,3.2603655580527265e-12,-8.733915677798215e-13,0.0,0.0,-0.028,3.635967787564038e-14,2.0921986227869851e-10,-1.6737588982295886e-10,-6.859631946795368e-11,0.0,0.0,0.0,0.0,2.7657384965049463e-10,0.0
1.132999999999986,stiff,0,0,-3.191510196054054e-14,2.553208156843242e-14,-0.02799999999999195,-3.5229635860571383e-12,2.8183708688457265e-12,-9.871640075612565e-13,0.0,0.0,-0.028,4.087127258073554e-14,2.2099734460349968e-10,-1.767978756827999e-10,-5.6886219890717485e-11,0.0,0.0,0.0,0.0,2.886751759005333e-10,0.0
1.133999999999986,stiff,0,0,-3.4864635859738083e-14,2.7891708687790465e-14,-0.027999999999993027,-2.94953389919754e-12,2.3596271193580475e-12,-1.076766927851409e-12,0.0,0.0,-0.028,4.464851898055188e-14,2.293718747438393e-10,-1.8349749979507166e-10,-4.480146014507628e-11,0.0,0.0,0.0,0.0,2.9713626534921097e-10,0.0
1.1349999999999858,stiff,0,0,-3.722820046729514e-14,2.978256037383612e-14,-0.02799999999999417,-2.3635646075570557e-12,1.8908516860456593e-12,-1.1419925706134119e-12,0.0,0.0,-0.028,4.767535854562929e-14,2.3438771665619375e-10,-1.875101733249553e-10,-3.261282138100143e-11,0.0,0.0,0.0,0.0,3.019292349841069e-10,0.0
1.1359999999999857,stiff,0,0,-3.900143806143729e-14,3.1201150449149856e-14,-0.02799999999999535,-1.7732375941421513e-12,1.4185900753137353e-12,-1.1830195125312732e-12,0.0,0.0,-0.028,4.9946210669185044e-14,2.361308053659617e-10,-1.8890464429276968e-10,-2.0513470958930698e-11,0.0,0.0,0.0,0.0,3.0308996085145817e-10,0.0
1.1369999999999856,stiff,0,0,-4.018786126904436e-14,3.215028901523552e-14,-0.027999999999996552,-1.1864232076070697e-12,9.491385660856691e-13,-1.2004534803106431e-12,0.0,0.0,-0.028,5.146557370848138e-14,2.3472575461403265e-10,-1.8778060369122646e-10,-8.716983889684939e-12,0.0,0.0,0.0,0.0,3.00721999211733e-10,0.0
1.1379999999999855,stiff,0,0,-4.0798453235811535e-14,3.263876258864927e-14,-0.02799999999999775,-6.105919667671749e-13,4.884735734137522e-13,-1.195303430277601e-12,0.0,0.0,-0.028,5.2247512952799124e-14,2.3033249633595792e-10,-1.8426599706876674e-10,2.5750250165209776e-12,0.0,0.0,0.0,0.0,2.949807575045134e-10,0.0
1.1389999999999854,stiff,0,0,-4.0851188672008635e-14,3.2680950937606964e-14,-0.027999999999998918,-5.273543619710221e-14,4.2188348957692855e-14,-1.1688965174747775e-12,0.0,0.0,-0.028,5.2315047262736177e-14,2.231426122280291e-10,-1.7851408978242374e-10,1.3203456401411767e-11,0.0,0.0,0.0,0.0,2.860668399233644e-10,0.0
1.1399999999999852,stiff,1,0,-4.037048556084076e-14,3.229638844867267e-14,-0.028000000000000042,4.807031111678796e-13,-3.845624889342938e-13,-1.1229227265783614e-12,0.0,0.0,-0.028,5.1699446914310503e-14,2.1337541894599272e-10,-1.7070033515679468e-10,2.2986895448208022e-11,0.0,0.0,0.0,0.0,2.742190204842961e-10,0.0
1.1409999999999851,stiff,1,0,-3.9386597777384504e-14,3.150927822190768e-14,-0.0280000000000011,9.83887783456255e-13,-7.871102267649954e-13,-1.0592896533483512e-12,0.0,0.0,-0.028,5.043945577167794e-14,2.012738689153501e-10,-1.610190951322806e-10,3.1816536615005105e-11,0.0,0.0,0.0,0.0,2.59712555159634e-10,0.0
1.141999999999985,stiff,1,0,-3.793495917307778e-14,3.034796733846231e-14,-0.028000000000002082,1.451638604306722e-12,-1.1613108834453704e-12,-9.801727684529962e-13,0.0,0.0,-0.028,4.8580451305432037e-14,1.8710032834018683e-10,-1.4968026267215e-10,3.95584424476775e-11,0.0,0.0,0.0,0.0,2.428488918391347e-10,0.0
1.142999999999985,stiff,1,0,-3.6055489836714846e-14,2.884439186937197e-14,-0.02800000000000297,1.8794693363629307e-12,-1.5035754690903387e-12,-8.878130663385293e-13,0.0,0.0,-0.028,4.6173556173196574e-14,1.7113229282248348e-10,-1.3690583425798735e-10,4.617985105723341e-11,0.0,0.0,0.0,0.0,2.239688544066429e-10,0.0
1.1439999999999848,stiff,1,0,-3.3791875252610955e-14,2.7033500202088863e-14,-0.028000000000003755,2.2636145841038918e-12,-1.8108916672831092e-12,-7.846382959878704e-13,0.0,0.0,-0.028,4.327471509166016e-14,1.5365809909638447e-10,-1.2292647927710817e-10,5.1587385175329463e-11,0.0,0.0,0.0,0.0,2.034280930319296e-10,0.0
1.1449999999999847,stiff,1,0,-3.1190828946507796e-14,2.4952663157206338e-14,-0.028000000000004428,2.601046306103159e-12,-2.0808370448825245e-12,-6.731276025763011e-13,0.0,0.0,-0.028,3.9943750562601295e-14,1.3497268879970692e-10,-1.0797815103976614e-10,5.575534670578467e-11,0.0,0.0,0.0,0.0,1.8161929002743991e-10,0.0
1.1459999999999846,stiff,1,0,-2.8301348947874678e-14,2.2641079158299844e-14,-0.028000000000004983,2.8894799986331183e-12,-2.3115839989064935e-12,-5.557461992395576e-13,0.0,0.0,-0.028,3.6243410680036266e-14,1.1537347701198368e-10,-9.229878160958752e-11,5.869070166837174e-11,0.0,0.0,0.0,0.0,1.5898019608358418e-10,0.0
1.1469999999999845,stiff,1,0,-2.517397801285768e-14,2.0139182410286246e-14,-0.028000000000005416,3.127370935016999e-12,-2.501896748013599e-12,-4.3494614726804537e-13,0.0,0.0,-0.028,3.223842175334619e-14,9.515637455355221e-11,-7.612509964284231e-11,6.040002598575613e-11,0.0,0.0,0.0,0.0,1.3600709375943816e-10,0.0
1.1479999999999844,stiff,1,0,-2.1860077055749295e-14,1.7488061644599537e-14,-0.02800000000000573,3.313900957108384e-12,-2.6511207656867082e-12,-3.1310464256504217e-13,0.0,0.0,-0.028,2.7994557845563668e-14,7.461200883655397e-11,-5.968960706924369e-11,6.092075235150159e-11,0.0,0.0,0.0,0.0,1.1331875008920501e-10,0.0
1.1489999999999843,stiff,1,0,-1.8411120639986047e-14,1.4728896511988938e-14,-0.02800000000000592,3.4489564157632475e-12,-2.7591651326106003e-12,-1.924657580632423e-13,0.0,0.0,-0.028,2.357773856163903e-14,5.4022183461945435e-11,-4.321774676955685e-11,6.031944225089994e-11,0.0,0.0,0.0,0.0,9.178564732730976e-11,0.0
1.1499999999999841,stiff,1,0,-1.4878022694612328e-14,1.190241815568996e-14,-0.028000000000005996,3.53309794537372e-12,-2.8264783562989793e-12,-7.514789861110914e-14,0.0,0.0,-0.028,1.9053165544189697e-14,3.365661184418899e-11,-2.6925289475351675e-11,5.865892972606657e-11,0.0,0.0,0.0,0.0,7.279154326410111e-11,0.0
1.150999999999984,stiff,1,0,-1.1310499861750465e-14,9.048399889400465e-15,-0.028000000000005958,3.567522832861863e-12,-2.8540182662894947e-12,3.69740617046782e-14,0.0,0.0,-0.028,1.4484507160451116e-14,1.3769954995257141e-11,-1.1015963996206163e-11,5.6060980157893665e-11,0.0,0.0,0.0,0.0,5.876901070803272e-11,0.0
1.151999999999984,stiff,1,0,-7.75647905816463e-15,6.205183246531792e-15,-0.028000000000005815,3.5540208035858355e-12,-2.8432166428686733e-12,1.4213024174629462e-13,0.0,0.0,-0.028,9.933139810894905e-15,-5.400811710411117e-12,4.3206493683284865e-12,5.257809002080821e-11,0.0,0.0,0.0,0.0,5.3031050605579775e-11,0.0
1.1529999999999838,stiff,1,0,-4.261554962984016e-15,3.4092439703872954e-15,-0.028000000000005576,3.4949240951806133e-12,-2.7959392761444963e-12,2.388372238550388e-13,0.0,0.0,-0.028,5.457453174527092e-15,-2.3638683362088973e-11,1.8910946689670805e-11,4.8353491054372067e-11,0.0,0.0,0.0,0.0,5.7047974135265427e-11,0.0
1.1539999999999837,stiff,1,0,-8.685022375677385e-16,6.948017900542664e-16,-0.02800000000000525,3.3930527254162778e-12,-2.714442180333029e-12,3.258195618513669e-13,0.0,0.0,-0.028,1.112225545526977e-15,-4.074854790573415e-11,3.2598838324587e-11,4.349116899816404e-11,0.0,0.0,0.0,0.0,6.793092224727513e-11,0.0
1.1549999999999836,stiff,1,0,2.3831536442931875e-15,-1.9065229154344816e-15,-0.028000000000004847,3.251655881860926e-12,-2.601324705488748e-12,4.0206058467719506e-13,0.0,0.0,-0.028,3.0519257722599834e-15,-5.6558737422140767e-11,4.5246989937712337e-11,3.812051141291409e-11,0.0,0.0,0.0,0.0,8.184958318520762e-11,0.0
1.1559999999999835,stiff,1,0,5.4575040140945605e-15,-4.366003211275588e-15,-0.02800000000000438,3.074350369801373e-12,-2.459480295841106e-12,4.667879049890977e-13,0.0,0.0,-0.028,6.989015245707151e-15,-7.092220482382124e-11,5.673776385905677e-11,3.236366015595133e-11,0.0,0.0,0.0,0.0,9.641856399826775e-11,0.0
1.1569999999999834,stiff,1,0,8.322561065071643e-15,-6.658048852057261e-15,-0.02800000000000386,2.865057050977082e-12,-2.2920456407816735e-12,5.194597392702866e-13,0.0,0.0,-0.028,1.0658078494655003e-14,-8.371732752971643e-11,6.697386202377296e-11,2.6335917140594413e-11,0.0,0.0,0.0,0.0,1.1039777921105772e-10,0.0
1.1579999999999833,stiff,1,0,1.0950497254908825e-14,-8.760397803927016e-15,-0.0280000000000033,2.627936189837182e-12,-2.1023489518697537e-12,5.598144440614541e-13,0.0,0.0,-0.028,1.4023478876969687e-14,-9.484834445596001e-11,7.587867556476788e-11,2.0177352395583746e-11,0.0,0.0,0.0,0.0,1.231296365672997e-10,0.0
1.1589999999999832,stiff,1,0,1.3317819851889519e-14,-1.0654255881511579e-14,-0.028000000000002714,2.367322596980694e-12,-1.8938580775845637e-12,5.878548281175546e-13,0.0,0.0,-0.028,1.7055131016679604e-14,-1.0424543714259516e-10,8.339634971407604e-11,1.4020192028050271e-11,0.0,0.0,0.0,0.0,1.3423348350984054e-10,0.0
1.159999999999983,stiff,1,0,1.5405481273931517e-14,-1.2324385019145186e-14,-0.02800000000000211,2.0876614220419993e-12,-1.6701291376336078e-12,6.037708930386706e-13,0.0,0.0,-0.028,1.9728642106885736e-14,-1.11864469975478e-10,8.949157598038235e-11,7.958032460558008e-12,0.0,0.0,0.0,0.0,1.434772877322068e-10,0.0
1.160999999999983,stiff,1,0,1.7198926675420517e-14,-1.3759141340336395e-14,-0.028000000000001503,1.7934454014889998e-12,-1.434756321191208e-12,6.079293504706854e-13,0.0,0.0,-0.028,2.2025372850643083e-14,-1.1768640822119986e-10,9.41491265769599e-11,2.0792287160074004e-12,0.0,0.0,0.0,0.0,1.5072648044476056e-10,0.0
1.1619999999999828,stiff,1,0,1.8688080987062046e-14,-1.4950464789649625e-14,-0.028000000000000903,1.4891543116415281e-12,-1.1913234493132307e-12,6.009261763878535e-13,0.0,0.0,-0.028,2.393242086387299e-14,-1.217164359389887e-10,9.7373148751191e-11,-3.5015870414159568e-12,0.0,0.0,0.0,0.0,1.5591241768127422e-10,0.0
1.1629999999999827,stiff,1,0,1.98672783018479e-14,-1.5893822641478315e-14,-0.02800000000000032,1.1791973147858528e-12,-9.4335785182869e-13,5.835113222452767e-13,0.0,0.0,-0.028,2.5442530245277197e-14,-1.2398279874227016e-10,9.918623899381621e-11,-8.70742707128844e-12,0.0,0.0,0.0,0.0,1.5901403609715245e-10,0.0
1.1639999999999826,stiff,0,0,2.0735137119544367e-14,-1.6588109695635496e-14,-0.027999999999999765,8.678588176964668e-13,-6.942870541571809e-13,5.565800923519764e-13,0.0,0.0,-0.028,2.6553931811329617e-14,-1.2453539883575443e-10,9.962831906860366e-11,-1.3465614946650154e-11,0.0,0.0,0.0,0.0,1.6005058672028468e-10,0.0
