t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.7920000000000006,impedance,1,1,0.001201781094966476,-0.0009302413132097184,-0.015383064052127415,0.0004399399515141819,7.859038440992836e-05,-0.035653307450275035,0.0032,-0.0024,-0.027460000000000036,0.0024805381250504635,0.15831425537178107,-0.13036166939931848,-34.45606579624952,-0.1820379657241575,0.14097039963711247,34.48167360842034,34.48244227592022,0.12709208891890195,0.01534741074467714
0.7930000000000006,impedance,1,1,0.0012016489016735043,-0.0009302586761012672,-0.015418847610434747,-0.0001321932929716753,-1.736289154882931e-05,-0.03578355830733159,0.0032,-0.0024,-0.027520000000000034,0.0024806343284245486,0.14904390484702443,-0.1377796087198203,-34.559798139159376,-0.1860526305702171,0.14401444997983537,34.55580706368581,34.55660801591822,0.24101509981553645,0.015383064052127415
0.7940000000000006,impedance,1,1,0.001201691551414789,-0.0009304451737613574,-0.015454702294646747,4.2649741284679464e-05,-0.00018649766009026477,-0.03585468421199962,0.0032,-0.0024,-0.02758000000000003,0.0024804894764961856,0.18910512935740192,-0.13106131674246788,-34.621660649729115,-0.177096029186306,0.13709921211113185,34.63713590910308,34.637859968294705,0.10360013816552867,0.015418847610434747
0.7950000000000006,impedance,1,1,0.001201433865064277,-0.0009308749350248741,-0.015490690309167308,-0.0002576863505120567,-0.00042976126351671184,-0.03598801452056137,0.0032,-0.0024,-0.027640000000000036,0.002480442511377775,0.17686227848274147,-0.11920509815515928,-34.69039055169057,-0.18270724687546688,0.14146648186579808,34.71743873246283,34.71820771361711,0.16835936149004074,0.015454702294646747
0.7960000000000006,impedance,1,1,0.0012014586591839085,-0.0009314765009515668,-0.015527070617508387,2.479411963162017e-05,-0.0006015659266927165,-0.036380308341079796,0.0032,-0.0024,-0.027700000000000034,0.002480066281011142,0.19790899668005907,-0.10213796740159148,-34.751229268197356,-0.180949484726981,0.14020025965307814,34.79927897057931,34.8000318347704,0.23656614240523452,0.015490690309167308
0.7970000000000006,impedance,1,1,0.0012015149504351912,-0.0009320436355606197,-0.015563127905370795,5.629125128269811e-05,-0.0005671346090528747,-0.036057287862408034,0.0032,-0.0024,-0.02776000000000003,0.0024796851375189027,0.17813313229923486,-0.09005750004586882,-34.77973702304369,-0.19370518397913492,0.15017730789973457,34.88716152534005,34.888022503679906,0.16258527301142262,0.015527070617508387
0.7980000000000006,impedance,1,1,0.0012016477738566852,-0.0009325404565514199,-0.015599142343950443,0.00013282342149417963,-0.000496820990800231,-0.03601443857964737,0.0032,-0.0024,-0.027820000000000036,0.002479283995711314,0.17592326687104395,-0.09241665016584298,-34.89511615932461,-0.19752016909458384,0.153221078466634,34.96002714906391,34.96092088574572,0.04676755003766028,0.015563127905370795
0.7990000000000006,impedance,1,1,0.0012015602631871227,-0.0009328949586583641,-0.015635192745560925,-8.75106695626711e-05,-0.0003545021069442779,-0.036050401610483215,0.0032,-0.0024,-0.027880000000000033,0.002479144728329261,0.17055406084830577,-0.09729388955435603,-34.977011869801004,-0.20188380031241002,0.15667220911951188,35.038401928283925,35.039333797004616,0.106450078056061,0.015599142343950443
0.8000000000000006,impedance,1,1,0.001201491926520198,-0.0009327954370512676,-0.015671241525589446,-6.833666692452211e-05,9.952160709654153e-05,-0.03604878002852036,0.0032,-0.0024,-0.02794000000000003,0.0024792587096351057,0.18598532318254593,-0.10722430623464776,-35.049335020947154,-0.19618016189704512,0.15231486062720562,35.1184320724437,35.11931032494135,0.18177317026500245,0.015635192745560925
0.8010000000000006,impedance,1,1,0.0012012460373075247,-0.0009328353426957154,-0.01570702803327394,-0.00024588921267344944,-3.990564444778769e-05,-0.035786507684493055,0.0032,-0.0024,-0.028,0.0024794333092506586,0.18464929329789873,-0.1390149231621438,-35.12617351469133,-0.1912523297018624,0.14848148084357754,35.19770695686719,35.19853973143299,0.15922020602428474,0.015671241525589446
0.8020000000000006,impedance,1,1,0.0012011781753710428,-0.0009324751383538062,-0.0157422186657458,-6.786193648196064e-05,0.0003602043419091685,-0.03519063247186205,0.0032,-0.0024,-0.028,0.002479701172755039,0.19710010152946425,-0.12925142404604045,-35.043129371384225,-0.18990166204354583,0.14746935805751718,35.27119182689253,35.27201132260909,0.34561812917890633,0.01570702803327394
0.8030000000000006,impedance,1,1,0.0012011315988919174,-0.0009320331208077779,-0.01577700326337059,-4.657647912528476e-05,0.00044201754602820166,-0.034784597624788166,0.0032,-0.0024,-0.028,0.002480000331321295,0.18464429977034344,-0.15729154148179922,-35.00202437298999,-0.18763291825409786,0.14565951579554165,35.336693714078,35.33749206507324,0.20581426002509015,0.0157422186657458
0.8040000000000006,impedance,1,1,0.0012012186182540998,-0.0009315984986755078,-0.015810443071470334,8.701936218243475e-05,0.00043462213227003126,-0.03343980809974135,0.0032,-0.0024,-0.028,0.002480187489103611,0.18315850963849736,-0.1630582473492741,-34.939437842239535,-0.18506018697619928,0.1435997718849611,35.405099131911065,35.405873985932594,0.6745214030869655,0.01577700326337059
0.8050000000000006,impedance,1,1,0.0012016233490526787,-0.0009314219400622094,-0.015843081169632345,0.0004047307985788098,0.0001765586132984952,-0.03263809816201021,0.0032,-0.0024,-0.028,0.0024799658782293918,0.1737989690043606,-0.16257968437810646,-34.993805199325976,-0.1834843698025796,0.1423002947514641,35.45177091922956,35.452531322846035,0.4330019398649157,0.015810443071470334
0.8060000000000006,impedance,1,1,0.0012021462896938423,-0.0009317530044828492,-0.015874859641068044,0.0005229406411636123,-0.00033106442063979307,-0.03177847143570037,0.0032,-0.0024,-0.028,0.0024793484401409212,0.15152274268474228,-0.1445311283252958,-34.98556847773527,-0.19149051046848523,0.14843125585456657,35.507540536431364,35.50836711818259,0.47770731727860855,0.015843081169632345
0.8070000000000006,impedance,1,1,0.0012025972891820745,-0.000931792672642239,-0.015905455389637273,0.00045099948823212356,-3.9668159389801244e-05,-0.0305957485692283,0.0032,-0.0024,-0.028,0.0024789615457464884,0.14320098904610132,-0.10896772015175805,-34.98703257629822,-0.2084904969093101,0.1615956797993742,35.560260639063706,35.561238985293734,0.6034254837242701,0.015874859641068044
0.8080000000000006,impedance,1,1,0.0012031944663834406,-0.0009318257818610563,-0.01593488677226111,0.0005971772013662027,-3.3109218817340506e-05,-0.029431382623838976,0.0032,-0.0024,-0.028,0.002478460787240664,0.14819627979736466,-0.12936188830491238,-35.031052924853334,-0.20566465594525604,0.1593524458728949,35.60391682858656,35.60486742974365,0.5851177357238112,0.015905455389637273
0.8090000000000006,impedance,1,1,0.0012035539589002476,-0.0009320435608513513,-0.015963171861845295,0.00035949251680687816,-0.0002177789902949724,-0.028285089584184943,0.0032,-0.0024,-0.028,0.002478042151025857,0.1379100939298562,-0.12981803431529107,-35.076596413903765,-0.21346927060630666,0.1653233750184481,35.64537855145122,35.64640112303176,0.585655566517801,0.01593488677226111
0.8100000000000006,impedance,1,1,0.0012036231436346183,-0.0009321168356571175,-0.01599085731682295,6.918473437066304e-05,-7.327480576622907e-05,-0.027685454977657436,0.0032,-0.0024,-0.028,0.0024779430051541937,0.1545156675224963,-0.1168715502027303,-35.12363929199286,-0.21539974657348065,0.16680759954150506,35.68467988774335,35.685719840249874,0.3266741896732052,0.015963171861845295
0.8110000000000006,impedance,1,1,0.0012036371587254456,-0.0009322411837800227,-0.016017412562489647,1.4015090827162557e-05,-0.00012434812290519035,-0.026555245666697664,0.0032,-0.0024,-0.028,0.002477858054169625,0.17483098566693794,-0.12698024838722338,-35.10700198884767,-0.20768146820741176,0.16083389056939126,35.733595196563634,35.7345606493835,0.5659042492964756,0.01599085731682295
0.8120000000000006,impedance,1,1,0.0012035882816269809,-0.0009323885493455407,-0.016042559280644127,-4.887709846467252e-05,-0.000147365565517964,-0.025146718154479723,0.0032,-0.0024,-0.028,0.002477810145945245,0.17869159935680853,-0.1233939248564346,-35.15765032002942,-0.20829501375536544,0.1613286768284889,35.769412550811175,35.77038283251733,0.7047730663063484,0.016017412562489647
0.8130000000000006,impedance,1,1,0.001203788620227162,-0.0009322172565495722,-0.0160664126412787,0.00020033860018111617,0.00017129279596839078,-0.023853360634570196,0.0032,-0.0024,-0.028,0.0024777502002230655,0.1830984515460988,-0.12176944097264386,-35.24620412340123,-0.20792402215567762,0.16107333408876257,35.79656478050667,35.797531019652105,0.6666165892805985,0.016042559280644127
0.8140000000000006,impedance,1,1,0.0012039722758111896,-0.0009319942028221003,-0.016089525607405543,0.00018365558402759477,0.0002230537274719117,-0.02311296612684396,0.0032,-0.0024,-0.028,0.002477734387757954,0.1656353221668773,-0.1440909426283258,-35.32507627175975,-0.20864421564750674,0.16157466106396023,35.82317502350454,35.8241469897674,0.3708358255307698,0.0160664126412787
0.8150000000000006,impedance,1,1,0.0012039619394357333,-0.0009314362125725066,-0.016111447015392296,-1.0336375456210451e-05,0.000557990249593651,-0.0219214079867526,0.0032,-0.0024,-0.028,0.002478073351812763,0.1667866042950613,-0.1477342826690448,-35.33996212108099,-0.20765806691757227,0.1607479826776111,35.85921565882907,35.86017720889152,0.6155673456054633,0.016089525607405543
0.8160000000000006,impedance,1,1,0.0012037697266730088,-0.0009308835620175141,-0.01613221536342763,-0.00019221276272461283,0.0005526505549925078,-0.020768348035334953,0.0032,-0.0024,-0.028,0.0024785557109932997,0.18036697173271873,-0.17123005834002997,-35.41280059233434,-0.20438129099474175,0.15811806783031893,35.883611593598104,35.88454199283713,0.5811058579160049,0.016111447015392296
0.8170000000000006,impedance,1,1,0.0012035205325520687,-0.0009299662994083463,-0.016152291331027,-0.00024919412094021406,0.0009172626091677777,-0.02007596759936835,0.0032,-0.0024,-0.028,0.0024793001723906623,0.1931156179901521,-0.17090601826789925,-35.48470907279139,-0.20002632075880733,0.154681755022899,35.906240760247485,35.90713108154411,0.37634808231843914,0.01613221536342763
0.8180000000000006,impedance,1,1,0.0012034787378171908,-0.0009289929365973061,-0.01617146615549994,-4.1794734877943004e-05,0.000973362811040169,-0.019174824472940763,0.0032,-0.0024,-0.028,0.0024799110731896527,0.19712674053612883,-0.19651141569499328,-35.5035516287894,-0.19321435458234046,0.14929769244775012,35.936560280246766,35.9373898101072,0.4586944643825377,0.016152291331027
0.8190000000000006,impedance,1,1,0.0012035005959081168,-0.0009280234600884571,-0.016190272330578636,2.185809092608138e-05,0.0009694765088490336,-0.018806175078694788,0.0032,-0.0024,-0.028,0.002480468666318767,0.18261254503790889,-0.20052603247905426,-35.5503293656473,-0.18760198282144191,0.14481428832624885,35.96072203155869,35.96150295403534,0.1860813791379733,0.01617146615549994
0.8200000000000006,impedance,1,1,0.0012036300857390509,-0.0009269164122173824,-0.016208077143186003,0.00012948983093408396,0.0011070478710746858,-0.017804812607366844,0.0032,-0.0024,-0.028,0.0024810215821634398,0.17815488000344382,-0.2003412442114712,-35.53438753270499,-0.1824709381877745,0.140703969734913,35.994722628846894,35.995460135661624,0.5055327636581884,0.016190272330578636
0.8210000000000006,impedance,1,1,0.001204028053408255,-0.0009262865525190143,-0.016225061783731166,0.00039796766920423656,0.0006298596983680476,-0.01698464054516459,0.0032,-0.0024,-0.028,0.0024810754395760584,0.17060900411809957,-0.2100708738756636,-35.59757562892077,-0.17735614542826833,0.1365820977332364,36.01386596715654,36.0145616629171,0.4649051270898236,0.016208077143186003
0.8220000000000006,impedance,1,1,0.0012044471796273987,-0.00092582233218046,-0.016241021707970964,0.0004191262191436459,0.0004642203385543007,-0.015959924239798886,0.0032,-0.0024,-0.028,0.0024810140779920825,0.1517797383489605,-0.17672438915905203,-35.64164542664052,-0.17687617148375115,0.13607491838970678,36.03482873511186,36.03551974833021,0.5166936516944954,0.016225061783731166
0.8230000000000006,impedance,1,1,0.001204917605755139,-0.0009255534573090083,-0.016256145886622247,0.0004704261277402684,0.00026887487145161595,-0.015124178651282025,0.0032,-0.0024,-0.028,0.0024807955109358015,0.15026091849347895,-0.16517141380255962,-35.71353962571705,-0.1788434941260376,0.13747161654551976,36.049446242332095,36.05015198053316,0.42561052304152763,0.016241021707970964
0.8240000000000006,impedance,1,1,0.0012054967220938885,-0.0009254148430039156,-0.016270542670446985,0.000579116338749531,0.00013861430509265192,-0.014396783824739103,0.0032,-0.0024,-0.028,0.0024804122058261586,0.14662758654021874,-0.15152142984380235,-35.76543172465497,-0.18534630653485068,0.14237314982651844,36.066004523594586,36.06676178509907,0.36997409201069115,0.016256145886622247
0.8250000000000006,impedance,1,1,0.0012060350890024947,-0.0009251710177226106,-0.0162846352385327,0.000538366908606252,0.00024382528130499035,-0.014092568085715724,0.0032,-0.0024,-0.028,0.0024801243100406583,0.13896715129908288,-0.1424156654861332,-35.80664939560096,-0.19354470848843688,0.14857704939169114,36.08312955147815,36.083954507821694,0.15866184941249703,0.016270542670446985
0.8260000000000006,impedance,1,1,0.0012067633570807621,-0.0009247676240227163,-0.016298112012675108,0.0007282680782675326,0.00040339369989433237,-0.013476774142409838,0.0032,-0.0024,-0.028,0.0024797787961444336,0.1417711583873379,-0.14980237809631436,-35.79805906640948,-0.19358791025859207,0.1485047372053406,36.10804888648625,36.10887320763211,0.32348797607488483,0.0162846352385327
0.8270000000000006,impedance,1,1,0.0012074049440447886,-0.0009243020089318425,-0.01631105554848741,0.0006415869640263619,0.00046561509087375606,-0.012943535812301014,0.0032,-0.0024,-0.028,0.002479540202912578,0.12841253238400413,-0.1610084728305588,-35.828828662350475,-0.19832470193941948,0.15198030526978956,36.12538191073344,36.12624598400637,0.2700136994749571,0.016298112012675108
0.8280000000000006,impedance,1,1,0.0012077438519693924,-0.0009238462570896543,-0.01632353357099109,0.0003389079246038521,0.0004557518421881066,-0.012478022503680998,0.0032,-0.0024,-0.028,0.002479539157197155,0.1344224675541237,-0.16540587555729708,-35.85139794736417,-0.19762377403007433,0.15128648615332677,36.143192922918324,36.14404982040955,0.2623919999894196,0.01631105554848741
0.8290000000000006,impedance,1,1,0.0012078731337898771,-0.000923726025920788,-0.016335478170939256,0.0001292818204847713,0.00012023116886635297,-0.011944599948168053,0.0032,-0.0024,-0.028,0.0024795068658142075,0.15557949860048506,-0.16475646581509856,-35.8673298723868,-0.19138459679416156,0.14639688964227465,36.16133430625402,36.162137090081536,0.3101252356761679,0.01632353357099109
0.8300000000000006,impedance,1,1,0.0012081983530240295,-0.0009235368630286265,-0.016346845184214663,0.0003252192341524448,0.00018916289216152157,-0.011367013275406887,0.0032,-0.0024,-0.028,0.002479358222551057,0.1702416905249771,-0.14128083948777378,-35.893117859214215,-0.19257010206558542,0.147268790170101,36.17694397502972,36.177756242105545,0.3005070374317768,0.016335478170939256
0.8310000000000006,impedance,1,1,0.0012083435389320558,-0.0009234419910180612,-0.016357982014724746,0.00014518590802649748,9.487201056528904e-05,-0.011136830510083564,0.0032,-0.0024,-0.028,0.00247929808873447,0.15649680183716624,-0.14612308477873012,-35.92605381746426,-0.19717056422928683,0.15071555420857147,36.1903996707804,36.191250596525414,0.14090588838611226,0.016346845184214663
0.8320000000000006,impedance,1,1,0.0012088363814511303,-0.0009235037007227422,-0.016368833648037394,0.000492842519074421,-6.170970468092498e-05,-0.01085163331264835,0.0032,-0.0024,-0.028,0.0024788654416107517,0.16908606793426018,-0.1395312615479447,-35.918037891670785,-0.1954042427726026,0.14933210397995517,36.21029704259611,36.21113219451191,0.20879567236173505,0.016357982014724746
0.8330000000000006,impedance,1,1,0.001209266627424728,-0.0009234225783168388,-0.016379166904333532,0.0004302459735976375,8.112240590343585e-05,-0.010333256296138092,0.0032,-0.0024,-0.028,0.0024785681840347683,0.14470574933418884,-0.12856498760728843,-35.917536328762544,-0.2098188623448547,0.16029340184508867,36.22846669193524,36.229428877341306,0.2665891541354536,0.016368833648037394
0.8340000000000006,impedance,1,1,0.001209179320492011,-0.0009236337605110186,-0.016388598518098235,-8.730693271685427e-05,-0.00021118219417980632,-0.009431613764701348,0.0032,-0.0024,-0.028,0.002478512507747235,0.1490487853799399,-0.13857053636472502,-35.94667515059612,-0.2088496289660044,0.15948216752744834,36.24083231545653,36.241784995310546,0.5096746923619214,0.016379166904333532
0.8350000000000006,impedance,1,1,0.0012090185714524419,-0.0009239159994559118,-0.016397220793564753,-0.0001607490395691587,-0.00028223894489319437,-0.00862227546651758,0.0032,-0.0024,-0.028,0.0024784735272912473,0.18528534644589878,-0.11809020796142185,-36.02469109032149,-0.20292549618595684,0.1550049988198074,36.24354901511014,36.24444854756867,0.4067283725137518,0.016388598518098235
0.8360000000000006,impedance,1,1,0.001208690433621054,-0.000924324331894624,-0.01640543010462577,-0.00032813783138776044,-0.00040833243871219674,-0.008209311061016782,0.0032,-0.0024,-0.028,0.002478493991638986,0.19044076133912136,-0.11309083390644431,-36.09422040461068,-0.20292960434000482,0.1550761192921538,36.246331255172805,36.24723104578899,0.22284943872994797,0.016397220793564753
0.8370000000000006,impedance,1,1,0.0012084554008129347,-0.0009242172595370694,-0.016413673555571034,-0.00023503280811935223,0.00010707235755457335,-0.008243450945264533,0.0032,-0.0024,-0.028,0.002478746575912803,0.20218750917124836,-0.10422753941963003,-36.117506337875525,-0.20159361736372164,0.15416510340509795,36.25613245139702,36.25702066081704,0.21019297520071578,0.01640543010462577
0.8380000000000006,impedance,1,1,0.00120828335431361,-0.0009245038197328299,-0.01642144911869529,-0.0001720464993247002,-0.0002865601957604917,-0.007775563124255392,0.0032,-0.0024,-0.028,0.0024787142180346757,0.19569131049519053,-0.14031551167048387,-36.08703050874095,-0.1992887831015034,0.15241450603029771,36.27495084116157,36.27581845705768,0.2831182989532054,0.016413673555571034
0.8390000000000006,impedance,1,1,0.001207924085060426,-0.0009248039378835895,-0.01642904317963817,-0.0003592692531840734,-0.000300118150759513,-0.007594060942878162,0.0032,-0.0024,-0.028,0.002478824292394704,0.1912977530645041,-0.11273544252081087,-36.11829524526443,-0.20069340001439012,0.15355819828691858,36.28269932361474,36.283579318596786,0.11778603013177764,0.01642144911869529
0.8400000000000006,impedance,1,1,0.0012077887067789982,-0.0009245975773026707,-0.0164362945858284,-0.00013537828142783141,0.00020636058091874176,-0.007251406190228834,0.0032,-0.0024,-0.028,0.002479055898066529,0.2044356800674468,-0.11175937503731102,-36.11577451201248,-0.19869053157925215,0.1521203097920546,36.29577621406153,36.29663881817744,0.28002987258239426,0.01642904317963817
0.8410000000000006,impedance,1,1,0.0012075693396283844,-0.000924509138055816,-0.01644309930557858,-0.00021936715061372602,8.843924685463664e-05,-0.006804719750177711,0.0032,-0.0024,-0.028,0.0024792848202797643,0.18877549608983837,-0.14723145870707155,-36.133688582521664,-0.19656780311964006,0.15047840199203283,36.30487621262706,36.305720203087326,0.2307286833476057,0.0164362945858284
0.8420000000000006,impedance,1,1,0.001207092377681246,-0.0009235102313364928,-0.016449660145963007,-0.0004769619471383556,0.0009989067193232222,-0.00656084038442735,0.0032,-0.0024,-0.028,0.002480262653039836,0.19467445997640623,-0.13898492485480113,-36.16551585212722,-0.1944738171263332,0.14888819643368875,36.31091286727643,36.311738887245895,0.3976408704835098,0.01644309930557858
0.8430000000000006,impedance,1,1,0.001207111675165927,-0.0009226272035597926,-0.016456202612378942,1.929748468098636e-05,0.0008830277767001968,-0.00654246641593701,0.0032,-0.0024,-0.028,0.002480772914823426,0.21274902230837278,-0.2028075495323412,-36.173786686787096,-0.18535517960805956,0.14180969738875995,36.32046912880716,36.32121892598754,0.20405052600180884,0.016449660145963007
0.8440000000000006,impedance,1,1,0.0012067330218305864,-0.0009219924410383538,-0.016462530722892173,-0.00037865333534065553,0.0006347625214387844,-0.00632811051323112,0.0032,-0.0024,-0.028,0.002481455135723471,0.17800912530739754,-0.19477549604863242,-36.155055670474944,-0.18058948519177812,0.1380292935132866,36.33449507555241,36.33520602725918,0.21607219163131594,0.016456202612378942
0.8450000000000006,impedance,1,1,0.0012063703040375844,-0.0009217581786418445,-0.01646802324516542,-0.00036271779300195347,0.00023426239650923083,-0.005492522273247678,0.0032,-0.0024,-0.028,0.002481886026197712,0.20589976150909314,-0.17745405680726306,-36.16052842515732,-0.17423434205544522,0.13312202735673884,36.34412980062741,36.344791236777965,0.44750040597989543,0.016462530722892173
0.8460000000000006,impedance,1,1,0.0012066246317084584,-0.0009220273221430433,-0.016473228778323416,0.0002543276708741131,-0.0002691435011987877,-0.005205533157995,0.0032,-0.0024,-0.028,0.0024815214275526825,0.20481691814675415,-0.14944013167788012,-36.24322294268093,-0.1702362462614562,0.13007337114284243,36.339501584828874,36.34013311609083,0.3493661466747144,0.01646802324516542
0.8470000000000006,impedance,1,1,0.0012071206004298923,-0.0009223177556162198,-0.016478313861097046,0.0004959687214337989,-0.0002904334731764741,-0.005085082773629296,0.0032,-0.0024,-0.028,0.0024809500431483902,0.16160084618505083,-0.11417749592321096,-36.26100393040567,-0.1838389539052422,0.140478267988635,36.34521397547142,36.34595039103466,0.11420183627702885,0.016473228778323416
0.8480000000000006,impedance,1,1,0.0012077606283104132,-0.0009223858744468292,-0.016483455675201934,0.000640027880520978,-6.811883060939996e-05,-0.005141814104887768,0.0032,-0.0024,-0.028,0.00248039537536748,0.14464133546094377,-0.112661058872187,-36.25918571165394,-0.19490486074456936,0.1489198458352907,36.35399214988609,36.354819629028626,0.10969460171426215,0.016478313861097046
0.8490000000000006,impedance,1,1,0.0012085409415635692,-0.0009225201798183543,-0.016487967526843547,0.0007803132531559026,-0.00013430537152510526,-0.004511851641614675,0.0032,-0.0024,-0.028,0.0024796886499059726,0.13449959181559434,-0.12821695315712736,-36.23592414676729,-0.1995407730114535,0.15239244109111758,36.36643876754201,36.36730549009066,0.3210340781273365,0.016483455675201934
0.8500000000000006,impedance,1,1,0.001208861729692459,-0.0009231415295220973,-0.01649233011639945,0.00032078812888966816,-0.000621349703742965,-0.004362589555901103,0.0032,-0.0024,-0.028,0.0024790608208161485,0.12460938753836562,-0.12357180780959073,-36.297081717106884,-0.21038955453170935,0.16059746343999792,36.3637655918881,36.36472883621853,0.2780465356343821,0.016487967526843547
0.8510000000000006,impedance,1,1,0.0012093374930225906,-0.0009234534416166293,-0.01649652737830188,0.00047576333013174825,-0.00031191209453199493,-0.004197261902432077,0.0032,-0.0024,-0.028,0.00247849287990895,0.15674727530540195,-0.08942278308100365,-36.30103288081363,-0.21435755826986164,0.16369313325536786,36.37037804719681,36.37137808635628,0.16123380467342904,0.01649233011639945
0.8520000000000006,impedance,1,1,0.0012093955518878445,-0.0009234033118067266,-0.016500964687361695,5.805886525386822e-05,5.012980990269731e-05,-0.004437309059815956,0.0032,-0.0024,-0.028,0.0024784761141530584,0.1458561925187445,-0.11105534363726369,-36.307440961142134,-0.2178983070624557,0.1663877476223281,36.37630547031278,36.37733860831887,0.2515827441008596,0.01649652737830188
0.8530000000000006,impedance,1,1,0.00120957616621289,-0.0009236189155315931,-0.01650527655417202,0.00018061432504555542,-0.00021560372486645113,-0.00431186681032589,0.0032,-0.0024,-0.028,0.0024782026036391552,0.17509027976232325,-0.1364027886305834,-36.26443591326466,-0.202732879713537,0.15479155041323944,36.39086849339205,36.39176240233427,0.13279835784145558,0.016500964687361695
0.8540000000000006,impedance,1,1,0.00120930113973634,-0.0009239628995832425,-0.016509033226761206,-0.0002750264765500332,-0.00034398405164937724,-0.003756672589187723,0.0032,-0.0024,-0.028,0.0024782186090136892,0.16649514228765105,-0.11778203686150503,-36.26569100941043,-0.21251653914470112,0.1622752670730199,36.39784575538496,36.39882789561373,0.3360276231765386,0.01650527655417202
0.8550000000000006,impedance,1,1,0.0012087030987687998,-0.0009241511848939913,-0.016512811350489418,-0.0005980409675403219,-0.00018828531074878917,-0.0037781237282114312,0.0032,-0.0024,-0.028,0.0024785869107019002,0.19841475078223175,-0.10876445542205176,-36.320292963661615,-0.20476971041948666,0.1564536815265554,36.39500655065841,36.39591886752191,0.14383292853374227,0.016509033226761206
0.8560000000000006,impedance,1,1,0.0012084006695298342,-0.0009246087037759672,-0.01651640303304538,-0.0003024292389654551,-0.00045751888197595507,-0.003591682555962194,0.0032,-0.0024,-0.028,0.002478557518013824,0.22107958883863055,-0.1196464216071255,-36.305628831048494,-0.201363601419003,0.15395874390944067,36.403747445640946,36.4046299072084,0.1851209314715603,0.016512811350489418
0.8570000000000007,impedance,1,1,0.0012083068962384473,-0.0009243737904619463,-0.01652006190908819,-9.37732913870165e-05,0.00023491331402095687,-0.0036588760428061824,0.0032,-0.0024,-0.028,0.0024787727063704267,0.2004139864698968,-0.10075889492184609,-36.316508387539315,-0.20273451234511647,0.1551224683970129,36.407920323819084,36.4088152315927,0.2912193078259703,0.01651640303304538
0.8580000000000007,impedance,1,1,0.0012079429617173226,-0.0009241577049991538,-0.01652319282979587,-0.0003639345211247599,0.0002160854627924309,-0.003130920707679315,0.0032,-0.0024,-0.028,0.0024791937648124475,0.18581650973563094,-0.1492502908398918,-36.296736765781056,-0.19968518368981192,0.1527623079211622,36.41731372085014,36.41818157374316,0.2853399051269864,0.01652006190908819
0.8590000000000007,impedance,1,1,0.001207328296298484,-0.0009237453391915923,-0.01652633584452555,-0.0006146654188387071,0.00041236580756156334,-0.003143014729678253,0.0032,-0.0024,-0.028,0.0024799331326250005,0.20476054992417417,-0.1479517889455463,-36.3500724597317,-0.19576503614475116,0.14977343488586606,36.4136426397045,36.41447687834167,0.1275118795713118,0.01652319282979587
0.8600000000000007,impedance,1,1,0.001206519446893385,-0.0009237943647128681,-0.016529300940331552,-0.0008088494050988587,-4.902552127586607e-05,-0.0029650958060037226,0.0032,-0.0024,-0.028,0.00248055392871587,0.22236703265184593,-0.16172852600206614,-36.33856352995685,-0.18886484253042568,0.14450337870777674,36.42079915254977,36.42157550224279,0.21910747697369007,0.01652633584452555
0.8610000000000007,impedance,1,1,0.001206074139303995,-0.0009238598528590404,-0.01653256241977265,-0.00044530758939005465,-6.548814617224124e-05,-0.0032614794411004126,0.0032,-0.0024,-0.028,0.002480872844777346,0.23603270813651545,-0.12942672068653124,-36.350425494218584,-0.18309958029881349,0.14019364619183128,36.423763984849494,36.424493991526596,0.20772626688566667,0.016529300940331552
0.8620000000000007,impedance,1,1,0.0012055452726481414,-0.0009236743985587676,-0.016535397128214096,-0.000528866655853516,0.00018545430027282195,-0.0028347084414461748,0.0032,-0.0024,-0.028,0.0024814082576083674,0.21062485871994432,-0.12826844301062945,-36.30442272379547,-0.1801521070574396,0.13799756888442963,36.43686691232184,36.43757358135897,0.2381723077501704,0.01653256241977265
0.8630000000000007,impedance,1,1,0.0012051710350954375,-0.000923162844110503,-0.016538327803643258,-0.0003742375527037983,0.0005115544482645641,-0.00293067542916369,0.0032,-0.0024,-0.028,0.0024820134133880073,0.2165215913714134,-0.14585110514880845,-36.34656417674135,-0.17516794003634864,0.1342115848577311,36.43456785089994,36.435236118880276,0.15212708586137114,0.016535397128214096
0.8640000000000007,impedance,1,1,0.0012045561579359376,-0.000922163157639612,-0.016540903221602298,-0.0006148771594999437,0.0009996864708909621,-0.0025754179590393804,0.0032,-0.0024,-0.028,0.0024831024665665953,0.20573123553067652,-0.1687241554085742,-36.32566997684194,-0.16950739965965908,0.12984292570157455,36.44293467659844,36.443560196373724,0.2809640799450276,0.016538327803643258
0.8650000000000007,impedance,1,1,0.0012040292062343357,-0.0009215088543888446,-0.016543853680312644,-0.0005269517016018597,0.0006543032507674077,-0.002950458710345508,0.0032,-0.0024,-0.028,0.0024839153522646707,0.2226313469507617,-0.20298336877480228,-36.36005953578792,-0.15929676559832082,0.12195164783154688,36.441495446705844,36.44204766552261,0.2355571354626871,0.016540903221602298
