t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.5880000000000004,stiff,0,1,0.0019248233189630374,-0.0014487116858644955,-0.013494344907219671,-0.000341037584377972,0.0003589603315591923,-0.05385558678037287,0.0032,-0.0024,-0.015220000000000022,0.0015909195531110974,7.90895373907678,-5.9062577715556115,-30.6292870325252,-7.7789263402857065,5.8551955734547665,30.647465120018627,32.156836419239895,0.159622336048591,0.013440489320439298
0.5890000000000004,stiff,0,1,0.0019250534060543977,-0.0014482423837905455,-0.013548052865726341,0.0002300870913603927,0.00046930207394991255,-0.0537079585066695,0.0032,-0.0024,-0.015280000000000026,0.0015910158319219188,7.910869948610461,-5.903012992281956,-30.7415464137567,-7.788639602691764,5.862092950684602,30.764670531490733,32.2721550804135,0.24410226966443963,0.013494344907219671
0.5900000000000004,stiff,0,1,0.001925387980900887,-0.0014477407581582012,-0.01360189027372785,0.00033457484648932636,0.000501625632344351,-0.05383740800150821,0.0032,-0.0024,-0.015340000000000024,0.001591047913453594,7.901447663183689,-5.9074674495339154,-30.858641495752885,-7.802700468013837,5.87007170308118,30.879875474731342,32.38682734890486,0.07812357821019947,0.013548052865726341
0.5910000000000004,stiff,0,1,0.00192597337321258,-0.0014471136208142907,-0.013655696678563901,0.0005853923116931853,0.0006271373439104663,-0.05380640483605186,0.0032,-0.0024,-0.015400000000000021,0.001590954523988974,7.897910470563652,-5.9110300582719715,-30.966202464859876,-7.817563527763393,5.878194660454091,31.000906762231434,32.507286753240024,0.11325331589726428,0.01360189027372785
0.5920000000000004,stiff,0,1,0.0019265754441181444,-0.0014466669228087145,-0.013709301423757186,0.0006020709055643673,0.0004466980055761973,-0.05360474519328394,0.0032,-0.0024,-0.015460000000000026,0.001590740096807114,7.8907695937183,-5.916675473766143,-31.078493260112886,-7.836669411447473,5.888217981024305,31.118660789561623,32.625994970148795,0.12417929670539178,0.013655696678563901
0.5930000000000004,stiff,0,1,0.0019271725422127647,-0.0014466183145505343,-0.013762922506018347,0.0005970980946203413,4.860825818030651e-05,-0.05362108226116209,0.0032,-0.0024,-0.015520000000000023,0.0015902912863521514,7.886803253789605,-5.916918850664035,-31.198850997345694,-7.857317104961116,5.90006521284682,31.232558036131486,32.74172999528402,0.159457684291411,0.013709301423757186
0.5940000000000004,stiff,0,1,0.0019275048091628544,-0.0014461840118881577,-0.013816467033375768,0.00033226695008955283,0.00043430266237657987,-0.05354452735742029,0.0032,-0.0024,-0.015580000000000021,0.0015902858076086305,7.883170864956175,-5.911646965401211,-31.313246752879913,-7.882397242316669,5.916865233148916,31.350851158463605,32.86361740333931,0.19101957148003965,0.013762922506018347
0.5950000000000004,stiff,0,1,0.0019274681903340845,-0.0014456941596175566,-0.01386979784386606,-3.661882876972747e-05,0.0004898522706009981,-0.05333081049029231,0.0032,-0.0024,-0.015640000000000025,0.0015906089537028425,7.88481844588905,-5.919739363566693,-31.4314356879437,-7.885012095180037,5.916031115142427,31.467118020575096,32.975026253473565,0.18353397809318608,0.013816467033375768
0.5960000000000004,stiff,0,1,0.0019275088902821452,-0.0014452973264284272,-0.013923053752571173,4.0699948060748435e-05,0.0003968331891293261,-0.05325590870511324,0.0032,-0.0024,-0.015700000000000023,0.0015908145144031365,7.890209883531453,-5.923554142159562,-31.55703773766373,-7.896553719355348,5.922796365941378,31.580171466311178,33.08689026301335,0.06118405183294088,0.01386979784386606
0.5970000000000004,stiff,0,1,0.0019275670397777187,-0.0014446373360598663,-0.013976207248069365,5.814949557356172e-05,0.0006599903685608758,-0.053153495498191546,0.0032,-0.0024,-0.01576000000000002,0.001591164183203866,7.888875080977851,-5.924712240791561,-31.680378827386303,-7.909167870196749,5.930503996479994,31.695836429758845,33.201684611375455,0.11726511111647829,0.013923053752571173
0.5980000000000004,stiff,0,1,0.0019281070100482865,-0.0014440220265761654,-0.014029048114997437,0.0005399702705677301,0.0006153094837008796,-0.05284086692807367,0.0032,-0.0024,-0.015820000000000025,0.001591102028017013,7.888270260440115,-5.93248838158868,-31.80627865179891,-7.921043680025425,5.936517487892586,31.810725855716434,33.31527355932218,0.24879264101565368,0.013976207248069365
0.5990000000000004,stiff,0,1,0.0019284986797141375,-0.0014438075837977043,-0.014082168783752465,0.00039166966585101363,0.0002144427784611113,-0.053120668755026905,0.0032,-0.0024,-0.015880000000000023,0.001590917830779288,7.878176953912677,-5.935677767999586,-31.943271389916614,-7.938834875872493,5.945651546499923,31.920723191555837,33.42616401220303,0.2209122340393425,0.014029048114997437
0.6000000000000004,stiff,0,1,0.0019282348942224372,-0.0014439552140755093,-0.014135084042098067,-0.0002637854917001884,-0.0001476302778050389,-0.052915258345603094,0.0032,-0.0024,-0.01594000000000002,0.0015910399482624,7.877824810450435,-5.931395179352688,-32.05982450482529,-7.958392464415593,5.958203402381877,32.04318469935596,33.54999082084616,0.31664380135479586,0.014082168783752465
0.6010000000000004,stiff,0,1,0.0019276154357528775,-0.0014438560097143126,-0.014188251999079507,-0.000619458469559769,9.920436119666154e-05,-0.05316795698143946,0.0032,-0.0024,-0.016000000000000025,0.0015915947378317688,7.888636652704692,-5.925410848842571,-32.19269052524955,-7.964927544989997,5.9645215905916595,32.15549005952781,33.659933594259606,0.21436661850410896,0.014135084042098067
0.6020000000000004,stiff,0,1,0.0019268034273948378,-0.0014439137709168323,-0.014241311424120677,-0.0008120083580398321,-5.77612025198276e-05,-0.053059425041169436,0.0032,-0.0024,-0.016060000000000022,0.0015922092795659756,7.897456716905997,-5.929481600828014,-32.30909713505184,-7.9728689450211565,5.97197684113649,32.2775135376037,33.77971324294722,0.11322093072456664,0.014188251999079507
0.6030000000000004,stiff,0,1,0.0019257411644245132,-0.0014439527721083409,-0.014294493619277758,-0.0010622629703245776,-3.900119150850945e-05,-0.053182195157080385,0.0032,-0.0024,-0.016120000000000027,0.0015930354302404958,7.905186867164565,-5.92692596348036,-32.43684931475788,-7.979638656473116,5.979805713030202,32.39207363388888,33.892169357489465,0.11766399099752697,0.014241311424120677
0.6040000000000004,stiff,0,1,0.0019250473425933624,-0.0014437317657614314,-0.014347599753852885,-0.0006938218311507702,0.00022100634690936966,-0.05310613457512801,0.0032,-0.0024,-0.016180000000000024,0.0015937230670483493,7.915276462152563,-5.926946796247166,-32.556377778916705,-7.984220745998792,5.986701583935424,32.511529865552674,34.00864523874269,0.18434410737233914,0.014294493619277758
0.6050000000000004,stiff,0,1,0.0019238518847929788,-0.0014435205404245504,-0.014400759018227629,-0.001195457800383554,0.00021122533688109347,-0.05315926437474364,0.0032,-0.0024,-0.016240000000000022,0.0015948062479612302,7.9144199815572644,-5.931957141135855,-32.68244493169512,-7.991048002029595,5.9930629169422724,32.626842149978906,34.12161309165805,0.202443039167676,0.014347599753852885
0.6060000000000004,stiff,0,1,0.0019220312892108498,-0.001442815908075257,-0.014453983751103081,-0.0018205955821290348,0.0007046323492934425,-0.05322473287545261,0.0032,-0.0024,-0.016300000000000026,0.001596685758560487,7.928854723488903,-5.933129804084121,-32.80419679815983,-7.99360487719735,5.997828067473041,32.744855127595656,34.23590509665179,0.32023611182439243,0.014400759018227629
0.6070000000000004,stiff,0,1,0.0019201047577293792,-0.001442029461563337,-0.01450737832229198,-0.0019265314814706212,0.0007864465119199954,-0.053394571188898975,0.0032,-0.0024,-0.016360000000000024,0.0015986992786949023,7.948894345042539,-5.944406222823513,-32.9244494253832,-7.989150923066868,5.997235377238692,32.86325890993583,34.34802979536119,0.1003883394357697,0.014453983751103081
0.6080000000000004,stiff,0,1,0.0019179986190420047,-0.0014407841722534763,-0.014560746400679763,-0.002106138687374423,0.0012452893098607387,-0.05336807838778325,0.0032,-0.0024,-0.01642000000000002,0.0016011316451115616,7.962321942818439,-5.950427589474189,-33.03893134783339,-7.983502446286099,5.995738351079124,32.984123732820336,34.4621184506475,0.19754174492821774,0.01450737832229198
0.6090000000000004,stiff,0,1,0.0019162089268856372,-0.0014395505239696703,-0.014614406407572698,-0.001789692156367465,0.0012336482838060459,-0.05366000689293438,0.0032,-0.0024,-0.016480000000000026,0.0016033036878318038,7.977894503562814,-5.964572182366496,-33.158994749682364,-7.974714876261295,5.990537666648854,33.10100364925115,34.57107261108541,0.19325990351279504,0.014560746400679763
0.6100000000000004,stiff,0,1,0.0019147958213923256,-0.0014385847658533043,-0.014668269837672354,-0.0014131054933116689,0.0009657581163659545,-0.05386343009965671,0.0032,-0.0024,-0.016540000000000023,0.0016050137174366992,7.984560343498194,-5.972057827361327,-33.26552448447556,-7.968689983990977,5.986472393931554,33.22489423451862,34.68762702577407,0.21099401724862224,0.014614406407572698
0.6110000000000004,stiff,0,1,0.001913611883562223,-0.0014373222320088709,-0.014722442463906974,-0.0011839378301027482,0.001262533844433523,-0.05417262623461909,0.0032,-0.0024,-0.01660000000000002,0.0016067180434341036,7.988049384273945,-5.9742950653386355,-33.37069373930692,-7.966793230723285,5.985446200779808,33.34746224487231,34.80443360804356,0.21539625477205024,0.014668269837672354
0.6120000000000004,stiff,0,1,0.001912424339478276,-0.0014360616285729985,-0.014776632007900137,-0.0011875440839469282,0.0012606034358723396,-0.054189543993162205,0.0032,-0.0024,-0.016660000000000025,0.0016084241559605145,7.992181451535657,-5.986277635367069,-33.46754736757483,-7.965903811720254,5.983225096468437,33.472825945287724,34.923984349671734,0.008615665126445685,0.014722442463906974
0.6130000000000004,stiff,0,1,0.0019111083491543644,-0.0014346668213540542,-0.014830885702309355,-0.0013159903239115447,0.0013948072189442645,-0.05425369440921876,0.0032,-0.0024,-0.016720000000000023,0.0016103135823231057,7.999594712409946,-5.994066350949621,-33.571695713975735,-7.964943198530161,5.9809682741713415,33.59238129724355,35.03798485746368,0.08093376107877158,0.014776632007900137
0.6140000000000004,stiff,0,1,0.0019098492165313926,-0.0014339012445213426,-0.014885083164906367,-0.0012591326229718918,0.0007655768327115436,-0.054197462597011255,0.0032,-0.0024,-0.016780000000000028,0.0016117803353503455,8.009552099777704,-6.004593008670082,-33.673461303792415,-7.962382912204624,5.9773516180341675,33.71302243326495,35.15247012077543,0.25427680294197214,0.014830885702309355
0.6150000000000004,stiff,0,1,0.0019082412619430289,-0.0014330173524624197,-0.014939080070073735,-0.0016079545883637414,0.0008838920589228902,-0.05399690516736952,0.0032,-0.0024,-0.016840000000000025,0.0016135972477620698,8.016562714226973,-6.000530359625635,-33.77936900416356,-7.9623723649311895,5.978092691606741,33.83113221473423,35.26588256145152,0.1782241893039462,0.014885083164906367
0.6160000000000004,stiff,0,1,0.0019066868454661742,-0.0014321717798733361,-0.014992949903231885,-0.0015544164768546455,0.0008455725890836243,-0.05386983315815035,0.0032,-0.0024,-0.016900000000000023,0.001615348377088912,8.031415540190313,-6.007666903557917,-33.89263920432156,-7.95883701529058,5.97678699008874,33.94591425750961,35.37499348606367,0.06877774106631195,0.014939080070073735
0.6170000000000004,stiff,0,1,0.001905305579740812,-0.001431328882521396,-0.015046734260758907,-0.00138126572536233,0.0008428973519401895,-0.05378435752702199,0.0032,-0.0024,-0.016960000000000027,0.0016169592993293068,8.040303388785686,-6.0123729810324855,-34.00628607971464,-7.9558106862626214,5.975856799963528,34.06188645027316,35.48546035661117,0.08139198499224741,0.014992949903231885
0.6180000000000004,stiff,0,1,0.0019040349162948375,-0.001430790120545627,-0.015100070275764665,-0.0012706634459745273,0.0005387619757689565,-0.0533360150057583,0.0032,-0.0024,-0.017020000000000025,0.0016182995052260534,8.046443125762039,-6.017561491294506,-34.12039001063756,-7.954226928014984,5.9754796612447105,34.17850252421003,35.5969959126011,0.25886240494209994,0.015046734260758907
0.6190000000000004,stiff,0,1,0.001903056730399042,-0.0014303559366746002,-0.015153194033878225,-0.0009781858957955555,0.00043418387102672437,-0.053123758113559405,0.0032,-0.0024,-0.017080000000000022,0.0016193429081282986,8.052772807215652,-6.016643920277877,-34.25199864608672,-7.95448638559583,5.9774116730340685,34.28687490679743,35.70144387615056,0.16340134224513064,0.015100070275764665
0.6200000000000004,stiff,0,1,0.0019022233843659802,-0.0014301105064869308,-0.015206150160421263,-0.0008333460330616866,0.0002454301876694532,-0.05295612654303784,0.0032,-0.0024,-0.017140000000000027,0.0016201573299261798,8.05474287406708,-6.017871766811852,-34.381289679239885,-7.957564442002224,5.980982783788018,34.399502036803284,35.81090235233706,0.12681534634938335,0.015153194033878225
0.6210000000000004,stiff,0,1,0.0019018826681904918,-0.0014297758958326206,-0.015259401704877992,-0.0003407161754883773,0.00033461065431007443,-0.05325154445672922,0.0032,-0.0024,-0.017200000000000024,0.0016206305622971666,8.057881861393788,-6.016750882408401,-34.512437822298715,-7.962482963007472,5.986274081535166,34.51265288378753,35.92157877087603,0.24883711356007904,0.015206150160421263
0.6220000000000004,stiff,0,1,0.0019017588800144508,-0.001429517030622318,-0.015312545249374282,-0.00012378817604096403,0.0002588652103026945,-0.05314354449628957,0.0032,-0.0024,-0.017260000000000022,0.0016208846965387316,8.053097483675788,-6.020073994998092,-34.626229156321585,-7.971457050082032,5.9926920495658775,34.635714639866165,36.04288021394062,0.10659839839736114,0.015259401704877992
0.6230000000000004,stiff,0,1,0.0019015844344190552,-0.0014295710282952647,-0.015365717243840492,-0.00017444559539563494,-5.39976729466619e-05,-0.05317199446620951,0.0032,-0.0024,-0.017320000000000026,0.0016209920943875064,8.05082797837498,-6.020618523085864,-34.752453354359865,-7.98255467976349,6.000338940186299,34.75047043854921,36.15688651298688,0.12757055872432094,0.015312545249374282
0.6240000000000004,stiff,0,1,0.0019013335040074491,-0.0014299060800500596,-0.015418917629115096,-0.00025093041160611585,-0.00033505175479482294,-0.053200385274603454,0.0032,-0.0024,-0.017380000000000024,0.0016209925605435121,8.052618744937398,-6.015903657148105,-34.874617754750126,-7.994285638938183,6.009935154330587,34.86801782577328,36.274048444234,0.11737172293954637,0.015365717243840492
0.6250000000000004,stiff,0,1,0.0019014327311155164,-0.0014301810531852982,-0.01547191935025296,9.922710806727005e-05,-0.00027497313523862794,-0.053001721137863236,0.0032,-0.0024,-0.01744000000000002,0.0016207485126998834,8.055245300916301,-6.0098915791225025,-34.996272658788975,-8.00633966446515,6.021202351420731,34.985626489545275,36.391625594984276,0.17338401444348717,0.015418917629115096
0.6260000000000004,stiff,0,1,0.001901337320876255,-0.001430209387448509,-0.01552498328318049,-9.541023926156305e-05,-2.8334263210961304e-05,-0.05306393292753181,0.0032,-0.0024,-0.017500000000000026,0.0016208080041577593,8.049727887570858,-6.009027846357809,-35.12740694586275,-8.028015045702382,6.038349306374975,35.098256993313775,36.50751062300088,0.12946770068510258,0.01547191935025296
0.6270000000000004,stiff,0,1,0.0019010710971466786,-0.001430267197403467,-0.01557828791186944,-0.0002662237295763861,-5.780995495800974e-05,-0.05330462868895052,0.0032,-0.0024,-0.017560000000000024,0.0016209867374841348,8.053044353916881,-6.0123051181342895,-35.25063864663577,-8.033479825385115,6.042882624766917,35.21624188154771,36.62290158877713,0.13889198238787445,0.01552498328318049
0.6280000000000004,stiff,0,1,0.0019007807099329266,-0.0014304106432762988,-0.015631398249242586,-0.00029038721375199145,-0.00014344587283171665,-0.05311033737314384,0.0032,-0.0024,-0.017620000000000028,0.001621133641731696,8.057086329904662,-6.011534036729091,-35.364897240437855,-8.044434530065649,6.0522149052087455,35.33832597989178,36.74424465448212,0.10346042892374274,0.01557828791186944
0.6290000000000004,stiff,0,1,0.0019004086867501714,-0.001430776877122942,-0.015684634552563744,-0.0003720231827551069,-0.00036623384664312333,-0.0532363033211577,0.0032,-0.0024,-0.017680000000000026,0.0016212128309984384,8.059225019408384,-6.009445769467302,-35.493962741932165,-8.055418306605523,6.062012320304892,35.45128289579656,36.85690188314424,0.11390645744806902,0.015631398249242586
0.6300000000000004,stiff,0,1,0.001900120192218512,-0.0014310515434937691,-0.015737785614485692,-0.0002884945316592968,-0.00027466637082730643,-0.05315106192194797,0.0032,-0.0024,-0.017740000000000023,0.0016212799345097211,8.06267446670751,-6.004056087984755,-35.61243416750292,-8.066478238078716,6.073078187510761,35.57092208206339,36.97622002862436,0.06537878970885524,0.015684634552563744
0.6310000000000004,stiff,0,1,0.001899567582223153,-0.0014313395163197279,-0.015790721072037394,-0.000552609995359224,-0.0002879728259587758,-0.05293545755170096,0.0032,-0.0024,-0.017800000000000028,0.0016215509877424868,8.063293731688457,-6.003635101147047,-35.73793132928739,-8.077933985928,6.083794039000274,35.68614959030748,37.091331062281775,0.1510323061585727,0.015737785614485692
0.6320000000000005,stiff,0,1,0.001898972077870454,-0.001431266158792691,-0.015843705378320135,-0.0005955043526989199,7.335752703675237e-05,-0.05298430628274274,0.0032,-0.0024,-0.017860000000000025,0.0016220724118426375,8.070417530151483,-6.001663379254262,-35.870698806983135,-8.087029382872922,6.093641960239001,35.79829550951628,37.20282889735254,0.14758210465056862,0.015790721072037394
0.6330000000000005,stiff,0,1,0.0018984672033509652,-0.0014309503264740748,-0.015896888923849686,-0.0005048745194889122,0.00031583231861633817,-0.05318354552954881,0.0032,-0.0024,-0.017920000000000023,0.0016226659824232958,8.074710178140972,-6.007176820863828,-35.99571122688666,-8.094478672331904,6.100855052997882,35.915837957959155,37.3187410502673,0.1436847798552112,0.015843705378320135
0.6340000000000005,stiff,0,1,0.001898164040697908,-0.0014305223056930488,-0.015950204220643475,-0.0003031626530571179,0.0004280207810259199,-0.053315296793789685,0.0032,-0.0024,-0.017980000000000027,0.0016231647681892065,8.076571582496861,-6.012529628321363,-36.113227186937884,-8.101917795412943,6.106738053703956,36.036826543060286,37.43776420828038,0.11341705080111618,0.015896888923849686
0.6350000000000005,stiff,0,1,0.0018979398592832751,-0.0014299543597015329,-0.016003970274964318,-0.00022418141463291822,0.0005679459915160204,-0.053766054320843276,0.0032,-0.0024,-0.018040000000000025,0.0016236838221480561,8.07562722481577,-6.016753995637459,-36.230126311779365,-8.110779268681556,6.112564779246219,36.15675522129144,37.55607988938864,0.23436365575204227,0.015950204220643475
0.6360000000000005,stiff,0,1,0.0018977167850251552,-0.001428883490140486,-0.016057780736716015,-0.00022307425812000296,0.001070869561046905,-0.053810461751697077,0.0032,-0.0024,-0.018100000000000022,0.0016245026462665248,8.075911412248555,-6.022234213731719,-36.33061763830075,-8.119951715325724,6.117770433611485,36.28405569133837,37.68147327732471,0.20239155069418208,0.016003970274964318
0.6370000000000005,stiff,0,1,0.0018969540386390394,-0.0014274477249915062,-0.01611128027102794,-0.0007627463861157363,0.001435765148979953,-0.053499534311924536,0.0032,-0.0024,-0.018160000000000027,0.001625972541294381,8.07727897245772,-6.035914534983641,-36.44087473356808,-8.127358391628892,6.119484380330926,36.403326855809176,37.798204318167976,0.3034339063674795,0.016057780736716015
0.6380000000000005,stiff,0,1,0.0018957119944925014,-0.0014265132846069356,-0.01616493143471805,-0.0012420441465379847,0.0009344403845705809,-0.05365116369011251,0.0032,-0.0024,-0.018220000000000024,0.0016275268312250664,8.089563409843578,-6.04992481713838,-36.56596722938751,-8.128533691227693,6.116677941962335,36.51480728249995,37.90538167454885,0.2876044594427583,0.01611128027102794
0.6390000000000005,stiff,0,1,0.0018944294884046062,-0.001425220572713111,-0.016218503419397564,-0.0012825060878951132,0.0012927118938246603,-0.05357198467951368,0.0032,-0.0024,-0.01828000000000003,0.001629327865289615,8.103974252198025,-6.0486998008209865,-36.67630391913269,-8.127169274587887,6.115652045316419,36.63587243018196,38.021562685899106,0.1495547786481797,0.01616493143471805
0.6400000000000005,stiff,0,1,0.0018931400380452928,-0.0014236701414644917,-0.016272093834307014,-0.001289450359313397,0.0015504312486191063,-0.05359041490944876,0.0032,-0.0024,-0.018340000000000026,0.0016312887398704818,8.112492257121973,-6.0617304156922565,-36.794066849176964,-8.124102934222002,6.111939614307365,36.75214721626491,38.13236393591122,0.10353606397027278,0.016218503419397564
0.6410000000000005,stiff,0,1,0.0018918819425838217,-0.0014220555525743309,-0.016325791671123253,-0.0012580954614710134,0.0016145888901607512,-0.05369783681623827,0.0032,-0.0024,-0.018400000000000024,0.0016332630511919912,8.120584069149572,-6.0749511604008175,-36.908960194828516,-8.120008162454827,6.106369807312858,36.870414733664404,38.24460442225037,0.06083386991204943,0.016272093834307014
0.6420000000000005,stiff,0,1,0.0018908259238838274,-0.001420305428022133,-0.01637963123877731,-0.0010560186999944655,0.00175012455219786,-0.05383956765405422,0.0032,-0.0024,-0.01846000000000003,0.0016351569392378,8.1279452924409,-6.085859818501398,-37.019606162559754,-8.115936031297402,6.100439799051149,36.99069841279592,38.35877412629843,0.12039392389582114,0.016325791671123253
0.6430000000000005,stiff,0,1,0.0018900837868339718,-0.0014187442631767874,-0.01643354584004977,-0.0007421370498556509,0.0015611648453456818,-0.053914601272462594,0.0032,-0.0024,-0.018520000000000026,0.0016366866855216037,8.131663533720195,-6.098608089993544,-37.126808943003496,-8.113183999564635,6.094267657096052,37.11198007839116,38.474185088524244,0.15127426995384152,0.01637963123877731
0.6440000000000005,stiff,0,1,0.0018894193973424999,-0.0014176863308757147,-0.016487539002617853,-0.0006643894914718763,0.0010579323010726873,-0.053993162568082204,0.0032,-0.0024,-0.018580000000000024,0.001637852759136337,8.131870440327356,-6.1056418761387565,-37.23439524602054,-8.113916878849906,6.090509375271842,37.23209287355875,38.58961895785528,0.20743432098950174,0.01643354584004977
0.6450000000000005,stiff,0,1,0.0018890084465840987,-0.0014164659837322905,-0.01654174170433976,-0.00041095075840119204,0.0012203471434242077,-0.054202701721907665,0.0032,-0.0024,-0.018640000000000028,0.0016389136689537766,8.134901189357109,-6.105155800785586,-37.34047572610901,-8.117137736988646,6.09052454513265,37.35244905712092,38.70643182781024,0.15960647805248854,0.016487539002617853
0.6460000000000005,stiff,0,1,0.0018884242914089283,-0.0014155702943506915,-0.01659591748857302,-0.0005841551751703592,0.0008956893815990838,-0.05417578423326154,0.0032,-0.0024,-0.018700000000000026,0.0016399184994172595,8.133900941796206,-6.114995760867736,-37.4393790771152,-8.122096798965089,6.090324187336969,37.475885783985625,38.82656977396994,0.14780232395675305,0.01654174170433976
0.6470000000000005,stiff,0,1,0.0018878577962648754,-0.0014151245669262972,-0.016649931947549802,-0.0005664951440529459,0.0004457274243942492,-0.054014458976781664,0.0032,-0.0024,-0.018760000000000023,0.0016406391381089819,8.139947565717032,-6.1160038263680985,-37.54491481562125,-8.1266132722806,6.091741349786206,37.59453415952588,38.9422669425094,0.19735977790695344,0.01659591748857302
0.6480000000000005,stiff,0,1,0.001887334683383928,-0.0014147370549330552,-0.01670397112844699,-0.0005231128809472298,0.00038751199324202443,-0.05403918089718859,0.0032,-0.0024,-0.018820000000000028,0.0016412901341227766,8.143212595174514,-6.112467868998476,-37.65684901070773,-8.132847379316452,6.096323646994701,37.7101394641452,39.05589567414173,0.03156204184424195,0.016649931947549802
0.6490000000000005,stiff,0,1,0.00188678216209253,-0.0014148151335783823,-0.016757833080179432,-0.0005525212913980978,-7.807864532711621e-05,-0.05386195173244057,0.0032,-0.0024,-0.018880000000000025,0.0016416852045457895,8.145848543352908,-6.114055427320444,-37.76350098462772,-8.13967255536509,6.1014596300692805,37.829520100527155,39.17339237240141,0.20657895290148764,0.01670397112844699
0.6500000000000005,stiff,0,1,0.0018862857826128763,-0.0014149123108613895,-0.016811793514995375,-0.0004963794796535453,-9.717728300723106e-05,-0.053960434815944036,0.0032,-0.0024,-0.018940000000000023,0.0016420239950309832,8.14968589310589,-6.107053070779449,-37.87859381172718,-8.14785286234132,6.109717256933187,37.94447181104356,39.28739100837711,0.05465706900336953,0.016757833080179432
0.6510000000000005,stiff,0,1,0.0018860884452825547,-0.0014147034414405285,-0.01686595850961328,-0.00019733733032160878,0.00020886942086106823,-0.05416499461790473,0.0032,-0.0024,-0.019000000000000027,0.0016423071825724786,8.151977460515319,-6.1061831906972825,-37.9847454248692,-8.156626335572167,6.118325825109519,38.065154429308706,39.40711161462448,0.19938832681143626,0.016811793514995375
0.6520000000000005,stiff,0,1,0.0018859469427659128,-0.001414421968041112,-0.016920416329670403,-0.000141502516642011,0.00028147339941644644,-0.05445782005712303,0.0032,-0.0024,-0.019060000000000025,0.001642589265247465,8.149014361872664,-6.111762834960777,-38.0844569668959,-8.167067811531592,6.125894556191403,38.188408613507306,39.529509650183236,0.15092681247101433,0.01686595850961328
0.6530000000000005,stiff,0,1,0.00188585995846659,-0.001413935126394557,-0.016974458575235496,-8.698429932274245e-05,0.00048684164655506254,-0.05404224556509373,0.0032,-0.0024,-0.01912000000000003,0.0016429509985754142,8.14910999008433,-6.114524425736934,-38.17660274444808,-8.177820167627983,6.133199314090339,38.314072326417346,39.654268556542064,0.22449783089986783,0.016920416329670403
0.6540000000000005,stiff,0,1,0.0018857140961621639,-0.00141356006940434,-0.017028340443613142,-0.0001458623044262314,0.00037505699021684973,-0.05388186837764633,0.0032,-0.0024,-0.019180000000000027,0.0016432927839251314,8.148886037697661,-6.120417999405516,-38.29464726106912,-8.188218114358513,6.139166995138687,38.424653776819966,39.76418369778253,0.09478501560797392,0.016974458575235496
0.6550000000000005,stiff,0,1,0.0018855737119122533,-0.001412838024270372,-0.017082055200466257,-0.00014038424991049694,0.0007220451339679613,-0.05371475685311339,0.0032,-0.0024,-0.019240000000000024,0.0016438385666307244,8.150614676056552,-6.121178367556126,-38.408943437145076,-8.19843468423165,6.145671777516815,38.53998634350184,39.878743212717815,0.16202003075407173,0.017028340443613142
0.6560000000000005,stiff,0,1,0.001885226033804395,-0.0014118976924466903,-0.01713593213213663,-0.00034767810785821935,0.0009403318236817174,-0.05387693167037476,0.0032,-0.0024,-0.01930000000000003,0.0016446813528394784,8.151408365642778,-6.130512881399244,-38.52642271342695,-8.207383249894084,6.149694950642014,38.65481657808803,39.99218339228584,0.14517003626880415,0.017082055200466257
0.6570000000000005,stiff,0,1,0.0018848449755718148,-0.001410982790244754,-0.017189947360506812,-0.0003810582325801741,0.0009149022019362755,-0.054015228370179906,0.0032,-0.0024,-0.019360000000000026,0.0016455357120010348,8.156466083922767,-6.139398952362063,-38.632421398111376,-8.213639807123696,6.1514210404063805,38.77658932410808,40.11144150124817,0.07115643355607287,0.01713593213213663
0.6580000000000005,stiff,0,1,0.0018845013859757715,-0.0014102684021079289,-0.017243484348721746,-0.00034358959604333615,0.0007143881368251264,-0.0535369882149338,0.0032,-0.0024,-0.019420000000000024,0.0016462397271860675,8.15929596671087,-6.144715331309631,-38.73655157325313,-8.219691569841741,6.153208086860347,38.898188760518586,40.230515633191494,0.25265782744151677,0.017189947360506812
0.6590000000000005,stiff,0,1,0.0018843294201995042,-0.0014098306329292166,-0.017296971538615015,-0.00017196577626732245,0.00043776917871236177,-0.05348718989326765,0.0032,-0.0024,-0.01948000000000003,0.0016466403523653637,8.160901661294824,-6.146337340846391,-38.86532002942081,-8.226691761615156,6.156452593575661,39.00640533148652,40.337079997959584,0.13257304994038382,0.017243484348721746
0.6600000000000005,stiff,0,1,0.001883964131375601,-0.001409774657569769,-0.01735003702536645,-0.00036528882390322393,5.5975359447698486e-05,-0.053065486751437095,0.0032,-0.0024,-0.019540000000000026,0.0016469658880186452,8.159565115630816,-6.145178844340829,-38.98384536770524,-8.236276284566173,6.162274219557864,39.12308118281838,40.45275456418428,0.2715894628765797,0.017296971538615015
0.6610000000000005,stiff,0,1,0.001883443920693493,-0.001409403440734329,-0.01740323401273982,-0.000520210682108015,0.00037121683543995566,-0.053196987373370315,0.0032,-0.0024,-0.019600000000000024,0.0016476047624317876,8.164536429005919,-6.140180778099699,-39.11963088786695,-8.245359243176319,6.170021132568557,39.231391190834934,40.560537035321616,0.15512439732637284,0.01735003702536645
